# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 851 69 13331 1153
p 2 0 845 75 10073 1110
p 2 0 873 47 9828 1101
p 2 0 849 71 9999 1088
p 2 0 845 75 12176 1121
p 2 0 886 34 14600 1194
p 2 0 845 75 10233 1114
p 2 0 810 110 7282 1027
p 2 0 869 51 9028 1098
p 2 0 859 61 12679 1138
p 2 0 861 59 8989 1089
p 2 0 875 45 9873 1122
p 2 0 838 82 10313 1067
p 2 0 829 91 8802 1050
p 2 0 811 109 10064 1025
p 2 0 833 87 11194 1063
p 2 0 824 96 10759 1075
p 2 0 841 79 13226 1108
p 2 0 838 82 9462 1060
p 2 0 843 77 9296 1066
p 2 0 827 93 13063 1082
p 2 0 857 63 7374 1076
p 2 0 718 202 7257 919
p 2 0 822 98 10066 1045
p 2 0 848 72 10882 1112
p 2 0 816 104 8705 1045
p 2 0 842 78 9004 1062
p 2 0 826 94 8814 1048
p 2 0 784 136 8567 1019
p 2 0 834 86 10744 1078
p 2 0 798 122 10597 1050
p 2 0 798 122 10607 1054
p 2 0 857 63 10815 1083
p 2 0 827 93 8682 1056
p 2 0 807 113 9026 1022
p 2 0 884 36 15442 1186
p 2 0 860 60 10072 1083
p 2 0 816 104 8913 1018
p 2 0 829 91 11104 1031
p 2 0 832 88 16974 1187
p 2 0 814 106 11202 1059
p 2 0 834 86 10358 1069
p 2 0 851 69 11288 1094
p 2 0 835 85 10426 1066
p 2 0 840 80 11909 1059
p 2 0 843 77 12906 1138
p 2 0 826 94 10505 1077
p 2 0 844 76 12354 1083
p 2 0 834 86 10956 1086
p 2 0 823 97 9148 1035
p 2 0 874 46 14428 1173
p 2 0 840 80 12394 1119
p 2 0 834 86 8379 1061
p 2 0 852 68 13600 1104
p 2 0 886 34 17625 1328
p 2 0 895 25 14379 1254
p 2 0 851 69 14452 1139
p 2 0 849 71 8282 1073
p 2 0 774 146 8191 1011
p 2 0 862 58 11219 1090
p 2 0 831 89 9231 1042
p 2 0 787 133 8093 1009
p 2 0 819 101 10087 1020
p 2 0 779 141 6099 973
p 2 0 702 218 5906 888
p 2 0 811 109 12024 1038
p 2 0 919 1 18668 1450
p 2 0 905 15 12343 1197
p 2 0 859 61 10898 1127
p 2 0 895 25 14908 1184
p 2 0 901 19 14201 1301
p 2 0 852 68 9639 1108
p 2 0 876 44 12310 1129
p 2 0 870 50 9963 1142
p 2 0 842 78 8123 1074
p 2 0 852 68 13069 1127
p 2 0 898 22 11716 1194
p 2 0 839 81 7698 1073
p 2 0 903 17 9813 1156
p 2 0 894 26 10185 1162
p 2 0 836 84 10112 1093
p 2 0 885 35 10344 1128
p 2 0 831 89 11796 1081
p 2 0 815 105 8318 1035
p 2 0 881 39 13981 1164
p 2 0 873 47 11498 1142
p 2 0 821 99 12689 1096
p 2 0 856 64 10209 1092
p 2 0 844 76 12464 1117
p 2 0 860 60 12724 1147
p 2 0 867 53 11301 1110
p 2 0 867 53 11811 1144
p 2 0 803 117 8884 1037
p 2 0 817 103 8415 1026
p 2 0 825 95 9992 1035
p 2 0 819 101 8743 1050
p 2 0 876 44 10033 1124
p 2 0 841 79 9534 1071
p 2 0 799 121 8689 1007
p 2 0 801 119 11220 1011
p 2 0 843 77 13677 1156
p 2 0 843 77 14081 1155
p 2 0 876 44 10796 1128
p 2 0 863 57 10838 1120
p 2 0 809 111 9062 1032
p 2 0 858 62 9609 1080
p 2 0 833 87 13015 1143
p 2 0 854 66 7703 1070
p 2 0 856 64 9937 1065
p 2 0 850 70 10221 1069
p 2 0 844 76 10953 1099
p 2 0 838 82 7725 1059
p 2 0 857 63 9944 1073
p 2 0 894 26 14210 1213
p 2 13 848 59 26395 1608
p 2 0 903 17 10878 1226
p 2 0 891 29 11678 1150
p 2 0 892 28 14687 1213
p 2 39 816 65 28648 1772
p 2 0 834 86 10966 1103
p 2 0 837 83 9955 1088
p 2 6 906 8 29132 1713
p 2 0 876 44 9808 1171
p 2 0 869 51 10402 1158
p 2 0 858 62 12477 1114
p 2 0 837 83 11990 1122
p 2 0 851 69 11703 1130
p 2 0 865 55 10319 1108
p 2 0 856 64 7928 1088
p 2 1 836 83 8542 1065
p 2 0 849 71 11336 1071
p 2 0 825 95 8408 1051
p 2 0 836 84 13671 1117
p 2 2 864 54 21258 1379
p 2 0 846 74 9932 1091
p 2 0 850 70 11982 1131
p 2 0 865 55 21668 1386
p 2 0 868 52 9511 1119
p 2 0 769 151 8071 990
p 2 0 863 57 11017 1104
p 2 1 870 49 18780 1335
p 2 0 859 61 9669 1099
p 2 0 816 104 9405 1056
p 2 0 850 70 11779 1101
p 2 2 881 37 18199 1313
p 2 0 864 56 11620 1147
p 2 0 874 46 14133 1202
p 2 0 837 83 11548 1101
p 2 1 887 32 17962 1320
p 2 0 804 116 8746 1025
p 2 0 832 88 11509 1081
p 2 2 884 34 20823 1375
p 2 0 875 45 9649 1145
p 2 0 812 108 6214 1032
p 2 0 844 76 10764 1079
p 2 0 842 78 11545 1086
p 2 0 865 55 10920 1119
p 2 0 867 53 9152 1103
p 2 0 851 69 9483 1077
p 2 0 801 119 8975 1030
p 2 25 852 43 21198 1408
i 2 920 0 0 30989 3724
p 2 0 849 71 8782 1166
p 2 19 895 6 19498 1723
p 2 0 897 23 12564 1362
p 2 0 906 14 12791 1366
p 2 88 796 36 30078 2214
p 2 0 829 91 7296 1141
p 2 0 866 54 9499 1173
p 2 0 883 37 12546 1253
p 2 127 774 19 31920 2405
p 2 0 859 61 7575 1149
p 2 0 865 55 7521 1150
p 2 1 897 22 13988 1282
p 2 121 780 19 34266 2441
p 2 0 879 41 13495 1397
p 2 0 866 54 8067 1184
p 2 0 891 29 12459 1263
p 2 96 788 36 33336 2334
p 2 0 892 28 12386 1342
p 2 0 900 20 9333 1240
p 2 0 805 115 8209 1069
p 2 0 764 156 5578 994
p 2 0 806 114 7443 1067
p 2 0 875 45 11595 1219
p 2 0 878 42 8682 1183
p 2 0 878 42 12669 1236
p 2 0 837 83 8327 1096
p 2 0 873 47 12655 1240
p 2 0 884 36 13548 1264
p 2 0 882 38 11314 1212
p 2 2 883 35 8645 1223
p 2 0 835 85 6212 1074
p 2 0 850 70 6272 1083
p 2 0 829 91 7640 1084
p 2 0 794 126 6270 1033
p 2 0 887 33 9279 1168
p 2 0 875 45 10205 1165
p 2 0 867 53 10550 1162
p 2 0 876 44 14549 1260
p 2 0 848 72 12317 1171
p 2 0 888 32 14381 1349
p 2 0 878 42 10579 1194
p 2 2 881 37 11195 1279
p 2 0 860 60 12438 1228
p 2 0 832 88 9427 1127
p 2 0 879 41 11556 1231
p 2 0 861 59 8742 1142
p 2 0 825 95 8176 1086
p 2 0 893 27 11063 1197
p 2 0 831 89 8051 1089
p 2 0 821 99 7111 1054
p 2 0 876 44 9088 1159
p 2 0 846 74 7563 1107
p 2 0 856 64 8730 1132
p 2 0 856 64 9784 1142
p 2 0 880 40 12410 1222
p 2 0 811 109 7651 1066
p 2 3 877 40 8697 1198
p 2 0 860 60 9647 1134
p 2 0 883 37 10027 1178
p 2 0 863 57 12261 1182
p 2 0 865 55 9083 1142
p 2 0 784 136 7067 1024
p 2 0 876 44 12251 1213
p 2 0 845 75 8827 1149
p 2 0 859 61 11474 1207
p 2 0 866 54 9315 1147
p 2 0 847 73 9208 1123
p 2 0 868 52 9729 1156
p 2 0 876 44 11740 1243
p 2 0 866 54 11226 1160
p 2 0 852 68 9346 1127
p 2 2 852 66 10723 1162
p 2 0 871 49 7795 1136
p 2 0 820 100 7430 1078
p 2 0 887 33 10131 1230
p 2 0 838 82 9108 1099
p 2 0 848 72 9974 1126
p 2 0 855 65 12275 1197
p 2 0 886 34 12125 1222
p 2 0 874 46 7573 1141
p 2 0 832 88 8046 1067
p 2 0 866 54 8715 1114
p 2 3 864 53 10363 1166
p 2 0 849 71 12292 1220
p 2 0 860 60 8997 1142
p 2 0 848 72 9243 1119
p 2 0 864 56 9071 1165
p 2 0 862 58 12377 1186
p 2 0 870 50 10300 1200
p 2 0 864 56 10851 1176
p 2 0 914 6 9772 1243
p 2 0 874 46 11000 1175
p 2 0 886 34 11583 1207
p 2 2 863 55 9518 1158
p 2 0 862 58 8937 1122
p 2 0 825 95 6181 1064
p 2 0 875 45 8766 1133
p 2 0 868 52 8349 1141
p 2 0 884 36 12308 1245
p 2 0 838 82 8716 1116
p 2 0 875 45 10250 1169
p 2 0 839 81 8600 1106
p 2 0 852 68 10321 1142
p 2 0 872 48 10242 1198
p 2 0 863 57 11467 1161
p 2 0 820 100 8178 1076
p 2 0 856 64 9393 1122
p 2 0 857 63 9185 1117
p 2 0 847 73 9113 1118
p 2 0 870 50 10556 1161
p 2 0 839 81 8456 1079
p 2 0 776 144 6959 1020
p 2 0 853 67 10224 1134
p 2 0 882 38 11383 1233
p 2 0 833 87 9722 1109
p 2 0 868 52 9553 1134
p 2 0 820 100 9362 1079
p 2 0 827 93 7910 1072
p 2 0 878 42 11527 1195
p 2 3 853 64 12797 1201
p 2 0 845 75 7335 1085
p 2 0 853 67 10499 1129
p 2 0 849 71 11452 1146
p 2 0 862 58 13823 1263
p 2 0 884 36 10237 1177
p 2 0 857 63 10158 1146
p 2 0 839 81 9777 1102
p 2 0 859 61 10647 1156
p 2 0 824 96 8343 1071
p 2 0 841 79 6875 1084
p 2 0 865 55 9486 1116
p 2 0 878 42 12160 1208
p 2 0 844 76 9000 1106
p 2 0 857 63 7331 1116
p 2 0 865 55 13043 1220
p 2 0 873 47 8969 1143
p 2 0 878 42 11250 1198
p 2 0 866 54 8892 1130
p 2 0 838 82 9144 1108
p 2 0 882 38 8685 1145
p 2 0 884 36 11537 1199
p 2 0 857 63 11092 1162
p 2 0 887 33 12786 1219
p 2 0 859 61 13280 1232
p 2 0 864 56 9317 1129
p 2 1 809 110 8002 1057
p 2 0 858 62 8231 1143
p 2 0 819 101 10405 1089
p 2 0 857 63 13811 1230
p 2 0 918 2 15673 1456
p 2 0 898 22 7847 1225
p 2 0 851 69 8330 1096
p 2 0 858 62 8958 1131
p 2 0 880 40 12410 1235
p 2 0 879 41 8188 1169
p 2 0 829 91 8003 1095
p 2 1 858 61 8657 1135
p 2 0 833 87 7501 1085
p 2 0 772 148 4914 994
p 2 0 890 30 8252 1160
p 2 3 906 11 11684 1304
p 2 27 867 26 15626 1455
p 2 20 894 6 18092 1531
i 2 920 0 0 35026 4063
p 2 3 907 10 19677 1602
p 2 0 883 37 10081 1199
p 2 0 893 27 10594 1302
p 2 0 874 46 9816 1178
p 2 0 878 42 9437 1153
p 2 0 882 38 8673 1178
p 2 3 843 74 8143 1149
p 2 1 887 32 12010 1259
p 2 0 837 83 8928 1126
p 2 0 824 96 6195 1077
p 2 1 865 54 9217 1175
p 2 0 848 72 8972 1140
p 2 0 843 77 8340 1105
p 2 0 842 78 9361 1126
p 2 1 822 97 8173 1094
p 2 0 827 93 9110 1134
p 2 0 846 74 10023 1153
p 2 4 825 91 8425 1126
p 2 1 813 106 7350 1089
p 2 0 834 86 8042 1089
p 2 0 815 105 7908 1067
p 2 4 760 156 7367 1029
p 2 1 835 84 10858 1159
p 2 0 859 61 8744 1145
p 2 0 799 121 7400 1054
p 2 1 824 95 9585 1108
p 2 0 787 133 7774 1026
p 2 0 715 205 5856 952
p 2 0 832 88 9073 1098
p 2 1 831 88 8795 1121
p 2 0 767 153 6560 1000
p 2 0 762 158 7779 1005
p 2 1 787 132 7237 1026
p 2 0 758 162 7062 997
p 2 0 799 121 8332 1071
p 2 0 804 116 9170 1080
p 2 1 787 132 8169 1042
p 2 0 774 146 7885 1024
p 2 0 717 203 6681 942
p 2 0 811 109 6982 1059
p 2 0 841 79 8696 1104
p 2 0 846 74 9276 1153
p 2 0 820 100 7954 1093
p 2 0 836 84 8909 1096
p 2 0 830 90 8810 1094
p 2 0 800 120 8196 1049
p 2 0 845 75 9264 1121
p 2 4 873 43 16293 1383
p 2 0 859 61 11779 1205
p 2 0 817 103 9090 1096
p 2 0 837 83 7987 1084
p 2 5 791 124 12459 1203
p 2 0 867 53 11143 1197
p 2 0 820 100 7189 1072
p 2 0 811 109 7322 1057
p 2 2 822 96 13218 1239
p 2 0 783 137 7499 1025
p 2 0 804 116 6237 1031
p 2 0 817 103 9299 1088
p 2 0 838 82 9278 1155
p 2 0 819 101 8180 1110
p 2 0 851 69 10583 1177
p 2 0 854 66 8914 1148
p 2 4 842 74 10424 1214
p 2 22 895 3 15361 1548
i 2 920 0 0 40634 4061
p 2 45 874 1 22021 1799
p 2 0 912 8 16321 1380
p 2 0 899 21 11807 1237
p 2 0 918 2 19021 1436
p 2 0 901 19 17288 1366
p 2 0 898 22 11829 1223
p 2 0 888 32 7878 1172
p 2 0 855 65 6838 1104
p 2 0 829 91 9718 1064
p 2 0 890 30 14006 1266
p 2 0 847 73 8875 1113
p 2 0 890 30 11791 1201
p 2 0 874 46 10110 1176
p 2 0 858 62 11283 1144
p 2 0 897 23 15683 1277
p 2 0 867 53 11599 1175
p 2 0 829 91 8751 1095
p 2 0 892 28 11238 1177
p 2 0 866 54 8115 1123
p 2 0 795 125 8552 1030
p 2 0 849 71 10561 1118
p 2 0 843 77 10191 1111
p 2 0 771 149 7100 989
p 2 0 870 50 11379 1173
p 2 0 868 52 14017 1202
p 2 0 844 76 12240 1174
p 2 0 829 91 10547 1108
p 2 0 828 92 11741 1127
p 2 0 775 145 7461 1013
p 2 0 884 36 9243 1185
p 2 0 860 60 8824 1140
p 2 0 757 163 9373 1023
p 2 0 821 99 8949 1083
p 2 0 810 110 9464 1075
p 2 0 783 137 9099 1024
p 2 0 876 44 11253 1182
p 2 0 840 80 9876 1104
p 2 0 817 103 9816 1097
p 2 0 792 128 11262 1061
p 2 0 780 140 8382 1006
p 2 0 741 179 6398 944
p 2 0 866 54 9910 1139
p 2 0 837 83 9728 1099
p 2 0 792 128 8447 1025
p 2 0 817 103 11500 1077
p 2 0 807 113 11384 1111
p 2 0 824 96 12310 1159
p 2 0 853 67 10751 1117
p 2 0 824 96 9372 1086
p 2 0 758 162 8161 973
p 2 0 811 109 10592 1059
p 2 0 814 106 14350 1180
p 2 0 765 155 10919 1041
p 2 0 863 57 13375 1171
p 2 0 867 53 10087 1138
p 2 0 741 179 6051 960
p 2 0 733 187 6003 941
p 2 0 707 213 6366 926
p 2 0 869 51 9449 1122
p 2 0 831 89 8524 1084
p 2 0 779 141 7273 1018
p 2 0 843 77 11890 1135
p 2 0 831 89 9131 1097
p 2 0 798 122 9554 1052
p 2 0 871 49 11667 1159
p 2 0 837 83 10566 1111
p 2 0 804 116 7950 1047
p 2 0 785 135 9205 1021
p 2 0 800 120 7828 1025
p 2 0 748 172 7649 958
p 2 0 861 59 10183 1114
p 2 0 857 63 11043 1158
p 2 0 798 122 6860 1029
p 2 0 790 130 8643 1008
p 2 0 809 111 8950 1057
p 2 0 809 111 9752 1079
p 2 0 833 87 8929 1094
p 2 0 824 96 11926 1129
p 2 0 790 130 10211 1060
p 2 0 821 99 9348 1040
p 2 0 821 99 10302 1082
p 2 0 751 169 7439 956
p 2 0 820 100 8768 1057
p 2 0 834 86 10344 1116
p 2 0 785 135 9212 1015
p 2 0 878 42 10524 1164
p 2 0 833 87 11366 1124
p 2 0 802 118 8040 1034
p 2 0 888 32 12605 1177
p 2 0 856 64 10272 1126
p 2 0 824 96 8118 1044
p 2 0 852 68 11345 1115
p 2 0 802 118 8783 1023
p 2 0 770 150 8782 1000
p 2 0 891 29 14080 1241
p 2 0 884 36 11442 1171
p 2 0 847 73 11073 1167
p 2 0 837 83 9404 1081
p 2 0 804 116 11399 1098
p 2 0 825 95 9072 1068
p 2 0 895 25 11891 1165
p 2 0 875 45 11431 1171
p 2 0 802 118 7726 1035
p 2 0 825 95 11163 1113
p 2 0 792 128 11074 1041
p 2 0 785 135 8939 1023
p 2 0 842 78 13253 1158
p 2 0 914 6 13303 1405
p 2 119 801 0 21607 2127
p 2 23 896 1 18080 1750
p 2 33 887 0 20538 1907
p 2 48 871 1 20456 2007
p 2 0 915 5 10985 1465
p 2 29 891 0 20579 1944
p 2 3 916 1 15398 1643
p 2 40 880 0 19993 1969
p 2 50 870 0 24113 2097
p 2 0 920 0 13146 1573
p 2 16 904 0 17628 1843
p 2 2 910 8 17878 1729
p 2 30 888 2 18239 1756
p 2 22 898 0 20211 1863
p 2 0 920 0 13975 1567
p 2 24 894 2 21703 1825
p 2 0 910 10 14187 1548
p 2 41 875 4 17981 1857
p 2 21 899 0 22365 1889
p 2 3 913 4 15535 1593
p 2 24 893 3 14157 1589
p 2 0 896 24 13449 1438
p 2 1 917 2 14381 1560
p 2 0 910 10 13066 1446
p 2 0 908 12 10431 1307
p 2 0 854 66 10021 1219
p 2 4 860 56 13856 1288
p 2 0 893 27 13546 1313
p 2 0 852 68 9446 1167
p 2 0 899 21 12245 1249
p 2 2 902 16 15942 1419
p 2 0 852 68 14176 1248
p 2 0 889 31 13316 1278
p 2 2 868 50 16867 1379
p 2 0 812 108 9699 1112
p 2 0 880 40 9840 1185
p 2 0 856 64 11912 1171
p 2 0 801 119 11384 1160
p 2 0 820 100 10389 1101
p 2 0 793 127 9301 1045
p 2 0 874 46 13746 1201
p 2 3 917 0 24717 1684
p 2 0 899 21 10365 1276
p 2 0 835 85 9067 1132
p 2 0 802 118 11830 1086
p 2 13 844 63 17212 1377
p 2 0 809 111 11179 1099
p 2 0 842 78 10566 1127
p 2 14 857 49 20080 1493
p 2 0 832 88 9992 1121
p 2 0 698 222 7047 918
p 2 0 774 146 9897 1028
p 2 10 785 125 17714 1337
p 2 0 891 29 11247 1238
p 2 0 840 80 10288 1158
p 2 0 768 152 11631 1078
p 2 7 850 63 18997 1428
p 2 0 881 39 13606 1268
p 2 0 865 55 12092 1213
p 2 0 833 87 10018 1132
p 2 1 786 133 11915 1118
p 2 0 821 99 10143 1111
p 2 0 824 96 9250 1108
p 2 4 878 38 18192 1381
p 2 0 810 110 8966 1059
p 2 0 772 148 7859 1009
p 2 0 827 93 10788 1088
p 2 0 801 119 12852 1150
p 2 0 832 88 13478 1239
p 2 0 861 59 10776 1167
p 2 0 829 91 10417 1128
p 2 3 792 125 12927 1172
p 2 0 807 113 10397 1074
p 2 0 795 125 11440 1078
p 2 0 751 169 7809 984
p 2 7 856 57 12466 1220
p 2 0 816 104 10639 1094
p 2 0 771 149 7997 1019
p 2 2 825 93 10559 1126
p 2 12 782 126 9734 1090
p 2 17 793 110 9182 1123
p 2 18 858 44 13887 1274
p 2 21 859 40 16769 1461
p 2 7 810 103 12790 1254
p 2 4 827 89 9380 1116
p 2 19 826 75 15506 1402
p 2 8 835 77 18439 1477
p 2 9 882 29 16390 1501
p 2 22 835 63 16654 1503
p 2 1 829 90 10362 1164
p 2 16 825 79 20988 1567
p 2 10 810 100 17708 1472
p 2 4 758 158 15625 1344
p 2 10 881 29 18340 1606
p 2 2 810 108 10411 1127
p 2 22 810 88 20965 1638
p 2 7 807 106 17206 1519
p 2 7 879 34 17464 1626
p 2 2 893 25 16191 1566
p 2 0 800 120 7731 1174
p 2 11 885 24 19281 1667
p 2 9 889 22 19912 1722
p 2 13 868 39 19645 1730
p 2 15 891 14 20446 1748
p 2 0 889 31 8852 1259
p 2 17 864 39 22569 1803
p 2 5 874 41 20576 1730
p 2 2 897 21 20628 1732
p 2 5 892 23 19751 1730
p 2 2 881 37 13075 1427
p 2 4 881 35 18143 1573
p 2 1 889 30 17928 1577
p 2 2 899 19 22037 1728
p 2 0 897 23 16747 1488
p 2 0 863 57 12339 1282
p 2 0 914 6 16253 1484
p 2 3 916 1 18886 1579
p 2 0 910 10 13404 1398
p 2 0 829 91 9744 1142
p 2 0 887 33 11951 1250
p 2 9 889 22 14009 1427
p 2 0 823 97 9638 1128
p 2 0 889 31 11321 1271
p 2 22 847 51 12978 1323
p 2 0 889 31 12575 1233
p 2 0 856 64 11020 1155
p 2 0 812 108 8834 1062
p 2 0 872 48 14905 1331
p 2 0 869 51 10356 1178
p 2 0 850 70 11316 1191
p 2 0 886 34 12606 1220
p 2 3 873 44 14231 1327
p 2 0 837 83 8755 1118
p 2 0 875 45 12382 1196
p 2 0 841 79 12699 1158
p 2 34 819 67 16100 1439
p 2 18 880 22 20311 1490
i 2 920 0 0 34148 4252
p 2 30 890 0 14689 1837
p 2 0 894 26 7354 1298
p 2 0 860 60 8146 1231
p 2 0 907 13 8928 1338
p 2 0 900 20 9807 1310
p 2 0 873 47 6487 1239
p 2 0 841 79 5343 1120
p 2 0 824 96 6308 1125
p 2 0 870 50 4961 1137
p 2 0 816 104 4559 1073
p 2 0 891 29 6174 1165
p 2 0 827 93 3597 1076
p 2 0 681 239 2686 879
p 2 0 877 43 5189 1129
p 2 0 864 56 6420 1179
p 2 0 886 34 6300 1237
p 2 0 899 21 6485 1173
p 2 0 869 51 5142 1171
p 2 0 848 72 5175 1123
p 2 0 871 49 6347 1154
p 2 0 840 80 4135 1083
p 2 0 717 203 2813 920
p 2 0 885 35 6566 1172
p 2 0 851 69 5551 1124
p 2 0 886 34 7959 1279
p 2 0 839 81 5706 1136
p 2 0 898 22 8037 1256
p 2 0 870 50 6335 1193
p 2 0 872 48 6895 1235
p 2 0 901 19 6917 1215
p 2 0 850 70 5083 1131
p 2 0 730 190 3283 935
p 2 0 882 38 5918 1155
p 2 0 854 66 4586 1113
p 2 0 841 79 4500 1110
p 2 0 875 45 5688 1121
p 2 0 851 69 4713 1082
p 2 0 780 140 3132 1017
p 2 0 893 27 7475 1148
p 2 0 885 35 5432 1179
p 2 0 786 134 3497 1031
p 2 0 881 39 6407 1137
p 2 0 889 31 6673 1202
p 2 0 826 94 5873 1104
p 2 0 879 41 6761 1149
p 2 0 870 50 5277 1161
p 2 0 815 105 4042 1052
p 2 0 865 55 7208 1179
p 2 0 862 58 6371 1145
p 2 0 812 108 4091 1073
p 2 0 890 30 6025 1156
p 2 0 833 87 3949 1084
p 2 0 818 102 4624 1082
p 2 0 864 56 5779 1133
p 2 0 861 59 5195 1116
p 2 0 901 19 7365 1215
p 2 0 855 65 5199 1110
p 2 0 818 102 4101 1047
p 2 0 877 43 5653 1131
p 2 0 866 54 5729 1173
p 2 0 792 128 3952 1024
p 2 0 887 33 6830 1165
p 2 0 863 57 5402 1152
p 2 0 826 94 4920 1076
p 2 0 867 53 6375 1136
p 2 0 849 71 4778 1097
p 2 0 845 75 4092 1095
p 2 0 879 41 6328 1120
p 2 0 873 47 4627 1131
p 2 0 808 112 4462 1077
p 2 0 879 41 8073 1231
p 2 0 801 119 4398 1035
p 2 0 854 66 6005 1166
p 2 0 899 21 7850 1174
p 2 0 906 14 7780 1311
p 2 0 841 79 4959 1124
p 2 0 827 93 4311 1098
p 2 0 828 92 4025 1067
p 2 0 787 133 3756 1006
p 2 0 895 25 6420 1183
p 2 0 892 28 7829 1293
p 2 0 840 80 5651 1113
p 2 0 877 43 7374 1220
p 2 0 825 95 4342 1052
p 2 0 765 155 3227 997
p 2 0 884 36 6439 1164
p 2 0 876 44 5169 1155
p 2 0 784 136 4094 1032
p 2 0 834 86 4481 1060
p 2 0 757 163 3254 972
p 2 0 868 52 6674 1144
p 2 0 840 80 3795 1087
p 2 0 813 107 3711 1043
p 2 0 865 55 6536 1132
p 2 0 870 50 6916 1181
p 2 0 766 154 3928 1002
p 2 0 852 68 6574 1094
p 2 0 851 69 5095 1089
p 2 0 850 70 5070 1109
p 2 0 873 47 6849 1169
p 2 0 879 41 6097 1164
p 2 0 773 147 3843 982
p 2 0 856 64 5700 1096
p 2 0 858 62 5559 1122
p 2 0 861 59 6011 1173
p 2 0 861 59 5567 1106
p 2 0 861 59 6985 1193
p 2 0 809 111 4838 1054
p 2 0 871 49 6604 1131
p 2 0 884 36 7473 1237
p 2 0 845 75 5551 1117
p 2 0 826 94 5040 1066
p 2 0 816 104 4385 1060
p 2 0 832 88 4455 1060
p 2 0 897 23 7679 1216
p 2 0 853 67 5500 1136
p 2 0 788 132 3710 1015
p 2 0 852 68 4960 1088
p 2 0 761 159 3739 982
p 2 0 806 114 4814 1063
p 2 0 887 33 8973 1210
p 2 0 838 82 4222 1080
p 2 0 775 145 3615 994
p 2 0 853 67 7783 1170
p 2 0 840 80 4957 1099
p 2 0 805 115 3956 1036
p 2 0 874 46 6813 1146
p 2 0 866 54 5551 1146
p 2 0 808 112 4395 1040
p 2 0 831 89 4880 1070
p 2 0 849 71 4463 1098
p 2 0 770 150 4797 1024
p 2 0 884 36 8147 1209
p 2 0 861 59 4786 1088
p 2 0 772 148 3566 992
p 2 0 851 69 5438 1082
p 2 0 800 120 3874 1017
p 2 0 785 135 4134 1023
p 2 0 887 33 7566 1159
p 2 0 861 59 5669 1138
p 2 0 838 82 5004 1130
p 2 0 817 103 4837 1055
p 2 0 827 93 4570 1067
p 2 0 716 204 2968 939
p 2 0 871 49 6238 1121
p 2 1 866 53 8287 1273
p 2 32 865 23 9907 1396
p 2 192 728 0 30409 2851
i 2 920 0 0 31052 4131
p 2 19 901 0 20226 2234
p 2 0 920 0 13936 1613
p 2 0 917 3 10656 1505
p 2 0 919 1 13504 1561
p 2 0 915 5 8924 1408
p 2 0 860 60 6139 1243
p 2 0 904 16 8822 1356
p 2 0 903 17 6377 1330
p 2 0 847 73 6208 1199
p 2 0 891 29 7163 1288
p 2 0 884 36 7042 1307
p 2 0 818 102 4859 1122
p 2 0 893 27 7475 1281
p 2 0 867 53 6516 1238
p 2 0 826 94 5924 1159
p 2 0 822 98 6166 1152
p 2 0 880 40 7755 1299
p 2 0 789 131 5419 1101
p 2 0 878 42 7695 1263
p 2 0 846 74 6436 1213
p 2 0 813 107 5067 1108
p 2 0 856 64 6208 1194
p 2 0 812 108 5250 1129
p 2 0 798 122 4947 1098
p 2 0 874 46 7112 1245
p 2 0 851 69 6474 1206
p 2 0 882 38 7511 1280
p 2 0 801 119 5768 1098
p 2 0 872 48 5485 1200
p 2 0 733 187 4551 1018
p 2 0 886 34 7062 1251
p 2 0 849 71 5936 1188
p 2 0 830 90 5590 1147
p 2 0 811 109 5674 1092
p 2 0 845 75 5100 1142
p 2 0 734 186 4214 995
p 2 0 879 41 6756 1229
p 2 0 830 90 6035 1149
p 2 0 808 112 5356 1110
p 2 0 835 85 5891 1145
p 2 0 842 78 6009 1156
p 2 0 741 179 4672 1005
p 2 0 862 58 6898 1213
p 2 0 847 73 5787 1175
p 2 0 784 136 4357 1085
p 2 0 833 87 5478 1124
p 2 0 837 83 5302 1138
p 2 0 781 139 5565 1094
p 2 0 877 43 7121 1268
p 2 0 842 78 6543 1188
p 2 0 821 99 5660 1131
p 2 0 830 90 6339 1204
p 2 0 800 120 6388 1154
p 2 0 834 86 6497 1167
p 2 0 840 80 5265 1139
p 2 0 788 132 5880 1121
p 2 0 814 106 5739 1119
p 2 0 795 125 5375 1086
p 2 0 748 172 3881 994
p 2 0 862 58 6447 1195
p 2 0 850 70 6099 1172
p 2 0 827 93 6627 1174
p 2 0 811 109 6219 1142
p 2 0 793 127 5574 1087
p 2 0 778 142 4208 1041
p 2 0 849 71 6223 1171
p 2 0 865 55 6690 1252
p 2 0 797 123 5796 1116
p 2 0 804 116 5618 1116
p 2 0 775 145 5446 1066
p 2 0 799 121 6404 1139
p 2 0 896 24 8152 1314
p 2 0 863 57 6830 1251
p 2 0 806 114 5584 1117
p 2 0 858 62 6978 1222
p 2 0 800 120 6111 1121
p 2 0 792 128 5186 1087
p 2 0 851 69 6876 1190
p 2 0 857 63 5699 1191
p 2 0 770 150 5245 1065
p 2 0 842 78 5925 1154
p 2 0 837 83 5926 1142
p 2 0 797 123 4841 1083
p 2 0 861 59 7044 1201
p 2 0 858 62 6180 1195
p 2 0 800 120 5751 1115
p 2 0 830 90 6637 1159
