# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 912 8 11974 1477
p 2 167 753 0 14906 2408
p 2 176 744 0 16001 2572
p 2 250 670 0 17001 2829
p 2 288 632 0 16374 2834
p 2 313 607 0 16316 2877
p 2 269 651 0 15347 2824
p 2 304 616 0 14537 2881
p 2 289 631 0 14923 2894
p 2 329 591 0 13845 2945
p 2 311 609 0 14690 2941
p 2 340 580 0 13273 2954
p 2 322 598 0 12351 2875
p 2 338 582 0 12966 2951
p 2 367 553 0 12340 2955
p 2 343 577 0 12018 2950
p 2 346 574 0 11446 2984
p 2 371 549 0 11289 2979
p 2 373 547 0 10997 2996
p 2 353 567 0 10251 2943
p 2 375 545 0 8975 2929
p 2 398 522 0 8222 3018
p 2 351 569 0 7574 3057
p 2 378 542 0 6598 2980
p 2 6 914 0 4727 2122
p 2 0 884 36 2543 1609
p 2 0 883 37 2135 1430
p 2 0 855 65 1943 1330
p 2 0 883 37 2228 1326
i 2 920 0 0 13626 2807
p 2 627 291 2 13107 2847
p 2 645 274 1 12484 2891
p 2 574 341 5 12487 2787
p 2 4 916 0 9422 1902
p 2 3 913 4 10892 1973
p 2 103 817 0 12687 2478
p 2 0 920 0 10951 2031
p 2 32 888 0 12522 2246
p 2 186 734 0 16263 2827
p 2 0 897 23 7697 1487
p 2 8 912 0 11890 1932
p 2 7 913 0 13303 2046
p 2 1 917 2 10921 1788
p 2 33 887 0 18065 2518
p 2 0 872 48 6368 1238
p 2 0 916 4 8755 1497
p 2 0 909 11 9664 1460
p 2 0 914 6 11984 1606
p 2 0 917 3 12461 1600
p 2 0 917 3 10423 1460
p 2 0 919 1 14737 1535
p 2 0 917 3 13744 1467
p 2 0 913 7 14780 1542
p 2 0 916 4 17472 1610
p 2 0 919 1 15992 1461
p 2 0 919 1 17816 1545
p 2 0 915 5 20961 1522
p 2 0 918 2 21810 1579
p 2 0 917 3 24446 1591
p 2 0 918 2 16433 1355
p 2 1 918 1 20502 1553
p 2 0 897 23 18550 1443
p 2 0 916 4 17072 1471
p 2 0 911 9 19084 1480
p 2 0 903 17 15996 1325
p 2 0 918 2 18868 1423
p 2 0 893 27 17122 1336
p 2 0 913 7 17218 1373
p 2 0 897 23 17428 1370
p 2 0 914 6 19001 1391
p 2 0 912 8 18870 1390
p 2 0 897 23 17547 1353
p 2 0 913 7 16837 1406
p 2 0 897 23 16651 1392
p 2 0 900 20 15518 1298
p 2 1 892 27 17887 1378
p 2 0 891 29 15554 1354
p 2 0 889 31 16557 1393
p 2 0 883 37 16138 1330
p 2 0 904 16 14413 1322
p 2 0 898 22 15531 1354
p 2 0 911 9 16847 1359
p 2 0 911 9 16321 1406
p 2 0 897 23 15527 1356
p 2 0 915 5 16452 1373
p 2 0 892 28 15027 1370
p 2 0 910 10 19226 1398
p 2 0 908 12 17519 1406
p 2 0 905 15 15724 1368
p 2 0 920 0 14369 1366
p 2 0 916 4 18062 1416
p 2 0 916 4 17474 1430
p 2 0 918 2 16942 1457
p 2 0 862 58 14527 1333
p 2 0 904 16 14552 1393
p 2 0 914 6 15020 1496
p 2 0 896 24 15413 1417
p 2 0 918 2 17384 1607
p 2 1 915 4 15334 1549
p 2 0 913 7 15383 1410
p 2 0 909 11 17957 1449
p 2 0 917 3 15601 1456
p 2 0 904 16 17191 1468
p 2 2 918 0 16678 1756
p 2 0 918 2 15577 1659
p 2 0 915 5 15769 1581
p 2 0 916 4 14679 1552
p 2 0 918 2 14878 1599
p 2 0 917 3 16530 1614
p 2 0 920 0 16185 1707
p 2 0 916 4 16400 1610
p 2 0 910 10 11466 1385
p 2 0 917 3 13749 1564
p 2 0 916 4 14802 1595
p 2 0 909 11 12897 1449
p 2 0 918 2 14013 1668
p 2 0 915 5 13216 1616
p 2 0 920 0 14825 1822
p 2 5 915 0 19696 1940
p 2 0 915 5 10606 1642
p 2 2 917 1 14182 1804
p 2 2 918 0 14810 1897
p 2 3 914 3 13079 1761
p 2 8 912 0 16852 1943
p 2 0 919 1 12402 1739
p 2 0 919 1 12856 1696
p 2 0 915 5 13759 1647
p 2 0 920 0 14341 1757
p 2 0 920 0 16958 1783
p 2 1 919 0 13739 1857
p 2 6 914 0 15191 1910
p 2 0 916 4 13133 1717
p 2 1 919 0 15955 1803
p 2 1 919 0 14347 1859
p 2 2 918 0 17376 1905
p 2 31 889 0 19561 2221
p 2 6 913 1 16895 1936
p 2 91 829 0 19714 2386
p 2 66 854 0 19853 2429
p 2 0 920 0 12544 1832
p 2 63 857 0 21033 2363
p 2 32 888 0 18169 2306
p 2 6 914 0 15475 1994
p 2 56 864 0 19596 2388
p 2 0 920 0 15795 1874
p 2 21 899 0 18364 2211
p 2 47 873 0 20819 2255
p 2 178 742 0 22216 2685
p 2 40 880 0 21480 2360
p 2 0 914 6 13095 1553
p 2 0 913 7 18623 1642
p 2 0 919 1 15797 1469
p 2 0 913 7 11923 1383
p 2 0 899 21 13375 1360
p 2 0 905 15 12074 1336
p 2 0 889 31 10821 1284
p 2 0 913 7 13040 1372
p 2 0 909 11 12637 1366
p 2 0 889 31 14239 1374
p 2 0 903 17 15482 1351
p 2 0 898 22 17294 1472
p 2 0 892 28 12592 1351
p 2 0 909 11 13345 1408
p 2 0 895 25 14459 1387
p 2 0 880 40 13691 1297
p 2 0 898 22 13849 1308
p 2 0 868 52 13186 1267
p 2 0 869 51 13309 1291
p 2 0 883 37 15006 1396
p 2 0 919 1 19356 1587
p 2 0 918 2 13856 1408
p 2 0 864 56 11916 1292
p 2 0 903 17 14997 1426
p 2 0 861 59 13443 1324
p 2 0 890 30 13827 1347
p 2 0 898 22 14495 1416
p 2 0 875 45 13627 1357
p 2 0 908 12 12632 1318
p 2 0 891 29 14343 1380
p 2 0 896 24 13799 1303
p 2 0 892 28 15203 1393
p 2 0 890 30 14755 1366
p 2 0 885 35 13279 1331
p 2 0 886 34 14120 1349
p 2 0 887 33 12878 1275
p 2 0 836 84 12373 1214
p 2 0 879 41 15577 1336
p 2 0 882 38 14700 1350
p 2 0 894 26 12055 1321
p 2 0 840 80 12631 1221
p 2 0 843 77 10626 1176
p 2 0 882 38 15863 1387
p 2 0 917 3 16636 1471
p 2 0 876 44 14322 1355
p 2 0 904 16 15935 1386
p 2 0 877 43 15297 1338
p 2 0 899 21 15805 1444
p 2 0 897 23 14440 1399
p 2 0 879 41 14733 1374
p 2 0 888 32 14710 1343
p 2 0 865 55 13865 1304
p 2 0 860 60 13485 1267
p 2 0 871 49 13644 1301
p 2 0 899 21 13575 1322
p 2 0 897 23 14682 1331
p 2 0 888 32 12887 1312
p 2 0 872 48 13801 1282
p 2 0 899 21 15253 1376
p 2 0 896 24 12794 1318
p 2 0 900 20 14697 1311
p 2 0 914 6 14300 1367
p 2 0 832 88 12222 1209
p 2 0 882 38 12657 1269
p 2 0 856 64 14776 1331
p 2 0 886 34 13254 1284
p 2 0 878 42 14448 1360
p 2 0 876 44 13431 1282
p 2 0 887 33 12568 1354
p 2 0 854 66 12302 1250
p 2 0 847 73 11233 1208
p 2 0 824 96 8774 1126
p 2 0 878 42 13215 1280
p 2 0 891 29 13625 1319
p 2 0 847 73 10153 1192
p 2 0 870 50 10741 1181
p 2 0 843 77 13521 1234
p 2 0 879 41 13310 1271
p 2 0 877 43 16981 1417
p 2 0 878 42 12784 1292
p 2 0 878 42 13111 1296
p 2 0 874 46 15741 1345
p 2 0 880 40 12986 1310
p 2 0 896 24 14325 1361
p 2 0 881 39 16445 1383
p 2 0 918 2 13052 1382
p 2 0 875 45 13701 1352
p 2 0 901 19 12671 1355
p 2 0 918 2 15983 1500
p 2 0 897 23 14898 1400
p 2 9 911 0 18035 1851
p 2 99 821 0 18468 2483
p 2 46 874 0 17676 2154
p 2 54 866 0 17540 2284
p 2 49 871 0 42990 2394
p 2 1 918 1 17610 1782
p 2 38 878 4 21955 2140
p 2 21 899 0 21901 2044
p 2 71 848 1 27738 2296
p 2 61 859 0 24996 2297
p 2 0 917 3 14140 1594
p 2 59 861 0 23497 2250
p 2 78 841 1 20822 2214
p 2 132 788 0 23810 2494
p 2 31 889 0 19334 2241
p 2 0 919 1 15207 1749
p 2 9 910 1 20618 1968
p 2 0 920 0 15210 1489
p 2 0 918 2 15667 1491
p 2 3 915 2 15521 1490
p 2 0 906 14 15542 1388
p 2 0 918 2 16982 1438
p 2 1 919 0 18011 1515
p 2 0 919 1 15840 1458
p 2 0 920 0 15868 1489
p 2 0 913 7 16759 1383
p 2 2 918 0 15786 1478
p 2 0 914 6 17524 1483
p 2 0 918 2 16762 1460
p 2 0 920 0 15815 1406
p 2 0 914 6 14438 1380
p 2 1 916 3 15838 1432
p 2 0 918 2 15205 1405
p 2 0 914 6 15100 1360
p 2 0 919 1 16914 1469
p 2 0 913 7 13893 1351
p 2 3 908 9 15237 1437
p 2 1 917 2 14566 1411
p 2 3 910 7 14407 1464
p 2 1 915 4 17974 1425
p 2 0 908 12 15725 1339
p 2 0 915 5 16626 1390
p 2 0 915 5 17395 1415
p 2 0 919 1 15890 1442
p 2 0 914 6 17768 1545
p 2 0 904 16 13332 1350
p 2 0 910 10 14984 1363
p 2 0 911 9 16267 1411
p 2 0 907 13 14563 1397
p 2 0 913 7 16668 1456
p 2 0 913 7 12995 1322
p 2 0 911 9 17342 1398
p 2 0 912 8 15262 1355
p 2 0 913 7 16713 1412
p 2 0 911 9 16479 1395
p 2 0 910 10 12393 1368
p 2 0 913 7 17069 1393
p 2 0 912 8 15341 1374
p 2 0 914 6 15185 1392
p 2 0 912 8 15693 1416
p 2 0 903 17 11380 1322
p 2 1 913 6 15102 1432
p 2 0 914 6 16016 1393
p 2 1 912 7 16595 1409
p 2 0 914 6 17944 1440
p 2 0 909 11 12987 1324
p 2 1 908 11 15358 1352
p 2 0 915 5 18038 1452
p 2 0 915 5 17121 1401
p 2 0 916 4 14742 1395
p 2 0 913 7 10205 1266
p 2 0 914 6 13730 1366
p 2 0 918 2 14314 1367
p 2 0 918 2 14682 1431
p 2 0 913 7 20382 1493
p 2 0 913 7 14866 1390
p 2 0 912 8 16456 1431
p 2 0 914 6 14241 1389
p 2 0 918 2 13031 1372
p 2 0 914 6 14341 1405
p 2 0 919 1 18741 1619
p 2 0 920 0 15226 1418
p 2 0 914 6 12364 1355
p 2 0 915 5 16634 1405
p 2 0 911 9 15935 1366
p 2 0 907 13 11484 1332
p 2 0 913 7 14773 1413
p 2 0 913 7 15487 1380
p 2 0 906 14 20217 1431
p 2 0 915 5 16760 1460
p 2 0 907 13 13857 1363
p 2 0 917 3 14740 1430
p 2 0 912 8 14490 1420
p 2 0 916 4 18555 1453
p 2 0 914 6 17424 1517
p 2 0 914 6 12647 1336
p 2 0 909 11 14155 1333
p 2 0 916 4 16100 1424
p 2 0 919 1 19365 1459
p 2 0 914 6 19322 1470
p 2 0 913 7 11830 1320
p 2 0 917 3 16453 1443
p 2 0 916 4 16519 1402
p 2 66 848 6 10583 1850
p 2 0 918 2 8118 1391
p 2 0 914 6 8031 1356
p 2 0 915 5 9071 1381
p 2 0 919 1 7785 1346
p 2 0 919 1 7318 1340
p 2 0 918 2 8898 1401
p 2 0 913 7 7115 1374
p 2 0 917 3 8640 1392
p 2 0 912 8 10129 1430
p 2 0 919 1 9865 1468
p 2 0 916 4 10706 1531
p 2 0 908 12 7598 1384
p 2 0 912 8 8979 1398
p 2 0 915 5 9339 1386
p 2 0 920 0 10806 1533
p 2 0 915 5 9383 1390
p 2 0 911 9 8600 1406
p 2 0 919 1 9402 1397
p 2 0 911 9 9973 1425
p 2 0 918 2 8857 1370
p 2 0 910 10 8073 1358
p 2 0 908 12 7280 1332
p 2 0 914 6 9710 1404
p 2 0 918 2 7911 1365
p 2 0 916 4 8529 1404
p 2 0 916 4 9135 1435
p 2 0 916 4 7607 1357
p 2 0 914 6 9331 1453
p 2 0 916 4 10888 1471
p 2 0 916 4 10431 1405
p 2 0 919 1 11462 1460
p 2 0 916 4 7667 1305
p 2 0 912 8 9439 1399
p 2 0 911 9 8273 1334
p 2 0 913 7 10989 1424
p 2 0 912 8 9468 1393
p 2 0 906 14 8042 1337
p 2 0 917 3 9136 1369
p 2 0 909 11 7927 1316
p 2 0 916 4 8558 1394
p 2 0 914 6 10920 1507
p 2 0 918 2 7821 1364
p 2 0 917 3 8713 1387
p 2 0 917 3 8766 1375
p 2 0 910 10 8875 1377
p 2 0 914 6 10702 1435
p 2 0 914 6 10493 1427
p 2 1 915 4 14592 1439
p 2 0 918 2 12960 1401
p 2 0 920 0 13920 1513
p 2 0 911 9 11835 1425
p 2 0 916 4 10657 1393
p 2 0 915 5 14659 1556
p 2 3 908 9 17054 1534
p 2 0 917 3 12280 1407
p 2 27 889 4 18702 1775
p 2 0 919 1 10949 1437
p 2 14 904 2 15873 1741
p 2 23 893 4 20355 1855
p 2 0 919 1 14107 1596
p 2 54 865 1 20911 2106
p 2 0 913 7 11607 1432
p 2 6 908 6 16966 1731
p 2 29 890 1 18967 1864
p 2 0 916 4 12532 1496
p 2 48 868 4 20499 2074
p 2 0 900 20 9557 1375
p 2 21 897 2 18063 1809
p 2 24 891 5 19448 1889
p 2 0 918 2 15419 1635
p 2 51 861 8 19780 2056
p 2 0 903 17 10266 1416
p 2 20 898 2 16744 1826
p 2 21 898 1 16983 1846
p 2 0 916 4 14042 1516
p 2 52 868 0 22312 2158
i 2 920 0 0 23114 3464
i 2 920 0 0 15782 3137
i 2 920 0 0 29464 3991
p 2 15 905 0 14849 1833
p 2 12 908 0 13895 1744
p 2 11 904 5 12253 1597
i 2 920 0 0 19155 3414
i 2 920 0 0 11172 3025
i 2 920 0 0 31279 4039
p 2 107 813 0 22770 2476
p 2 21 899 0 18753 1973
p 2 51 869 0 18157 2133
p 2 4 916 0 15826 1731
p 2 64 856 0 14308 1889
p 2 0 920 0 11281 1521
p 2 0 915 5 9055 1450
p 2 0 913 7 10169 1465
p 2 0 913 7 8581 1415
p 2 0 917 3 8935 1439
p 2 0 915 5 9993 1464
p 2 0 913 7 8891 1399
p 2 1 915 4 11447 1552
p 2 0 918 2 10885 1475
p 2 0 916 4 10569 1492
p 2 0 918 2 9846 1440
p 2 0 917 3 9200 1383
p 2 1 917 2 11030 1476
p 2 0 917 3 10475 1408
p 2 2 915 3 13791 1517
p 2 1 918 1 10689 1464
p 2 0 914 6 9959 1370
p 2 1 915 4 8457 1403
p 2 0 918 2 10625 1422
p 2 0 919 1 11214 1482
p 2 0 919 1 13120 1523
p 2 0 915 5 9425 1409
p 2 0 915 5 10260 1463
p 2 0 906 14 8846 1412
p 2 0 916 4 11991 1490
p 2 0 916 4 10710 1461
p 2 0 910 10 10307 1429
p 2 1 916 3 12437 1503
p 2 0 915 5 9510 1382
p 2 2 916 2 11576 1495
p 2 1 916 3 12274 1484
p 2 0 917 3 11943 1592
p 2 0 917 3 12976 1600
p 2 0 919 1 10782 1544
p 2 46 874 0 17893 2377
p 2 47 873 0 18540 2311
p 2 33 887 0 21005 2394
p 2 41 879 0 16406 2382
p 2 1 918 1 9518 1733
p 2 93 827 0 22958 2697
p 2 22 898 0 17659 2112
p 2 51 869 0 21264 2598
p 2 46 874 0 23394 2472
p 2 1 915 4 12924 1732
p 2 96 824 0 27089 2746
p 2 9 910 1 20005 2097
p 2 121 799 0 26164 2878
p 2 81 839 0 21843 2760
p 2 10 900 10 12000 1892
p 2 62 858 0 22483 2663
p 2 22 898 0 13866 2226
p 2 64 856 0 20174 2461
p 2 74 846 0 17652 2347
p 2 7 907 6 11404 1884
p 2 49 871 0 13915 2106
p 2 53 867 0 21990 2357
p 2 6 913 1 12024 1812
p 2 0 913 7 10872 1731
p 2 0 904 16 9477 1482
p 2 19 899 2 19761 1979
p 2 0 914 6 11487 1674
p 2 1 915 4 11442 1632
p 2 1 917 2 16170 1798
p 2 0 914 6 10799 1507
p 2 4 912 4 13313 1737
p 2 0 910 10 11024 1642
p 2 2 918 0 18028 1907
p 2 0 919 1 13132 1728
p 2 0 912 8 10680 1568
p 2 2 911 7 11274 1635
p 2 0 912 8 15332 1717
p 2 1 914 5 11810 1652
p 2 0 912 8 9143 1621
p 2 0 908 12 9569 1487
p 2 3 915 2 16684 1828
p 2 18 899 3 17787 1917
p 2 14 905 1 17264 2009
p 2 0 917 3 11184 1693
p 2 0 899 21 7737 1417
p 2 17 903 0 16434 1898
p 2 0 910 10 10848 1636
p 2 0 915 5 10119 1646
p 2 10 909 1 13867 1794
p 2 0 892 28 6390 1355
p 2 4 907 9 11467 1701
p 2 0 918 2 13635 1651
p 2 7 912 1 13756 1799
p 2 0 916 4 10565 1670
p 2 0 899 21 7292 1388
p 2 0 915 5 10669 1615
p 2 0 919 1 14471 1706
p 2 0 920 0 11715 1725
p 2 0 918 2 10635 1691
p 2 0 909 11 8443 1457
p 2 3 912 5 12750 1765
p 2 0 913 7 10616 1657
p 2 0 917 3 11814 1684
p 2 1 918 1 12681 1768
p 2 0 912 8 9478 1503
p 2 2 912 6 10841 1645
p 2 1 908 11 9525 1622
p 2 0 916 4 12550 1735
p 2 18 901 1 15982 1882
p 2 0 912 8 7333 1446
p 2 8 899 13 16324 1851
p 2 0 917 3 11358 1698
p 2 11 909 0 14266 1883
p 2 0 920 0 12512 1785
p 2 0 914 6 7451 1413
p 2 12 901 7 15588 1836
p 2 0 910 10 15554 1729
p 2 0 920 0 14283 1750
p 2 11 908 1 16279 1878
p 2 0 920 0 10473 1588
p 2 5 910 5 12315 1719
p 2 0 918 2 12547 1750
p 2 5 915 0 17782 2049
p 2 1 919 0 15635 1954
p 2 0 912 8 11150 1605
p 2 2 916 2 14430 1828
p 2 3 914 3 16930 1815
p 2 0 918 2 12920 1748
p 2 1 917 2 12055 1779
p 2 0 911 9 10322 1522
p 2 2 917 1 16359 1811
p 2 0 917 3 12239 1714
p 2 0 920 0 12809 1750
p 2 258 662 0 22424 2845
p 2 0 864 56 7826 1293
p 2 9 909 2 16145 1881
p 2 4 908 8 15850 1846
p 2 1 918 1 13087 1773
p 2 6 913 1 15735 1875
p 2 0 903 17 8857 1484
p 2 1 918 1 11733 1774
p 2 1 919 0 14144 1804
p 2 7 913 0 16242 1986
p 2 4 915 1 13033 1822
p 2 1 912 7 9446 1487
p 2 7 902 11 13126 1794
p 2 4 912 4 15109 1847
p 2 1 914 5 12643 1776
p 2 0 920 0 13462 1754
p 2 0 912 8 10372 1495
p 2 0 909 11 13765 1769
p 2 0 914 6 12788 1760
p 2 0 917 3 12131 1736
p 2 0 919 1 14349 1791
p 2 0 909 11 8575 1463
p 2 1 912 7 12466 1716
p 2 0 912 8 11907 1715
p 2 2 916 2 13081 1736
p 2 3 917 0 12842 1765
p 2 1 910 9 9029 1468
p 2 5 898 17 12868 1728
p 2 0 910 10 13727 1757
p 2 5 913 2 15414 1795
p 2 5 915 0 16981 1875
p 2 0 907 13 8152 1470
p 2 1 918 1 13831 1804
p 2 6 910 4 15787 1857
p 2 1 915 4 11861 1716
p 2 5 906 9 15088 1780
p 2 0 909 11 9207 1496
p 2 0 917 3 12351 1715
p 2 0 914 6 12342 1726
p 2 2 916 2 15436 1823
p 2 0 917 3 11033 1692
p 2 0 912 8 11080 1559
p 2 0 919 1 13392 1732
p 2 0 920 0 14058 1738
p 2 11 900 9 13652 1797
p 2 9 911 0 13651 1755
p 2 8 879 33 8779 1430
p 2 12 904 4 14195 1772
p 2 5 914 1 14275 1770
p 2 4 908 8 11840 1703
p 2 3 916 1 14624 1791
p 2 0 899 21 8047 1426
p 2 1 919 0 15038 1834
p 2 2 911 7 13124 1744
p 2 7 912 1 13928 1751
p 2 6 913 1 15746 1848
p 2 0 879 41 8257 1400
p 2 20 898 2 16470 1866
p 2 6 908 6 15596 1778
p 2 4 916 0 18970 2045
p 2 1 909 10 11701 1676
p 2 0 853 67 5539 1257
p 2 2 906 12 10735 1582
p 2 0 916 4 13368 1718
p 2 0 913 7 10930 1638
p 2 0 916 4 11687 1684
p 2 0 873 47 7088 1358
p 2 1 912 7 14246 1688
p 2 0 913 7 12507 1686
p 2 1 906 13 13432 1715
p 2 0 918 2 12745 1659
p 2 0 888 32 7310 1412
p 2 1 914 5 10905 1609
p 2 2 915 3 13223 1745
i 2 920 0 0 33678 3873
p 2 55 865 0 30037 2494
p 2 0 767 153 3625 1122
p 2 36 884 0 26923 2394
p 2 20 900 0 25456 2191
p 2 39 881 0 25425 2228
p 2 35 885 0 26960 2261
p 2 0 770 150 3958 1142
p 2 71 849 0 32529 2643
p 2 34 886 0 27917 2333
p 2 22 897 1 26414 2236
p 2 16 904 0 26750 2236
p 2 0 875 45 8991 1354
p 2 11 909 0 25297 2098
p 2 5 915 0 25808 1997
p 2 53 866 1 22918 2023
p 2 39 860 21 19771 1823
p 2 0 909 11 11327 1438
p 2 49 871 0 23245 2178
p 2 0 893 27 16878 1590
p 2 0 899 21 14647 1501
p 2 2 889 29 17158 1543
p 2 0 862 58 7967 1263
p 2 2 873 45 15254 1405
p 2 0 899 21 15661 1484
p 2 30 867 23 20593 1788
p 2 17 888 15 19223 1765
p 2 0 891 29 6872 1291
p 2 24 889 7 21495 1822
p 2 25 895 0 22847 1897
i 2 920 0 0 35527 4272
p 2 2 915 3 16975 1682
p 2 0 841 79 6485 1168
p 2 0 907 13 10063 1344
p 2 0 888 32 11103 1299
p 2 0 861 59 7103 1179
p 2 0 857 63 7532 1240
p 2 0 868 52 6502 1176
p 2 0 838 82 10981 1244
p 2 0 846 74 7960 1206
p 2 0 844 76 6442 1159
p 2 0 890 30 13384 1404
p 2 0 875 45 10518 1275
p 2 0 830 90 8446 1160
p 2 0 828 92 8787 1140
p 2 0 883 37 10760 1301
p 2 0 840 80 7592 1142
p 2 0 865 55 10496 1245
p 2 0 862 58 10228 1256
p 2 0 798 122 6600 1094
p 2 0 841 79 7473 1160
p 2 0 843 77 10232 1207
p 2 0 836 84 8460 1174
p 2 0 864 56 12073 1260
p 2 0 852 68 11603 1268
p 2 0 855 65 10739 1294
p 2 0 886 34 10033 1304
p 2 0 831 89 7861 1147
p 2 0 785 135 6826 1071
p 2 0 853 67 9547 1220
p 2 1 890 29 12891 1400
p 2 0 877 43 10581 1312
p 2 0 776 144 7040 1073
p 2 0 800 120 8253 1125
p 2 0 744 176 6072 1039
p 2 0 855 65 10508 1298
p 2 0 862 58 7571 1231
p 2 0 874 46 7950 1229
p 2 0 843 77 9222 1167
p 2 0 820 100 8697 1167
p 2 0 876 44 11826 1359
p 2 0 846 74 10692 1251
p 2 0 802 118 7072 1111
p 2 0 785 135 8100 1116
p 2 0 825 95 8271 1168
p 2 0 845 75 10600 1260
p 2 0 841 79 8843 1224
p 2 0 833 87 7917 1154
p 2 1 852 67 12163 1293
p 2 27 838 55 25445 2022
p 2 0 859 61 12348 1304
p 2 0 834 86 8101 1182
p 2 2 888 30 9706 1280
p 2 27 859 34 21213 1710
p 2 0 846 74 10248 1248
p 2 0 760 160 5726 1028
p 2 53 841 26 23089 1877
p 2 0 858 62 5713 1159
p 2 0 851 69 10377 1251
p 2 0 879 41 12581 1319
p 2 55 842 23 26468 2028
p 2 0 883 37 10064 1266
p 2 0 802 118 6126 1095
p 2 0 879 41 13374 1325
p 2 40 861 19 27901 1975
p 2 0 880 40 10459 1278
p 2 2 863 55 10612 1264
p 2 1 879 40 10194 1248
p 2 114 794 12 37387 2653
p 2 144 773 3 43048 2780
p 2 0 902 18 15473 1398
p 2 132 784 4 41442 2880
p 2 0 863 57 6776 1204
p 2 3 896 21 11742 1383
p 2 142 744 34 40268 2775
p 2 0 898 22 11331 1312
p 2 149 768 3 35849 2818
p 2 0 785 135 5943 1149
p 2 3 912 5 15783 1565
p 2 164 751 5 35390 2825
p 2 0 891 29 12313 1436
p 2 52 856 12 30381 2353
p 2 0 862 58 8599 1261
p 2 5 911 4 13135 1434
p 2 95 822 3 30818 2524
p 2 0 886 34 12227 1384
p 2 119 793 8 31035 2664
p 2 0 808 112 5704 1154
p 2 3 871 46 11195 1345
p 2 93 783 44 27236 2363
p 2 8 871 41 9471 1518
p 2 33 806 81 19767 1890
p 2 0 841 79 4672 1324
p 2 0 859 61 5944 1223
p 2 11 831 78 16073 1638
p 2 0 861 59 6527 1249
p 2 0 891 29 14531 1606
p 2 0 868 52 7320 1261
p 2 0 893 27 7738 1296
p 2 0 877 43 12542 1478
p 2 0 850 70 9052 1285
p 2 1 872 47 13640 1523
p 2 0 822 98 4590 1164
p 2 23 791 106 17559 1709
p 2 0 890 30 15896 1640
p 2 4 916 0 18695 1872
p 2 0 863 57 5150 1226
p 2 0 815 105 3868 1129
p 2 0 775 145 5872 1101
p 2 0 801 119 4238 1095
p 2 0 826 94 5697 1182
p 2 0 840 80 6880 1221
p 2 0 822 98 4685 1141
p 2 0 840 80 5325 1144
p 2 0 795 125 4463 1120
p 2 0 905 15 9863 1409
i 2 920 0 0 41192 3910
p 2 0 899 21 19384 1269
p 2 2 916 2 28353 1674
p 2 0 916 4 14352 1312
p 2 0 895 25 13178 1216
p 2 0 880 40 15325 1175
p 2 0 899 21 13522 1188
p 2 0 884 36 15742 1237
p 2 2 840 78 12811 1169
p 2 0 838 82 13574 1115
p 2 3 867 50 13976 1211
p 2 0 813 107 12857 1042
p 2 0 836 84 11970 1115
p 2 0 862 58 13656 1148
p 2 0 845 75 11883 1116
p 2 0 869 51 13042 1162
p 2 0 804 116 10732 1010
p 2 0 785 135 12294 1031
p 2 1 858 61 14965 1181
p 2 0 831 89 11022 1106
p 2 0 841 79 11702 1132
p 2 0 848 72 14175 1084
p 2 0 876 44 15230 1180
p 2 1 776 143 12953 1026
p 2 0 912 8 19273 1333
p 2 1 884 35 16148 1244
p 2 0 823 97 11322 1085
p 2 0 872 48 16293 1200
p 2 0 851 69 16350 1134
p 2 0 828 92 15120 1151
p 2 2 878 40 12399 1199
p 2 0 853 67 13232 1109
p 2 0 798 122 12857 1016
p 2 1 789 130 11734 1036
p 2 0 818 102 18381 1178
p 2 0 786 134 14270 1071
p 2 0 843 77 11836 1123
p 2 0 793 127 11069 1064
p 2 3 823 94 10392 1125
p 2 0 830 90 11725 1101
p 2 2 878 40 14987 1219
p 2 0 856 64 10466 1112
p 2 0 843 77 10142 1100
p 2 3 832 85 12173 1132
p 2 0 882 38 16475 1219
p 2 0 890 30 14524 1212
p 2 0 853 67 11733 1099
p 2 0 881 39 16426 1185
p 2 1 836 83 19314 1199
p 2 0 809 111 11019 1051
p 2 0 839 81 15391 1176
p 2 0 763 157 10002 979
p 2 0 862 58 14446 1183
p 2 4 817 99 12006 1134
p 2 0 811 109 12840 1084
p 2 0 847 73 17595 1219
p 2 0 750 170 12125 992
p 2 0 824 96 16689 1131
p 2 0 786 134 12610 1054
p 2 0 848 72 16302 1213
p 2 1 833 86 12765 1147
p 2 0 735 185 8697 945
p 2 0 785 135 9773 1043
p 2 0 877 43 13835 1209
p 2 0 868 52 16287 1217
p 2 0 863 57 16842 1207
p 2 0 831 89 11105 1086
p 2 0 838 82 12234 1123
p 2 4 796 120 13896 1105
p 2 0 817 103 10198 1094
p 2 3 841 76 16644 1175
p 2 0 844 76 13668 1113
p 2 0 816 104 17959 1101
p 2 0 858 62 17350 1221
p 2 0 832 88 14030 1118
p 2 1 868 51 19757 1287
p 2 0 803 117 11563 1036
p 2 0 806 114 14580 1073
p 2 0 846 74 19397 1261
p 2 0 837 83 9356 1105
p 2 0 871 49 19743 1297
p 2 0 827 93 14260 1106
p 2 0 810 110 12721 1072
p 2 4 799 117 12222 1066
p 2 0 851 69 16485 1153
p 2 2 859 59 13045 1153
p 2 0 832 88 8569 1071
p 2 0 774 146 9224 983
p 2 0 801 119 11892 1058
p 2 9 857 54 17801 1235
i 2 920 0 0 32295 3477
p 2 0 883 37 17152 1355
p 2 15 892 13 22018 1766
