# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 916 4 8013 1364
p 2 0 905 15 9927 1411
p 2 0 920 0 11285 1450
p 2 0 917 3 10832 1499
p 2 0 920 0 13263 1514
p 2 0 915 5 7900 1379
p 2 0 902 18 9603 1396
p 2 0 917 3 11483 1438
p 2 0 918 2 10268 1442
p 2 0 914 6 10348 1459
p 2 0 917 3 10486 1413
p 2 0 914 6 9850 1430
p 2 0 911 9 10031 1396
p 2 0 919 1 11380 1461
p 2 0 919 1 9745 1502
p 2 0 902 18 7908 1360
p 2 0 920 0 11926 1478
p 2 0 903 17 8883 1379
p 2 0 902 18 9161 1390
p 2 0 917 3 10270 1462
p 2 0 918 2 7863 1436
p 2 0 920 0 10975 1485
p 2 0 907 13 8313 1370
p 2 0 915 5 8554 1386
p 2 0 918 2 9970 1413
p 2 0 896 24 7281 1327
p 2 34 875 11 9083 1556
p 2 83 836 1 13992 1844
i 2 920 0 0 9020 2939
p 2 515 397 8 10899 2828
p 2 630 287 3 12433 3084
p 2 29 891 0 11904 2096
p 2 0 919 1 10333 2028
p 2 465 455 0 13996 3017
p 2 2 918 0 13687 2293
p 2 349 571 0 18629 2888
p 2 28 892 0 18714 2547
p 2 1 919 0 13103 2075
p 2 150 770 0 16783 2758
p 2 0 911 9 9719 1694
p 2 161 759 0 17823 2854
p 2 1 919 0 15996 2347
p 2 0 920 0 9685 1771
p 2 18 902 0 14427 2148
p 2 0 917 3 10697 1694
p 2 2 918 0 11330 1707
p 2 1 918 1 13503 1791
p 2 0 919 1 10268 1584
p 2 1 918 1 12451 1782
p 2 0 910 10 11364 1503
p 2 0 918 2 10294 1571
p 2 0 898 22 12739 1570
p 2 0 915 5 9245 1411
p 2 0 913 7 11311 1499
p 2 0 917 3 14082 1504
p 2 0 919 1 17958 1539
p 2 0 919 1 22803 1620
p 2 0 916 4 11611 1384
p 2 1 904 15 18153 1516
p 2 0 919 1 16369 1521
p 2 0 912 8 14498 1435
p 2 0 916 4 16997 1549
p 2 0 911 9 15739 1432
p 2 0 917 3 13936 1415
p 2 0 894 26 14759 1378
p 2 0 919 1 16075 1448
p 2 0 913 7 14889 1433
p 2 0 913 7 12962 1350
p 2 0 919 1 18191 1449
p 2 0 920 0 17231 1490
p 2 0 912 8 14911 1406
p 2 0 919 1 14820 1424
p 2 0 895 25 11257 1293
p 2 0 893 27 12544 1341
p 2 0 914 6 15958 1421
p 2 0 919 1 17228 1495
p 2 0 911 9 15793 1432
p 2 0 895 25 13210 1301
p 2 0 904 16 13163 1337
p 2 0 909 11 15246 1401
p 2 0 917 3 14274 1396
p 2 0 918 2 15596 1552
p 2 0 903 17 13040 1335
p 2 0 913 7 14515 1379
p 2 0 908 12 13545 1371
p 2 0 918 2 16597 1424
p 2 0 915 5 14950 1409
p 2 0 920 0 15368 1427
p 2 220 700 0 19574 2513
p 2 68 852 0 17913 2179
p 2 1 919 0 18986 2060
p 2 306 614 0 20569 2842
p 2 0 918 2 13254 1738
p 2 100 820 0 21498 2434
p 2 56 864 0 16415 2233
p 2 80 840 0 17949 2333
p 2 8 911 1 15209 2005
p 2 11 909 0 15164 2060
p 2 137 783 0 20848 2614
p 2 84 836 0 17928 2455
p 2 7 913 0 16234 2101
p 2 9 910 1 14853 1966
p 2 0 920 0 12592 1945
p 2 8 912 0 16491 1982
p 2 2 918 0 14419 2023
p 2 0 917 3 11917 1747
p 2 83 837 0 17928 2294
p 2 0 908 12 12346 1719
p 2 1 918 1 14121 1812
p 2 0 919 1 15493 1756
p 2 17 903 0 14738 1952
p 2 20 900 0 14408 1936
p 2 0 920 0 12377 1859
p 2 0 920 0 14776 1859
p 2 0 919 1 10558 1567
p 2 109 811 0 16084 2262
p 2 0 914 6 10849 1664
p 2 0 920 0 11386 1706
p 2 0 920 0 15057 1886
p 2 0 918 2 12032 1791
p 2 0 920 0 10180 1662
p 2 14 906 0 13720 1851
p 2 0 920 0 10198 1682
p 2 0 906 14 10208 1581
p 2 0 920 0 13812 1745
p 2 0 920 0 12659 1753
p 2 6 906 8 12348 1801
p 2 0 899 21 10294 1514
p 2 0 919 1 11519 1765
p 2 0 900 20 9649 1446
p 2 2 918 0 15071 1778
p 2 37 883 0 15468 2063
p 2 0 920 0 12346 1805
p 2 0 917 3 12320 1666
p 2 1 919 0 11388 1706
p 2 0 920 0 15582 1719
p 2 0 919 1 13000 1766
p 2 0 906 14 10546 1508
p 2 2 913 5 13373 1685
p 2 0 919 1 13391 1794
p 2 0 918 2 11105 1620
p 2 3 914 3 14619 1712
p 2 0 920 0 12896 1662
p 2 0 916 4 12423 1636
p 2 0 897 23 12549 1492
p 2 0 918 2 13137 1628
p 2 0 908 12 12632 1533
p 2 0 898 22 13275 1496
p 2 0 912 8 14270 1437
p 2 0 891 29 10609 1277
p 2 0 905 15 13756 1380
p 2 0 914 6 10860 1360
p 2 0 832 88 9655 1190
p 2 0 912 8 12622 1425
p 2 0 894 26 12440 1334
p 2 0 887 33 13336 1303
p 2 0 895 25 11017 1305
p 2 0 918 2 14212 1390
p 2 0 897 23 13707 1304
p 2 0 917 3 14562 1451
p 2 1 916 3 13785 1416
p 2 0 895 25 14249 1370
p 2 0 888 32 11169 1254
p 2 0 857 63 12486 1224
p 2 0 894 26 12469 1316
p 2 0 916 4 14448 1364
p 2 0 902 18 11153 1297
p 2 0 874 46 9315 1204
p 2 0 890 30 11994 1262
p 2 0 908 12 12470 1350
p 2 0 870 50 12731 1298
p 2 0 912 8 13564 1396
p 2 0 916 4 12276 1382
p 2 0 897 23 12844 1361
p 2 0 919 1 14660 1419
p 2 0 913 7 12669 1399
p 2 0 866 54 10124 1219
p 2 0 910 10 12354 1347
p 2 0 919 1 18711 1590
p 2 0 897 23 11944 1331
p 2 0 883 37 11947 1290
p 2 0 891 29 13908 1302
p 2 0 898 22 9780 1263
p 2 0 884 36 9709 1216
p 2 0 918 2 11920 1313
p 2 0 911 9 11790 1281
p 2 0 854 66 9471 1157
p 2 0 878 42 12360 1255
p 2 0 866 54 10967 1202
p 2 0 860 60 10935 1230
p 2 0 908 12 12644 1335
p 2 0 867 53 12844 1285
p 2 0 856 64 10435 1199
p 2 0 848 72 12303 1196
p 2 0 874 46 9745 1199
p 2 0 862 58 13378 1277
p 2 0 897 23 13733 1335
p 2 0 896 24 12794 1323
p 2 0 856 64 10256 1190
p 2 0 898 22 11033 1264
p 2 0 860 60 14060 1315
p 2 0 870 50 11324 1219
p 2 0 888 32 10199 1252
p 2 0 910 10 9319 1249
p 2 0 865 55 10222 1196
p 2 0 900 20 14313 1373
p 2 0 910 10 14917 1419
p 2 0 914 6 11229 1298
p 2 0 821 99 9602 1127
p 2 0 881 39 10370 1209
p 2 0 866 54 11131 1251
p 2 0 901 19 10990 1263
p 2 0 892 28 11570 1285
p 2 0 875 45 10797 1196
p 2 0 846 74 10275 1166
p 2 0 866 54 12574 1300
p 2 0 849 71 10951 1208
p 2 0 797 123 8074 1083
p 2 0 826 94 11243 1149
p 2 0 880 40 12910 1285
p 2 0 883 37 12045 1257
p 2 0 903 17 11626 1288
p 2 0 856 64 9435 1193
p 2 0 877 43 7908 1170
p 2 0 887 33 10916 1278
p 2 0 905 15 11862 1300
p 2 0 829 91 10481 1196
p 2 0 881 39 11054 1205
p 2 0 894 26 11744 1317
p 2 0 879 41 10704 1261
p 2 0 890 30 14278 1363
p 2 0 879 41 12053 1278
p 2 0 873 47 9418 1200
p 2 0 852 68 11439 1192
p 2 0 864 56 11009 1209
p 2 0 836 84 12464 1186
p 2 0 913 7 16470 1426
p 2 64 856 0 18232 2138
p 2 367 553 0 21775 3075
p 2 154 766 0 18652 2686
p 2 141 779 0 20506 2730
p 2 62 858 0 45382 2494
p 2 1 918 1 21401 1883
p 2 64 856 0 24829 2269
p 2 9 911 0 25151 1923
p 2 55 865 0 29562 2245
p 2 18 902 0 21175 2145
p 2 0 919 1 14388 1776
p 2 20 900 0 21308 2176
p 2 0 917 3 14270 1757
p 2 80 839 1 23097 2432
p 2 1 918 1 17380 1716
p 2 3 916 1 17351 1858
p 2 2 916 2 16585 1823
p 2 0 911 9 14911 1452
p 2 0 918 2 18515 1566
p 2 0 918 2 16154 1435
p 2 0 917 3 15003 1394
p 2 0 917 3 16272 1454
p 2 0 903 17 11299 1373
p 2 3 910 7 15474 1525
p 2 0 920 0 17728 1562
p 2 0 916 4 14944 1406
p 2 0 913 7 16713 1445
p 2 0 919 1 17750 1371
p 2 3 911 6 16019 1431
p 2 0 915 5 14103 1393
p 2 0 919 1 13080 1474
p 2 1 915 4 14889 1459
p 2 0 913 7 14116 1361
p 2 0 911 9 17769 1417
p 2 1 916 3 15988 1417
p 2 0 905 15 11464 1345
p 2 1 919 0 13286 1472
p 2 0 915 5 11882 1345
p 2 0 912 8 12959 1369
p 2 0 918 2 15068 1367
p 2 0 912 8 16988 1375
p 2 0 915 5 15078 1466
p 2 0 911 9 13435 1352
p 2 0 908 12 17127 1423
p 2 0 914 6 13263 1408
p 2 1 915 4 13511 1382
p 2 3 916 1 15182 1493
p 2 0 917 3 13057 1351
p 2 0 912 8 14436 1381
p 2 0 917 3 15352 1385
p 2 0 915 5 11269 1369
p 2 0 912 8 11343 1350
p 2 0 910 10 12818 1389
p 2 0 917 3 16141 1358
p 2 0 904 16 18508 1371
p 2 0 911 9 15053 1369
p 2 0 916 4 15217 1390
p 2 0 913 7 13568 1338
p 2 0 915 5 16158 1461
p 2 0 912 8 14624 1352
p 2 0 907 13 13029 1329
p 2 0 914 6 15325 1411
p 2 0 914 6 12685 1328
p 2 0 897 23 13214 1360
p 2 0 911 9 17522 1433
p 2 0 916 4 15555 1360
p 2 0 908 12 15276 1359
p 2 0 909 11 12772 1317
p 2 1 911 8 19721 1467
p 2 0 916 4 16159 1451
p 2 1 914 5 16410 1452
p 2 1 909 10 15708 1398
p 2 0 910 10 13762 1357
p 2 1 913 6 13567 1368
p 2 0 909 11 14550 1400
p 2 0 914 6 14707 1379
p 2 0 917 3 16807 1443
p 2 0 890 30 11642 1294
p 2 0 913 7 13782 1381
p 2 0 909 11 16362 1378
p 2 0 914 6 13427 1379
p 2 2 913 5 14738 1487
p 2 0 917 3 11869 1372
p 2 0 908 12 13047 1374
p 2 0 913 7 16015 1378
p 2 1 911 8 13351 1378
p 2 0 919 1 13147 1477
p 2 0 906 14 12527 1351
p 2 0 911 9 12565 1377
p 2 0 917 3 12754 1342
p 2 0 915 5 15872 1439
p 2 0 919 1 18963 1686
p 2 0 915 5 13004 1364
p 2 0 913 7 15577 1392
p 2 0 911 9 13406 1362
p 2 0 911 9 12853 1339
p 2 0 917 3 12003 1398
p 2 0 917 3 14665 1335
p 2 0 915 5 14062 1322
p 2 0 911 9 15195 1366
p 2 0 919 1 14210 1457
p 2 0 913 7 14610 1378
p 2 0 915 5 13437 1334
p 2 0 908 12 14416 1367
p 2 0 909 11 14124 1385
p 2 0 915 5 16571 1409
p 2 0 917 3 16223 1527
p 2 0 897 23 13600 1333
p 2 0 913 7 16455 1446
p 2 0 910 10 16341 1435
p 2 0 915 5 13359 1427
p 2 0 920 0 15353 1415
p 2 1 915 4 14791 1346
p 2 0 917 3 18224 1401
p 2 0 911 9 13021 1344
p 2 0 915 5 16341 1454
p 2 0 913 7 14302 1423
p 2 0 914 6 15031 1349
p 2 0 910 10 15479 1380
p 2 0 909 11 14732 1346
p 2 0 911 9 13386 1403
p 2 0 913 7 18527 1427
p 2 0 919 1 16421 1388
p 2 64 847 9 11659 1804
p 2 0 906 14 8862 1468
p 2 0 913 7 10535 1608
p 2 0 920 0 7589 1373
p 2 0 911 9 7236 1363
p 2 0 917 3 7607 1389
p 2 0 906 14 7401 1323
p 2 0 914 6 9414 1386
p 2 0 914 6 9783 1443
p 2 0 911 9 8232 1427
p 2 0 914 6 8317 1372
p 2 0 906 14 8287 1352
p 2 0 913 7 8313 1375
p 2 0 910 10 8824 1369
p 2 0 918 2 8187 1386
p 2 0 915 5 8465 1348
p 2 0 913 7 9269 1364
p 2 0 913 7 9467 1350
p 2 0 913 7 9316 1530
p 2 0 915 5 8176 1394
p 2 0 915 5 9584 1400
p 2 0 913 7 8699 1376
p 2 0 916 4 8843 1441
p 2 1 916 3 9604 1456
p 2 0 907 13 6731 1299
p 2 0 908 12 8271 1376
p 2 0 915 5 8863 1389
p 2 2 916 2 17210 1557
p 2 0 910 10 12150 1372
p 2 0 907 13 8873 1314
p 2 1 916 3 11894 1419
p 2 0 918 2 12453 1404
p 2 0 913 7 13544 1436
p 2 6 913 1 17049 1621
p 2 0 908 12 10121 1368
p 2 0 914 6 13525 1502
p 2 13 893 14 20118 1756
p 2 0 917 3 14309 1554
p 2 24 895 1 21365 1980
p 2 0 898 22 10610 1340
p 2 0 919 1 15832 1509
p 2 35 883 2 21069 1854
p 2 0 909 11 13169 1467
p 2 35 877 8 22433 1936
p 2 0 896 24 11724 1373
p 2 0 914 6 13674 1511
p 2 26 892 2 21414 1896
p 2 0 916 4 15043 1518
p 2 34 879 7 21282 1976
p 2 0 905 15 11495 1415
p 2 2 913 5 13880 1574
p 2 30 885 5 20332 1880
p 2 0 911 9 13630 1480
p 2 41 872 7 21649 1967
p 2 0 908 12 12342 1409
p 2 0 910 10 13848 1473
p 2 22 886 12 20728 1864
i 2 920 0 0 22823 3142
i 2 920 0 0 30738 4017
p 2 77 782 61 13240 1763
p 2 18 902 0 14363 1762
p 2 10 905 5 13319 1658
p 2 19 895 6 17389 1718
i 2 920 0 0 24445 3109
p 2 32 843 45 11220 1470
i 2 920 0 0 33625 4078
p 2 23 895 2 21921 2023
p 2 6 914 0 20372 1952
p 2 5 914 1 17286 1826
p 2 0 909 11 10892 1388
p 2 34 882 4 14041 1696
p 2 0 917 3 11900 1468
p 2 0 917 3 11147 1494
p 2 0 915 5 11798 1463
p 2 0 910 10 9570 1366
p 2 0 917 3 11310 1459
p 2 0 915 5 9932 1409
p 2 0 918 2 12290 1507
p 2 0 917 3 10659 1426
p 2 0 906 14 9249 1352
p 2 0 909 11 12368 1485
p 2 0 919 1 12152 1459
p 2 0 916 4 12043 1486
p 2 1 911 8 12817 1504
p 2 0 909 11 9454 1379
p 2 0 910 10 11287 1431
p 2 0 905 15 10754 1388
p 2 0 911 9 12079 1461
p 2 0 914 6 12578 1524
p 2 0 913 7 8918 1374
p 2 2 911 7 9381 1391
p 2 2 907 11 9194 1373
p 2 1 916 3 11251 1443
p 2 2 912 6 13894 1494
p 2 0 918 2 9712 1343
p 2 0 911 9 11659 1439
p 2 0 918 2 11181 1439
p 2 0 918 2 10172 1483
p 2 0 914 6 10958 1486
p 2 0 916 4 9753 1407
p 2 0 918 2 9416 1405
p 2 0 913 7 9308 1391
p 2 2 913 5 10930 1449
p 2 0 917 3 12201 1471
p 2 0 917 3 12221 1674
p 2 45 875 0 17136 2188
p 2 40 878 2 16536 2177
p 2 50 870 0 20456 2389
p 2 46 874 0 21349 2472
p 2 0 920 0 13943 1815
p 2 53 867 0 23818 2509
p 2 27 893 0 19184 2212
p 2 48 872 0 26018 2459
p 2 34 886 0 20266 2353
p 2 2 914 4 13140 1743
p 2 71 849 0 25434 2524
p 2 12 900 8 18657 2027
p 2 96 824 0 24195 2845
p 2 67 853 0 25167 2742
p 2 0 864 56 6151 1491
p 2 62 858 0 22011 2576
p 2 13 906 1 14466 2077
p 2 62 858 0 21581 2531
p 2 20 900 0 15601 2201
p 2 0 894 26 6311 1532
p 2 19 901 0 15047 2026
p 2 68 852 0 21956 2314
p 2 4 915 1 11942 1787
p 2 0 919 1 12847 1704
p 2 0 895 25 7230 1375
p 2 24 889 7 19222 1946
p 2 0 914 6 12388 1670
p 2 0 917 3 11554 1612
p 2 1 918 1 16866 1833
p 2 0 901 19 7198 1397
p 2 3 901 16 10950 1599
p 2 1 909 10 11745 1625
p 2 0 920 0 15334 1758
p 2 0 912 8 13812 1684
p 2 0 904 16 7705 1367
p 2 4 914 2 12730 1625
p 2 0 911 9 16268 1762
p 2 0 917 3 10706 1630
p 2 0 901 19 11531 1578
p 2 0 911 9 9631 1417
p 2 2 908 10 16384 1723
p 2 15 900 5 18347 1924
p 2 19 891 10 15680 1865
p 2 0 917 3 11474 1653
p 2 0 909 11 7333 1375
p 2 20 880 20 15387 1805
p 2 0 915 5 10410 1619
p 2 0 920 0 11125 1686
p 2 8 910 2 14534 1827
p 2 0 911 9 8848 1413
p 2 1 916 3 10826 1668
p 2 0 914 6 10618 1589
p 2 4 914 2 14099 1785
p 2 0 919 1 12638 1668
p 2 0 907 13 6706 1418
p 2 4 905 11 11525 1644
p 2 0 911 9 12932 1669
p 2 0 914 6 11044 1664
p 2 1 899 20 10529 1651
p 2 0 906 14 9917 1482
p 2 2 912 6 12562 1707
p 2 0 913 7 11255 1697
p 2 0 914 6 10796 1691
p 2 0 912 8 12041 1700
p 2 0 904 16 9262 1500
p 2 2 918 0 13428 1739
p 2 0 915 5 10652 1670
p 2 0 910 10 12521 1708
p 2 10 910 0 15251 1903
p 2 1 888 31 7546 1464
p 2 10 899 11 15767 1851
p 2 0 920 0 12280 1748
p 2 14 904 2 14810 1899
p 2 2 917 1 11694 1771
p 2 0 904 16 8208 1478
p 2 12 904 4 15172 1875
p 2 0 917 3 16618 1772
p 2 5 914 1 14947 1808
p 2 10 908 2 16352 1832
p 2 0 919 1 11613 1594
p 2 1 913 6 12906 1691
p 2 0 915 5 11578 1718
p 2 4 913 3 15163 1818
p 2 0 918 2 13864 1771
p 2 0 915 5 9162 1465
p 2 0 918 2 13684 1737
p 2 3 915 2 15948 1845
p 2 0 917 3 12216 1729
p 2 1 917 2 12078 1770
p 2 0 910 10 11611 1538
p 2 2 918 0 15176 1772
p 2 2 914 4 14504 1789
p 2 1 918 1 12843 1762
p 2 5 913 2 16487 1967
p 2 0 917 3 10378 1545
p 2 3 916 1 17777 1935
p 2 7 908 5 17252 1924
p 2 0 919 1 13122 1838
p 2 4 916 0 15030 1882
p 2 4 912 4 11056 1587
p 2 5 915 0 13573 1826
p 2 3 913 4 12031 1788
p 2 11 909 0 15292 1919
p 2 2 905 13 12477 1731
p 2 0 879 41 7281 1417
p 2 2 911 7 13144 1800
p 2 1 918 1 15874 1882
p 2 7 912 1 14871 2045
p 2 0 919 1 13994 1874
p 2 0 913 7 9379 1491
p 2 2 916 2 12717 1801
p 2 1 911 8 12323 1761
p 2 0 919 1 12905 1748
p 2 1 910 9 12332 1743
p 2 4 912 4 10003 1591
p 2 2 912 6 11620 1697
p 2 0 914 6 11718 1678
p 2 2 908 10 13083 1771
p 2 0 915 5 12283 1705
p 2 0 900 20 7953 1447
p 2 0 911 9 12005 1703
p 2 0 916 4 13554 1773
p 2 9 907 4 14522 1794
p 2 2 917 1 15445 1817
p 2 0 904 16 8711 1487
p 2 0 919 1 12994 1711
p 2 5 915 0 16534 1925
p 2 0 917 3 11920 1723
p 2 5 911 4 15426 1815
p 2 0 909 11 8252 1494
p 2 1 905 14 11383 1665
p 2 0 919 1 11525 1722
p 2 2 910 8 13614 1742
p 2 13 904 3 13880 1801
p 2 8 909 3 9762 1536
p 2 11 905 4 13842 1746
p 2 10 901 9 14077 1729
p 2 5 911 4 14735 1778
p 2 3 912 5 12085 1768
p 2 0 910 10 10555 1538
p 2 2 917 1 15746 1813
p 2 0 916 4 12016 1743
p 2 1 911 8 12306 1704
p 2 2 917 1 13302 1727
p 2 0 890 30 6987 1389
p 2 14 903 3 13155 1762
p 2 6 911 3 14154 1710
p 2 1 915 4 13592 1684
p 2 6 912 2 16023 1838
p 2 0 902 18 7698 1426
p 2 7 912 1 16786 1912
p 2 0 906 14 11916 1745
p 2 5 914 1 13950 1789
p 2 0 906 14 11749 1660
p 2 0 900 20 7428 1406
p 2 2 898 20 14281 1729
p 2 0 918 2 16153 1834
p 2 2 918 0 14174 1750
p 2 1 900 19 13345 1645
p 2 0 906 14 9085 1457
p 2 2 915 3 14555 1744
p 2 1 917 2 14975 1742
p 2 2 916 2 12797 1695
p 2 0 920 0 15941 1929
p 2 1 869 50 6464 1330
p 2 2 910 8 12859 1686
i 2 920 0 0 31606 3813
p 2 72 848 0 27192 2492
p 2 18 902 0 23377 2126
p 2 4 842 74 6060 1257
p 2 23 897 0 25390 2252
p 2 14 906 0 25890 2174
p 2 35 885 0 23990 2128
p 2 42 878 0 26057 2231
p 2 0 818 102 5483 1210
p 2 53 867 0 29482 2458
p 2 21 899 0 25641 2266
p 2 32 888 0 26673 2351
p 2 17 902 1 25203 2207
p 2 3 860 57 5632 1325
p 2 16 904 0 24645 2117
p 2 6 912 2 25812 2047
p 2 54 851 15 22545 2012
p 2 43 876 1 21275 1928
p 2 0 913 7 9789 1633
p 2 53 867 0 23752 2350
p 2 3 884 33 16008 1564
p 2 1 918 1 16462 1649
p 2 3 867 50 16204 1520
p 2 0 877 43 6807 1245
p 2 1 909 10 14969 1491
p 2 0 882 38 14047 1428
p 2 30 849 41 17276 1687
p 2 18 872 30 17413 1685
p 2 0 854 66 7670 1210
p 2 20 897 3 22078 1932
p 2 23 896 1 25603 2122
i 2 920 0 0 34096 4297
p 2 0 911 9 11620 1455
p 2 0 849 71 7441 1138
p 2 0 870 50 8102 1230
p 2 0 843 77 8696 1206
p 2 0 890 30 9916 1318
p 2 0 819 101 7523 1174
p 2 0 819 101 8585 1154
p 2 0 850 70 7940 1198
p 2 0 858 62 8451 1248
p 2 0 883 37 10936 1321
p 2 0 877 43 8408 1239
p 2 0 848 72 6632 1167
p 2 0 819 101 7660 1125
p 2 0 882 38 8174 1253
p 2 0 845 75 9135 1261
p 2 0 890 30 9845 1300
p 2 0 863 57 8286 1228
p 2 0 833 87 8925 1194
p 2 0 839 81 8813 1181
p 2 0 812 108 8200 1135
p 2 0 844 76 6593 1137
p 2 0 874 46 10188 1236
p 2 0 864 56 8682 1202
p 2 0 779 141 6703 1088
p 2 0 817 103 7672 1137
p 2 0 856 64 7908 1230
p 2 0 814 106 7371 1100
p 2 0 891 29 10599 1340
p 2 0 801 119 9390 1163
p 2 1 860 59 11185 1380
p 2 0 879 41 9871 1322
p 2 0 810 110 6801 1133
p 2 0 798 122 6051 1075
p 2 0 857 63 10093 1234
p 2 0 901 19 9864 1327
p 2 0 834 86 7330 1168
p 2 0 834 86 7454 1174
p 2 0 841 79 9080 1213
p 2 0 849 71 7904 1209
p 2 0 867 53 10353 1259
p 2 0 880 40 9908 1321
p 2 0 800 120 7440 1127
p 2 0 801 119 6856 1091
p 2 0 834 86 7676 1154
p 2 0 826 94 9501 1194
p 2 0 885 35 9838 1283
p 2 0 785 135 7384 1082
p 2 5 885 30 15840 1498
p 2 26 881 13 24577 2110
p 2 0 780 140 4928 1100
p 2 0 789 131 6693 1102
p 2 9 836 75 11423 1358
p 2 22 833 65 18577 1674
p 2 0 811 109 6677 1126
p 2 0 832 88 9080 1205
p 2 47 858 15 22754 1940
p 2 0 855 65 7027 1195
p 2 0 788 132 5553 1058
p 2 1 833 86 7711 1157
p 2 55 837 28 23312 1975
p 2 0 826 94 6468 1145
p 2 1 712 207 4702 990
p 2 16 855 49 16986 1487
p 2 31 838 51 24669 1800
p 2 0 852 68 9235 1211
p 2 0 776 144 6153 1043
p 2 82 811 27 26730 2111
p 2 157 750 13 35748 2871
p 2 112 785 23 40626 2595
p 2 0 893 27 15551 1519
p 2 142 771 7 38792 2856
p 2 0 883 37 16624 1497
p 2 134 752 34 29497 2345
p 2 142 739 39 37160 2676
p 2 1 875 44 10425 1326
p 2 177 715 28 35043 2838
p 2 0 835 85 7944 1184
p 2 142 761 17 28034 2408
p 2 143 749 28 32427 2574
p 2 1 875 44 10578 1353
p 2 97 801 22 29832 2528
p 2 0 838 82 6363 1217
p 2 100 794 26 24614 2208
p 2 78 790 52 28752 2352
p 2 0 836 84 8965 1326
p 2 157 736 27 28097 2640
p 2 0 854 66 7182 1261
p 2 83 805 32 21688 2052
p 2 64 822 34 25472 2161
p 2 12 824 84 6997 1376
p 2 32 860 28 18810 1932
p 2 0 854 66 4956 1318
p 2 12 866 42 13541 1601
p 2 4 877 39 15088 1627
p 2 0 802 118 5092 1148
p 2 0 893 27 13214 1610
p 2 0 889 31 7379 1324
p 2 2 890 28 10212 1462
p 2 0 894 26 11531 1450
p 2 0 867 53 7376 1290
p 2 0 896 24 12493 1542
p 2 32 824 64 15181 1695
p 2 14 887 19 15063 1783
p 2 0 867 53 12723 1516
p 2 3 844 73 14232 1569
p 2 0 817 103 5057 1181
p 2 0 804 116 4210 1095
p 2 0 732 188 3064 998
p 2 0 859 61 5844 1176
p 2 0 840 80 6060 1194
p 2 0 840 80 5429 1186
p 2 0 836 84 5232 1134
p 2 0 845 75 6798 1247
p 2 0 880 40 7088 1298
p 2 2 915 3 12712 1681
i 2 920 0 0 40211 3849
p 2 0 888 32 12622 1270
p 2 0 882 38 12087 1189
p 2 0 810 110 12169 1093
p 2 0 885 35 15909 1228
p 2 0 776 144 12112 1056
p 2 0 838 82 12466 1111
p 2 2 813 105 12537 1110
p 2 0 766 154 9147 997
p 2 0 774 146 9703 1005
p 2 1 735 184 11904 977
p 2 0 766 154 12409 1019
p 2 0 811 109 12265 1067
p 2 0 756 164 13250 1024
p 2 0 714 206 8249 931
p 2 0 846 74 12271 1173
p 2 0 759 161 9687 983
p 2 5 704 211 9143 956
p 2 0 681 239 8031 888
p 2 0 665 255 7104 857
p 2 0 725 195 11967 980
p 2 0 751 169 9703 955
p 2 4 740 176 8821 1013
p 2 1 680 239 9363 899
p 2 0 817 103 12939 1069
p 2 0 743 177 13287 1026
p 2 0 826 94 10497 1089
p 2 0 837 83 12752 1121
p 2 0 816 104 9812 1072
p 2 0 771 149 10682 1021
p 2 0 686 234 8973 918
p 2 0 779 141 10115 1021
p 2 1 856 63 12660 1138
p 2 0 806 114 11517 1031
p 2 0 727 193 11687 950
p 2 0 811 109 12639 1104
p 2 0 689 231 9460 917
p 2 5 806 109 11810 1099
p 2 0 755 165 10099 1005
p 2 0 752 168 8429 977
p 2 2 767 151 10992 1029
p 2 0 703 217 7338 908
p 2 2 747 171 11528 1017
p 2 0 821 99 11278 1091
p 2 0 815 105 9908 1048
p 2 1 834 85 13020 1101
p 2 0 765 155 8054 993
p 2 1 717 202 9579 978
p 2 0 748 172 9348 981
p 2 0 839 81 12290 1142
p 2 0 787 133 13076 1056
p 2 0 824 96 12881 1101
p 2 2 792 126 13675 1111
p 2 0 794 126 10748 1039
p 2 0 730 190 7862 940
p 2 2 817 101 11194 1109
p 2 0 747 173 8139 980
p 2 0 677 243 11453 914
p 2 0 765 155 8613 991
p 2 0 635 285 7431 823
p 2 0 855 65 11409 1183
p 2 0 805 115 11648 1041
p 2 1 762 157 9980 1037
p 2 0 699 221 10314 923
p 2 0 793 127 11107 1056
p 2 0 797 123 10955 1055
p 2 0 733 187 12407 970
p 2 5 721 194 10331 985
p 2 0 655 265 8989 852
p 2 0 682 238 8385 883
p 2 1 758 161 10009 1039
p 2 0 834 86 14055 1103
p 2 2 801 117 12067 1071
p 2 0 765 155 10043 980
p 2 0 711 209 11931 952
p 2 1 785 134 12440 1050
p 2 0 770 150 11374 1012
p 2 3 749 168 11634 1010
p 2 0 739 181 11213 984
p 2 0 717 203 11195 925
p 2 1 751 168 11218 983
p 2 0 774 146 12988 1041
p 2 3 775 142 11208 1074
p 2 0 756 164 9208 966
p 2 0 729 191 9242 956
p 2 2 589 329 9887 813
p 2 0 798 122 12831 1100
p 2 0 881 39 17096 1252
p 2 0 887 33 16793 1269
p 2 26 878 16 22665 1600
i 2 920 0 0 31542 3456
p 2 0 896 24 13986 1309
p 2 44 860 16 21356 1573
p 2 0 849 71 11618 1135
p 2 0 875 45 11676 1193
p 2 0 888 32 12253 1182
p 2 63 784 73 19535 1545
