# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 900 20 12239 1163
p 2 0 867 53 11465 1106
p 2 0 859 61 10042 1119
p 2 0 861 59 10355 1078
p 2 0 843 77 9315 1056
p 2 0 863 57 10008 1119
p 2 0 889 31 12770 1123
p 2 0 886 34 11764 1130
p 2 0 834 86 9547 1045
p 2 0 859 61 16271 1195
p 2 0 843 77 9583 1059
p 2 0 841 79 10758 1109
p 2 0 874 46 14606 1134
p 2 0 868 52 11212 1096
p 2 0 830 90 8863 1040
p 2 0 855 65 14665 1121
p 2 0 848 72 14157 1125
p 2 0 860 60 15068 1186
p 2 0 878 42 11722 1105
p 2 0 870 50 14731 1167
p 2 0 859 61 15068 1149
p 2 0 879 41 14509 1132
p 2 0 823 97 11783 1065
p 2 0 843 77 9426 1041
p 2 1 833 86 12610 1075
p 2 0 920 0 23345 1513
p 2 0 889 31 9091 1192
p 2 0 870 50 12295 1160
p 2 0 843 77 11245 1116
p 2 0 863 57 10881 1103
p 2 0 847 73 13496 1235
p 2 0 865 55 12294 1206
p 2 0 877 43 16419 1317
p 2 0 888 32 14674 1229
p 2 0 881 39 13365 1298
p 2 0 879 41 11569 1143
p 2 0 869 51 11620 1163
p 2 0 846 74 8541 1091
p 2 0 825 95 8584 1039
p 2 0 852 68 12370 1165
p 2 0 819 101 12087 1134
p 2 0 884 36 15281 1238
p 2 0 850 70 13654 1215
p 2 0 836 84 13631 1142
p 2 0 814 106 9143 1030
p 2 0 830 90 13121 1136
p 2 0 827 93 9959 1077
p 2 0 827 93 11337 1065
p 2 0 840 80 11899 1107
p 2 0 845 75 9977 1072
p 2 0 870 50 13716 1193
p 2 0 814 106 9215 1033
p 2 0 866 54 11132 1139
p 2 0 873 47 12111 1118
p 2 0 874 46 14102 1216
p 2 0 870 50 10671 1134
p 2 0 825 95 11080 1058
p 2 0 876 44 12082 1174
p 2 0 776 144 7523 983
p 2 0 882 38 16094 1344
p 2 0 854 66 9571 1118
p 2 0 806 114 8104 1037
p 2 0 855 65 9301 1063
p 2 0 805 115 7260 1000
p 2 0 790 130 9067 1012
p 2 0 856 64 14020 1137
p 2 0 872 48 11247 1114
p 2 0 876 44 13306 1190
p 2 0 856 64 11128 1078
p 2 0 878 42 14236 1201
p 2 0 847 73 9650 1086
p 2 0 852 68 12790 1119
p 2 1 844 75 11660 1110
p 2 0 820 100 9750 1033
p 2 0 820 100 11978 1060
p 2 0 822 98 8806 1037
p 2 0 702 218 5266 879
p 2 0 853 67 12395 1083
p 2 0 841 79 10514 1063
p 2 0 835 85 9090 1053
p 2 0 848 72 13517 1129
p 2 0 836 84 9141 1054
p 2 0 786 134 7046 979
p 2 0 859 61 14023 1122
p 2 0 834 86 12502 1114
p 2 0 827 93 8227 1039
p 2 0 822 98 9347 1022
p 2 0 817 103 8116 1013
p 2 0 707 213 5691 888
p 2 0 828 92 12074 1064
p 2 0 835 85 9292 1059
p 2 0 826 94 7781 1026
p 2 0 802 118 8355 1006
p 2 0 864 56 15217 1134
p 2 0 890 30 16879 1279
p 2 0 866 54 12827 1187
p 2 0 885 35 14689 1309
p 2 0 874 46 12285 1155
p 2 0 871 49 9424 1111
p 2 0 887 33 13624 1155
p 2 0 864 56 9852 1088
p 2 0 893 27 14992 1319
p 2 0 881 39 18099 1356
p 2 0 863 57 10395 1112
p 2 0 845 75 10630 1125
p 2 0 879 41 14080 1156
p 2 0 885 35 16419 1325
p 2 0 895 25 17436 1377
p 2 0 839 81 11418 1075
p 2 0 868 52 10686 1127
p 2 0 800 120 8621 1037
p 2 0 870 50 14575 1155
p 2 0 852 68 9874 1073
p 2 0 845 75 8548 1065
p 2 0 864 56 12286 1101
p 2 0 849 71 9370 1076
p 2 0 787 133 8654 1006
p 2 0 879 41 17716 1293
p 2 0 842 78 9111 1078
p 2 0 799 121 6630 1011
p 2 0 863 57 10540 1086
p 2 0 892 28 14227 1247
p 2 0 817 103 10056 1062
p 2 0 882 38 11897 1115
p 2 0 859 61 13050 1129
p 2 0 863 57 12596 1211
p 2 0 876 44 13407 1220
p 2 0 852 68 9326 1099
p 2 0 879 41 12520 1121
p 2 0 876 44 13247 1170
p 2 0 855 65 11542 1118
p 2 0 884 36 15257 1280
p 2 0 843 77 14086 1183
p 2 0 828 92 8180 1039
p 2 0 866 54 11723 1096
p 2 0 856 64 10086 1089
p 2 0 897 23 17033 1326
p 2 0 885 35 18324 1407
p 2 0 894 26 11681 1166
p 2 0 876 44 15509 1275
p 2 0 884 36 12747 1189
p 2 0 871 49 15665 1283
p 2 0 861 59 8867 1096
p 2 0 802 118 6701 998
p 2 0 900 20 14239 1197
p 2 0 855 65 10046 1088
p 2 0 882 38 14656 1283
p 2 0 864 56 14001 1179
p 2 0 847 73 12523 1130
p 2 0 839 81 11257 1110
p 2 0 891 29 13375 1176
p 2 0 844 76 12432 1121
p 2 0 887 33 14444 1239
p 2 0 858 62 10284 1080
p 2 0 865 55 13553 1183
p 2 0 895 25 15471 1302
p 2 0 890 30 12193 1157
p 2 0 864 56 15592 1207
p 2 0 844 76 9898 1086
p 2 0 850 70 11247 1083
p 2 0 840 80 9646 1064
p 2 0 879 41 14422 1224
p 2 0 873 47 14492 1176
p 2 0 874 46 11232 1108
p 2 0 854 66 13272 1175
p 2 0 877 43 17318 1237
p 2 0 860 60 15035 1177
p 2 0 863 57 12321 1149
p 2 0 869 51 12199 1108
p 2 0 857 63 13660 1128
p 2 0 826 94 11776 1066
p 2 0 830 90 11271 1045
p 2 0 845 75 13932 1135
p 2 0 832 88 10737 1057
p 2 0 880 40 15957 1196
p 2 0 918 2 24701 1556
p 2 0 876 44 10721 1168
p 2 0 859 61 10852 1156
p 2 0 805 115 6883 1008
p 2 0 855 65 9956 1107
p 2 0 872 48 17728 1223
p 2 0 885 35 14904 1332
p 2 0 862 58 13002 1214
p 2 0 815 105 9045 1067
p 2 0 863 57 13285 1208
p 2 0 842 78 9389 1095
p 2 0 876 44 13631 1153
p 2 0 837 83 9173 1067
p 2 0 818 102 10661 1088
p 2 0 843 77 13414 1167
p 2 0 852 68 9470 1098
p 2 0 886 34 14563 1325
p 2 0 883 37 15941 1223
p 2 0 857 63 10369 1108
p 2 0 786 134 5421 983
p 2 0 799 121 8035 1001
p 2 0 873 47 15273 1238
p 2 0 886 34 18097 1400
p 2 0 873 47 11909 1147
p 2 0 882 38 11267 1151
p 2 0 875 45 13097 1214
p 2 0 843 77 10684 1090
p 2 0 859 61 12371 1182
p 2 0 813 107 7455 1027
p 2 0 867 53 12990 1130
p 2 0 844 76 8169 1051
p 2 0 836 84 9259 1050
p 2 0 855 65 12523 1146
p 2 0 807 113 6778 1010
p 2 0 735 185 4571 917
p 2 0 845 75 9744 1052
p 2 0 854 66 13879 1192
p 2 0 893 27 18532 1410
p 2 0 876 44 11684 1186
p 2 0 873 47 15308 1202
p 2 0 846 74 10796 1117
p 2 0 846 74 12681 1175
p 2 0 837 83 10093 1096
p 2 0 869 51 15131 1256
p 2 0 878 42 17660 1385
p 2 0 872 48 11554 1136
p 2 0 892 28 14306 1233
p 2 0 885 35 16039 1332
p 2 0 856 64 6715 1071
p 2 0 875 45 10553 1110
p 2 0 856 64 9245 1101
p 2 0 854 66 13602 1223
p 2 0 835 85 9749 1055
p 2 0 835 85 7530 1047
p 2 0 807 113 8468 1035
p 2 0 874 46 11186 1111
p 2 0 852 68 14036 1187
p 2 0 867 53 14951 1231
p 2 0 843 77 10885 1086
p 2 0 856 64 15905 1244
p 2 0 858 62 9972 1106
p 2 0 893 27 14056 1175
p 2 0 881 39 17022 1289
p 2 0 872 48 9811 1124
p 2 0 874 46 14293 1219
p 2 0 843 77 9615 1085
p 2 0 905 15 19020 1469
p 2 0 896 24 15422 1256
p 2 0 858 62 12660 1167
p 2 0 836 84 12588 1174
p 2 0 833 87 9938 1071
p 2 0 830 90 13340 1176
p 2 0 817 103 8395 1034
p 2 0 877 43 13803 1143
p 2 0 869 51 15773 1219
p 2 0 846 74 8894 1084
p 2 0 865 55 14562 1200
p 2 0 844 76 13107 1162
p 2 0 842 78 10228 1105
p 2 0 878 42 14765 1301
p 2 0 876 44 13042 1197
p 2 0 843 77 14036 1217
p 2 0 867 53 11159 1119
p 2 0 798 122 9287 1016
p 2 0 847 73 9909 1111
p 2 0 865 55 14547 1129
p 2 0 858 62 13623 1172
p 2 0 842 78 13091 1167
p 2 0 774 146 8708 963
p 2 0 811 109 8409 1019
p 2 0 791 129 7601 993
p 2 0 881 39 14081 1144
p 2 0 860 60 12356 1140
p 2 0 805 115 9146 1013
p 2 0 845 75 14758 1151
p 2 0 870 50 14620 1233
p 2 0 875 45 15478 1267
p 2 0 872 48 10904 1114
p 2 0 852 68 12737 1120
p 2 0 856 64 14599 1167
p 2 0 851 69 15352 1185
p 2 0 842 78 12808 1135
p 2 0 842 78 12836 1169
p 2 0 872 48 11476 1126
p 2 0 852 68 13402 1149
p 2 0 813 107 10255 1056
p 2 0 834 86 14959 1197
p 2 12 863 45 29222 1715
p 2 0 851 69 9436 1110
p 2 0 785 135 9178 998
p 2 0 846 74 13202 1141
p 2 9 871 40 26381 1610
p 2 0 786 134 8665 1038
p 2 0 780 140 7150 990
p 2 0 830 90 11212 1087
p 2 6 884 30 28989 1637
p 2 0 881 39 14120 1254
p 2 0 854 66 14298 1199
p 2 0 835 85 12165 1113
p 2 2 886 32 26847 1571
p 2 0 852 68 10528 1113
p 2 0 892 28 13948 1302
p 2 0 870 50 14822 1221
p 2 0 862 58 7379 1075
p 2 0 786 134 5893 982
p 2 0 886 34 12160 1130
p 2 0 894 26 28452 1645
p 2 0 883 37 11026 1187
p 2 0 741 179 6869 938
p 2 0 857 63 12440 1124
p 2 79 807 34 35224 2163
p 2 0 876 44 15548 1298
p 2 0 880 40 14431 1221
p 2 0 862 58 13333 1176
p 2 21 871 28 32128 1845
p 2 0 853 67 11644 1148
p 2 0 856 64 14107 1255
p 2 23 868 29 32051 1840
p 2 0 875 45 8338 1127
p 2 0 868 52 11585 1087
p 2 0 848 72 11005 1135
p 2 33 862 25 32088 1922
p 2 0 884 36 15146 1292
p 2 1 859 60 8840 1110
p 2 83 791 46 29417 2047
p 2 0 818 102 9079 1067
p 2 6 891 23 28203 1717
p 2 0 861 59 10239 1159
p 2 0 854 66 9910 1093
p 2 10 871 39 28680 1730
p 2 0 920 0 22789 1578
p 2 0 852 68 7995 1134
p 2 63 833 24 31979 2052
p 2 0 818 102 9547 1099
p 2 0 862 58 10910 1166
p 2 0 876 44 12076 1181
p 2 30 861 29 29495 1875
p 2 0 905 15 18471 1482
p 2 0 752 168 5290 976
p 2 2 885 33 12364 1222
p 2 35 852 33 28965 1879
p 2 0 873 47 12285 1204
p 2 0 892 28 14699 1350
p 2 0 875 45 10117 1167
p 2 2 867 51 16758 1313
p 2 0 793 127 6668 1009
p 2 0 887 33 14101 1365
p 2 5 874 41 17629 1335
p 2 0 884 36 11102 1189
p 2 0 806 114 6379 1035
p 2 0 812 108 7018 1031
p 2 3 880 37 16220 1400
p 2 0 881 39 10898 1158
p 2 0 843 77 8448 1115
p 2 0 880 40 12767 1205
p 2 1 826 93 10729 1145
p 2 0 876 44 13246 1191
p 2 0 895 25 17104 1430
p 2 0 888 32 11140 1207
p 2 0 878 42 18408 1395
p 2 0 853 67 8921 1115
p 2 0 878 42 15215 1353
p 2 0 880 40 15854 1269
p 2 0 830 90 7748 1061
p 2 0 816 104 5102 1026
p 2 0 837 83 8920 1072
p 2 0 845 75 10927 1161
p 2 0 861 59 12073 1124
p 2 0 872 48 11115 1194
p 2 0 860 60 12320 1184
p 2 4 861 55 12338 1203
p 2 0 865 55 11747 1162
p 2 0 864 56 11521 1180
p 2 0 891 29 16388 1244
p 2 2 880 38 19310 1329
p 2 0 856 64 12501 1178
p 2 0 825 95 9351 1051
p 2 0 876 44 15861 1319
p 2 0 839 81 8230 1089
p 2 0 875 45 12379 1154
p 2 0 844 76 9035 1068
p 2 0 865 55 9402 1141
p 2 0 829 91 8951 1044
p 2 0 829 91 7316 1055
p 2 0 762 158 5832 967
p 2 0 909 11 12548 1210
p 2 0 900 20 14228 1256
p 2 0 890 30 11832 1202
p 2 0 878 42 14005 1181
p 2 0 871 49 13393 1178
p 2 0 845 75 9230 1098
p 2 0 870 50 13043 1150
p 2 0 860 60 10607 1105
p 2 0 831 89 7135 1039
p 2 0 856 64 11650 1108
p 2 0 841 79 10880 1095
p 2 1 854 65 11961 1179
p 2 0 870 50 12697 1140
p 2 0 848 72 12379 1155
p 2 0 853 67 9541 1125
p 2 0 855 65 11699 1115
p 2 0 871 49 13548 1274
p 2 0 877 43 15343 1221
p 2 0 864 56 10656 1147
p 2 0 872 48 12941 1201
p 2 0 886 34 15312 1260
p 2 0 879 41 11109 1181
p 2 0 866 54 14165 1261
p 2 0 885 35 12099 1151
p 2 0 859 61 11569 1141
p 2 0 849 71 9730 1090
p 2 1 852 67 14820 1233
p 2 0 842 78 12741 1192
p 2 0 820 100 8619 1069
p 2 0 868 52 15560 1206
p 2 10 878 32 23210 1549
p 2 0 875 45 15813 1348
p 2 0 836 84 10000 1094
p 2 0 819 101 9311 1059
p 2 10 819 91 18559 1414
p 2 0 860 60 13502 1175
p 2 0 879 41 15844 1281
p 2 7 902 11 22513 1598
p 2 0 837 83 8591 1080
p 2 0 899 21 13440 1241
p 2 0 868 52 11174 1153
p 2 1 892 27 22053 1450
p 2 0 905 15 15208 1320
p 2 0 835 85 7651 1057
p 2 0 876 44 10453 1147
p 2 0 858 62 10745 1130
p 2 0 876 44 14782 1339
p 2 0 891 29 17863 1303
p 2 0 868 52 9199 1111
p 2 0 856 64 10401 1155
p 2 0 865 55 14265 1198
p 2 0 876 44 17887 1373
p 2 68 800 52 26512 1838
p 2 0 850 70 13903 1190
p 2 1 894 25 17076 1399
p 2 97 789 34 29208 1960
p 2 0 886 34 15423 1262
p 2 78 800 42 27738 1923
p 2 0 843 77 9345 1089
p 2 0 860 60 11095 1110
p 2 0 866 54 8153 1098
p 2 0 852 68 12160 1158
p 2 0 881 39 11697 1158
p 2 0 842 78 12047 1135
p 2 0 884 36 14202 1310
p 2 0 875 45 14513 1193
p 2 0 884 36 12415 1194
p 2 0 865 55 13512 1215
p 2 0 850 70 9282 1075
p 2 0 856 64 8906 1119
p 2 0 826 94 7175 1038
p 2 0 876 44 12890 1147
p 2 0 869 51 15753 1314
p 2 0 868 52 8348 1110
p 2 0 847 73 12172 1103
p 2 0 873 47 13084 1149
p 2 0 863 57 14412 1235
p 2 0 888 32 13061 1182
p 2 0 859 61 10004 1092
p 2 0 890 30 11608 1175
p 2 12 874 34 23738 1468
p 2 0 897 23 15046 1244
p 2 75 830 15 38426 2264
p 2 0 833 87 8196 1074
p 2 0 874 46 14239 1207
p 2 19 874 27 26937 1694
p 2 11 882 27 30187 1803
p 2 45 869 6 37650 2148
p 2 0 861 59 10304 1157
p 2 3 896 21 22178 1492
p 2 15 884 21 37821 2072
p 2 0 731 189 5061 974
p 2 17 871 32 21829 1557
p 2 0 838 82 11585 1137
p 2 2 891 27 20686 1402
p 2 0 920 0 24916 1625
p 2 0 893 27 12878 1317
p 2 0 879 41 12001 1218
p 2 0 871 49 15359 1267
p 2 0 894 26 19731 1405
p 2 0 854 66 7420 1101
p 2 0 888 32 12422 1318
p 2 0 838 82 9531 1085
p 2 0 822 98 7721 1057
p 2 0 794 126 6463 1006
p 2 0 849 71 10531 1081
p 2 0 902 18 18694 1504
p 2 0 880 40 11853 1222
p 2 0 853 67 12252 1164
p 2 0 868 52 13781 1292
p 2 0 881 39 10749 1129
p 2 0 864 56 12473 1144
p 2 12 845 63 19307 1415
p 2 0 851 69 8460 1084
p 2 2 876 42 17947 1304
p 2 10 856 54 20705 1426
p 2 1 865 54 12668 1215
p 2 49 811 60 18479 1499
p 2 360 560 0 44939 3269
i 2 920 0 0 48685 4727
p 2 49 866 5 24373 1891
p 2 90 827 3 24150 2050
p 2 47 873 0 26298 1937
p 2 31 882 7 16921 1599
p 2 12 906 2 19832 1701
p 2 47 865 8 19788 1729
p 2 91 829 0 26652 2067
p 2 58 856 6 25518 1908
p 2 47 871 2 21247 1813
p 2 14 900 6 20977 1603
p 2 49 860 11 17648 1674
p 2 88 829 3 22428 1988
p 2 64 852 4 24948 1876
p 2 56 864 0 21119 1925
p 2 6 912 2 21822 1675
p 2 44 869 7 17741 1675
p 2 88 832 0 24983 2044
p 2 73 847 0 25640 1941
p 2 49 865 6 18832 1749
p 2 2 913 5 19633 1574
p 2 48 862 10 20514 1744
p 2 84 835 1 24108 2005
p 2 69 850 1 27629 1932
p 2 55 864 1 20077 1806
p 2 1 916 3 20275 1563
p 2 39 875 6 22309 1739
p 2 81 838 1 24730 1957
p 2 59 860 1 23835 1813
p 2 49 871 0 21969 1895
p 2 0 917 3 19558 1522
p 2 36 872 12 20272 1625
p 2 84 836 0 25589 1989
p 2 61 854 5 22468 1796
p 2 55 861 4 20964 1765
p 2 0 916 4 16340 1427
p 2 31 879 10 18169 1622
p 2 82 834 4 22679 1943
p 2 61 842 17 21941 1800
p 2 60 857 3 22998 1883
p 2 0 914 6 16311 1424
p 2 34 874 12 20060 1665
p 2 77 832 11 23198 1952
p 2 60 858 2 24372 1892
p 2 61 859 0 25595 1989
p 2 0 918 2 18389 1480
p 2 33 879 8 18398 1658
p 2 82 837 1 23313 2013
p 2 65 848 7 23603 1900
p 2 79 839 2 22143 1894
p 2 0 917 3 17954 1494
p 2 35 877 8 17384 1617
p 2 85 833 2 22429 1959
p 2 61 854 5 22498 1873
p 2 67 850 3 23895 1938
p 2 1 919 0 19503 1581
p 2 28 881 11 15554 1534
p 2 72 846 2 21233 1927
p 2 54 852 14 22853 1820
p 2 73 840 7 23156 1934
p 2 3 914 3 18710 1589
p 2 27 882 11 16847 1549
p 2 79 835 6 22261 1926
p 2 52 865 3 24300 1891
p 2 68 850 2 24674 1944
p 2 14 904 2 19232 1643
p 2 28 882 10 17056 1575
p 2 80 838 2 23135 1906
p 2 51 864 5 23949 1837
p 2 64 845 11 19469 1760
p 2 10 906 4 19812 1656
p 2 19 891 10 16649 1518
p 2 68 845 7 21601 1838
p 2 51 867 2 25570 1902
p 2 64 854 2 21714 1815
p 2 12 904 4 19922 1697
p 2 14 892 14 17350 1511
p 2 68 851 1 23137 1903
p 2 48 870 2 24862 1879
p 2 59 855 6 21577 1829
p 2 15 900 5 19697 1693
p 2 13 899 8 15380 1436
p 2 60 856 4 22826 1862
p 2 43 876 1 25319 1870
p 2 62 855 3 25028 1919
p 2 15 904 1 20856 1713
p 2 26 880 14 20160 1594
p 2 104 816 0 31153 2162
i 2 920 0 0 50097 4774
p 2 4 912 4 28355 1612
p 2 0 918 2 29303 1612
p 2 0 892 28 16647 1339
p 2 0 903 17 15883 1391
p 2 0 913 7 18405 1448
p 2 0 909 11 19191 1523
p 2 15 853 52 15882 1376
p 2 0 693 227 7285 957
p 2 0 888 32 16066 1384
p 2 0 894 26 13578 1327
p 2 0 887 33 17390 1389
p 2 1 908 11 16089 1397
p 2 0 866 54 12393 1203
p 2 0 888 32 17725 1345
p 2 0 861 59 10197 1181
p 2 0 894 26 14564 1327
p 2 1 886 33 15923 1293
p 2 0 861 59 12572 1170
p 2 0 822 98 8292 1069
p 2 0 887 33 16164 1365
p 2 0 870 50 15995 1311
p 2 17 854 49 14769 1326
p 2 0 861 59 8213 1114
p 2 0 871 49 12999 1218
p 2 0 863 57 16413 1249
p 2 0 867 53 12942 1192
p 2 17 824 79 15356 1288
p 2 0 895 25 14528 1206
p 2 0 877 43 13860 1195
p 2 0 843 77 13714 1161
p 2 0 873 47 16780 1344
p 2 0 861 59 17057 1356
p 2 0 871 49 12394 1156
p 2 0 881 39 17998 1292
p 2 0 879 41 16778 1284
p 2 0 867 53 13399 1281
p 2 0 817 103 10982 1105
p 2 0 767 153 8098 987
p 2 0 867 53 14828 1173
p 2 0 883 37 13127 1251
p 2 0 857 63 11034 1164
p 2 0 874 46 13242 1171
p 2 0 865 55 11265 1123
p 2 0 845 75 11646 1153
p 2 0 873 47 13075 1147
p 2 0 873 47 16249 1251
p 2 0 856 64 14899 1225
p 2 0 857 63 15012 1151
p 2 0 879 41 18468 1356
p 2 0 882 38 15046 1276
p 2 0 887 33 19167 1362
p 2 0 872 48 15444 1234
p 2 0 877 43 13267 1196
p 2 0 878 42 18659 1329
p 2 0 872 48 17913 1351
p 2 13 874 33 20378 1537
p 2 46 854 20 22294 1653
p 2 8 897 15 13952 1313
i 2 920 0 0 29995 3952
p 2 2 917 1 15189 1757
p 2 2 911 7 11005 1469
p 2 0 903 17 9470 1380
p 2 0 887 33 6503 1254
p 2 0 901 19 10925 1378
p 2 0 903 17 11076 1373
p 2 0 905 15 11022 1454
p 2 0 913 7 10382 1407
p 2 0 906 14 7469 1282
p 2 0 901 19 11275 1374
p 2 0 908 12 8907 1351
p 2 0 909 11 10507 1437
p 2 0 899 21 9459 1348
p 2 0 902 18 7493 1264
p 2 0 898 22 10787 1332
p 2 0 899 21 8923 1306
p 2 0 903 17 10630 1417
p 2 0 914 6 9807 1380
p 2 0 894 26 7790 1264
p 2 0 900 20 11174 1413
p 2 0 908 12 10298 1414
p 2 0 901 19 10151 1417
p 2 0 905 15 10310 1385
p 2 0 896 24 8089 1285
p 2 0 912 8 11241 1404
p 2 0 900 20 8950 1303
p 2 0 911 9 10412 1425
p 2 0 902 18 9965 1365
p 2 0 910 10 8457 1311
p 2 0 893 27 11203 1414
p 2 0 909 11 9100 1319
p 2 0 910 10 10083 1415
p 2 0 909 11 10432 1388
p 2 0 886 34 7365 1253
p 2 0 907 13 10680 1361
p 2 0 899 21 9030 1317
p 2 0 913 7 9961 1414
p 2 0 907 13 9979 1379
p 2 0 896 24 7603 1277
p 2 0 906 14 10581 1390
p 2 0 898 22 8897 1292
p 2 0 910 10 10695 1405
p 2 0 909 11 10761 1411
p 2 0 895 25 7649 1278
p 2 0 895 25 10923 1380
p 2 0 903 17 9115 1318
p 2 0 910 10 10261 1386
p 2 0 916 4 10103 1383
p 2 0 877 43 7327 1237
p 2 0 911 9 10783 1386
p 2 0 901 19 9211 1312
p 2 0 913 7 10742 1452
p 2 0 913 7 10170 1368
p 2 0 898 22 7430 1277
p 2 0 915 5 10915 1427
p 2 0 902 18 9689 1319
p 2 0 912 8 10341 1411
p 2 0 905 15 10716 1401
p 2 0 887 33 7132 1260
p 2 0 908 12 11462 1415
p 2 0 902 18 9304 1335
p 2 0 912 8 10961 1466
p 2 0 912 8 9230 1352
p 2 0 895 25 7493 1275
p 2 0 904 16 10605 1374
p 2 0 897 23 8545 1312
p 2 0 902 18 10716 1419
p 2 0 914 6 10593 1432
p 2 0 899 21 6831 1271
p 2 0 895 25 10823 1365
p 2 0 911 9 8960 1304
p 2 0 904 16 9933 1369
p 2 0 907 13 10010 1373
p 2 0 879 41 7379 1255
p 2 0 904 16 11431 1418
p 2 0 899 21 9289 1331
p 2 0 902 18 10128 1407
p 2 0 909 11 9611 1340
p 2 0 882 38 7159 1247
p 2 0 904 16 10830 1374
p 2 0 897 23 9510 1309
p 2 0 908 12 10930 1437
p 2 0 904 16 9734 1369
p 2 0 862 58 6851 1224
p 2 0 907 13 11396 1374
p 2 0 909 11 9194 1317
p 2 1 905 14 11646 1445
p 2 0 885 35 7994 1290
p 2 0 893 27 8012 1252
p 2 0 899 21 11327 1409
p 2 0 918 2 14017 1582
p 2 0 906 14 11052 1467
p 2 0 905 15 9225 1397
p 2 0 880 40 6886 1216
p 2 0 900 20 10345 1372
p 2 0 914 6 10688 1381
p 2 0 908 12 10741 1421
p 2 0 916 4 8666 1352
p 2 0 898 22 8074 1305
p 2 0 908 12 10638 1384
p 2 0 909 11 8969 1301
p 2 0 907 13 10912 1409
p 2 0 911 9 8292 1337
p 2 0 884 36 8112 1275
p 2 0 912 8 11124 1413
p 2 0 900 20 9110 1337
p 2 0 914 6 10443 1427
p 2 0 911 9 9509 1351
p 2 0 890 30 6656 1239
p 2 0 907 13 10554 1404
p 2 0 908 12 8839 1313
p 2 0 896 24 10512 1413
p 2 0 905 15 9868 1392
p 2 0 890 30 6810 1250
p 2 0 908 12 11124 1398
p 2 0 911 9 9697 1402
p 2 34 884 2 15639 1711
i 2 920 0 0 52951 4810
p 2 1 919 0 21004 1424
p 2 26 894 0 26649 1760
p 2 0 918 2 23555 1509
p 2 0 905 15 17400 1380
p 2 0 909 11 18297 1422
p 2 0 902 18 14836 1296
p 2 0 916 4 19827 1444
p 2 5 895 20 19361 1413
p 2 0 864 56 11584 1210
p 2 0 892 28 14830 1245
p 2 0 874 46 9262 1149
p 2 0 815 105 9609 1061
p 2 0 845 75 11864 1118
p 2 0 847 73 12016 1149
p 2 0 819 101 9928 1090
p 2 0 873 47 10158 1107
p 2 0 891 29 13217 1190
p 2 0 856 64 12889 1162
p 2 0 870 50 16917 1324
p 2 0 862 58 12967 1180
p 2 0 841 79 13129 1136
p 2 0 868 52 19421 1319
p 2 6 861 53 16278 1293
p 2 0 869 51 13306 1231
p 2 0 865 55 17333 1356
p 2 0 832 88 8896 1107
p 2 4 793 123 11478 1132
p 2 0 888 32 12719 1199
p 2 0 895 25 16399 1402
p 2 5 887 28 15617 1356
p 2 0 835 85 11240 1101
p 2 0 887 33 15810 1333
p 2 0 908 12 18221 1393
p 2 5 895 20 21459 1525
p 2 0 892 28 11218 1220
p 2 0 818 102 8467 1054
p 2 0 890 30 11824 1205
p 2 5 843 72 12960 1215
p 2 0 891 29 12610 1200
p 2 0 895 25 17763 1403
p 2 0 883 37 12658 1227
p 2 5 881 34 17502 1373
p 2 0 863 57 11999 1194
p 2 0 872 48 17745 1398
p 2 5 895 20 19322 1402
p 2 0 872 48 13952 1240
p 2 0 866 54 18869 1306
p 2 0 877 43 17487 1370
p 2 4 878 38 13484 1234
p 2 0 875 45 14374 1313
p 2 0 865 55 12728 1189
p 2 0 838 82 14245 1142
p 2 0 829 91 14055 1180
p 2 0 877 43 15526 1339
p 2 0 876 44 20111 1387
p 2 0 823 97 8789 1063
p 2 0 820 100 8818 1073
p 2 0 822 98 11371 1082
p 2 0 848 72 10825 1130
p 2 0 748 172 8098 986
p 2 0 829 91 10472 1085
p 2 0 841 79 11533 1145
p 2 0 855 65 11532 1108
p 2 0 860 60 17138 1359
p 2 0 873 47 13268 1174
p 2 0 838 82 10516 1100
p 2 0 842 78 9700 1100
p 2 0 812 108 13835 1119
p 2 0 862 58 12385 1155
p 2 0 839 81 11847 1133
p 2 0 853 67 11245 1116
p 2 6 867 47 17724 1272
p 2 0 894 26 19010 1411
p 2 0 879 41 18719 1382
p 2 6 873 41 17317 1358
p 2 0 836 84 13546 1158
p 2 0 868 52 19029 1363
p 2 0 853 67 12756 1171
p 2 0 857 63 14801 1278
p 2 0 835 85 10437 1131
p 2 0 852 68 12222 1135
p 2 0 888 32 18729 1385
p 2 0 892 28 19954 1433
p 2 0 886 34 17147 1312
p 2 0 862 58 17162 1303
p 2 0 806 114 10686 1071
p 2 0 884 36 15170 1202
p 2 0 870 50 13491 1201
p 2 0 883 37 16235 1328
p 2 5 887 28 18628 1400
p 2 0 861 59 13749 1205
p 2 0 864 56 19201 1368
p 2 0 873 47 18837 1328
p 2 5 879 36 20837 1437
p 2 0 855 65 15955 1281
p 2 0 842 78 16345 1217
p 2 0 879 41 18460 1385
p 2 0 803 117 11093 1093
p 2 0 873 47 14700 1205
p 2 0 860 60 14662 1296
p 2 0 865 55 13692 1167
p 2 0 843 77 15444 1130
p 2 0 867 53 16607 1305
p 2 0 875 45 16154 1309
p 2 5 878 37 19018 1332
p 2 0 865 55 13694 1206
p 2 0 841 79 11481 1142
p 2 0 858 62 9226 1076
p 2 0 849 71 12100 1174
