# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 920 0 9760 1477
p 2 358 562 0 20457 2683
p 2 253 667 0 17064 2517
p 2 160 760 0 17288 2425
p 2 217 703 0 17630 2652
p 2 0 914 6 9040 1649
p 2 79 841 0 12945 2285
p 2 42 877 1 10406 2157
p 2 46 874 0 10355 2227
p 2 14 906 0 10749 2064
p 2 0 920 0 6477 1892
p 2 3 917 0 9138 1959
p 2 0 920 0 5447 1793
p 2 2 911 7 5917 1761
p 2 0 916 4 5510 1787
p 2 0 911 9 4301 1666
p 2 0 917 3 4847 1708
p 2 0 898 22 3132 1435
p 2 0 912 8 3290 1474
p 2 0 890 30 2809 1368
p 2 0 902 18 2429 1351
p 2 0 872 48 2477 1247
p 2 0 895 25 2729 1359
p 2 0 903 17 2333 1317
p 2 0 884 36 2730 1344
p 2 23 896 1 4748 1505
p 2 0 848 72 2270 1209
p 2 0 895 25 2291 1241
i 2 920 0 0 14498 2790
p 2 658 262 0 14197 2869
p 2 649 271 0 13469 2882
p 2 604 315 1 13650 2779
p 2 4 916 0 10509 1882
p 2 13 906 1 11782 2020
p 2 56 864 0 13376 2353
p 2 2 917 1 11956 2084
p 2 25 895 0 12197 2259
p 2 183 737 0 16410 2836
p 2 0 915 5 8499 1542
p 2 8 912 0 12315 2046
p 2 6 914 0 12493 2079
p 2 2 917 1 10452 1752
p 2 39 881 0 17535 2483
p 2 0 917 3 7968 1390
p 2 0 919 1 9194 1478
p 2 0 913 7 9434 1480
p 2 0 920 0 12391 1639
p 2 0 920 0 13079 1619
p 2 0 919 1 11010 1467
p 2 0 920 0 15275 1562
p 2 0 917 3 13850 1492
p 2 0 920 0 15041 1536
p 2 0 920 0 17683 1581
p 2 0 919 1 16226 1475
p 2 0 920 0 18505 1531
p 2 0 915 5 20522 1520
p 2 0 918 2 21891 1571
p 2 0 918 2 24761 1581
p 2 0 920 0 17182 1412
p 2 1 919 0 19998 1539
p 2 0 920 0 19995 1483
p 2 0 916 4 17505 1488
p 2 0 918 2 19630 1463
p 2 0 916 4 16773 1379
p 2 0 915 5 18912 1445
p 2 0 917 3 17962 1416
p 2 0 918 2 17315 1411
p 2 0 892 28 17724 1387
p 2 0 918 2 19698 1416
p 2 0 916 4 19260 1418
p 2 0 907 13 17590 1408
p 2 0 920 0 17028 1452
p 2 0 913 7 16856 1433
p 2 0 910 10 15901 1344
p 2 0 914 6 18385 1435
p 2 0 917 3 16241 1414
p 2 0 908 12 17064 1430
p 2 0 904 16 16808 1393
p 2 0 907 13 14947 1356
p 2 0 897 23 16060 1399
p 2 0 920 0 17854 1408
p 2 0 913 7 17011 1444
p 2 0 902 18 16137 1384
p 2 0 915 5 16606 1382
p 2 0 912 8 15577 1403
p 2 0 910 10 19807 1419
p 2 0 915 5 17978 1452
p 2 0 908 12 15418 1404
p 2 0 916 4 15725 1395
p 2 0 910 10 18741 1450
p 2 0 912 8 17070 1457
p 2 0 917 3 19584 1495
p 2 0 915 5 15189 1495
p 2 0 898 22 14253 1378
p 2 0 916 4 15815 1501
p 2 0 917 3 16061 1475
p 2 0 914 6 15092 1494
p 2 0 920 0 18132 1642
p 2 0 919 1 16263 1569
p 2 0 910 10 16771 1501
p 2 0 920 0 16994 1537
p 2 0 908 12 15424 1495
p 2 0 920 0 16790 1688
p 2 0 913 7 17989 1615
p 2 0 920 0 16628 1660
p 2 0 908 12 14189 1464
p 2 0 917 3 16003 1576
p 2 0 919 1 14763 1608
p 2 0 919 1 14830 1507
p 2 0 919 1 19511 1651
p 2 0 920 0 13771 1610
p 2 0 911 9 13086 1507
p 2 0 920 0 13579 1607
p 2 0 919 1 12606 1523
p 2 0 920 0 14531 1715
p 2 0 920 0 16768 1734
p 2 0 920 0 15563 1822
p 2 4 915 1 18078 1883
p 2 0 920 0 11704 1685
p 2 3 917 0 15395 1871
p 2 1 919 0 15477 1882
p 2 2 918 0 16750 1878
p 2 4 916 0 15889 2001
p 2 0 917 3 12157 1614
p 2 0 920 0 15989 1823
p 2 0 920 0 14771 1761
p 2 0 917 3 14215 1738
p 2 0 920 0 17685 1884
p 2 0 920 0 14144 1910
p 2 9 911 0 15311 1873
p 2 0 920 0 14113 1838
p 2 3 917 0 16528 1841
p 2 0 920 0 14758 1830
p 2 0 920 0 18068 1910
p 2 24 896 0 19995 2211
p 2 1 919 0 17449 1895
p 2 78 842 0 20177 2367
p 2 48 872 0 20220 2388
p 2 0 919 1 13002 1878
p 2 66 854 0 21730 2335
p 2 22 898 0 18475 2272
p 2 5 915 0 15810 2039
p 2 53 867 0 19551 2341
p 2 0 918 2 15701 1905
p 2 32 888 0 18509 2266
p 2 56 864 0 20944 2294
p 2 126 794 0 22863 2706
p 2 60 860 0 22319 2429
p 2 0 916 4 15593 1548
p 2 0 920 0 18429 1621
p 2 0 920 0 17605 1552
p 2 0 920 0 21410 1741
p 2 0 917 3 12894 1457
p 2 0 911 9 12002 1379
p 2 0 909 11 12580 1365
p 2 0 906 14 11393 1301
p 2 0 906 14 10597 1299
p 2 0 916 4 15854 1436
p 2 0 911 9 14731 1410
p 2 0 910 10 17254 1519
p 2 0 909 11 13736 1403
p 2 0 913 7 13128 1389
p 2 0 909 11 13678 1396
p 2 0 915 5 16059 1440
p 2 0 910 10 14653 1391
p 2 0 915 5 13604 1370
p 2 0 913 7 15289 1447
p 2 0 916 4 14228 1460
p 2 0 908 12 12392 1377
p 2 0 919 1 15936 1451
p 2 0 914 6 15104 1435
p 2 0 915 5 15663 1492
p 2 0 915 5 15289 1456
p 2 0 909 11 14315 1381
p 2 0 911 9 12689 1390
p 2 0 912 8 16691 1461
p 2 0 916 4 14767 1440
p 2 0 911 9 14860 1431
p 2 0 917 3 16367 1434
p 2 0 908 12 13882 1394
p 2 0 908 12 14133 1410
p 2 0 916 4 16351 1432
p 2 0 920 0 16124 1466
p 2 0 915 5 13744 1394
p 2 0 905 15 14679 1364
p 2 0 909 11 15943 1414
p 2 0 904 16 13969 1348
p 2 0 915 5 14918 1473
p 2 0 907 13 15485 1397
p 2 0 907 13 12311 1331
p 2 0 905 15 15576 1417
p 2 0 916 4 17940 1480
p 2 0 907 13 14905 1415
p 2 0 918 2 18284 1479
p 2 0 909 11 17387 1434
p 2 0 904 16 16474 1496
p 2 0 914 6 13872 1399
p 2 0 911 9 15011 1422
p 2 0 914 6 14820 1420
p 2 0 910 10 15596 1424
p 2 0 912 8 14861 1405
p 2 0 905 15 15036 1423
p 2 0 913 7 13839 1369
p 2 0 907 13 14751 1340
p 2 0 914 6 13728 1402
p 2 0 915 5 15770 1407
p 2 0 915 5 16032 1482
p 2 0 916 4 13070 1385
p 2 0 910 10 14847 1369
p 2 0 915 5 14266 1374
p 2 0 897 23 12927 1317
p 2 0 916 4 15449 1431
p 2 0 913 7 15462 1447
p 2 0 906 14 14066 1361
p 2 0 905 15 14094 1384
p 2 0 907 13 13258 1350
p 2 0 914 6 12566 1414
p 2 0 908 12 13442 1384
p 2 0 908 12 13803 1385
p 2 0 900 20 11318 1323
p 2 0 911 9 13678 1369
p 2 0 908 12 14336 1348
p 2 0 895 25 10995 1280
p 2 0 909 11 12717 1333
p 2 0 904 16 14428 1339
p 2 0 908 12 14379 1353
p 2 0 915 5 16561 1465
p 2 0 905 15 13171 1390
p 2 0 904 16 13662 1372
p 2 0 903 17 17544 1449
p 2 0 910 10 14377 1418
p 2 0 911 9 15260 1438
p 2 0 910 10 16484 1453
p 2 0 920 0 13409 1426
p 2 0 899 21 14341 1404
p 2 0 913 7 14265 1396
p 2 0 919 1 16341 1478
p 2 0 915 5 14569 1426
p 2 5 914 1 16981 1738
p 2 88 832 0 19105 2404
p 2 46 874 0 16888 2152
p 2 55 865 0 19445 2274
p 2 53 867 0 42337 2404
p 2 1 919 0 19125 1769
p 2 34 886 0 23735 2119
p 2 13 907 0 23596 1981
p 2 79 840 1 28434 2355
p 2 44 876 0 24521 2283
p 2 0 917 3 14057 1592
p 2 62 858 0 22777 2265
p 2 81 839 0 24067 2307
p 2 99 821 0 22461 2446
p 2 36 884 0 20479 2288
p 2 0 920 0 16652 1721
p 2 5 915 0 20994 1910
p 2 0 920 0 16002 1522
p 2 0 919 1 16593 1509
p 2 3 917 0 16179 1499
p 2 0 917 3 16162 1409
p 2 1 919 0 17452 1501
p 2 0 920 0 18430 1544
p 2 0 920 0 16271 1476
p 2 0 920 0 16096 1464
p 2 0 918 2 16875 1384
p 2 2 918 0 16276 1485
p 2 0 919 1 18031 1475
p 2 0 920 0 17263 1454
p 2 0 919 1 16515 1419
p 2 0 918 2 14655 1339
p 2 1 918 1 16399 1421
p 2 0 919 1 15913 1456
p 2 0 919 1 15529 1403
p 2 0 920 0 17718 1482
p 2 0 918 2 14914 1381
p 2 2 915 3 15578 1443
p 2 2 918 0 15325 1427
p 2 3 913 4 13884 1439
p 2 1 918 1 19591 1522
p 2 0 918 2 17481 1414
p 2 0 917 3 16541 1412
p 2 0 920 0 17907 1434
p 2 0 920 0 16283 1478
p 2 1 919 0 17552 1566
p 2 0 917 3 14771 1431
p 2 0 919 1 16572 1408
p 2 0 916 4 16911 1452
p 2 0 918 2 15890 1430
p 2 0 919 1 15926 1402
p 2 0 918 2 14490 1366
p 2 0 920 0 19621 1466
p 2 0 919 1 15162 1394
p 2 0 920 0 16356 1396
p 2 0 919 1 17451 1415
p 2 0 918 2 10978 1353
p 2 0 915 5 16272 1392
p 2 0 919 1 16838 1426
p 2 0 920 0 14893 1425
p 2 0 919 1 16230 1442
p 2 0 918 2 11970 1330
p 2 1 916 3 15207 1401
p 2 0 920 0 17528 1455
p 2 0 920 0 22723 1714
p 2 2 917 1 17376 1462
p 2 0 918 2 14162 1336
p 2 2 915 3 15783 1356
p 2 1 918 1 16681 1423
p 2 1 914 5 15917 1373
p 2 0 920 0 16042 1451
p 2 0 917 3 10825 1337
p 2 0 918 2 13373 1388
p 2 1 919 0 15961 1410
p 2 0 917 3 14339 1380
p 2 0 919 1 20444 1517
p 2 0 919 1 14481 1419
p 2 0 920 0 16158 1446
p 2 0 920 0 14107 1379
p 2 0 918 2 12504 1375
p 2 0 918 2 13966 1417
p 2 0 917 3 13342 1369
p 2 0 919 1 14766 1400
p 2 0 920 0 14335 1405
p 2 0 920 0 18150 1453
p 2 0 915 5 17173 1411
p 2 0 919 1 13491 1403
p 2 0 919 1 15380 1388
p 2 0 919 1 16535 1383
p 2 0 920 0 20610 1454
p 2 0 920 0 17204 1452
p 2 0 919 1 14521 1371
p 2 0 920 0 14981 1425
p 2 0 916 4 15230 1423
p 2 0 917 3 19335 1472
p 2 0 919 1 18211 1540
p 2 0 919 1 13353 1361
p 2 0 914 6 14867 1367
p 2 0 920 0 16710 1446
p 2 0 919 1 19472 1449
p 2 0 917 3 19836 1484
p 2 0 918 2 12502 1362
p 2 0 917 3 16848 1437
p 2 0 920 0 17025 1396
p 2 63 857 0 11647 1837
p 2 0 918 2 8520 1404
p 2 0 919 1 8345 1379
p 2 0 918 2 9534 1397
p 2 0 919 1 8456 1372
p 2 0 917 3 7920 1370
p 2 0 918 2 9751 1421
p 2 0 919 1 8046 1371
p 2 0 919 1 8965 1371
p 2 0 919 1 10822 1397
p 2 0 920 0 10758 1517
p 2 0 919 1 11334 1531
p 2 0 920 0 8939 1444
p 2 0 918 2 9451 1403
p 2 0 920 0 9713 1413
p 2 0 920 0 11336 1509
p 2 0 919 1 10014 1414
p 2 0 920 0 9202 1425
p 2 0 920 0 9821 1399
p 2 0 919 1 10543 1412
p 2 0 919 1 9454 1364
p 2 0 919 1 8947 1381
p 2 0 919 1 8198 1372
p 2 0 918 2 10257 1403
p 2 0 918 2 8481 1354
p 2 0 918 2 8896 1360
p 2 0 920 0 9991 1405
p 2 0 918 2 8504 1377
p 2 0 917 3 9796 1455
p 2 0 918 2 11738 1450
p 2 0 920 0 10706 1412
p 2 0 920 0 12532 1477
p 2 0 918 2 8954 1376
p 2 0 919 1 9862 1416
p 2 0 920 0 8999 1377
p 2 0 920 0 11859 1427
p 2 0 917 3 9528 1373
p 2 0 918 2 8394 1348
p 2 0 919 1 9969 1383
p 2 0 920 0 8780 1384
p 2 0 919 1 8847 1391
p 2 0 919 1 11494 1498
p 2 0 919 1 8672 1395
p 2 0 915 5 9225 1405
p 2 0 919 1 9324 1359
p 2 0 920 0 9480 1390
p 2 0 919 1 11344 1451
p 2 1 919 0 11452 1451
p 2 1 919 0 15246 1457
p 2 0 919 1 13010 1401
p 2 0 920 0 14598 1526
p 2 0 918 2 12218 1417
p 2 0 916 4 11070 1407
p 2 1 919 0 15192 1549
p 2 4 916 0 17438 1536
p 2 0 919 1 12776 1433
p 2 24 892 4 18909 1777
p 2 0 920 0 11983 1436
p 2 15 905 0 16381 1741
p 2 22 898 0 20628 1840
p 2 0 919 1 14896 1587
p 2 55 862 3 21341 2118
p 2 0 916 4 11855 1432
p 2 6 914 0 17421 1755
p 2 30 889 1 19581 1899
p 2 0 920 0 13157 1530
p 2 43 876 1 20804 2061
p 2 0 914 6 10454 1409
p 2 21 899 0 18795 1831
p 2 18 898 4 19794 1875
p 2 0 920 0 16112 1660
p 2 49 869 2 20236 2040
p 2 0 909 11 11373 1419
p 2 21 898 1 17170 1812
p 2 20 900 0 17245 1854
p 2 0 918 2 14480 1534
p 2 51 869 0 22573 2150
i 2 920 0 0 23525 3448
i 2 920 0 0 16737 3151
i 2 920 0 0 30134 3972
p 2 16 904 0 15138 1849
p 2 9 911 0 14246 1746
p 2 13 903 4 12734 1644
i 2 920 0 0 19403 3400
i 2 920 0 0 11172 3022
i 2 920 0 0 31559 4023
p 2 104 816 0 22974 2440
p 2 24 896 0 18928 1974
p 2 49 871 0 17976 2076
p 2 4 915 1 15977 1699
p 2 62 858 0 14798 1885
p 2 0 920 0 11612 1500
p 2 0 913 7 9520 1413
p 2 0 919 1 10738 1474
p 2 0 920 0 9245 1422
p 2 0 919 1 9149 1449
p 2 0 918 2 10656 1467
p 2 0 918 2 9174 1397
p 2 0 918 2 11783 1553
p 2 0 919 1 11982 1470
p 2 0 919 1 11157 1470
p 2 0 920 0 10426 1443
p 2 0 920 0 10015 1405
p 2 1 919 0 11790 1486
p 2 0 917 3 11015 1423
p 2 2 915 3 14581 1520
p 2 2 918 0 11980 1490
p 2 0 918 2 11156 1403
p 2 1 919 0 9039 1379
p 2 0 920 0 11387 1412
p 2 0 920 0 16696 1747
p 2 0 919 1 11930 1458
p 2 0 919 1 8399 1378
p 2 0 919 1 10026 1420
p 2 0 915 5 7816 1352
p 2 0 917 3 11902 1434
p 2 0 919 1 10264 1418
p 2 0 920 0 10132 1377
p 2 1 919 0 12690 1500
p 2 0 918 2 10157 1393
p 2 1 918 1 11504 1461
p 2 1 918 1 12773 1456
p 2 0 920 0 11886 1547
p 2 0 919 1 13333 1553
p 2 0 917 3 10885 1518
p 2 46 874 0 19508 2342
p 2 45 875 0 15935 2283
p 2 16 904 0 17308 2291
p 2 28 892 0 18547 2408
p 2 0 920 0 12475 1817
p 2 76 844 0 22846 2650
p 2 12 908 0 19162 2152
p 2 53 867 0 21795 2542
p 2 39 881 0 24389 2437
p 2 1 918 1 12753 1748
p 2 93 827 0 27521 2732
p 2 13 907 0 21505 2171
p 2 113 807 0 26762 2820
p 2 86 834 0 23219 2767
p 2 15 902 3 12557 1896
p 2 81 839 0 22404 2581
p 2 23 896 1 16538 2178
p 2 76 844 0 19254 2430
p 2 64 856 0 20314 2398
p 2 7 912 1 10666 1769
p 2 33 886 1 15567 2134
p 2 48 872 0 23015 2395
p 2 5 915 0 12784 1839
p 2 0 917 3 11680 1756
p 2 0 914 6 10525 1561
p 2 22 898 0 20182 2001
p 2 0 916 4 12512 1668
p 2 1 916 3 12411 1634
p 2 1 919 0 17234 1812
p 2 0 918 2 12083 1598
p 2 2 917 1 14037 1742
p 2 1 915 4 12030 1676
p 2 1 919 0 18682 1896
p 2 0 920 0 13840 1726
p 2 0 917 3 11498 1588
p 2 1 918 1 12472 1664
p 2 0 920 0 16080 1754
p 2 1 918 1 12024 1673
p 2 0 917 3 11299 1631
p 2 0 917 3 9119 1495
p 2 3 916 1 17184 1817
p 2 14 905 1 19571 1957
p 2 12 908 0 16835 1995
p 2 0 920 0 13445 1749
p 2 0 918 2 7779 1466
p 2 23 896 1 15643 1902
p 2 0 920 0 12235 1686
p 2 0 919 1 10775 1661
p 2 7 913 0 15874 1827
p 2 0 917 3 7690 1526
p 2 2 917 1 11854 1724
p 2 0 920 0 12785 1686
p 2 9 911 0 13909 1784
p 2 0 920 0 12674 1711
p 2 0 916 4 7630 1475
p 2 3 912 5 11255 1646
p 2 0 918 2 13886 1756
p 2 0 920 0 12113 1780
p 2 0 919 1 10883 1735
p 2 0 920 0 11053 1542
p 2 3 916 1 13670 1764
p 2 0 918 2 11427 1737
p 2 0 920 0 10949 1726
p 2 0 920 0 12630 1748
p 2 0 920 0 10005 1590
p 2 3 915 2 12693 1717
p 2 1 914 5 10957 1680
p 2 0 919 1 13077 1746
p 2 14 905 1 15578 1901
p 2 0 917 3 8708 1550
p 2 9 908 3 17057 1881
p 2 0 920 0 13864 1785
p 2 9 911 0 16003 1944
p 2 0 920 0 12851 1799
p 2 0 918 2 8675 1507
p 2 12 908 0 16313 1908
p 2 0 919 1 16299 1734
p 2 0 920 0 15963 1764
p 2 10 910 0 17722 1889
p 2 0 919 1 11553 1624
p 2 4 916 0 12072 1692
p 2 0 919 1 12810 1725
p 2 3 917 0 18125 1998
p 2 0 919 1 18027 1994
p 2 0 920 0 12422 1706
p 2 2 918 0 14906 1805
p 2 3 917 0 16544 1805
p 2 1 919 0 13553 1779
p 2 0 920 0 13972 1781
p 2 0 916 4 11888 1574
p 2 3 917 0 15389 1797
p 2 0 920 0 13815 1729
p 2 0 919 1 13956 1778
p 2 304 616 0 23764 2916
p 2 0 917 3 10177 1425
p 2 10 910 0 17248 1888
p 2 5 915 0 16537 1851
p 2 0 920 0 14471 1831
p 2 6 914 0 16094 1874
p 2 0 920 0 11061 1631
p 2 2 918 0 14302 1767
p 2 1 919 0 15125 1853
p 2 9 911 0 18244 2099
p 2 3 916 1 13792 1858
p 2 1 918 1 10978 1589
p 2 7 913 0 13783 1832
p 2 3 917 0 17639 1893
p 2 1 919 0 14984 1866
p 2 2 918 0 13114 1814
p 2 0 919 1 12456 1661
p 2 0 920 0 13566 1814
p 2 0 918 2 13598 1816
p 2 0 920 0 15509 1823
p 2 0 920 0 14100 1833
p 2 0 920 0 11364 1614
p 2 1 919 0 13522 1741
p 2 0 917 3 11981 1720
p 2 2 916 2 14267 1805
p 2 3 917 0 14132 1799
p 2 1 917 2 10455 1560
p 2 2 917 1 13165 1763
p 2 0 918 2 14254 1776
p 2 6 914 0 15507 1785
p 2 3 917 0 17621 1835
p 2 0 919 1 9003 1557
p 2 1 918 1 14224 1780
p 2 7 913 0 16471 1832
p 2 1 918 1 12689 1761
p 2 5 912 3 15839 1842
p 2 0 920 0 10814 1571
p 2 0 919 1 13175 1713
p 2 0 920 0 13093 1737
p 2 2 915 3 15861 1796
p 2 0 919 1 11284 1676
p 2 0 915 5 12024 1578
p 2 0 919 1 16950 1926
p 2 0 920 0 13741 1743
p 2 9 910 1 13338 1795
p 2 8 912 0 13180 1787
p 2 8 906 6 11378 1632
p 2 12 908 0 14627 1789
p 2 6 914 0 13084 1785
p 2 6 912 2 12185 1749
p 2 5 914 1 14342 1810
p 2 1 915 4 9950 1544
p 2 2 917 1 12946 1782
p 2 1 918 1 12313 1724
p 2 0 920 0 13483 1678
p 2 7 913 0 16587 1868
p 2 0 903 17 8784 1492
p 2 16 904 0 15764 1861
p 2 5 915 0 14490 1789
p 2 5 915 0 15040 1810
p 2 1 916 3 13862 1769
p 2 0 911 9 7789 1487
p 2 3 914 3 11702 1687
p 2 0 918 2 13323 1758
p 2 0 917 3 11742 1684
p 2 0 918 2 12158 1693
p 2 0 912 8 9262 1552
p 2 1 918 1 15066 1753
p 2 0 919 1 12672 1721
p 2 2 918 0 13122 1748
p 2 1 919 0 13002 1709
p 2 0 913 7 9259 1567
p 2 3 913 4 12198 1656
p 2 1 918 1 13695 1774
i 2 920 0 0 33796 3862
p 2 69 851 0 30808 2562
p 2 0 765 155 3855 1064
p 2 52 868 0 26756 2345
p 2 12 908 0 25665 2133
p 2 41 879 0 25924 2230
p 2 37 883 0 27697 2273
p 2 0 779 141 4823 1242
p 2 75 845 0 31479 2556
p 2 32 888 0 28217 2386
p 2 13 907 0 25748 2205
p 2 21 899 0 26677 2174
p 2 0 896 24 9763 1401
p 2 15 905 0 26232 2132
p 2 13 907 0 25647 2008
p 2 57 855 8 23885 2061
p 2 35 852 33 20105 1787
p 2 0 918 2 11808 1481
p 2 52 868 0 24109 2173
p 2 1 903 16 17159 1551
p 2 2 911 7 15349 1560
p 2 0 912 8 17368 1570
p 2 0 907 13 9391 1336
p 2 2 912 6 17757 1532
p 2 0 914 6 16110 1529
p 2 28 887 5 20983 1812
p 2 14 904 2 19910 1742
p 2 0 907 13 7201 1308
p 2 23 890 7 22045 1857
p 2 30 889 1 23135 1914
i 2 920 0 0 35811 4269
p 2 3 917 0 17520 1669
p 2 0 859 61 6698 1214
p 2 0 909 11 10280 1360
p 2 0 877 43 10738 1319
p 2 0 903 17 8735 1274
p 2 0 902 18 8230 1304
p 2 0 901 19 7320 1262
p 2 0 905 15 11835 1350
p 2 0 906 14 8780 1304
p 2 0 894 26 7147 1251
p 2 1 912 7 14471 1466
p 2 0 909 11 11340 1370
p 2 0 904 16 9701 1309
p 2 0 897 23 9554 1277
p 2 0 909 11 11113 1338
p 2 0 905 15 8113 1263
p 2 0 914 6 11453 1338
p 2 0 910 10 11184 1341
p 2 0 901 19 8037 1278
p 2 0 912 8 8899 1287
p 2 0 907 13 11149 1321
p 2 0 899 21 9277 1290
p 2 0 916 4 13209 1369
p 2 0 909 11 12645 1399
p 2 0 902 18 11316 1383
p 2 0 912 8 10720 1372
p 2 0 910 10 8799 1315
p 2 0 883 37 7591 1249
p 2 0 911 9 11026 1367
p 2 0 908 12 13728 1467
p 2 0 908 12 11453 1423
p 2 0 894 26 8598 1310
p 2 0 896 24 9311 1328
p 2 0 879 41 7252 1262
p 2 0 912 8 11835 1389
p 2 0 906 14 8432 1323
p 2 0 904 16 8486 1296
p 2 0 905 15 10446 1314
p 2 0 907 13 9989 1338
p 2 0 907 13 12147 1419
p 2 0 904 16 11834 1382
p 2 0 901 19 8449 1305
p 2 0 901 19 9365 1340
p 2 0 911 9 9949 1358
p 2 0 913 7 12094 1388
p 2 0 905 15 9522 1341
p 2 0 905 15 9298 1308
p 2 1 913 6 13003 1442
p 2 32 872 16 25818 2132
p 2 0 913 7 13200 1449
p 2 0 893 27 9006 1301
p 2 2 909 9 9885 1340
p 2 27 882 11 21929 1774
p 2 0 889 31 11476 1335
p 2 0 868 52 7689 1245
p 2 53 860 7 23248 1916
p 2 0 876 44 6383 1265
p 2 0 915 5 12361 1383
p 2 0 908 12 13483 1403
p 2 55 859 6 26913 2060
p 2 0 908 12 10295 1348
p 2 0 888 32 8757 1282
p 2 2 904 14 14945 1436
p 2 36 875 9 28349 1989
p 2 0 907 13 12163 1400
p 2 0 902 18 10482 1341
p 2 0 852 68 7221 1196
p 2 105 810 5 37453 2633
p 2 142 775 3 42870 2822
p 2 0 909 11 14161 1439
p 2 132 782 6 41457 2851
p 2 0 882 38 7581 1326
p 2 4 904 12 12809 1461
p 2 151 769 0 40283 2870
p 2 0 906 14 12416 1384
p 2 146 770 4 36652 2814
p 2 0 840 80 6707 1250
p 2 3 913 4 14317 1492
p 2 169 748 3 35968 2867
p 2 0 905 15 11940 1422
p 2 57 852 11 30459 2378
p 2 0 889 31 9134 1342
p 2 5 913 2 13119 1479
p 2 93 824 3 30506 2502
p 2 0 909 11 11938 1478
p 2 106 811 3 30772 2639
p 2 0 873 47 7642 1302
p 2 3 917 0 17768 1714
p 2 92 824 4 28084 2417
p 2 9 893 18 9686 1561
p 2 30 885 5 21073 2023
p 2 0 859 61 4511 1287
p 2 0 856 64 5558 1250
p 2 11 896 13 17235 1763
p 2 0 882 38 6631 1311
p 2 0 890 30 14567 1605
p 2 0 904 16 6666 1332
p 2 0 913 7 7673 1404
p 2 0 916 4 13521 1586
p 2 0 906 14 8239 1381
p 2 1 917 2 15327 1668
p 2 0 896 24 6358 1319
p 2 22 887 11 18138 1855
p 2 1 910 9 16113 1711
p 2 3 912 5 16089 1679
p 2 0 878 42 5860 1271
p 2 0 865 55 5314 1261
p 2 0 904 16 7164 1331
p 2 0 900 20 6037 1291
p 2 0 910 10 7695 1344
p 2 0 907 13 7496 1372
p 2 0 892 28 5761 1272
p 2 0 910 10 7407 1308
p 2 0 908 12 6899 1333
p 2 0 920 0 10289 1462
i 2 920 0 0 41478 3907
p 2 0 913 7 20300 1318
p 2 6 914 0 28665 1679
p 2 0 915 5 15541 1333
p 2 0 889 31 11834 1209
p 2 0 904 16 18347 1284
p 2 0 898 22 13187 1181
p 2 0 910 10 17874 1275
p 2 2 901 17 15734 1281
p 2 0 901 19 13948 1221
p 2 3 895 22 15211 1264
p 2 0 898 22 14938 1190
p 2 0 835 85 11107 1111
p 2 0 902 18 15530 1214
p 2 0 910 10 13472 1243
p 2 0 900 20 13181 1235
p 2 0 885 35 12198 1150
p 2 0 884 36 13958 1175
p 2 1 866 53 14648 1190
p 2 0 901 19 14341 1271
p 2 0 903 17 14712 1283
p 2 0 901 19 16078 1219
p 2 0 906 14 16332 1234
p 2 2 895 23 14305 1218
p 2 0 910 10 18901 1334
p 2 1 910 9 17708 1314
p 2 0 904 16 11928 1194
p 2 0 893 27 16004 1250
p 2 0 888 32 17130 1210
p 2 0 888 32 16371 1266
p 2 0 867 53 12000 1172
p 2 0 903 17 15090 1200
p 2 0 908 12 16414 1216
p 2 0 889 31 13557 1202
p 2 0 896 24 19543 1320
p 2 0 884 36 15878 1227
p 2 0 853 67 11720 1133
p 2 0 906 14 14447 1243
p 2 3 900 17 12389 1258
p 2 0 894 26 12833 1216
p 2 2 893 25 15478 1257
p 2 0 901 19 11401 1200
p 2 0 886 34 11098 1184
p 2 3 906 11 14734 1286
p 2 0 907 13 17608 1326
p 2 0 907 13 14955 1295
p 2 0 899 21 12175 1175
p 2 0 914 6 16925 1280
p 2 1 900 19 19938 1324
p 2 0 908 12 13321 1241
p 2 0 909 11 16839 1312
p 2 0 901 19 11601 1211
p 2 0 897 23 14676 1218
p 2 3 896 21 13330 1243
p 2 0 889 31 14268 1197
p 2 0 906 14 19579 1332
p 2 0 898 22 14238 1236
p 2 0 894 26 17841 1282
p 2 0 886 34 13662 1216
p 2 0 904 16 16431 1273
p 2 1 890 29 13622 1242
p 2 0 904 16 11832 1195
p 2 0 895 25 12373 1231
p 2 1 885 34 13361 1249
p 2 0 905 15 17423 1287
p 2 0 907 13 18701 1329
p 2 0 884 36 12450 1184
p 2 0 899 21 14281 1260
p 2 4 898 18 16374 1297
p 2 0 896 24 11729 1210
p 2 3 891 26 17750 1277
p 2 0 899 21 14609 1204
p 2 0 883 37 18441 1211
p 2 0 908 12 18697 1304
p 2 0 897 23 15658 1237
p 2 1 899 20 20565 1358
p 2 0 890 30 13189 1184
p 2 0 892 28 15889 1210
p 2 0 879 41 19552 1324
p 2 0 892 28 11615 1215
p 2 1 909 10 21014 1365
p 2 0 897 23 16087 1228
p 2 0 903 17 14643 1211
p 2 3 887 30 13382 1191
p 2 0 896 24 16972 1244
p 2 2 902 16 14889 1220
p 2 0 903 17 10515 1222
p 2 0 873 47 10617 1137
p 2 0 910 10 13614 1241
p 2 12 903 5 18616 1312
i 2 920 0 0 32596 3456
p 2 0 911 9 18153 1465
p 2 10 897 13 21567 1689
