# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 854 66 10194 1083
p 2 0 801 119 8829 1030
p 2 0 840 80 13667 1095
p 2 0 814 106 9936 1036
p 2 0 749 171 7675 950
p 2 0 845 75 9773 1064
p 2 0 809 111 8465 1014
p 2 0 763 157 8282 972
p 2 0 774 146 10311 988
p 2 0 772 148 9075 971
p 2 0 674 246 6878 855
p 2 0 824 96 12354 1069
p 2 0 821 99 12189 1079
p 2 0 809 111 10358 1058
p 2 0 799 121 10076 1025
p 2 1 812 107 8885 1052
p 2 95 806 19 31096 2121
p 2 0 833 87 9350 1099
p 2 0 880 40 13214 1201
p 2 27 875 18 27385 1824
p 2 0 887 33 12905 1194
p 2 0 873 47 12306 1158
p 2 0 874 46 13994 1150
p 2 13 889 18 25728 1708
p 2 0 894 26 14032 1244
p 2 0 842 78 12373 1124
p 2 0 866 54 10500 1116
p 2 12 852 56 19541 1541
p 2 0 891 29 13744 1192
p 2 0 894 26 14955 1238
p 2 3 875 42 12985 1166
p 2 60 820 40 26000 1851
p 2 0 895 25 18900 1346
p 2 0 884 36 17350 1323
p 2 50 852 18 26947 1873
p 2 0 880 40 13511 1203
p 2 0 870 50 12911 1163
p 2 0 871 49 16724 1235
p 2 52 861 7 29672 1996
p 2 0 890 30 12846 1266
p 2 0 873 47 12559 1146
p 2 1 888 31 13775 1222
p 2 51 819 50 23216 1738
p 2 0 852 68 12100 1124
p 2 0 868 52 14490 1170
p 2 2 877 41 12921 1169
p 2 97 806 17 30229 2044
p 2 0 836 84 11526 1090
p 2 0 859 61 11677 1127
p 2 79 806 35 31292 1979
p 2 0 874 46 10034 1133
p 2 0 777 143 6761 983
p 2 0 887 33 15012 1177
p 2 129 779 12 29286 2168
p 2 0 871 49 13295 1176
p 2 0 830 90 10879 1083
p 2 1 891 28 14984 1228
p 2 108 769 43 25742 1932
p 2 0 884 36 13751 1199
p 2 0 880 40 16094 1264
p 2 1 873 46 13028 1188
p 2 51 850 19 23369 1704
p 2 0 871 49 12360 1166
p 2 0 884 36 11571 1183
p 2 24 878 18 20973 1478
p 2 0 881 39 12139 1166
p 2 0 880 40 11644 1154
p 2 0 852 68 14160 1124
p 2 10 901 9 20994 1492
p 2 0 851 69 13825 1189
p 2 0 868 52 9860 1112
p 2 0 905 15 15064 1274
p 2 4 896 20 18187 1270
p 2 0 908 12 17227 1290
p 2 0 904 16 16486 1268
p 2 0 866 54 10752 1124
p 2 0 888 32 15043 1237
p 2 0 883 37 14784 1203
p 2 0 859 61 15427 1177
p 2 0 851 69 9420 1095
p 2 0 882 38 13655 1145
p 2 0 890 30 19717 1309
p 2 0 894 26 16400 1274
p 2 0 868 52 12210 1131
p 2 0 880 40 14241 1237
p 2 0 862 58 15640 1173
p 2 0 877 43 14980 1179
p 2 0 868 52 15839 1194
p 2 0 872 48 14996 1196
p 2 1 872 47 12174 1131
p 2 0 853 67 13369 1154
p 2 0 827 93 11914 1079
p 2 0 861 59 13833 1146
p 2 0 908 12 19881 1394
p 2 0 899 21 19465 1395
p 2 0 896 24 11061 1163
p 2 0 847 73 12243 1126
p 2 0 909 11 17668 1305
p 2 0 910 10 18334 1344
p 2 0 888 32 17159 1323
p 2 0 886 34 13795 1181
p 2 0 850 70 12855 1108
p 2 0 875 45 16071 1235
p 2 0 878 42 16113 1197
p 2 0 901 19 13165 1188
p 2 0 849 71 7837 1078
p 2 0 868 52 11165 1107
p 2 0 844 76 10975 1074
p 2 0 893 27 13529 1193
p 2 0 899 21 17688 1288
p 2 0 919 1 22691 1516
p 2 0 894 26 12055 1223
p 2 0 867 53 8932 1122
p 2 0 909 11 19239 1341
p 2 0 884 36 14508 1246
p 2 0 838 82 8977 1061
p 2 0 871 49 12790 1140
p 2 0 853 67 9819 1096
p 2 0 863 57 13972 1169
p 2 0 849 71 12294 1114
p 2 0 857 63 12684 1122
p 2 0 813 107 8345 1030
p 2 0 878 42 15000 1167
p 2 0 850 70 12342 1106
p 2 0 840 80 10183 1087
p 2 0 813 107 10396 1026
p 2 0 826 94 11118 1061
p 2 0 866 54 16405 1234
p 2 0 871 49 15103 1168
p 2 0 872 48 16393 1238
p 2 0 869 51 13524 1155
p 2 0 860 60 15133 1131
p 2 0 868 52 16540 1202
p 2 0 837 83 11995 1105
p 2 0 861 59 11017 1098
p 2 0 859 61 11452 1105
p 2 0 823 97 9360 1047
p 2 0 875 45 13415 1153
p 2 0 831 89 14238 1108
p 2 0 884 36 15779 1253
p 2 0 865 55 12481 1110
p 2 0 886 34 13365 1215
p 2 0 865 55 10543 1100
p 2 0 889 31 17443 1308
p 2 0 879 41 19741 1302
p 2 0 846 74 13177 1126
p 2 0 857 63 13498 1149
p 2 0 847 73 12207 1098
p 2 0 889 31 17110 1271
p 2 0 869 51 14586 1188
p 2 6 889 25 14666 1210
p 2 20 891 9 22677 1506
i 2 920 0 0 47238 4576
p 2 0 909 11 18836 1435
p 2 0 903 17 15219 1338
p 2 0 872 48 8353 1174
p 2 0 880 40 15059 1373
p 2 0 886 34 15401 1356
p 2 0 852 68 10190 1172
p 2 0 868 52 10493 1185
p 2 0 883 37 9021 1198
p 2 0 848 72 12437 1213
p 2 0 868 52 12458 1175
p 2 0 858 62 10116 1161
p 2 0 794 126 7883 1074
p 2 0 882 38 10930 1191
p 2 0 854 66 9544 1136
p 2 0 787 133 7029 1022
p 2 0 836 84 10383 1116
p 2 0 809 111 9494 1097
p 2 0 801 119 10899 1120
p 2 0 834 86 11731 1119
p 2 0 849 71 12256 1190
p 2 0 842 78 14032 1260
p 2 0 843 77 14195 1233
p 2 0 841 79 10529 1155
p 2 0 779 141 6996 996
p 2 0 841 79 10772 1150
p 2 0 828 92 12048 1149
p 2 0 835 85 12391 1173
p 2 0 837 83 12965 1148
p 2 0 838 82 12101 1130
p 2 0 800 120 9697 1068
p 2 0 843 77 12884 1149
p 2 0 832 88 9465 1109
p 2 0 786 134 7519 1028
p 2 0 827 93 12364 1140
p 2 0 843 77 14403 1234
p 2 0 828 92 9307 1104
p 2 0 855 65 9880 1145
p 2 0 848 72 12160 1197
p 2 0 835 85 10582 1112
p 2 0 806 114 10867 1090
p 2 0 823 97 13893 1186
p 2 0 832 88 11055 1129
p 2 0 825 95 9468 1097
p 2 0 833 87 13714 1199
p 2 0 830 90 14590 1224
p 2 0 822 98 13766 1218
p 2 0 836 84 12627 1158
p 2 0 821 99 9466 1072
p 2 0 808 112 10262 1100
p 2 0 813 107 12350 1105
p 2 0 841 79 14570 1227
p 2 0 807 113 8718 1067
p 2 0 833 87 11056 1110
p 2 0 806 114 8888 1067
p 2 0 823 97 11303 1137
p 2 0 804 116 10534 1081
p 2 0 824 96 12722 1179
p 2 0 786 134 9592 1058
p 2 0 800 120 10038 1065
p 2 0 809 111 9265 1063
p 2 0 823 97 12396 1119
p 2 0 833 87 14483 1187
p 2 0 824 96 13406 1162
p 2 0 803 117 9448 1070
p 2 0 823 97 12587 1145
p 2 0 818 102 12280 1124
p 2 0 840 80 11617 1172
p 2 0 826 94 10600 1104
p 2 0 833 87 13787 1165
p 2 0 865 55 13852 1231
p 2 0 863 57 15113 1254
p 2 0 835 85 13757 1201
p 2 0 842 78 10766 1169
p 2 0 822 98 13486 1152
p 2 0 834 86 12242 1163
p 2 0 792 128 11109 1101
p 2 0 844 76 16000 1254
p 2 0 811 109 11026 1093
p 2 0 817 103 8704 1065
p 2 0 830 90 12101 1093
p 2 0 855 65 14792 1286
p 2 0 782 138 13673 1192
p 2 0 826 94 14026 1188
p 2 0 847 73 15770 1300
p 2 0 822 98 11163 1121
p 2 0 833 87 12850 1185
p 2 0 827 93 13749 1200
p 2 0 767 153 8157 1017
p 2 0 841 79 12209 1150
p 2 0 817 103 13769 1164
p 2 0 838 82 14308 1225
p 2 0 822 98 14750 1163
p 2 0 804 116 9510 1051
p 2 0 755 165 8130 984
p 2 0 831 89 12686 1105
p 2 0 832 88 12074 1122
p 2 0 838 82 15327 1281
p 2 0 821 99 13681 1139
p 2 0 838 82 10318 1107
p 2 0 837 83 14135 1228
p 2 0 848 72 12325 1156
p 2 0 809 111 10937 1088
p 2 0 784 136 9215 1049
p 2 0 790 130 9557 1053
p 2 0 812 108 11167 1089
p 2 0 800 120 11317 1100
p 2 0 832 88 12249 1141
p 2 0 918 2 18399 1514
p 2 0 875 45 10811 1229
p 2 0 818 102 11251 1124
p 2 0 818 102 9986 1088
p 2 0 795 125 10688 1048
p 2 0 722 198 6067 943
p 2 0 828 92 9418 1084
p 2 0 796 124 9877 1054
p 2 0 805 115 13889 1169
p 2 4 883 33 20107 1477
p 2 414 506 0 46728 3700
i 2 920 0 0 46849 4680
p 2 3 909 8 21110 1572
p 2 0 901 19 13626 1348
p 2 0 881 39 15192 1357
p 2 0 857 63 11083 1149
p 2 0 877 43 12739 1284
p 2 0 827 93 7816 1103
p 2 0 840 80 12737 1206
p 2 0 842 78 10683 1173
p 2 0 814 106 8262 1092
p 2 0 847 73 11697 1184
p 2 0 828 92 8713 1109
p 2 0 835 85 12248 1237
p 2 0 820 100 11391 1144
p 2 0 859 61 14867 1327
p 2 0 803 117 8762 1090
p 2 0 867 53 11195 1194
p 2 0 864 56 10396 1178
p 2 0 818 102 12382 1196
p 2 0 806 114 9856 1090
p 2 0 810 110 11026 1135
p 2 0 811 109 11035 1137
p 2 0 838 82 11185 1153
p 2 0 811 109 9675 1112
p 2 0 804 116 10057 1113
p 2 0 784 136 11165 1082
p 2 0 828 92 9224 1094
p 2 0 772 148 7379 1001
p 2 0 860 60 12287 1170
p 2 0 847 73 11942 1181
p 2 0 813 107 13559 1202
p 2 0 817 103 15461 1282
p 2 0 832 88 13439 1203
p 2 0 759 161 8252 1025
p 2 0 856 64 10704 1162
p 2 0 845 75 9527 1134
p 2 0 749 171 8169 998
p 2 0 793 127 9981 1062
p 2 0 790 130 10207 1064
p 2 0 777 143 9360 1055
p 2 0 813 107 10371 1097
p 2 0 831 89 9743 1106
p 2 0 807 113 9617 1088
p 2 0 822 98 10849 1117
p 2 0 796 124 9256 1055
p 2 0 798 122 8101 1047
p 2 0 856 64 12253 1196
p 2 0 852 68 10944 1168
p 2 0 801 119 9291 1071
p 2 0 812 108 11011 1091
p 2 0 823 97 13836 1266
p 2 0 813 107 11559 1128
p 2 0 860 60 10995 1161
p 2 0 815 105 9928 1078
p 2 0 817 103 11422 1119
p 2 0 793 127 10339 1056
p 2 0 735 185 8714 972
p 2 0 744 176 7514 950
p 2 0 845 75 12444 1166
p 2 0 813 107 10423 1090
p 2 0 805 115 10468 1119
p 2 0 784 136 9713 1040
p 2 0 812 108 9979 1082
p 2 0 800 120 11595 1078
p 2 0 856 64 15075 1244
p 2 0 832 88 13908 1225
p 2 0 791 129 9485 1054
p 2 0 802 118 9771 1054
p 2 0 768 152 8790 1018
p 2 0 751 169 8115 994
p 2 0 825 95 10463 1084
p 2 0 793 127 9389 1036
p 2 0 822 98 12481 1183
p 2 0 819 101 15337 1220
p 2 0 833 87 15223 1305
p 2 0 825 95 14180 1241
p 2 0 821 99 13551 1164
p 2 0 823 97 12087 1141
p 2 0 827 93 12510 1197
p 2 0 831 89 15247 1268
p 2 0 793 127 12894 1170
p 2 0 766 154 9257 1039
p 2 0 820 100 12041 1125
p 2 0 832 88 12737 1206
p 2 0 779 141 10245 1075
p 2 0 787 133 10064 1051
p 2 0 761 159 9085 1000
p 2 0 767 153 10706 1073
p 2 0 833 87 15204 1223
p 2 0 863 57 16125 1327
p 2 0 829 91 12340 1146
p 2 0 822 98 13664 1136
p 2 0 808 112 11786 1121
p 2 0 839 81 14609 1255
p 2 0 847 73 12039 1152
p 2 0 847 73 15895 1304
p 2 0 806 114 10139 1087
p 2 0 803 117 10219 1063
p 2 0 761 159 10997 1044
p 2 0 769 151 9570 1018
p 2 0 872 48 17457 1331
p 2 0 835 85 13551 1117
p 2 0 796 124 10627 1087
p 2 0 841 79 14147 1221
p 2 0 817 103 12280 1114
p 2 0 843 77 13371 1230
p 2 0 832 88 12137 1142
p 2 0 843 77 13964 1288
p 2 0 833 87 15224 1288
p 2 0 841 79 16289 1302
p 2 0 822 98 12622 1134
p 2 0 797 123 8394 1055
p 2 0 820 100 10763 1084
p 2 0 820 100 11513 1109
p 2 0 802 118 10192 1073
p 2 0 828 92 13783 1235
p 2 8 816 96 12970 1166
p 2 13 901 6 21602 1655
i 2 920 0 0 42539 4366
p 2 73 839 8 20180 1944
p 2 0 881 39 11754 1320
p 2 0 870 50 6838 1199
p 2 0 867 53 12298 1304
p 2 0 895 25 12912 1372
p 2 0 848 72 9403 1212
p 2 0 806 114 6762 1048
p 2 0 871 49 9691 1249
p 2 0 821 99 6920 1082
p 2 0 871 49 10248 1226
p 2 0 886 34 10193 1247
p 2 0 799 121 6570 1066
p 2 0 827 93 7757 1081
p 2 0 857 63 11143 1272
p 2 0 851 69 12082 1293
p 2 0 900 20 12094 1311
p 2 0 882 38 10489 1287
p 2 0 839 81 10226 1187
p 2 0 850 70 9474 1162
p 2 0 823 97 12088 1232
p 2 0 813 107 8544 1105
p 2 0 855 65 8330 1160
p 2 0 853 67 10222 1199
p 2 0 801 119 5302 1066
p 2 0 784 136 6087 1033
p 2 0 833 87 9191 1160
p 2 0 867 53 12363 1240
p 2 0 839 81 8153 1133
p 2 0 808 112 6480 1074
p 2 0 844 76 10052 1164
p 2 0 855 65 11548 1252
p 2 0 865 55 9663 1215
p 2 0 861 59 9978 1172
p 2 0 862 58 10629 1220
p 2 0 853 67 9609 1181
p 2 0 860 60 10033 1156
p 2 0 891 29 11604 1303
p 2 0 824 96 7125 1089
p 2 0 861 59 11929 1228
p 2 0 881 39 11947 1302
p 2 0 857 63 12678 1321
p 2 0 852 68 12168 1276
p 2 0 868 52 9888 1231
p 2 0 866 54 10734 1256
p 2 0 845 75 9207 1169
p 2 0 841 79 10637 1167
p 2 0 866 54 9394 1205
p 2 0 828 92 8157 1123
p 2 0 860 60 10426 1195
p 2 0 832 88 9337 1135
p 2 0 840 80 11101 1192
p 2 0 875 45 12674 1341
p 2 0 844 76 9065 1160
p 2 0 843 77 9937 1215
p 2 0 862 58 12245 1218
p 2 0 866 54 11457 1284
p 2 0 829 91 7963 1124
p 2 0 833 87 9879 1171
p 2 0 856 64 9605 1175
p 2 0 851 69 8136 1164
p 2 0 864 56 10969 1251
p 2 0 845 75 9940 1164
p 2 0 879 41 9404 1199
p 2 0 826 94 7326 1097
p 2 0 862 58 9076 1197
p 2 0 870 50 10884 1212
p 2 0 878 42 9824 1234
p 2 0 830 90 8489 1111
p 2 0 868 52 9621 1197
p 2 0 821 99 10410 1166
p 2 0 863 57 10452 1198
p 2 0 848 72 10221 1207
p 2 0 850 70 8897 1152
p 2 0 855 65 12325 1216
p 2 0 866 54 11953 1239
p 2 0 852 68 10526 1226
p 2 0 846 74 10055 1193
p 2 0 840 80 8529 1133
p 2 0 868 52 10644 1241
p 2 0 873 47 12107 1249
p 2 0 870 50 11333 1254
p 2 0 842 78 9811 1186
p 2 0 862 58 8828 1167
p 2 0 843 77 10884 1228
p 2 0 859 61 11107 1227
p 2 0 855 65 10458 1165
p 2 0 861 59 9480 1177
p 2 0 803 117 7142 1059
p 2 0 846 74 12173 1228
p 2 0 842 78 11349 1202
p 2 0 822 98 8299 1123
p 2 0 808 112 8466 1070
p 2 0 854 66 10127 1186
p 2 0 801 119 9172 1105
p 2 0 841 79 10384 1158
p 2 0 818 102 10051 1126
p 2 0 812 108 9188 1117
p 2 0 834 86 8985 1117
p 2 0 808 112 8324 1076
p 2 0 804 116 8683 1096
p 2 0 846 74 10270 1159
p 2 1 843 76 12108 1255
p 2 0 806 114 8870 1094
p 2 0 829 91 9513 1122
p 2 0 834 86 12674 1249
p 2 0 819 101 9886 1162
p 2 0 836 84 10214 1138
p 2 0 831 89 11632 1174
p 2 0 844 76 11799 1204
p 2 0 831 89 12096 1181
p 2 0 867 53 10015 1212
p 2 0 849 71 9329 1168
p 2 0 849 71 8817 1131
p 2 0 847 73 11514 1211
p 2 0 834 86 8465 1119
p 2 0 856 64 11859 1322
p 2 23 862 35 14542 1521
p 2 4 910 6 13412 1465
i 2 920 0 0 45285 4506
p 2 8 908 4 18687 1671
p 2 0 918 2 15983 1486
p 2 0 917 3 17355 1538
p 2 0 886 34 8319 1249
p 2 0 918 2 15603 1484
p 2 0 918 2 16581 1458
p 2 0 917 3 14756 1446
p 2 0 914 6 12920 1365
p 2 0 878 42 9809 1242
p 2 0 910 10 16830 1459
p 2 0 915 5 18337 1503
p 2 0 915 5 14937 1430
p 2 0 917 3 14947 1438
p 2 0 886 34 9667 1238
p 2 0 918 2 12008 1385
p 2 0 913 7 16434 1449
p 2 0 919 1 19038 1522
p 2 0 914 6 15278 1422
p 2 0 899 21 11596 1288
p 2 0 917 3 15855 1429
p 2 0 913 7 17076 1480
p 2 0 916 4 16967 1475
p 2 0 916 4 17623 1484
p 2 0 873 47 10216 1228
p 2 0 915 5 16811 1472
p 2 0 912 8 14919 1370
p 2 0 913 7 13535 1370
p 2 1 911 8 19103 1496
p 2 0 881 39 10042 1227
p 2 0 913 7 13880 1426
p 2 0 915 5 14251 1378
p 2 0 912 8 15697 1447
p 2 0 917 3 15719 1458
p 2 0 904 16 12639 1316
p 2 0 916 4 16113 1462
p 2 0 914 6 17103 1446
p 2 0 913 7 15457 1396
p 2 0 916 4 14502 1406
p 2 0 886 34 12448 1270
p 2 0 919 1 20857 1562
p 2 0 911 9 17449 1448
p 2 0 910 10 18896 1493
p 2 0 914 6 14442 1389
p 2 0 830 90 7495 1130
p 2 0 912 8 16907 1467
p 2 0 916 4 17080 1447
p 2 0 913 7 18572 1497
p 2 0 917 3 16995 1460
p 2 0 890 30 11769 1272
p 2 0 904 16 13631 1382
p 2 0 913 7 15103 1389
p 2 0 913 7 16544 1423
p 2 0 916 4 14801 1387
p 2 0 907 13 13978 1339
p 2 0 915 5 16188 1433
p 2 0 914 6 16684 1426
p 2 0 916 4 15905 1447
p 2 0 915 5 15865 1411
p 2 0 898 22 11943 1306
p 2 0 916 4 15571 1419
p 2 0 915 5 18374 1449
p 2 0 914 6 17666 1485
p 2 0 919 1 15033 1427
p 2 0 904 16 12851 1331
p 2 0 918 2 16750 1450
p 2 0 912 8 19276 1525
p 2 0 916 4 17324 1475
p 2 0 915 5 14703 1414
p 2 0 886 34 11228 1263
p 2 0 918 2 17203 1447
p 2 0 915 5 18612 1491
p 2 0 918 2 18758 1547
p 2 0 914 6 15180 1404
p 2 0 884 36 10271 1232
p 2 0 913 7 15370 1428
p 2 0 917 3 21043 1535
p 2 0 914 6 15760 1430
p 2 0 915 5 18398 1516
p 2 0 893 27 10721 1264
p 2 0 914 6 16368 1421
p 2 0 911 9 17854 1467
p 2 0 920 0 21788 1555
p 2 0 917 3 16285 1448
p 2 0 885 35 12504 1280
p 2 0 915 5 16058 1429
p 2 0 917 3 19727 1526
p 2 0 917 3 17322 1495
p 2 0 919 1 15568 1445
p 2 0 879 41 10232 1218
p 2 0 918 2 19415 1494
p 2 0 914 6 21583 1551
p 2 0 918 2 15274 1414
p 2 0 917 3 15300 1457
p 2 0 885 35 12100 1231
p 2 0 919 1 14616 1422
p 2 0 916 4 18910 1513
p 2 0 919 1 15556 1410
p 2 0 919 1 15205 1424
p 2 0 903 17 11050 1279
p 2 0 917 3 13727 1365
p 2 0 917 3 16607 1484
p 2 0 918 2 16166 1419
p 2 0 915 5 17778 1438
p 2 0 895 25 11953 1274
p 2 0 916 4 15929 1419
p 2 0 916 4 16952 1439
p 2 0 918 2 14189 1385
p 2 0 915 5 16159 1458
p 2 0 902 18 12906 1316
p 2 0 919 1 16236 1417
p 2 0 920 0 16127 1427
p 2 0 918 2 14569 1370
p 2 0 915 5 17697 1474
p 2 0 907 13 14951 1339
p 2 0 916 4 15890 1409
p 2 0 917 3 18336 1432
p 2 0 916 4 21325 1551
p 2 0 917 3 18701 1481
p 2 0 901 19 13618 1265
p 2 0 917 3 19898 1487
p 2 0 914 6 20344 1506
p 2 0 917 3 19239 1490
p 2 0 918 2 18719 1452
p 2 0 877 43 9834 1198
p 2 0 917 3 17254 1402
p 2 0 920 0 19331 1453
p 2 0 913 7 20641 1522
p 2 0 918 2 18485 1511
p 2 0 889 31 11081 1262
p 2 0 919 1 15811 1412
p 2 0 916 4 19265 1452
p 2 0 915 5 17202 1447
p 2 0 918 2 16121 1398
p 2 0 901 19 13924 1271
p 2 0 915 5 16305 1411
p 2 0 915 5 18308 1414
p 2 0 917 3 17821 1465
p 2 0 916 4 17184 1436
p 2 0 911 9 14869 1336
p 2 0 917 3 16959 1482
p 2 0 918 2 19995 1509
p 2 0 919 1 16715 1450
p 2 0 919 1 16160 1394
p 2 0 910 10 12777 1319
p 2 0 917 3 15567 1405
p 2 0 914 6 21344 1522
p 2 0 918 2 17285 1494
p 2 0 916 4 17619 1501
p 2 0 908 12 12299 1328
p 2 0 920 0 23452 1735
p 2 0 916 4 16024 1503
p 2 0 913 7 14926 1462
p 2 0 914 6 12080 1382
p 2 0 804 116 7421 1101
p 2 0 914 6 13317 1373
p 2 0 919 1 18759 1471
p 2 0 912 8 16255 1456
p 2 0 918 2 10173 1322
p 2 0 861 59 8000 1183
p 2 0 912 8 13573 1397
p 2 0 911 9 14427 1361
p 2 0 918 2 15021 1411
p 2 0 919 1 13238 1411
p 2 0 888 32 10577 1223
p 2 0 914 6 13721 1380
p 2 0 919 1 16778 1465
p 2 0 912 8 16565 1484
p 2 0 912 8 13654 1376
p 2 0 880 40 10506 1235
p 2 0 915 5 16646 1460
p 2 0 913 7 16145 1417
p 2 0 916 4 17437 1511
p 2 0 914 6 16514 1448
p 2 0 909 11 12281 1318
p 2 0 904 16 15293 1423
p 2 0 913 7 13773 1408
p 2 16 902 2 17125 1589
i 2 920 0 0 27279 3738
p 2 0 914 6 9617 1369
p 2 25 876 19 14868 1633
p 2 233 687 0 30106 2990
p 2 1 902 17 11986 1498
p 2 0 917 3 12650 1605
p 2 0 811 109 4066 1120
p 2 7 880 33 7425 1329
p 2 310 602 8 30070 3194
p 2 0 882 38 4864 1276
p 2 0 886 34 5709 1315
p 2 6 878 36 6748 1281
p 2 259 636 25 30803 3029
p 2 0 889 31 7413 1269
p 2 0 897 23 13023 1503
p 2 258 654 8 30734 2913
p 2 0 843 77 6559 1169
p 2 0 869 51 9461 1307
p 2 0 839 81 6468 1129
p 2 54 826 40 18041 1840
p 2 0 776 144 5667 1067
p 2 0 872 48 6554 1173
p 2 0 857 63 7504 1165
p 2 30 860 30 17071 1737
p 2 0 848 72 9470 1226
p 2 0 858 62 7975 1187
p 2 0 863 57 7713 1184
p 2 32 821 67 18713 1714
p 2 0 866 54 8128 1200
p 2 0 837 83 6717 1122
p 2 33 831 56 22629 1878
p 2 0 842 78 6922 1144
p 2 0 865 55 8086 1182
p 2 0 845 75 6426 1121
p 2 0 826 94 7652 1151
p 2 0 887 33 10746 1295
p 2 20 845 55 12654 1510
i 2 920 0 0 30697 3987
p 2 0 810 110 7085 1079
p 2 0 825 95 8127 1106
p 2 180 694 46 35504 2610
p 2 0 841 79 9162 1223
p 2 0 843 77 11703 1188
p 2 0 871 49 15061 1329
p 2 181 726 13 38800 2696
p 2 0 869 51 7254 1177
p 2 0 855 65 8019 1178
p 2 111 792 17 26239 2055
p 2 240 669 11 37983 2915
p 2 0 881 39 15263 1535
p 2 0 886 34 11519 1367
p 2 0 854 66 6824 1171
p 2 109 791 20 27380 2155
p 2 195 708 17 36986 2916
p 2 0 877 43 10617 1345
p 2 0 890 30 11583 1453
p 2 62 847 11 24583 1943
p 2 102 797 21 32102 2544
p 2 0 874 46 11617 1412
p 2 0 878 42 10097 1302
p 2 32 873 15 28045 2147
p 2 0 877 43 6967 1244
p 2 0 870 50 7659 1229
p 2 0 885 35 10019 1250
p 2 26 878 16 29540 2157
p 2 0 908 12 16206 1607
p 2 0 892 28 9324 1298
p 2 0 891 29 11626 1358
p 2 0 881 39 12864 1340
p 2 0 872 48 11543 1317
p 2 0 884 36 11883 1293
p 2 0 856 64 9407 1178
p 2 0 867 53 12372 1302
p 2 0 860 60 10196 1200
p 2 0 845 75 10741 1231
p 2 0 848 72 8410 1175
p 2 0 883 37 13031 1317
p 2 0 871 49 9687 1224
p 2 0 884 36 13278 1386
p 2 0 865 55 12093 1282
p 2 0 872 48 10069 1279
p 2 0 815 105 11035 1245
p 2 0 870 50 9025 1230
p 2 0 851 69 10149 1230
p 2 0 843 77 7034 1145
p 2 0 865 55 9429 1213
p 2 0 871 49 11354 1219
p 2 0 891 29 14689 1370
p 2 3 904 13 15498 1529
i 2 920 0 0 43171 4512
p 2 8 899 13 16495 1592
p 2 0 905 15 11581 1322
p 2 1 903 16 15345 1523
p 2 0 909 11 18369 1526
p 2 0 866 54 10545 1246
p 2 0 874 46 9852 1247
p 2 0 863 57 10222 1245
p 2 0 811 109 10995 1169
p 2 0 831 89 8399 1129
p 2 0 832 88 9391 1151
p 2 0 901 19 17772 1527
p 2 0 876 44 9415 1255
p 2 0 874 46 8485 1214
p 2 0 822 98 8637 1115
p 2 0 895 25 9721 1279
p 2 0 865 55 10912 1239
p 2 0 890 30 12213 1302
p 2 0 850 70 9349 1177
p 2 0 859 61 10117 1188
p 2 0 872 48 10428 1227
p 2 0 861 59 12580 1308
p 2 0 828 92 7244 1106
p 2 0 863 57 9184 1166
p 2 0 876 44 9437 1201
p 2 0 866 54 8471 1170
p 2 0 889 31 13091 1377
p 2 0 850 70 8899 1148
p 2 0 784 136 6294 1033
p 2 0 881 39 11366 1229
p 2 0 849 71 8822 1155
p 2 0 841 79 7768 1123
p 2 0 854 66 11014 1183
p 2 0 847 73 8496 1132
p 2 0 800 120 7234 1054
p 2 0 870 50 13148 1281
p 2 0 857 63 11122 1213
p 2 0 879 41 10940 1273
p 2 0 868 52 11601 1211
p 2 0 867 53 7952 1175
p 2 0 819 101 9685 1151
p 2 0 885 35 11346 1241
p 2 0 867 53 10298 1222
p 2 0 839 81 9507 1143
p 2 0 874 46 10606 1192
p 2 0 858 62 9034 1163
p 2 0 865 55 9849 1209
p 2 0 876 44 11859 1214
p 2 0 879 41 9113 1207
p 2 0 817 103 7215 1085
p 2 0 859 61 9041 1132
p 2 0 847 73 8694 1124
p 2 0 818 102 7512 1093
p 2 0 868 52 9555 1171
p 2 0 850 70 9118 1161
p 2 0 882 38 12697 1315
p 2 0 862 58 8507 1149
p 2 0 884 36 13145 1324
p 2 0 859 61 11595 1263
p 2 0 867 53 8804 1175
p 2 0 852 68 11966 1214
p 2 0 870 50 9176 1181
p 2 0 854 66 10268 1233
p 2 0 856 64 10098 1182
p 2 0 859 61 9926 1174
p 2 0 841 79 8082 1110
p 2 0 867 53 10106 1165
p 2 0 885 35 12686 1324
p 2 0 835 85 11167 1249
p 2 0 880 40 10885 1228
p 2 0 878 42 10920 1276
p 2 0 870 50 11130 1238
p 2 0 891 29 12634 1358
p 2 0 896 24 13187 1337
p 2 0 851 69 8360 1147
p 2 0 866 54 11079 1275
p 2 0 871 49 10526 1207
p 2 0 866 54 12546 1298
p 2 0 859 61 8231 1164
p 2 0 876 44 10188 1175
p 2 0 878 42 10888 1257
p 2 0 858 62 9109 1163
p 2 0 882 38 11207 1210
p 2 0 879 41 10396 1231
p 2 0 866 54 8955 1170
p 2 0 898 22 10354 1223
p 2 0 855 65 11391 1218
p 2 0 867 53 9266 1165
p 2 0 887 33 12751 1267
p 2 0 853 67 10177 1165
p 2 0 869 51 10113 1218
p 2 0 905 15 13341 1275
p 2 0 887 33 12208 1274
p 2 0 860 60 10631 1227
p 2 0 891 29 10933 1237
p 2 0 848 72 8324 1130
p 2 0 877 43 9218 1214
p 2 0 896 24 11762 1253
