# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 843 77 6420 1204
p 2 0 739 181 3428 1009
p 2 2 861 57 9688 1284
p 2 14 887 19 22656 2129
p 2 0 891 29 5998 1269
p 2 0 876 44 7126 1241
p 2 2 872 46 9259 1294
p 2 5 898 17 19385 1912
p 2 0 845 75 5689 1198
p 2 0 772 148 4049 1051
p 2 3 891 26 20626 1907
p 2 0 866 54 7237 1248
p 2 0 766 154 4859 1039
p 2 0 819 101 4933 1091
p 2 0 789 131 4315 1056
p 2 0 829 91 6421 1123
p 2 0 857 63 5522 1155
p 2 0 803 117 5137 1074
p 2 0 829 91 6763 1153
p 2 0 835 85 6986 1184
p 2 0 824 96 6334 1146
p 2 0 842 78 6615 1158
p 2 0 823 97 6990 1177
p 2 0 825 95 5789 1116
p 2 0 818 102 6902 1142
p 2 0 788 132 3961 1039
p 2 0 711 209 2709 923
p 2 0 816 104 5490 1078
p 2 0 804 116 4907 1075
p 2 0 833 87 4704 1109
p 2 0 769 151 4832 1000
p 2 0 865 55 6347 1181
p 2 16 830 74 8823 1291
p 2 6 889 25 12288 1427
i 2 920 0 0 31836 3812
p 2 85 831 4 22083 2165
p 2 0 914 6 14510 1551
p 2 0 911 9 17056 1674
p 2 0 907 13 18991 1654
p 2 0 914 6 18865 1680
p 2 0 901 19 8809 1366
p 2 0 901 19 8425 1301
p 2 0 882 38 8462 1308
p 2 1 900 19 9382 1332
p 2 2 909 9 19171 1701
p 2 0 891 29 9356 1343
p 2 0 865 55 5206 1181
p 2 0 896 24 15342 1428
p 2 2 886 32 19345 1575
p 2 0 897 23 10588 1430
p 2 0 865 55 6212 1212
p 2 1 901 18 13930 1424
p 2 2 905 13 17964 1552
p 2 0 843 77 5230 1167
p 2 0 885 35 8448 1274
p 2 0 910 10 19889 1678
p 2 0 887 33 7867 1277
p 2 0 863 57 6927 1212
p 2 0 867 53 6555 1196
p 2 0 872 48 5204 1186
p 2 0 839 81 5348 1144
p 2 0 884 36 7481 1207
p 2 0 883 37 9045 1292
p 2 0 884 36 9461 1271
p 2 1 885 34 18485 1666
p 2 0 890 30 8448 1307
p 2 3 862 55 15853 1444
p 2 0 893 27 18934 1550
p 2 0 874 46 6127 1214
p 2 0 885 35 18492 1597
p 2 0 898 22 9876 1342
p 2 0 897 23 15783 1462
p 2 0 887 33 18025 1459
p 2 0 900 20 8184 1275
p 2 0 826 94 6089 1133
p 2 0 878 42 7424 1235
p 2 0 848 72 6060 1176
p 2 0 826 94 6119 1135
p 2 0 875 45 7729 1218
p 2 57 845 18 27269 2276
p 2 0 898 22 11410 1475
p 2 94 793 33 26166 2129
p 2 46 859 15 25924 2015
p 2 0 879 41 6080 1213
p 2 57 835 28 27163 2322
p 2 0 880 40 7883 1358
p 2 116 780 24 27299 2271
p 2 36 864 20 26585 2020
p 2 0 887 33 10824 1366
p 2 14 892 14 23422 1948
p 2 0 886 34 7797 1258
p 2 30 864 26 21441 1785
p 2 1 908 11 21687 1666
p 2 0 888 32 7079 1237
p 2 0 893 27 7868 1267
p 2 0 887 33 9461 1273
p 2 0 889 31 5793 1230
p 2 0 874 46 4137 1172
p 2 0 890 30 7261 1212
p 2 0 883 37 6819 1214
p 2 0 847 73 5397 1145
p 2 0 861 59 6996 1187
p 2 0 840 80 5657 1131
p 2 0 823 97 4411 1091
p 2 0 881 39 6371 1187
p 2 0 891 29 7368 1250
p 2 0 844 76 6005 1134
p 2 0 886 34 9820 1341
p 2 0 844 76 5183 1137
p 2 0 792 128 4546 1048
p 2 0 900 20 7315 1240
p 2 0 863 57 5946 1168
p 2 0 853 67 5712 1139
p 2 0 854 66 6350 1146
p 2 0 828 92 5223 1110
p 2 0 843 77 5961 1144
p 2 0 893 27 7225 1219
p 2 0 870 50 7734 1234
p 2 0 865 55 5232 1146
p 2 0 842 78 7670 1137
p 2 0 843 77 5321 1109
p 2 0 827 93 5636 1107
p 2 0 874 46 7323 1169
p 2 0 892 28 9534 1255
p 2 14 879 27 22726 1963
p 2 0 885 35 9965 1432
p 2 0 839 81 5266 1141
p 2 37 846 37 23070 1970
p 2 4 886 30 14142 1380
p 2 0 903 17 7735 1289
p 2 0 889 31 9731 1293
p 2 39 867 14 24732 2047
p 2 2 890 28 16055 1491
p 2 0 856 64 6290 1173
p 2 0 872 48 9175 1217
p 2 29 881 10 30674 2166
p 2 0 884 36 7934 1245
p 2 0 885 35 8669 1264
p 2 0 888 32 7467 1211
p 2 0 882 38 6174 1196
p 2 0 821 99 4997 1086
p 2 0 879 41 9477 1255
p 2 1 866 53 11726 1361
p 2 0 863 57 6608 1173
p 2 0 878 42 7159 1193
p 2 0 855 65 6082 1175
p 2 2 876 42 11918 1354
p 2 0 899 21 8769 1252
p 2 0 842 78 7193 1123
p 2 0 891 29 12073 1284
p 2 0 890 30 13419 1389
p 2 0 875 45 10652 1292
p 2 0 889 31 7209 1251
p 2 0 882 38 10614 1262
p 2 0 873 47 13815 1350
p 2 0 897 23 12504 1362
p 2 0 886 34 7652 1227
p 2 0 895 25 14415 1475
p 2 0 886 34 9529 1258
p 2 0 885 35 10854 1301
p 2 0 891 29 7585 1223
p 2 3 904 13 15183 1486
p 2 0 874 46 12790 1372
p 2 0 866 54 8230 1192
p 2 0 880 40 12235 1333
p 2 0 890 30 14456 1427
p 2 0 897 23 11609 1363
p 2 0 886 34 11145 1343
p 2 0 869 51 10941 1246
p 2 0 880 40 15038 1392
p 2 0 823 97 5955 1110
p 2 0 873 47 8478 1228
p 2 1 898 21 14940 1474
p 2 0 891 29 8513 1236
p 2 0 856 64 10366 1275
p 2 0 886 34 8164 1233
p 2 2 891 27 15251 1473
p 2 0 908 12 14166 1465
p 2 0 863 57 9551 1201
p 2 0 895 25 14128 1371
p 2 0 897 23 16253 1465
p 2 0 885 35 8618 1256
p 2 0 880 40 8399 1224
p 2 0 895 25 11657 1259
p 2 0 917 3 18294 1603
p 2 0 891 29 9278 1272
p 2 0 880 40 7280 1177
p 2 0 886 34 5669 1196
p 2 0 900 20 7792 1235
p 2 0 908 12 9305 1278
p 2 0 860 60 11572 1285
p 2 0 890 30 8554 1244
p 2 0 866 54 8261 1196
p 2 0 853 67 7583 1158
p 2 0 899 21 11602 1317
p 2 0 881 39 8418 1223
p 2 0 876 44 9466 1280
p 2 0 870 50 8613 1240
p 2 0 841 79 7258 1137
p 2 1 883 36 11203 1329
p 2 0 885 35 8502 1236
p 2 0 854 66 6212 1153
p 2 0 879 41 7086 1192
p 2 0 855 65 6508 1151
p 2 0 800 120 4957 1050
p 2 0 875 45 6802 1156
p 2 0 890 30 9041 1264
p 2 0 876 44 10839 1337
p 2 0 880 40 7165 1168
p 2 0 861 59 7910 1129
p 2 0 869 51 8346 1204
p 2 0 883 37 8185 1231
p 2 0 886 34 10746 1354
p 2 0 884 36 9423 1239
p 2 0 866 54 9001 1224
p 2 0 883 37 8532 1226
p 2 0 896 24 8565 1295
p 2 0 866 54 9559 1256
p 2 0 880 40 7587 1220
p 2 0 871 49 6580 1160
p 2 0 857 63 6778 1162
p 2 0 897 23 8754 1221
p 2 0 879 41 10696 1347
p 2 0 885 35 8282 1229
p 2 0 866 54 7632 1181
p 2 0 851 69 5229 1134
p 2 0 866 54 8573 1228
p 2 0 886 34 10775 1328
p 2 0 846 74 6852 1184
p 2 0 830 90 5707 1088
p 2 0 840 80 6169 1136
p 2 0 838 82 6612 1157
p 2 0 896 24 7314 1227
p 2 0 872 48 9261 1225
p 2 0 880 40 10846 1238
p 2 0 880 40 10626 1252
p 2 0 875 45 10453 1289
p 2 0 862 58 7527 1206
p 2 0 876 44 6625 1189
p 2 0 903 17 8202 1301
p 2 0 881 39 8455 1214
p 2 0 909 11 8436 1300
p 2 19 889 12 14689 1588
p 2 15 894 11 11032 1460
i 2 920 0 0 31834 3876
p 2 57 860 3 19166 1864
p 2 0 915 5 16279 1545
p 2 0 914 6 8973 1300
p 2 0 876 44 7567 1180
p 2 0 902 18 9403 1257
p 2 0 881 39 5964 1172
p 2 0 902 18 13251 1394
p 2 0 898 22 6871 1212
p 2 0 858 62 5042 1108
p 2 0 881 39 6787 1159
p 2 0 825 95 6147 1125
p 2 0 854 66 8368 1169
p 2 0 893 27 9593 1212
p 2 8 912 0 13848 1622
p 2 63 857 0 19318 1989
p 2 0 898 22 8739 1280
p 2 0 905 15 13090 1381
p 2 0 861 59 12032 1296
p 2 0 869 51 5628 1147
p 2 0 851 69 5582 1118
p 2 0 858 62 6690 1125
p 2 0 897 23 11849 1339
p 2 0 861 59 5104 1145
p 2 0 728 192 3599 950
p 2 0 881 39 9588 1250
p 2 0 866 54 13534 1339
p 2 0 880 40 12002 1312
p 2 0 816 104 7444 1094
p 2 0 817 103 4804 1050
p 2 1 724 195 5848 1016
p 2 0 830 90 5996 1092
p 2 0 873 47 12580 1290
p 2 0 878 42 13249 1346
p 2 0 816 104 6599 1076
p 2 0 874 46 8542 1174
p 2 0 816 104 11110 1155
p 2 0 857 63 7307 1180
p 2 0 869 51 12424 1312
p 2 0 831 89 6439 1093
p 2 0 857 63 8596 1116
p 2 0 856 64 10424 1184
p 2 0 847 73 8252 1127
p 2 0 837 83 6499 1084
p 2 0 809 111 4589 1037
p 2 0 760 160 4198 967
p 2 0 806 114 5261 1019
p 2 0 782 138 5815 1009
p 2 0 784 136 4059 1017
p 2 0 872 48 6205 1113
p 2 0 837 83 6178 1090
p 2 0 841 79 9641 1139
p 2 0 824 96 7159 1086
p 2 0 840 80 5154 1075
p 2 0 671 249 3104 863
p 2 0 836 84 5739 1064
p 2 0 874 46 7492 1177
p 2 0 809 111 5386 1050
p 2 0 871 49 8215 1173
p 2 0 839 81 6018 1103
p 2 0 748 172 5386 973
p 2 0 837 83 6013 1079
p 2 0 840 80 10570 1194
p 2 0 868 52 11554 1249
p 2 0 765 155 5231 985
p 2 0 791 129 5135 1003
p 2 0 768 152 4153 980
p 2 0 832 88 9091 1126
p 2 0 837 83 9358 1142
p 2 0 838 82 7925 1121
p 2 0 839 81 8592 1183
p 2 0 882 38 13128 1267
i 2 920 0 0 29640 3928
p 2 50 868 2 17547 1998
p 2 0 869 51 5558 1228
p 2 57 859 4 17269 1856
p 2 187 733 0 31191 3016
p 2 40 870 10 15127 1931
p 2 52 866 2 26824 2537
p 2 2 859 59 5595 1350
p 2 34 872 14 11055 1743
p 2 65 850 5 27027 2483
p 2 27 887 6 13811 1855
p 2 147 772 1 29589 2864
p 2 0 881 39 6764 1333
p 2 38 865 17 10488 1625
p 2 80 816 24 13216 1712
p 2 34 883 3 16320 1842
p 2 34 859 27 12303 1653
p 2 0 889 31 7011 1310
p 2 54 816 50 12363 1613
p 2 38 863 19 18462 1819
p 2 41 849 30 15220 1707
p 2 56 831 33 12491 1657
p 2 0 882 38 7170 1271
p 2 50 840 30 13852 1747
p 2 29 853 38 10247 1558
p 2 31 865 24 11514 1575
p 2 28 868 24 14838 1737
p 2 0 891 29 6329 1247
p 2 48 845 27 10449 1573
p 2 26 873 21 11805 1577
p 2 103 805 12 15208 1956
p 2 35 852 33 12099 1621
p 2 0 874 46 6220 1245
p 2 38 845 37 10484 1566
p 2 52 835 33 16356 1829
p 2 36 866 18 16014 1737
p 2 41 850 29 13656 1659
p 2 9 880 31 7496 1299
p 2 70 838 12 18320 1956
p 2 42 847 31 15402 1713
i 2 920 0 0 15048 3449
p 2 189 729 2 9870 2254
p 2 0 901 19 3581 1376
p 2 0 881 39 4146 1374
p 2 2 905 13 7632 1577
p 2 0 887 33 4037 1291
p 2 0 846 74 3193 1193
p 2 0 886 34 4569 1279
p 2 1 881 38 6768 1460
p 2 0 838 82 3141 1169
p 2 0 805 115 2391 1068
p 2 3 861 56 6250 1414
p 2 0 818 102 2802 1140
p 2 0 807 113 2625 1072
p 2 0 811 109 2775 1101
p 2 2 871 47 6507 1458
p 2 0 853 67 3733 1212
p 2 0 819 101 2364 1103
p 2 3 783 134 2965 1099
p 2 9 821 90 4198 1194
i 2 920 0 0 37155 3760
p 2 63 853 4 13725 1757
p 2 3 910 7 9815 1309
p 2 197 720 3 30374 2517
p 2 0 914 6 10120 1344
p 2 358 562 0 26905 2883
p 2 0 907 13 9078 1354
p 2 5 911 4 13475 1459
p 2 254 665 1 28009 2592
p 2 0 908 12 13855 1580
p 2 245 675 0 31053 2838
p 2 0 896 24 8013 1361
p 2 0 913 7 11643 1392
p 2 249 669 2 32241 2809
p 2 0 896 24 10052 1329
p 2 194 725 1 32419 2863
p 2 0 912 8 9233 1401
p 2 0 915 5 11213 1392
p 2 267 652 1 31788 2858
p 2 0 885 35 7201 1274
p 2 257 663 0 34351 2960
p 2 0 911 9 11965 1386
p 2 0 903 17 13133 1315
p 2 101 817 2 35787 2517
p 2 0 880 40 7724 1231
p 2 110 810 0 32341 2498
p 2 0 898 22 8490 1306
p 2 0 902 18 12615 1298
p 2 102 818 0 32913 2327
p 2 0 900 20 8625 1286
p 2 70 847 3 34395 2348
p 2 0 913 7 14872 1539
p 2 0 912 8 12768 1337
p 2 109 807 4 31751 2380
p 2 0 904 16 8717 1344
p 2 133 786 1 34809 2507
p 2 0 901 19 9472 1352
p 2 0 916 4 14716 1404
p 2 66 854 0 34449 2200
p 2 0 902 18 10631 1364
p 2 69 847 4 28895 2144
p 2 0 891 29 8178 1318
p 2 0 916 4 13526 1345
p 2 87 829 4 29302 2055
p 2 0 914 6 11612 1361
p 2 63 855 2 31991 2104
p 2 0 916 4 15812 1475
p 2 0 917 3 14413 1319
p 2 60 860 0 27710 1964
p 2 0 881 39 9221 1333
p 2 105 815 0 28939 2097
p 2 0 907 13 10669 1359
p 2 1 917 2 15043 1381
p 2 51 866 3 30657 1985
p 2 0 919 1 15797 1417
p 2 64 854 2 26224 1973
p 2 0 916 4 13685 1407
p 2 0 917 3 13642 1363
p 2 82 825 13 26967 1915
p 2 0 909 11 11480 1351
p 2 63 851 6 30973 2024
p 2 0 917 3 12286 1383
p 2 0 909 11 12916 1320
p 2 63 853 4 26827 1948
p 2 0 888 32 9484 1296
p 2 108 809 3 29415 2114
p 2 0 919 1 13552 1411
p 2 0 916 4 14883 1350
p 2 46 873 1 30733 1973
p 2 0 916 4 12734 1358
p 2 70 847 3 26533 1994
p 2 0 900 20 9313 1332
p 2 0 908 12 13360 1340
p 2 85 833 2 27378 1915
p 2 0 899 21 8303 1259
p 2 61 857 2 30285 2009
p 2 10 906 4 14124 1478
p 2 3 917 0 14196 1498
i 2 920 0 0 45616 3896
p 2 13 904 3 16832 1680
p 2 0 920 0 21755 1373
p 2 0 876 44 11455 1161
p 2 0 863 57 13346 1165
p 2 0 882 38 11128 1149
p 2 0 845 75 6797 1067
p 2 0 872 48 17059 1219
p 2 0 889 31 19538 1321
p 2 0 836 84 6011 1050
p 2 0 900 20 7524 1133
p 2 0 858 62 5626 1075
p 2 0 881 39 17371 1307
p 2 0 869 51 13688 1137
p 2 0 803 117 9357 1026
p 2 0 796 124 11543 994
p 2 0 889 31 14517 1147
p 2 0 896 24 15238 1177
p 2 0 845 75 11447 1099
p 2 0 751 169 4542 939
p 2 0 721 199 3639 883
p 2 0 886 34 8878 1122
p 2 0 841 79 10066 1087
p 2 0 890 30 17367 1203
p 2 0 839 81 5814 1022
p 2 0 894 26 18143 1205
p 2 0 880 40 19210 1231
p 2 0 898 22 11378 1156
p 2 0 875 45 18421 1274
p 2 0 861 59 6485 1061
p 2 0 826 94 6165 1029
p 2 0 797 123 8355 991
p 2 0 845 75 17710 1207
p 2 0 885 35 10047 1173
p 2 0 836 84 6800 1045
p 2 0 858 62 13605 1100
p 2 0 874 46 18382 1181
p 2 0 863 57 12841 1120
p 2 0 811 109 6756 1001
p 2 0 874 46 7656 1085
p 2 0 835 85 7708 1058
p 2 0 827 93 6261 1032
p 2 0 839 81 8683 1070
p 2 0 878 42 9146 1121
p 2 0 851 69 14275 1079
p 2 0 834 86 11689 1030
p 2 0 814 106 11064 1009
p 2 0 853 67 8054 1066
p 2 0 871 49 18844 1273
p 2 0 849 71 10562 1081
p 2 0 848 72 15343 1099
p 2 0 842 78 12655 1064
p 2 0 868 52 16233 1155
p 2 0 877 43 10606 1129
p 2 0 856 64 6864 1066
p 2 0 805 115 5643 999
p 2 0 866 54 9321 1094
p 2 0 839 81 5838 1048
p 2 0 784 136 5319 961
p 2 0 891 29 8188 1117
p 2 0 839 81 7626 1033
p 2 0 850 70 11786 1051
p 2 0 842 78 7047 1021
p 2 0 802 118 6665 991
p 2 0 805 115 6996 983
p 2 0 894 26 15603 1168
p 2 0 896 24 17370 1179
p 2 0 871 49 18570 1294
p 2 0 902 18 17428 1230
p 2 0 870 50 15018 1108
p 2 0 823 97 15565 1045
p 2 0 882 38 9277 1115
p 2 0 870 50 9308 1081
p 2 0 880 40 16997 1198
p 2 0 873 47 9042 1082
p 2 0 869 51 6607 1068
p 2 0 815 105 8177 1017
p 2 0 910 10 20469 1375
p 2 0 884 36 13501 1174
p 2 0 877 43 12272 1116
p 2 0 881 39 16003 1135
p 2 0 847 73 7963 1051
p 2 0 814 106 6822 1010
p 2 0 883 37 16053 1160
p 2 0 857 63 7451 1064
p 2 0 850 70 11554 1051
p 2 0 861 59 8867 1045
p 2 0 823 97 6654 1009
p 2 0 898 22 12674 1132
p 2 0 868 52 16311 1132
p 2 0 885 35 12870 1125
p 2 0 813 107 6453 998
p 2 0 907 13 18817 1259
p 2 0 901 19 15306 1185
p 2 0 834 86 11647 1032
p 2 0 868 52 11213 1103
p 2 0 799 121 6215 979
p 2 0 788 132 7794 974
p 2 0 878 42 7922 1093
p 2 0 886 34 15356 1152
p 2 0 812 108 11140 1021
p 2 0 846 74 10720 1078
p 2 0 836 84 15278 1069
p 2 0 855 65 17290 1199
p 2 0 889 31 10214 1103
p 2 0 870 50 10850 1056
p 2 0 886 34 11065 1103
p 2 0 865 55 7909 1069
p 2 0 889 31 9536 1080
p 2 0 871 49 17186 1161
p 2 0 845 75 17072 1090
p 2 0 867 53 17401 1084
p 2 0 833 87 9586 1024
p 2 0 787 133 5923 945
p 2 0 863 57 11714 1052
p 2 0 859 61 10028 1078
p 2 0 895 25 15821 1150
p 2 13 895 12 19168 1292
i 2 920 0 0 30179 3944
p 2 0 900 20 8515 1428
p 2 2 900 18 10394 1520
p 2 0 888 32 7962 1311
p 2 27 883 10 8925 1558
p 2 57 821 42 8159 1465
p 2 15 881 24 8480 1428
p 2 55 838 27 13114 1679
p 2 22 858 40 12828 1579
p 2 53 790 77 6560 1372
p 2 38 810 72 6790 1339
p 2 35 800 85 13405 1621
p 2 45 846 29 14844 1728
p 2 1 844 75 5217 1226
p 2 15 841 64 6753 1299
p 2 87 819 14 20035 2153
p 2 18 863 39 9133 1484
p 2 52 836 32 6945 1395
p 2 3 885 32 8197 1304
p 2 77 823 20 19512 2090
p 2 14 861 45 8310 1435
p 2 31 866 23 10010 1491
p 2 91 795 34 18087 1915
p 2 22 879 19 16995 1728
p 2 10 875 35 10306 1444
p 2 3 890 27 8038 1307
p 2 47 843 30 17636 1830
p 2 20 873 27 17342 1684
p 2 0 871 49 6483 1240
p 2 1 893 26 7479 1287
p 2 0 853 67 6959 1210
p 2 0 881 39 8244 1238
p 2 0 846 74 6258 1154
p 2 0 821 99 4008 1107
p 2 1 859 60 8388 1248
p 2 21 851 48 9798 1377
p 2 1 856 63 7929 1237
p 2 16 840 64 8398 1308
p 2 0 836 84 5753 1170
p 2 61 733 126 6832 1300
p 2 62 821 37 8937 1440
p 2 16 859 45 9507 1382
p 2 45 806 69 7763 1376
p 2 3 830 87 7352 1203
p 2 34 814 72 9183 1381
p 2 17 794 109 6431 1238
p 2 8 872 40 9238 1356
p 2 15 880 25 10495 1419
p 2 0 876 44 8320 1276
p 2 20 853 47 9413 1365
p 2 38 848 34 11047 1430
p 2 21 868 31 10305 1471
p 2 25 845 50 9700 1377
p 2 0 865 55 6620 1187
p 2 16 866 38 9916 1425
p 2 40 786 94 7631 1310
p 2 54 809 57 9227 1404
p 2 19 848 53 7768 1329
p 2 0 797 123 5527 1101
p 2 5 782 133 6515 1127
p 2 1 842 77 6964 1182
p 2 1 788 131 5620 1096
p 2 1 877 42 8898 1261
p 2 0 849 71 5647 1141
p 2 0 756 164 4503 1040
p 2 0 839 81 6351 1148
p 2 0 844 76 8612 1226
p 2 0 821 99 7431 1194
p 2 0 855 65 7485 1220
p 2 34 802 84 7922 1308
p 2 0 730 190 5502 1063
p 2 2 804 114 7028 1134
p 2 18 763 139 6584 1206
p 2 0 766 154 5641 1067
p 2 61 777 82 8259 1344
p 2 49 766 105 8787 1330
p 2 24 795 101 9084 1318
p 2 52 806 62 11201 1451
p 2 0 834 86 6595 1145
p 2 30 762 128 7847 1249
p 2 21 817 82 7719 1245
p 2 13 843 64 7512 1281
p 2 17 744 159 5974 1151
p 2 0 811 109 6758 1118
p 2 26 793 101 8548 1287
p 2 8 772 140 6689 1189
p 2 37 826 57 9695 1427
p 2 28 865 27 13396 1634
p 2 3 894 23 10688 1412
i 2 920 0 0 34274 3992
p 2 41 875 4 11963 1704
p 2 69 849 2 13498 1674
p 2 34 866 20 9225 1521
p 2 0 901 19 7838 1296
p 2 16 871 33 7815 1386
p 2 19 852 49 9208 1403
p 2 27 876 17 10548 1501
p 2 27 850 43 6842 1402
p 2 0 801 119 4626 1193
p 2 44 850 26 8034 1423
p 2 34 835 51 8496 1405
p 2 31 782 107 9523 1450
p 2 35 834 51 9020 1428
p 2 0 808 112 5909 1155
p 2 66 797 57 9173 1472
p 2 38 873 9 13000 1585
p 2 0 885 35 8061 1349
p 2 0 869 51 8621 1340
p 2 0 884 36 8542 1259
p 2 0 879 41 9906 1327
p 2 0 866 54 9549 1298
p 2 1 896 23 10289 1372
p 2 2 903 15 8586 1355
p 2 0 835 85 5642 1129
p 2 2 858 60 7435 1251
p 2 28 812 80 7729 1349
p 2 1 866 53 8669 1372
p 2 6 888 26 10282 1450
p 2 0 844 76 6069 1147
p 2 76 735 109 7707 1408
p 2 73 825 22 11962 1614
p 2 52 852 16 11599 1599
p 2 79 809 32 9036 1544
p 2 0 884 36 6893 1219
p 2 57 855 8 11794 1585
p 2 14 862 44 10727 1446
p 2 14 846 60 8629 1369
p 2 35 835 50 9606 1481
p 2 0 808 112 5919 1175
p 2 33 866 21 8509 1469
p 2 3 848 69 6391 1290
p 2 66 824 30 10706 1543
p 2 16 875 29 10784 1517
p 2 0 800 120 5121 1131
p 2 21 831 68 8894 1397
p 2 31 870 19 11956 1539
p 2 64 813 43 9322 1495
p 2 36 830 54 7406 1412
p 2 0 798 122 5296 1107
p 2 1 864 55 8536 1337
p 2 0 848 72 7405 1230
p 2 1 876 43 8436 1316
p 2 1 886 33 10048 1419
p 2 0 805 115 5730 1145
p 2 0 847 73 7428 1211
p 2 0 822 98 6235 1134
p 2 0 882 38 9785 1341
p 2 46 833 41 10707 1489
p 2 0 879 41 7636 1263
p 2 0 874 46 8799 1334
p 2 0 883 37 10072 1401
p 2 87 788 45 10084 1558
p 2 70 814 36 10501 1494
p 2 0 851 69 5593 1187
p 2 37 752 131 8463 1379
p 2 56 762 102 7433 1385
p 2 62 777 81 8470 1406
p 2 18 863 39 11448 1485
p 2 0 877 43 7520 1264
p 2 20 830 70 9598 1346
p 2 13 866 41 11084 1445
p 2 27 852 41 11314 1515
p 2 22 846 52 7814 1375
p 2 0 866 54 6868 1251
p 2 45 857 18 9272 1514
p 2 22 833 65 9035 1423
p 2 30 838 52 8161 1428
p 2 34 811 75 8949 1391
p 2 0 873 47 8818 1327
p 2 74 811 35 13338 1597
p 2 29 853 38 10633 1496
p 2 2 894 24 10856 1445
p 2 0 897 23 12804 1506
p 2 0 848 72 6205 1172
p 2 0 853 67 7923 1262
p 2 0 870 50 7815 1203
p 2 1 894 25 9275 1374
p 2 0 878 42 7254 1227
p 2 0 846 74 6379 1161
p 2 0 874 46 8464 1264
p 2 28 846 46 10624 1460
p 2 2 830 88 7527 1284
p 2 7 853 60 8670 1377
p 2 0 828 92 6061 1168
p 2 81 711 128 9170 1458
p 2 69 803 48 8671 1448
p 2 45 852 23 9725 1535
p 2 56 789 75 9821 1535
p 2 0 843 77 6562 1203
p 2 63 776 81 7855 1378
p 2 20 838 62 9078 1393
p 2 15 890 15 11862 1544
p 2 29 851 40 8020 1434
p 2 0 831 89 5443 1155
p 2 23 872 25 12632 1519
p 2 17 885 18 11981 1532
p 2 44 838 38 10901 1521
p 2 34 862 24 8861 1452
p 2 0 864 56 6878 1244
p 2 23 842 55 12068 1528
p 2 38 850 32 13147 1562
i 2 920 0 0 34124 4204
p 2 11 903 6 14124 1754
p 2 0 884 36 6910 1247
p 2 14 893 13 14880 1631
p 2 82 835 3 19234 2008
p 2 57 847 16 11947 1690
p 2 73 834 13 11418 1568
p 2 0 889 31 6817 1240
p 2 43 852 25 16579 1819
p 2 16 881 23 11696 1570
p 2 21 853 46 9078 1387
p 2 50 841 29 19485 1890
p 2 0 866 54 7134 1244
p 2 37 835 48 8516 1396
p 2 26 831 63 8121 1316
p 2 29 873 18 20105 1865
p 2 80 818 22 10298 1631
p 2 0 901 19 8144 1328
p 2 14 850 56 10605 1382
p 2 0 897 23 9844 1344
p 2 5 870 45 10885 1411
p 2 8 879 33 10611 1329
p 2 0 860 60 7030 1196
p 2 2 876 42 8676 1312
p 2 0 839 81 7175 1188
p 2 34 860 26 8098 1386
p 2 3 891 26 8806 1327
p 2 0 875 45 5911 1176
p 2 11 837 72 8407 1338
p 2 82 792 46 11048 1507
p 2 69 760 91 8216 1372
p 2 64 767 89 6813 1324
p 2 0 887 33 8255 1218
p 2 44 832 44 10224 1424
p 2 25 875 20 10889 1471
p 2 23 840 57 10535 1399
p 2 37 820 63 8529 1391
p 2 0 858 62 6500 1232
p 2 13 875 32 9965 1402
p 2 19 856 45 8390 1375
p 2 31 812 77 8871 1371
p 2 26 847 47 10645 1457
p 2 0 821 99 6383 1150
p 2 78 757 85 7142 1376
p 2 14 857 49 9446 1358
p 2 4 866 50 9018 1325
p 2 1 842 77 7923 1262
p 2 0 844 76 6704 1144
p 2 0 834 86 7252 1163
p 2 0 872 48 7774 1213
p 2 0 876 44 10292 1332
p 2 38 838 44 9221 1379
p 2 0 828 92 7112 1156
p 2 0 842 78 8506 1199
p 2 5 783 132 7742 1170
p 2 86 703 131 6887 1322
p 2 68 800 52 8856 1412
p 2 0 862 58 7952 1233
p 2 72 762 86 8041 1360
p 2 52 799 69 8865 1365
p 2 33 847 40 10100 1458
p 2 43 824 53 10053 1447
p 2 0 876 44 7357 1207
p 2 51 815 54 10125 1448
p 2 47 836 37 12549 1527
i 2 920 0 0 20278 3413
p 2 41 875 4 14122 1961
p 2 0 907 13 4690 1393
p 2 8 896 16 9815 1581
p 2 28 853 39 10060 1539
p 2 78 819 23 7822 1572
p 2 44 834 42 6918 1455
p 2 0 890 30 7004 1311
p 2 9 864 47 7971 1399
p 2 7 864 49 7027 1348
p 2 16 811 93 5043 1267
p 2 32 828 60 5812 1341
p 2 0 801 119 3884 1107
p 2 25 820 75 5209 1300
p 2 36 832 52 5335 1363
p 2 2 866 52 6616 1306
p 2 7 835 78 6980 1312
p 2 0 794 126 3588 1090
p 2 11 834 75 5699 1279
p 2 23 846 51 7421 1404
p 2 56 818 46 8337 1493
p 2 34 824 62 7927 1414
p 2 1 840 79 4739 1175
p 2 31 860 29 6243 1384
p 2 6 831 83 6786 1274
p 2 20 853 47 6977 1367
p 2 41 813 66 9184 1460
p 2 0 882 38 7822 1304
p 2 20 846 54 9596 1475
p 2 0 850 70 7358 1278
p 2 30 805 85 7151 1326
p 2 79 773 68 7929 1432
p 2 0 846 74 4169 1141
p 2 45 812 63 7675 1417
p 2 0 859 61 7481 1277
p 2 17 833 70 6498 1312
