# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 31 837 52 5247 1422
p 2 78 781 61 9100 1613
p 2 0 855 65 3653 1141
p 2 115 737 68 9197 1770
p 2 0 843 77 2474 1125
p 2 26 808 86 5797 1345
p 2 144 738 38 7718 1873
p 2 0 872 48 2927 1215
p 2 184 679 57 7728 1971
p 2 0 839 81 2230 1138
p 2 28 828 64 5709 1376
p 2 88 783 49 8011 1678
p 2 0 833 87 2974 1133
p 2 73 763 84 6009 1530
p 2 0 849 71 3231 1251
p 2 43 778 99 5478 1354
p 2 62 775 83 7882 1500
p 2 0 847 73 2766 1104
p 2 100 768 52 8273 1691
p 2 0 847 73 3446 1195
p 2 65 782 73 7360 1522
p 2 153 717 50 8193 1882
p 2 0 831 89 2265 1133
i 2 920 0 0 9494 3058
p 2 0 842 78 4357 1155
p 2 41 827 52 8021 1375
p 2 92 745 83 9597 1707
p 2 28 841 51 4986 1468
p 2 121 769 30 9952 2209
p 2 0 871 49 5788 1688
p 2 196 696 28 11921 2586
p 2 58 827 35 13460 2224
p 2 123 783 14 9464 2317
p 2 117 786 17 15191 2612
p 2 3 884 33 6789 1839
p 2 137 737 46 13714 2541
p 2 68 823 29 12236 2314
p 2 1 882 37 6556 1703
p 2 202 694 24 14867 2713
p 2 0 894 26 8133 1693
p 2 146 744 30 14286 2552
p 2 80 784 56 13892 2267
p 2 0 879 41 7262 1703
p 2 175 721 24 14489 2604
p 2 0 898 22 6884 1742
p 2 95 801 24 13986 2358
p 2 46 839 35 13917 2079
p 2 29 855 36 9515 1910
p 2 119 788 13 13657 2327
p 2 1 878 41 6404 1591
p 2 117 791 12 14109 2418
p 2 109 783 28 13124 2182
p 2 0 897 23 6745 1558
p 2 150 751 19 16300 2424
p 2 0 912 8 9210 1658
p 2 115 791 14 15673 2381
p 2 78 837 5 14407 2138
p 2 2 893 25 8736 1578
p 2 127 791 2 12215 2269
p 2 0 901 19 7647 1592
p 2 74 836 10 12773 2180
p 2 54 831 35 12390 1826
p 2 1 893 26 8129 1586
p 2 118 781 21 14632 2219
p 2 0 894 26 8125 1551
p 2 118 793 9 14652 2248
p 2 94 811 15 12241 2088
p 2 0 903 17 8922 1490
p 2 166 741 13 14118 2239
p 2 0 848 72 6786 1257
p 2 111 796 13 13760 2077
p 2 81 815 24 14832 1927
p 2 0 896 24 6217 1354
p 2 84 815 21 11746 1806
p 2 0 861 59 4774 1233
p 2 57 795 68 8430 1610
p 2 49 842 29 8854 1613
p 2 0 839 81 5488 1216
p 2 119 763 38 12319 2009
p 2 0 809 111 5243 1147
p 2 123 764 33 12671 2045
p 2 84 754 82 11320 1825
p 2 0 863 57 5381 1256
p 2 159 687 74 11572 2031
p 2 0 805 115 4700 1124
p 2 102 751 67 11620 1905
p 2 68 789 63 11348 1699
p 2 0 815 105 4634 1169
p 2 108 750 62 12865 1965
p 2 0 821 99 4882 1179
p 2 78 744 98 7903 1640
p 2 44 814 62 8402 1559
p 2 0 848 72 5595 1242
p 2 133 719 68 14504 2117
p 2 0 790 130 4584 1102
p 2 157 691 72 12022 2075
p 2 83 769 68 11331 1836
p 2 0 832 88 4590 1174
p 2 170 682 68 11675 2011
p 2 0 747 173 4110 1052
p 2 94 753 73 8725 1714
p 2 42 716 162 6934 1399
p 2 0 813 107 5115 1153
p 2 89 736 95 8047 1646
p 2 0 820 100 4068 1149
p 2 68 789 63 9773 1715
p 2 40 847 33 10154 1691
i 2 920 0 0 40278 4107
p 2 26 893 1 17145 1770
p 2 0 920 0 19826 1634
p 2 0 919 1 18204 1562
p 2 0 906 14 18177 1417
p 2 0 915 5 11414 1383
p 2 0 906 14 11972 1340
p 2 0 916 4 12454 1390
p 2 0 902 18 12911 1336
p 2 0 911 9 8634 1262
p 2 0 861 59 8687 1194
p 2 0 913 7 12597 1319
p 2 0 881 39 9838 1250
p 2 0 849 71 6622 1151
p 2 0 899 21 10400 1269
p 2 0 905 15 10536 1306
p 2 0 856 64 10814 1228
p 2 0 900 20 11644 1307
p 2 0 872 48 8716 1213
p 2 0 820 100 6803 1118
p 2 0 905 15 11000 1287
p 2 0 906 14 10955 1292
p 2 0 863 57 9334 1196
p 2 0 903 17 10698 1285
p 2 0 865 55 8097 1175
p 2 0 824 96 6829 1146
p 2 0 909 11 10972 1294
p 2 0 904 16 11601 1319
p 2 0 879 41 10995 1263
p 2 0 877 43 10890 1244
p 2 0 882 38 10953 1292
p 2 0 859 61 9138 1185
p 2 0 908 12 12820 1345
p 2 0 885 35 9846 1249
p 2 0 870 50 9409 1236
p 2 0 882 38 10838 1207
p 2 0 867 53 8647 1185
p 2 0 838 82 7851 1147
p 2 0 895 25 11431 1265
p 2 0 904 16 11824 1339
p 2 0 897 23 13323 1390
p 2 0 892 28 11274 1261
p 2 0 910 10 12868 1391
p 2 0 891 29 9985 1263
p 2 0 907 13 11274 1284
p 2 0 891 29 11992 1304
p 2 0 865 55 9552 1199
p 2 0 911 9 13856 1302
p 2 0 890 30 11327 1295
p 2 0 877 43 7986 1198
p 2 0 906 14 11731 1289
p 2 0 884 36 9412 1214
p 2 1 867 52 10544 1275
p 2 0 904 16 13030 1360
p 2 0 875 45 8867 1197
p 2 0 862 58 10471 1256
p 2 0 911 9 13346 1322
p 2 0 902 18 11955 1272
p 2 0 901 19 11360 1309
p 2 0 899 21 10942 1265
p 2 0 888 32 11879 1310
p 2 0 875 45 9229 1207
p 2 0 908 12 13641 1348
p 2 0 913 7 12195 1331
p 2 0 847 73 8916 1169
p 2 0 899 21 11054 1270
p 2 0 862 58 9638 1191
p 2 0 897 23 12317 1280
p 2 0 909 11 11995 1289
p 2 0 888 32 10938 1252
p 2 0 877 43 11140 1258
p 2 0 883 37 10640 1219
p 2 0 894 26 10313 1263
p 2 0 871 49 10014 1210
p 2 0 906 14 12492 1290
p 2 0 892 28 11140 1265
p 2 0 846 74 9712 1151
p 2 1 886 33 12023 1282
p 2 0 889 31 9334 1202
p 2 0 868 52 7619 1189
p 2 0 901 19 12504 1296
p 2 0 897 23 9603 1261
p 2 0 889 31 8973 1243
p 2 0 891 29 10356 1236
p 2 0 886 34 9631 1227
p 2 0 840 80 9041 1154
p 2 0 912 8 12338 1303
p 2 0 902 18 13149 1324
p 2 0 898 22 11505 1283
p 2 0 897 23 11570 1266
p 2 0 888 32 11583 1282
p 2 0 882 38 9528 1217
p 2 0 914 6 13527 1336
p 2 0 908 12 10883 1278
p 2 0 844 76 8236 1148
p 2 0 886 34 10972 1241
p 2 0 891 29 9610 1201
p 2 0 876 44 10570 1254
p 2 0 908 12 11896 1296
p 2 0 891 29 9341 1219
p 2 0 845 75 9145 1189
p 2 0 890 30 10566 1227
p 2 0 900 20 11100 1284
p 2 0 890 30 9867 1250
p 2 0 893 27 10944 1267
p 2 0 898 22 11088 1264
p 2 0 854 66 9649 1185
p 2 0 902 18 12931 1321
p 2 0 887 33 9354 1223
p 2 0 836 84 6632 1130
p 2 0 892 28 10889 1246
p 2 0 899 21 9787 1256
p 2 0 883 37 11565 1281
p 2 0 894 26 12946 1313
p 2 0 855 65 9560 1182
p 2 0 860 60 8233 1166
p 2 0 896 24 10807 1245
p 2 0 901 19 11669 1279
p 2 0 887 33 10409 1205
p 2 0 872 48 10482 1231
p 2 0 897 23 12249 1309
p 2 0 869 51 8964 1180
p 2 0 903 17 12220 1306
p 2 0 902 18 10890 1289
p 2 0 861 59 7967 1183
p 2 0 893 27 10419 1198
p 2 0 889 31 10205 1233
p 2 0 893 27 11680 1275
p 2 0 907 13 12093 1254
p 2 0 904 16 9766 1257
p 2 0 838 82 9134 1165
p 2 0 890 30 11404 1262
p 2 0 908 12 12457 1348
p 2 0 882 38 9592 1230
p 2 0 908 12 11158 1272
p 2 0 880 40 12332 1267
p 2 0 875 45 9147 1204
p 2 0 885 35 13328 1317
p 2 0 872 48 8360 1194
p 2 0 888 32 10487 1237
p 2 0 894 26 11698 1287
p 2 0 897 23 10807 1250
p 2 0 899 21 13340 1318
p 2 0 885 35 8958 1224
p 2 0 825 95 6495 1110
p 2 0 888 32 10091 1220
p 2 0 867 53 8289 1161
p 2 0 883 37 10795 1238
p 2 0 869 51 8668 1176
p 2 0 886 34 10051 1215
p 2 0 915 5 18194 1534
p 2 0 887 33 9778 1242
p 2 0 903 17 11395 1324
p 2 0 907 13 13828 1368
p 2 0 876 44 8887 1212
p 2 0 845 75 7916 1171
p 2 0 907 13 11591 1247
p 2 0 904 16 13222 1360
p 2 0 873 47 8684 1197
p 2 0 894 26 11086 1251
p 2 0 890 30 11084 1275
p 2 0 905 15 10633 1281
p 2 3 908 9 16042 1475
i 2 920 0 0 51493 4567
p 2 0 919 1 22177 1420
p 2 24 896 0 26619 1788
p 2 0 920 0 25513 1600
p 2 0 920 0 21903 1537
p 2 0 920 0 19002 1526
p 2 0 916 4 16910 1369
p 2 0 920 0 20318 1497
p 2 0 915 5 22546 1537
p 2 0 920 0 20931 1537
p 2 0 920 0 21298 1543
p 2 0 909 11 14116 1312
p 2 0 919 1 18486 1459
p 2 0 920 0 24880 1550
p 2 0 918 2 17716 1479
p 2 1 916 3 20328 1544
p 2 0 912 8 16315 1406
p 2 0 920 0 18428 1500
p 2 0 920 0 24756 1523
p 2 0 919 1 18525 1496
p 2 0 918 2 20845 1537
p 2 0 899 21 12709 1274
p 2 0 913 7 18549 1457
p 2 1 918 1 24746 1551
p 2 0 919 1 17830 1463
p 2 0 920 0 21280 1517
p 2 0 904 16 14305 1348
p 2 0 919 1 18461 1506
p 2 0 920 0 25053 1537
p 2 0 920 0 17919 1535
p 2 0 917 3 19841 1510
p 2 0 902 18 13681 1305
p 2 0 917 3 18281 1496
p 2 0 920 0 24776 1562
p 2 0 916 4 16980 1474
p 2 0 920 0 18441 1468
p 2 0 903 17 14463 1347
p 2 0 918 2 17046 1448
p 2 0 916 4 23971 1515
p 2 0 920 0 17685 1525
p 2 0 917 3 19329 1521
p 2 0 905 15 14176 1350
p 2 0 919 1 18353 1487
p 2 0 920 0 24072 1552
p 2 0 920 0 17270 1492
p 2 0 914 6 19438 1529
p 2 0 891 29 11550 1293
p 2 0 917 3 18831 1506
p 2 0 920 0 24599 1561
p 2 0 919 1 18192 1534
p 2 0 915 5 19722 1508
p 2 0 907 13 13097 1324
p 2 0 917 3 17817 1476
p 2 0 919 1 23352 1527
p 2 0 915 5 17784 1487
p 2 0 917 3 20274 1540
p 2 0 903 17 14112 1339
p 2 0 919 1 17962 1492
p 2 0 918 2 22205 1497
p 2 0 919 1 17743 1525
p 2 0 920 0 20448 1552
p 2 0 881 39 12954 1283
p 2 0 916 4 17955 1470
p 2 1 917 2 23141 1497
p 2 0 920 0 17350 1485
p 2 0 918 2 19822 1493
p 2 0 892 28 12356 1302
p 2 0 918 2 17762 1475
p 2 0 919 1 23066 1494
p 2 0 918 2 17377 1507
p 2 0 919 1 20267 1514
p 2 0 886 34 11509 1269
p 2 0 920 0 17840 1472
p 2 0 920 0 23620 1522
p 2 0 918 2 17885 1488
p 2 0 917 3 19895 1516
p 2 0 908 12 14889 1371
p 2 0 919 1 18594 1509
p 2 0 919 1 23060 1491
p 2 0 919 1 17252 1472
p 2 0 918 2 20498 1508
p 2 0 901 19 13923 1331
p 2 0 918 2 18283 1482
p 2 0 919 1 23962 1502
p 2 0 920 0 18150 1517
p 2 0 915 5 20714 1510
p 2 0 903 17 12840 1282
p 2 0 919 1 18313 1470
p 2 0 919 1 24291 1519
p 2 0 919 1 17690 1498
p 2 0 906 14 20788 1520
p 2 0 911 9 12233 1289
p 2 0 918 2 17260 1436
p 2 0 919 1 23375 1496
p 2 0 914 6 16807 1484
p 2 0 918 2 20451 1527
p 2 0 908 12 12809 1316
p 2 0 916 4 17367 1464
p 2 0 918 2 23309 1499
p 2 0 917 3 17035 1478
p 2 0 918 2 19916 1477
p 2 0 899 21 12259 1282
p 2 0 918 2 17440 1453
p 2 0 917 3 21674 1452
p 2 0 918 2 16236 1460
p 2 0 917 3 19825 1499
p 2 0 895 25 13242 1287
p 2 0 918 2 17424 1468
p 2 0 920 0 22346 1470
p 2 0 918 2 17172 1476
p 2 0 912 8 19533 1492
p 2 0 899 21 13137 1302
p 2 0 919 1 18420 1484
p 2 0 919 1 23850 1513
p 2 1 915 4 16688 1441
p 2 1 915 4 19748 1489
p 2 0 907 13 12960 1303
p 2 0 918 2 17022 1455
p 2 0 916 4 21267 1472
p 2 0 920 0 16362 1442
p 2 0 920 0 19972 1489
p 2 0 870 50 10582 1205
p 2 0 918 2 16823 1418
p 2 0 918 2 21311 1440
p 2 0 911 9 16338 1433
p 2 0 916 4 18544 1446
p 2 0 910 10 14022 1311
p 2 0 913 7 17598 1444
p 2 10 908 2 26503 1597
p 2 0 908 12 11837 1231
p 2 6 843 71 23701 1361
p 2 0 889 31 10250 1146
p 2 0 900 20 13341 1174
p 2 8 871 41 19047 1311
p 2 0 906 14 13878 1196
p 2 5 901 14 23380 1476
p 2 0 886 34 13613 1169
p 2 0 920 0 24530 1585
p 2 9 852 59 16351 1297
p 2 0 854 66 10420 1138
p 2 5 809 106 17340 1198
p 2 0 805 115 8203 1015
p 2 0 848 72 9575 1110
p 2 9 756 155 15870 1132
p 2 0 858 62 12024 1156
p 2 5 884 31 21482 1330
p 2 0 845 75 9718 1095
p 2 0 753 167 8460 966
p 2 7 811 102 18735 1215
p 2 0 833 87 12383 1125
p 2 5 778 137 17881 1181
p 2 0 848 72 10375 1077
p 2 0 807 113 10228 1050
p 2 7 837 76 18201 1231
p 2 0 828 92 13944 1113
p 2 4 891 25 23928 1402
p 2 0 829 91 10314 1082
p 2 0 729 191 10106 967
p 2 9 817 94 18794 1232
p 2 104 771 45 25854 1939
p 2 102 729 89 32144 2010
p 2 0 820 100 11857 1137
p 2 0 871 49 15171 1226
p 2 10 859 51 21144 1345
p 2 0 796 124 8505 1014
p 2 5 881 34 22547 1342
p 2 0 819 101 8113 1035
p 2 0 800 120 10289 1026
p 2 8 869 43 21776 1350
p 2 0 835 85 13365 1127
p 2 7 801 112 21151 1238
p 2 0 837 83 10112 1059
p 2 0 845 75 12349 1103
p 2 9 792 119 20185 1227
p 2 0 832 88 11230 1081
p 2 5 850 65 23848 1381
p 2 0 763 157 10909 1004
p 2 0 840 80 11867 1081
p 2 6 848 66 20225 1315
p 2 0 801 119 11121 1063
p 2 5 792 123 19893 1208
p 2 0 842 78 11788 1087
p 2 0 786 134 10481 1014
p 2 7 815 98 19057 1228
p 2 0 816 104 10402 1043
p 2 7 870 43 24638 1344
p 2 0 822 98 8767 1047
p 2 0 787 133 10632 1018
p 2 8 868 44 23396 1333
p 2 0 859 61 14169 1164
p 2 5 793 122 21466 1240
p 2 0 871 49 12989 1123
p 2 0 862 58 13119 1127
p 2 33 848 39 25508 1554
p 2 0 880 40 12791 1150
p 2 31 832 57 30760 1628
p 2 0 858 62 13621 1139
p 2 0 866 54 13822 1135
p 2 2 861 57 19987 1237
p 2 0 871 49 12551 1143
p 2 2 810 108 19745 1177
p 2 0 865 55 11681 1127
p 2 0 813 107 11713 1056
p 2 1 840 79 19510 1224
p 2 0 782 138 11079 1015
p 2 2 836 82 22977 1258
p 2 0 834 86 11115 1089
p 2 0 783 137 11100 1020
p 2 1 833 86 20041 1177
p 2 0 853 67 14055 1130
p 2 1 784 135 18801 1172
p 2 0 856 64 13156 1122
p 2 0 827 93 12719 1097
p 2 2 851 67 17068 1205
p 2 0 884 36 14453 1207
p 2 1 880 39 21953 1348
p 2 0 866 54 12230 1118
p 2 0 842 78 12348 1110
p 2 2 857 61 18418 1215
p 2 0 882 38 15984 1262
p 2 3 898 19 23842 1365
p 2 0 847 73 11245 1110
p 2 0 843 77 11816 1093
p 2 1 846 73 18043 1206
p 2 0 831 89 10121 1058
p 2 1 847 72 19646 1228
p 2 0 836 84 10323 1050
p 2 0 845 75 13689 1124
p 2 2 854 64 20466 1251
p 2 0 832 88 12531 1086
p 2 1 875 44 23793 1285
p 2 0 821 99 11583 1056
p 2 0 818 102 14310 1098
p 2 1 843 76 20429 1205
p 2 0 811 109 11462 1041
p 2 1 794 125 20189 1163
p 2 0 877 43 13865 1149
p 2 0 885 35 16915 1271
p 2 1 869 50 18755 1245
p 2 0 814 106 13006 1078
p 2 2 894 24 23949 1387
p 2 0 848 72 11766 1109
p 2 0 738 182 11811 988
p 2 0 836 84 18048 1173
p 2 0 810 110 10723 1045
p 2 2 764 154 17795 1104
p 2 0 869 51 11248 1102
p 2 0 833 87 13247 1118
p 2 1 826 93 17364 1158
p 2 0 787 133 12057 1025
p 2 2 886 32 21571 1300
p 2 0 831 89 10046 1069
p 2 0 752 168 12774 998
p 2 0 854 66 19128 1192
p 2 0 817 103 12462 1065
p 2 2 850 68 20912 1298
p 2 0 856 64 14936 1148
p 2 0 822 98 14871 1097
p 2 0 869 51 18501 1204
p 2 0 830 90 13718 1091
p 2 2 892 26 24131 1330
p 2 0 855 65 12596 1119
p 2 0 848 72 14275 1115
p 2 0 867 53 19575 1189
p 2 0 831 89 11908 1062
p 2 2 780 138 19835 1146
p 2 0 883 37 12274 1142
p 2 0 883 37 16646 1228
p 2 0 847 73 19587 1177
p 2 0 831 89 14493 1111
p 2 2 896 22 23941 1339
p 2 0 875 45 13102 1173
p 2 0 848 72 16464 1188
p 2 1 877 42 20206 1234
p 2 0 830 90 12783 1097
p 2 2 843 75 21314 1240
p 2 0 875 45 13581 1132
p 2 0 872 48 16436 1185
p 2 0 857 63 18648 1171
p 2 0 823 97 13083 1070
p 2 2 875 43 23952 1308
p 2 0 841 79 11643 1090
p 2 0 787 133 15219 1085
p 2 0 851 69 20346 1192
p 2 0 835 85 15882 1167
p 2 2 789 129 20227 1145
p 2 0 850 70 15141 1119
p 2 2 917 1 28063 1568
p 2 0 886 34 15946 1189
p 2 0 836 84 10422 1071
p 2 2 857 61 20808 1242
p 2 0 742 178 6949 952
p 2 3 730 187 12199 995
p 2 0 845 75 17407 1123
p 2 0 823 97 10179 1050
p 2 2 837 81 20549 1249
p 2 0 842 78 11897 1097
p 2 8 891 21 19772 1414
p 2 5 899 16 22962 1400
i 2 920 0 0 41209 4304
p 2 7 902 11 18746 1632
p 2 0 891 29 11878 1349
p 2 3 909 8 24185 1629
p 2 0 897 23 28729 1579
p 2 0 899 21 14349 1362
p 2 0 866 54 11697 1250
p 2 11 864 45 26038 1575
p 2 1 900 19 29208 1626
p 2 0 857 63 6038 1173
p 2 0 865 55 13076 1275
p 2 0 887 33 26273 1638
p 2 0 849 71 7572 1131
p 2 0 775 145 5892 1004
p 2 0 860 60 9625 1149
p 2 0 890 30 22658 1492
p 2 0 833 87 8159 1111
p 2 0 856 64 9273 1131
p 2 2 866 52 19406 1424
p 2 0 869 51 20115 1341
p 2 0 862 58 14149 1254
p 2 0 880 40 15392 1331
p 2 8 859 53 29358 1678
p 2 0 877 43 27212 1519
p 2 0 808 112 5445 1088
p 2 0 862 58 13466 1227
p 2 0 900 20 28725 1710
p 2 0 852 68 10246 1197
p 2 0 821 99 7659 1097
p 2 1 826 93 10903 1123
p 2 3 898 19 26844 1666
p 2 0 807 113 9067 1103
p 2 0 893 27 12441 1306
p 2 0 907 13 21164 1499
p 2 0 867 53 18532 1336
p 2 0 854 66 8838 1157
p 2 0 810 110 10967 1121
p 2 2 866 52 23746 1510
p 2 1 910 9 19751 1433
p 2 0 872 48 8886 1176
p 2 0 834 86 9288 1106
p 2 0 854 66 10289 1144
p 2 0 873 47 12300 1183
p 2 0 914 6 14815 1368
p 2 0 858 62 11937 1180
p 2 0 879 41 15504 1291
p 2 0 826 94 10110 1090
p 2 0 865 55 12306 1220
p 2 0 878 42 12304 1211
p 2 0 897 23 12020 1228
p 2 0 816 104 11742 1173
p 2 0 873 47 9179 1167
p 2 0 865 55 15275 1327
p 2 0 894 26 16670 1333
p 2 0 869 51 11851 1203
p 2 0 865 55 11167 1170
p 2 0 891 29 14411 1248
p 2 0 843 77 9831 1116
p 2 0 800 120 8399 1058
p 2 0 880 40 12745 1224
p 2 0 875 45 12378 1207
p 2 0 842 78 10288 1129
p 2 1 842 77 11736 1143
p 2 0 860 60 12880 1200
p 2 0 839 81 10009 1095
p 2 0 860 60 12045 1173
p 2 0 841 79 11404 1152
p 2 0 854 66 11011 1161
p 2 0 844 76 10730 1103
p 2 0 813 107 10351 1082
p 2 0 802 118 8523 1055
p 2 0 893 27 12772 1218
p 2 0 857 63 11541 1164
p 2 0 883 37 9913 1158
p 2 0 852 68 11087 1119
p 2 0 905 15 12893 1256
p 2 0 820 100 12094 1138
p 2 0 904 16 12966 1257
p 2 0 879 41 12659 1203
p 2 0 887 33 13922 1200
p 2 0 876 44 15043 1228
p 2 0 885 35 13124 1206
p 2 0 845 75 12748 1174
p 2 0 892 28 13825 1248
p 2 0 890 30 12304 1215
p 2 0 818 102 10152 1075
p 2 0 898 22 13532 1235
p 2 0 876 44 11522 1168
p 2 0 851 69 9182 1136
p 2 0 911 9 13302 1222
p 2 0 897 23 13680 1257
p 2 0 873 47 11876 1177
p 2 0 901 19 16683 1345
p 2 0 878 42 16797 1323
p 2 0 893 27 11693 1232
p 2 0 920 0 18205 1273
p 2 0 919 1 17470 1424
p 2 0 908 12 17485 1382
p 2 0 913 7 17500 1388
p 2 0 896 24 13405 1266
p 2 0 891 29 13413 1230
p 2 0 913 7 18269 1348
p 2 0 893 27 14821 1282
p 2 0 901 19 15816 1372
p 2 0 872 48 14931 1248
p 2 0 905 15 17348 1356
p 2 0 843 77 12299 1169
p 2 0 908 12 17591 1385
p 2 0 900 20 16775 1363
p 2 0 899 21 12612 1246
p 2 0 886 34 17886 1314
p 2 0 903 17 17990 1399
p 2 0 877 43 16175 1330
p 2 0 893 27 12774 1235
p 2 0 877 43 13887 1203
p 2 0 878 42 13165 1166
p 2 0 902 18 16795 1314
p 2 0 877 43 11367 1168
p 2 0 832 88 14513 1242
p 2 0 886 34 15134 1262
p 2 0 882 38 17386 1322
p 2 0 874 46 12455 1193
p 2 0 895 25 16820 1341
p 2 0 885 35 12985 1263
p 2 6 864 50 13312 1256
p 2 19 895 6 18522 1570
i 2 920 0 0 53947 4829
p 2 20 899 1 24041 1761
p 2 0 919 1 24544 1603
p 2 0 835 85 8958 1145
p 2 6 906 8 20477 1510
p 2 0 890 30 12682 1261
p 2 19 867 34 21130 1478
p 2 0 890 30 12119 1260
p 2 2 803 115 10173 1093
p 2 48 766 106 19101 1454
p 2 0 852 68 13274 1171
p 2 36 765 119 17538 1397
p 2 0 859 61 11859 1175
p 2 0 891 29 13197 1231
p 2 22 873 25 21595 1562
p 2 0 858 62 13671 1224
p 2 0 849 71 11336 1157
p 2 0 848 72 13158 1167
p 2 0 881 39 15670 1285
p 2 0 871 49 13583 1210
p 2 0 862 58 14191 1189
p 2 0 829 91 12068 1134
p 2 0 833 87 12293 1153
p 2 0 890 30 18267 1314
p 2 0 877 43 12901 1214
p 2 0 865 55 11959 1178
p 2 0 883 37 16649 1257
p 2 0 857 63 15458 1243
p 2 0 834 86 10246 1122
p 2 0 875 45 14483 1227
p 2 0 870 50 16212 1257
p 2 0 870 50 14855 1222
p 2 0 900 20 17916 1321
p 2 0 867 53 14131 1218
p 2 0 824 96 10904 1108
p 2 0 879 41 14643 1209
p 2 0 879 41 15106 1225
p 2 0 878 42 15471 1229
p 2 0 874 46 13427 1176
p 2 0 854 66 12433 1134
p 2 0 838 82 12198 1119
p 2 0 876 44 17155 1236
p 2 0 861 59 14268 1190
p 2 0 839 81 12331 1136
p 2 0 862 58 14861 1196
p 2 0 848 72 14296 1179
p 2 0 825 95 11306 1121
p 2 0 862 58 15086 1181
p 2 0 872 48 13886 1196
p 2 0 855 65 12903 1160
p 2 0 859 61 12986 1152
p 2 0 828 92 12377 1105
p 2 0 818 102 12014 1098
p 2 0 882 38 15053 1192
p 2 0 875 45 13707 1221
p 2 0 837 83 12443 1150
p 2 0 892 28 16647 1270
p 2 0 876 44 15166 1200
p 2 0 872 48 11726 1158
p 2 0 880 40 16303 1231
p 2 0 900 20 15696 1274
p 2 0 876 44 12696 1184
p 2 0 887 33 13765 1205
p 2 0 883 37 16519 1245
p 2 0 870 50 12645 1200
p 2 0 882 38 17156 1258
p 2 0 883 37 15748 1252
p 2 0 884 36 14784 1220
p 2 0 867 53 15447 1188
p 2 0 867 53 14447 1187
p 2 0 831 89 13734 1137
p 2 0 886 34 20812 1360
p 2 0 875 45 16408 1260
p 2 0 862 58 13049 1184
p 2 0 862 58 14686 1172
p 2 0 867 53 13633 1175
p 2 0 866 54 15803 1237
p 2 0 885 35 17872 1271
p 2 0 866 54 15566 1220
p 2 0 864 56 13718 1186
p 2 0 854 66 13277 1131
p 2 0 858 62 14975 1191
p 2 0 846 74 12717 1148
p 2 0 879 41 15178 1219
p 2 0 858 62 14526 1172
p 2 0 860 60 14964 1198
p 2 0 872 48 17181 1268
p 2 0 853 67 13132 1162
p 2 0 837 83 10801 1107
p 2 0 874 46 14724 1200
p 2 0 875 45 17916 1270
p 2 0 882 38 14434 1207
p 2 0 872 48 15176 1167
p 2 0 865 55 13954 1170
p 2 0 837 83 12679 1137
p 2 0 876 44 16171 1212
p 2 0 858 62 15330 1185
p 2 0 863 57 13434 1160
p 2 0 864 56 14547 1155
p 2 0 848 72 13789 1113
p 2 0 848 72 12751 1128
p 2 0 879 41 19503 1253
p 2 0 874 46 15071 1197
p 2 0 851 69 12500 1147
p 2 0 852 68 14639 1146
p 2 0 864 56 15522 1198
p 2 0 848 72 16409 1235
p 2 0 875 45 17607 1252
p 2 0 866 54 17758 1236
p 2 0 880 40 15288 1196
p 2 0 874 46 14952 1187
p 2 0 868 52 14335 1153
p 2 0 845 75 13252 1143
p 2 0 881 39 16284 1205
p 2 0 856 64 14892 1192
p 2 0 866 54 16440 1214
p 2 0 878 42 17856 1250
p 2 0 881 39 16367 1232
p 2 0 845 75 12426 1144
p 2 0 881 39 16009 1205
p 2 0 856 64 15637 1173
p 2 0 874 46 15686 1236
p 2 0 867 53 16497 1195
p 2 0 875 45 18821 1291
p 2 0 863 57 14058 1186
p 2 0 880 40 15367 1229
p 2 0 879 41 18111 1272
p 2 0 894 26 15200 1222
p 2 0 863 57 15030 1159
p 2 0 875 45 14862 1188
p 2 0 850 70 16784 1215
p 2 0 875 45 20256 1287
p 2 0 882 38 16601 1227
p 2 0 876 44 13379 1178
p 2 0 856 64 15116 1157
p 2 0 855 65 13756 1154
p 2 0 866 54 13533 1176
p 2 0 888 32 16065 1213
p 2 0 884 36 15955 1211
p 2 0 877 43 14594 1174
p 2 0 879 41 18193 1234
p 2 0 888 32 17194 1229
p 2 0 872 48 18526 1286
p 2 0 872 48 18101 1231
p 2 0 871 49 17707 1224
p 2 0 874 46 15605 1208
p 2 0 886 34 18321 1248
p 2 0 882 38 15743 1211
p 2 0 870 50 15289 1176
p 2 0 902 18 22248 1399
p 2 122 797 1 37725 2432
p 2 0 886 34 10999 1226
p 2 0 791 129 8373 1057
p 2 3 837 80 10480 1120
p 2 87 813 20 34720 2307
p 2 0 820 100 10283 1144
p 2 0 764 156 10018 1046
p 2 78 838 4 40168 2428
p 2 0 787 133 7852 1102
p 2 0 643 277 6118 891
p 2 0 772 148 10399 1054
p 2 65 852 3 40384 2466
p 2 0 851 69 11623 1212
p 2 0 782 138 10487 1098
p 2 0 873 47 13711 1277
p 2 34 872 14 36918 2158
p 2 0 861 59 10593 1205
p 2 0 847 73 11160 1145
p 2 1 857 62 13296 1216
p 2 31 881 8 41034 2228
p 2 0 880 40 16131 1284
p 2 0 897 23 15540 1283
p 2 0 859 61 13649 1210
p 2 0 881 39 14992 1206
p 2 0 865 55 15692 1251
p 2 0 890 30 18680 1324
p 2 0 859 61 14038 1174
p 2 0 887 33 15428 1234
