# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 882 38 2188 1286
p 2 0 869 51 2142 1279
p 2 0 861 59 1853 1200
p 2 0 864 56 1760 1185
p 2 0 852 68 1795 1180
p 2 0 886 34 2093 1249
p 2 0 847 73 2046 1230
p 2 0 908 12 2871 1422
p 2 0 852 68 2255 1207
p 2 0 841 79 1760 1137
p 2 0 855 65 1730 1137
p 2 0 875 45 1863 1193
p 2 0 866 54 1793 1188
p 2 0 862 58 1794 1177
p 2 0 839 81 1590 1104
p 2 0 840 80 1425 1050
p 2 0 801 119 1369 1012
p 2 0 863 57 1491 1072
p 2 0 838 82 1481 1060
p 2 0 828 92 1584 1071
p 2 0 838 82 1436 1043
p 2 0 793 127 1452 1024
p 2 0 834 86 1488 1046
p 2 0 851 69 1483 1039
p 2 0 837 83 1416 1034
p 2 0 800 120 1266 961
p 2 0 777 143 1206 925
p 2 0 766 154 1261 930
p 2 0 796 124 1242 936
p 2 0 813 107 1300 969
p 2 0 803 117 1335 973
p 2 0 796 124 1336 960
p 2 0 790 130 1324 964
p 2 0 764 156 1304 929
p 2 0 783 137 1284 935
p 2 0 770 150 1267 928
p 2 0 873 47 2714 1269
i 2 920 0 0 9494 2985
p 2 482 419 19 14657 2729
p 2 646 274 0 19113 3015
p 2 40 879 1 17996 2127
p 2 6 914 0 12815 1997
p 2 558 362 0 18791 2940
p 2 2 918 0 14846 1979
p 2 558 362 0 21129 2983
p 2 103 817 0 20080 2567
p 2 4 916 0 14764 2117
p 2 199 721 0 19337 2851
p 2 0 919 1 12190 1613
p 2 223 697 0 21264 2874
p 2 9 911 0 17679 2262
p 2 0 920 0 10849 1678
p 2 10 910 0 15621 1954
p 2 0 920 0 13436 1714
p 2 3 917 0 13898 1722
p 2 0 920 0 14827 1741
p 2 0 920 0 10967 1543
p 2 0 920 0 14578 1841
p 2 0 912 8 12490 1462
p 2 0 920 0 11801 1563
p 2 0 914 6 14519 1614
p 2 0 917 3 10434 1418
p 2 0 920 0 12587 1538
p 2 0 917 3 15517 1550
p 2 0 918 2 19647 1635
p 2 0 920 0 23868 1654
p 2 0 919 1 13423 1392
p 2 1 908 11 19291 1528
p 2 0 919 1 17943 1521
p 2 0 917 3 15973 1470
p 2 0 920 0 17977 1581
p 2 0 918 2 16715 1421
p 2 0 918 2 15018 1428
p 2 0 896 24 15932 1383
p 2 0 914 6 17036 1478
p 2 0 916 4 15628 1424
p 2 0 917 3 14311 1378
p 2 0 920 0 18919 1483
p 2 0 920 0 17438 1470
p 2 0 908 12 15984 1431
p 2 0 919 1 16010 1440
p 2 0 909 11 12380 1350
p 2 0 900 20 13601 1363
p 2 0 920 0 16822 1430
p 2 2 918 0 17209 1493
p 2 0 915 5 15722 1420
p 2 0 907 13 12823 1335
p 2 0 912 8 16467 1418
p 2 0 919 1 14211 1411
p 2 0 911 9 14173 1421
p 2 2 917 1 16940 1582
p 2 0 887 33 12380 1317
p 2 0 898 22 14435 1378
p 2 0 919 1 16623 1446
p 2 0 920 0 15180 1458
p 2 0 909 11 14032 1382
p 2 0 920 0 15996 1393
p 2 248 672 0 20094 2691
p 2 61 859 0 20098 2213
p 2 1 919 0 19740 2076
p 2 326 594 0 21174 2871
p 2 0 918 2 13525 1717
p 2 118 802 0 21421 2453
p 2 30 890 0 16363 2158
p 2 94 826 0 18349 2348
p 2 5 915 0 15408 2032
p 2 4 915 1 17427 1979
p 2 129 791 0 18211 2612
p 2 62 858 0 18417 2328
p 2 5 915 0 16602 2054
p 2 8 912 0 14299 1921
p 2 0 920 0 14619 1866
p 2 18 902 0 14445 1978
p 2 1 919 0 15374 1973
p 2 0 909 11 12938 1730
p 2 74 846 0 19871 2297
p 2 0 916 4 12063 1730
p 2 0 919 1 14449 1806
p 2 0 918 2 12294 1595
p 2 14 906 0 16768 1944
p 2 27 893 0 14992 2067
p 2 0 920 0 12836 1903
p 2 0 917 3 12170 1743
p 2 0 911 9 9525 1467
p 2 108 812 0 16494 2296
p 2 0 920 0 13877 1807
p 2 1 919 0 11438 1724
p 2 3 916 1 12696 1846
p 2 0 916 4 10671 1698
p 2 0 919 1 11283 1807
p 2 18 902 0 15249 1903
p 2 0 919 1 10275 1691
p 2 0 910 10 10456 1567
p 2 0 916 4 11894 1707
p 2 0 919 1 12372 1718
p 2 2 918 0 12134 1744
p 2 0 912 8 12873 1651
p 2 0 920 0 11658 1788
p 2 0 891 29 9461 1414
p 2 5 914 1 13134 1777
p 2 20 900 0 15378 2029
p 2 0 919 1 11757 1678
p 2 0 919 1 14578 1727
p 2 3 917 0 11969 1733
p 2 0 919 1 13149 1684
p 2 0 918 2 11365 1611
p 2 0 916 4 11404 1646
p 2 4 915 1 14843 1787
p 2 0 920 0 13735 1730
p 2 0 918 2 11077 1641
p 2 1 915 4 12494 1670
p 2 0 918 2 12857 1697
p 2 0 917 3 12074 1594
p 2 0 919 1 15460 1730
p 2 0 919 1 13994 1634
p 2 0 917 3 13241 1599
p 2 0 895 25 12619 1439
p 2 0 912 8 13176 1474
p 2 0 876 44 9279 1280
p 2 0 915 5 14529 1477
p 2 0 916 4 11384 1389
p 2 0 874 46 10823 1306
p 2 0 906 14 11666 1310
p 2 0 892 28 12171 1331
p 2 0 885 35 13452 1328
p 2 0 908 12 11986 1367
p 2 0 918 2 13514 1367
p 2 0 904 16 14604 1345
p 2 0 902 18 12840 1345
p 2 0 916 4 14894 1454
p 2 0 910 10 15257 1426
p 2 0 894 26 11104 1278
p 2 0 899 21 13288 1299
p 2 0 892 28 12778 1321
p 2 0 915 5 12097 1359
p 2 0 906 14 11416 1316
p 2 0 895 25 10949 1290
p 2 0 880 40 9893 1221
p 2 0 906 14 11415 1356
p 2 0 896 24 12814 1367
p 2 0 911 9 13794 1409
p 2 0 907 13 11677 1353
p 2 0 897 23 12038 1357
p 2 0 916 4 13381 1401
p 2 0 912 8 12136 1387
p 2 0 908 12 11020 1338
p 2 0 919 1 17750 1611
p 2 0 893 27 11669 1319
p 2 0 893 27 11205 1281
p 2 0 897 23 13506 1345
p 2 0 874 46 13026 1300
p 2 0 894 26 8773 1266
p 2 0 909 11 12165 1270
p 2 0 910 10 9993 1327
p 2 0 897 23 10787 1280
p 2 0 850 70 9311 1172
p 2 0 870 50 11472 1269
p 2 0 824 96 9451 1130
p 2 0 873 47 13392 1318
p 2 0 895 25 11898 1318
p 2 0 882 38 11920 1272
p 2 0 888 32 11113 1262
p 2 0 871 49 12223 1259
p 2 0 879 41 10354 1242
p 2 0 892 28 16328 1398
p 2 0 877 43 13132 1313
p 2 0 890 30 11801 1325
p 2 0 856 64 10920 1212
p 2 0 892 28 10260 1255
p 2 0 858 62 13795 1361
p 2 0 896 24 14070 1359
p 2 0 881 39 10317 1283
p 2 0 897 23 8390 1242
p 2 0 873 47 10494 1201
p 2 0 907 13 13736 1399
p 2 0 881 39 12235 1335
p 2 0 911 9 12526 1395
p 2 0 877 43 11155 1279
p 2 0 872 48 9530 1219
p 2 0 866 54 12060 1289
p 2 0 900 20 12802 1304
p 2 0 830 90 9414 1158
p 2 0 884 36 12085 1309
p 2 0 870 50 11346 1237
p 2 0 900 20 11911 1331
p 2 0 854 66 11421 1225
p 2 0 896 24 8949 1228
p 2 0 805 115 8891 1106
p 2 0 849 71 13307 1258
p 2 0 905 15 13518 1411
p 2 0 894 26 11454 1319
p 2 0 851 69 10021 1214
p 2 0 908 12 9019 1303
p 2 0 854 66 8528 1202
p 2 0 908 12 12037 1360
p 2 0 876 44 11772 1292
p 2 0 862 58 9683 1193
p 2 0 904 16 11469 1341
p 2 0 858 62 10548 1223
p 2 0 880 40 12446 1318
p 2 0 866 54 12368 1299
p 2 0 882 38 10184 1262
p 2 0 842 78 8620 1162
p 2 0 895 25 9241 1242
p 2 0 839 81 11890 1211
p 2 0 906 14 16033 1440
p 2 60 860 0 17747 2124
p 2 359 561 0 22319 3059
p 2 162 758 0 18013 2688
p 2 136 784 0 20867 2733
p 2 69 851 0 44427 2507
p 2 5 915 0 20538 1872
p 2 73 847 0 24247 2269
p 2 8 910 2 24061 1883
p 2 68 852 0 27205 2266
p 2 21 899 0 24274 2158
p 2 1 918 1 16949 1917
p 2 21 899 0 20460 2177
p 2 0 918 2 14649 1753
p 2 87 833 0 23834 2393
p 2 0 919 1 17769 1712
p 2 3 917 0 16967 1791
p 2 1 919 0 16858 1821
p 2 0 915 5 15054 1491
p 2 0 919 1 18676 1598
p 2 0 919 1 15974 1429
p 2 0 911 9 14993 1376
p 2 1 919 0 16319 1481
p 2 0 913 7 11524 1380
p 2 2 917 1 15638 1544
p 2 0 919 1 17539 1569
p 2 0 914 6 15167 1432
p 2 0 919 1 16969 1465
p 2 0 917 3 17951 1403
p 2 1 919 0 16273 1437
p 2 0 914 6 14103 1381
p 2 0 920 0 12964 1445
p 2 1 917 2 14785 1444
p 2 0 917 3 14085 1390
p 2 1 915 4 17446 1394
p 2 0 919 1 16214 1448
p 2 0 911 9 11717 1363
p 2 1 919 0 13562 1471
p 2 0 918 2 12369 1366
p 2 0 917 3 12902 1385
p 2 0 917 3 15322 1369
p 2 0 918 2 16967 1374
p 2 0 917 3 15049 1465
p 2 0 919 1 13502 1381
p 2 0 913 7 16932 1427
p 2 0 909 11 13455 1369
p 2 2 910 8 13807 1390
p 2 1 916 3 15420 1489
p 2 0 919 1 13046 1368
p 2 2 913 5 14451 1405
p 2 0 914 6 15521 1399
p 2 0 915 5 11402 1361
p 2 0 910 10 10992 1353
p 2 0 916 4 12554 1393
p 2 0 919 1 16036 1393
p 2 0 910 10 18568 1401
p 2 0 916 4 15291 1400
p 2 0 919 1 15467 1394
p 2 0 912 8 13640 1343
p 2 0 918 2 15752 1454
p 2 0 912 8 14556 1389
p 2 0 912 8 12649 1316
p 2 0 910 10 15767 1418
p 2 0 909 11 12445 1335
p 2 0 915 5 12934 1367
p 2 0 915 5 17267 1442
p 2 0 914 6 15364 1351
p 2 0 913 7 15185 1374
p 2 0 909 11 12587 1312
p 2 1 913 6 19409 1459
p 2 0 918 2 16375 1469
p 2 2 910 8 16316 1443
p 2 0 905 15 15736 1413
p 2 0 915 5 13610 1333
p 2 0 914 6 13642 1360
p 2 0 912 8 14522 1395
p 2 0 913 7 14417 1374
p 2 1 916 3 16500 1413
p 2 0 904 16 11250 1305
p 2 0 917 3 13789 1380
p 2 0 909 11 16565 1375
p 2 0 916 4 13482 1349
p 2 0 914 6 14300 1469
p 2 0 918 2 11636 1364
p 2 0 898 22 12765 1364
p 2 0 917 3 15522 1364
p 2 0 917 3 14413 1418
p 2 0 916 4 12802 1404
p 2 0 917 3 12819 1350
p 2 0 914 6 11456 1350
p 2 0 919 1 13609 1378
p 2 0 920 0 20160 1674
p 2 0 916 4 11878 1398
p 2 0 908 12 13002 1295
p 2 0 914 6 15523 1402
p 2 0 918 2 14808 1393
p 2 0 918 2 14348 1376
p 2 0 912 8 11502 1356
p 2 0 916 4 13577 1293
p 2 0 910 10 13948 1327
p 2 0 919 1 16455 1400
p 2 0 918 2 14343 1464
p 2 0 913 7 13918 1355
p 2 0 907 13 11768 1265
p 2 0 916 4 13938 1347
p 2 0 913 7 13659 1385
p 2 0 917 3 16655 1409
p 2 0 913 7 16140 1504
p 2 0 903 17 13744 1321
p 2 0 913 7 16413 1452
p 2 0 916 4 16083 1428
p 2 0 912 8 13049 1388
p 2 0 915 5 14617 1371
p 2 0 911 9 14828 1352
p 2 0 920 0 18278 1387
p 2 0 908 12 13304 1397
p 2 0 913 7 16107 1459
p 2 0 917 3 14312 1417
p 2 0 915 5 15147 1349
p 2 0 908 12 15766 1387
p 2 0 917 3 15172 1354
p 2 0 912 8 13325 1411
p 2 0 917 3 18860 1464
p 2 0 912 8 16607 1421
p 2 57 860 3 12264 1779
p 2 0 919 1 9384 1491
p 2 1 916 3 10947 1628
p 2 0 915 5 7758 1350
p 2 0 912 8 7390 1371
p 2 0 918 2 7801 1390
p 2 0 917 3 7509 1335
p 2 0 909 11 9419 1396
p 2 1 914 5 9849 1441
p 2 0 912 8 8575 1418
p 2 0 915 5 8568 1377
p 2 0 912 8 8383 1364
p 2 0 914 6 8491 1381
p 2 0 915 5 8972 1394
p 2 0 913 7 8214 1368
p 2 0 914 6 8849 1369
p 2 0 910 10 9543 1355
p 2 0 914 6 9796 1364
p 2 1 910 9 9560 1526
p 2 0 913 7 8185 1380
p 2 0 916 4 9832 1413
p 2 0 911 9 8650 1379
p 2 0 918 2 9277 1461
p 2 1 915 4 9823 1452
p 2 0 914 6 7107 1329
p 2 0 912 8 8499 1359
p 2 0 919 1 8921 1394
p 2 0 918 2 17568 1564
p 2 0 910 10 12165 1406
p 2 0 907 13 9045 1318
p 2 1 913 6 11805 1414
p 2 0 919 1 12909 1422
p 2 0 917 3 13298 1426
p 2 6 912 2 16893 1590
p 2 0 902 18 10740 1364
p 2 0 918 2 13509 1499
p 2 21 895 4 19960 1768
p 2 1 918 1 14813 1575
p 2 23 893 4 21731 1950
p 2 0 901 19 11477 1345
p 2 0 913 7 15138 1507
p 2 29 887 4 21719 1897
p 2 0 917 3 13040 1458
p 2 33 882 5 22786 1924
p 2 0 903 17 10912 1340
p 2 0 916 4 13841 1529
p 2 24 895 1 22184 1931
p 2 0 914 6 15030 1524
p 2 42 874 4 21352 1982
p 2 0 915 5 11434 1398
p 2 1 914 5 13918 1538
p 2 30 886 4 20743 1924
p 2 0 913 7 14495 1509
p 2 43 873 4 22111 1987
p 2 0 911 9 11232 1372
p 2 0 917 3 13570 1463
p 2 22 896 2 21139 1888
i 2 920 0 0 23559 3112
i 2 920 0 0 30634 3960
p 2 66 757 97 13577 1704
p 2 16 904 0 13842 1718
p 2 7 910 3 13129 1633
p 2 25 895 0 17707 1767
i 2 920 0 0 24498 3088
p 2 33 742 145 9989 1312
i 2 920 0 0 32914 4052
p 2 19 901 0 22062 1996
p 2 10 910 0 20163 1962
p 2 7 913 0 17745 1793
p 2 0 920 0 11068 1408
p 2 40 879 1 13642 1690
p 2 0 916 4 10866 1456
p 2 1 918 1 12154 1533
p 2 0 917 3 11271 1454
p 2 0 915 5 9484 1382
p 2 0 918 2 11706 1418
p 2 0 915 5 9135 1405
p 2 0 915 5 10364 1413
p 2 0 918 2 12116 1481
p 2 0 907 13 8928 1369
p 2 0 909 11 11709 1452
p 2 0 914 6 12482 1446
p 2 0 915 5 12370 1480
p 2 0 911 9 11742 1465
p 2 0 915 5 10516 1427
p 2 0 914 6 11532 1464
p 2 0 914 6 10994 1412
p 2 0 912 8 12579 1480
p 2 1 913 6 10833 1425
p 2 0 915 5 9515 1361
p 2 1 912 7 10924 1477
p 2 0 913 7 9305 1393
p 2 0 917 3 11022 1418
p 2 1 914 5 12166 1420
p 2 0 916 4 9632 1339
p 2 1 908 11 11352 1408
p 2 0 914 6 11964 1475
p 2 0 914 6 10522 1465
p 2 0 918 2 10708 1459
p 2 0 905 15 9106 1337
p 2 0 917 3 9269 1427
p 2 0 914 6 9032 1376
p 2 2 906 12 11494 1497
p 2 2 907 11 12970 1512
p 2 0 920 0 12289 1690
p 2 41 879 0 16515 2284
p 2 34 886 0 15750 2132
p 2 43 877 0 20509 2368
p 2 61 859 0 23182 2524
p 2 0 915 5 13346 1654
p 2 84 836 0 23258 2621
p 2 21 899 0 19392 2203
p 2 49 871 0 26455 2496
p 2 51 869 0 20193 2379
p 2 1 913 6 12516 1707
p 2 81 839 0 26453 2591
p 2 14 906 0 20151 2069
p 2 120 800 0 24811 2868
p 2 72 848 0 22018 2724
p 2 0 900 20 7640 1699
p 2 63 857 0 21399 2563
p 2 16 904 0 13458 2063
p 2 61 859 0 21572 2561
p 2 33 887 0 14615 2250
p 2 0 889 31 7293 1629
p 2 21 899 0 13963 2028
p 2 58 862 0 21281 2317
p 2 3 915 2 12574 1796
p 2 1 910 9 11091 1650
p 2 0 915 5 9245 1486
p 2 20 899 1 19034 1956
p 2 0 914 6 12770 1658
p 2 0 917 3 11044 1617
p 2 1 917 2 16419 1794
p 2 0 902 18 7132 1428
p 2 3 906 11 10363 1629
p 2 0 917 3 11554 1632
p 2 0 920 0 14550 1756
p 2 0 917 3 13034 1666
p 2 0 906 14 7792 1397
p 2 5 909 6 12796 1649
p 2 0 904 16 15839 1733
p 2 0 917 3 10548 1644
p 2 0 903 17 10927 1579
p 2 0 919 1 9732 1466
p 2 3 908 9 16509 1751
p 2 17 901 2 18333 1937
p 2 18 896 6 15962 1934
p 2 1 919 0 11706 1715
p 2 0 897 23 6977 1389
p 2 12 887 21 15308 1802
p 2 0 913 7 9973 1618
p 2 0 916 4 10758 1671
p 2 7 910 3 14172 1830
p 2 0 908 12 8500 1424
p 2 3 916 1 10635 1695
p 2 0 913 7 10575 1640
p 2 5 913 2 13675 1803
p 2 0 916 4 12207 1675
p 2 0 900 20 6572 1396
p 2 5 908 7 11740 1697
p 2 0 911 9 12995 1719
p 2 0 919 1 10906 1698
p 2 0 895 25 10056 1655
p 2 0 913 7 9903 1509
p 2 2 907 11 12408 1714
p 2 0 915 5 10662 1689
p 2 0 910 10 10246 1703
p 2 0 916 4 13837 1755
p 2 0 909 11 7630 1442
p 2 2 909 9 12376 1747
p 2 0 913 7 10704 1701
p 2 1 917 2 12125 1766
p 2 14 906 0 16193 1959
p 2 0 901 19 7612 1471
p 2 14 897 9 15838 1890
p 2 0 913 7 10797 1716
p 2 14 903 3 13400 1878
p 2 2 917 1 11530 1722
p 2 0 901 19 7157 1441
p 2 17 899 4 16022 1956
p 2 2 915 3 15506 1787
p 2 5 912 3 12526 1723
p 2 12 907 1 17380 1868
p 2 0 913 7 9023 1480
p 2 1 907 12 13389 1735
p 2 1 916 3 12387 1750
p 2 3 917 0 14919 1834
p 2 1 919 0 13729 1772
p 2 0 904 16 8497 1447
p 2 2 912 6 13014 1759
p 2 2 912 6 15439 1811
p 2 0 914 6 11811 1719
p 2 0 917 3 12116 1789
p 2 0 914 6 11458 1578
p 2 1 917 2 15707 1801
p 2 1 916 3 13957 1772
p 2 1 917 2 12692 1802
p 2 2 917 1 16875 1960
p 2 0 918 2 10533 1580
p 2 7 911 2 17203 1942
p 2 6 910 4 16604 1922
p 2 1 918 1 12932 1859
p 2 5 913 2 14811 1871
p 2 1 913 6 10765 1635
p 2 8 912 0 14150 1858
p 2 5 910 5 11720 1786
p 2 10 910 0 15339 1950
p 2 3 917 0 12701 1835
p 2 0 892 28 7317 1433
p 2 1 913 6 13479 1815
p 2 1 918 1 16020 1895
p 2 3 917 0 14984 2029
p 2 0 920 0 14107 1924
p 2 0 908 12 9353 1492
p 2 0 916 4 12503 1749
p 2 0 916 4 12425 1789
p 2 0 919 1 12914 1808
p 2 2 916 2 12064 1783
p 2 1 914 5 10080 1604
p 2 2 903 15 11679 1713
p 2 0 913 7 11704 1731
p 2 1 907 12 13584 1802
p 2 0 911 9 12351 1723
p 2 0 894 26 7759 1432
p 2 0 913 7 12891 1718
p 2 0 916 4 13749 1765
p 2 8 905 7 14694 1804
p 2 3 912 5 14943 1816
p 2 0 911 9 9249 1524
p 2 1 916 3 13133 1760
p 2 8 912 0 15871 1915
p 2 0 918 2 12108 1748
p 2 7 908 5 13541 1807
p 2 0 912 8 9752 1588
p 2 1 919 0 11623 1703
p 2 0 917 3 11193 1747
p 2 3 913 4 14008 1737
p 2 14 904 2 13660 1831
p 2 7 907 6 9998 1589
p 2 8 908 4 13736 1740
p 2 11 901 8 14061 1738
p 2 5 912 3 14813 1803
p 2 0 917 3 12201 1740
p 2 0 908 12 10516 1550
p 2 1 918 1 16307 1793
p 2 2 910 8 12063 1753
p 2 0 918 2 12552 1745
p 2 3 914 3 13453 1760
p 2 0 882 38 7418 1377
p 2 15 903 2 13468 1792
p 2 3 913 4 14515 1747
p 2 0 919 1 14240 1711
p 2 9 907 4 15737 1868
p 2 0 902 18 8539 1479
p 2 5 909 6 14326 1790
p 2 0 916 4 12891 1741
p 2 5 911 4 13697 1767
p 2 0 915 5 11891 1699
p 2 0 905 15 7959 1470
p 2 1 917 2 15209 1781
p 2 0 918 2 15203 1773
p 2 3 916 1 13334 1723
p 2 3 913 4 13113 1704
p 2 0 873 47 8139 1368
p 2 4 902 14 14438 1730
p 2 0 919 1 15834 1761
p 2 1 919 0 15733 1927
p 2 0 914 6 11805 1643
p 2 0 821 99 6115 1248
p 2 4 914 2 13893 1812
i 2 920 0 0 31913 3803
p 2 37 883 0 26359 2334
p 2 13 907 0 23357 2105
p 2 0 815 105 6004 1168
p 2 22 898 0 23672 2195
p 2 11 909 0 25652 2173
p 2 36 884 0 25065 2177
p 2 39 881 0 25906 2253
p 2 0 881 39 8251 1406
p 2 52 868 0 29212 2473
p 2 25 895 0 27128 2342
p 2 35 885 0 26794 2330
p 2 14 906 0 24857 2205
p 2 5 870 45 6858 1337
p 2 20 900 0 25269 2129
p 2 9 910 1 25036 2042
p 2 52 866 2 23983 2104
p 2 37 874 9 21478 1907
p 2 0 903 17 9824 1701
p 2 51 869 0 23872 2387
p 2 3 904 13 15725 1546
p 2 3 912 5 16281 1622
p 2 0 891 29 16194 1554
p 2 0 870 50 7003 1244
p 2 1 911 8 14813 1487
p 2 0 873 47 13804 1443
p 2 24 846 50 17309 1675
p 2 11 873 36 17193 1654
p 2 0 869 51 7976 1235
p 2 19 898 3 21780 1918
p 2 26 894 0 25397 2082
i 2 920 0 0 33332 4262
p 2 0 906 14 10050 1471
p 2 0 780 140 6488 1065
p 2 0 903 17 9382 1339
p 2 0 859 61 9278 1288
p 2 0 866 54 10389 1298
p 2 0 853 67 7297 1191
p 2 0 840 80 7248 1180
p 2 1 867 52 8771 1257
p 2 0 862 58 8502 1250
p 2 0 836 84 8041 1226
p 2 0 848 72 8961 1203
p 2 0 848 72 7648 1195
p 2 0 826 94 7063 1155
p 2 0 894 26 10106 1314
p 2 0 882 38 10136 1326
p 2 0 858 62 8491 1239
p 2 0 854 66 8666 1212
p 2 0 852 68 9144 1241
p 2 0 835 85 7555 1172
p 2 0 871 49 9615 1254
p 2 0 854 66 7058 1201
p 2 0 821 99 7845 1162
p 2 0 786 134 8286 1116
p 2 0 778 142 6811 1080
p 2 1 770 149 5934 1050
p 2 1 872 47 8589 1243
p 2 0 848 72 8131 1173
p 2 0 897 23 11215 1357
p 2 0 804 116 9029 1155
p 2 1 862 57 10998 1385
p 2 0 896 24 9685 1379
p 2 0 812 108 7004 1128
p 2 0 805 115 6657 1111
p 2 0 858 62 9905 1229
p 2 0 899 21 10068 1352
p 2 0 828 92 7208 1163
p 2 0 825 95 7156 1141
p 2 0 828 92 8924 1202
p 2 0 815 105 8077 1169
p 2 0 862 58 10381 1230
p 2 0 871 49 10029 1289
p 2 0 808 112 7985 1130
p 2 0 858 62 7757 1173
p 2 0 854 66 8066 1189
p 2 0 842 78 9591 1215
p 2 0 884 36 9369 1259
p 2 0 766 154 7526 1055
p 2 5 884 31 16056 1507
p 2 32 869 19 24060 2096
p 2 0 795 125 5610 1112
p 2 0 792 128 6957 1116
p 2 8 860 52 11545 1369
p 2 17 858 45 18487 1653
p 2 0 803 117 6657 1126
p 2 0 855 65 8912 1235
p 2 47 864 9 22344 1915
p 2 0 854 66 6970 1181
p 2 0 805 115 5535 1071
p 2 0 836 84 7365 1167
p 2 51 842 27 23332 1965
p 2 0 853 67 6993 1182
p 2 0 751 169 5080 1022
p 2 20 866 34 16925 1548
p 2 31 848 41 24215 1798
p 2 0 836 84 8981 1191
p 2 0 799 121 6514 1073
p 2 89 811 20 26219 2156
p 2 154 751 15 35371 2889
p 2 124 789 7 40536 2725
p 2 0 905 15 15612 1524
p 2 136 763 21 39113 2830
p 2 0 758 162 4772 1087
p 2 128 781 11 29088 2349
p 2 123 775 22 38002 2662
p 2 1 886 33 11858 1433
p 2 182 715 23 34856 2871
p 2 0 880 40 8101 1265
p 2 140 768 12 28021 2417
p 2 131 764 25 32467 2587
p 2 0 892 28 11002 1456
p 2 112 792 16 29635 2617
p 2 0 837 83 6194 1251
p 2 107 793 20 24937 2208
p 2 79 790 51 28813 2344
p 2 0 864 56 9203 1263
p 2 163 750 7 28578 2698
p 2 0 851 69 6724 1308
p 2 70 814 36 21575 1992
p 2 73 800 47 25302 2199
p 2 16 854 50 6732 1463
p 2 28 839 53 18576 1927
p 2 0 810 110 4405 1177
p 2 14 871 35 13381 1635
p 2 11 876 33 14882 1660
p 2 0 793 127 5514 1181
p 2 2 888 30 13117 1609
p 2 0 897 23 7412 1357
p 2 2 885 33 10108 1451
p 2 0 892 28 11663 1452
p 2 0 855 65 7472 1273
p 2 1 888 31 12121 1527
p 2 29 812 79 15157 1668
p 2 17 870 33 15204 1791
p 2 0 846 74 12277 1475
p 2 3 817 100 13213 1501
p 2 0 798 122 5588 1150
p 2 0 741 179 3838 1019
p 2 0 778 142 3886 1072
p 2 0 814 106 4466 1112
p 2 0 837 83 5440 1187
p 2 0 864 56 6866 1241
p 2 0 801 119 4738 1106
p 2 0 853 67 6021 1257
p 2 0 864 56 7067 1273
p 2 2 914 4 15030 1881
i 2 920 0 0 38882 3842
p 2 0 896 24 13826 1270
p 2 0 887 33 9786 1195
p 2 0 875 45 11947 1132
p 2 0 889 31 15371 1211
p 2 0 845 75 12095 1105
p 2 0 836 84 11324 1085
p 2 1 803 116 11370 1063
p 2 0 827 93 10341 1092
p 2 0 832 88 9456 1076
p 2 0 708 212 11053 948
p 2 0 734 186 10960 949
p 2 2 754 164 12027 998
p 2 0 735 185 11846 956
p 2 0 755 165 8399 984
p 2 0 822 98 10079 1103
p 2 0 770 150 9515 979
p 2 5 776 139 8763 1041
p 2 0 801 119 9618 1064
p 2 0 753 167 7306 960
p 2 0 798 122 12131 1080
p 2 0 598 322 8713 798
p 2 8 690 222 8422 969
p 2 0 733 187 9541 964
p 2 0 853 67 13721 1158
p 2 1 823 96 13647 1127
p 2 0 833 87 10220 1095
p 2 0 805 115 11584 1060
p 2 0 792 128 9218 1060
p 2 0 796 124 10376 1041
p 2 0 850 70 10429 1171
p 2 0 854 66 9948 1110
p 2 1 817 102 12200 1082
p 2 0 817 103 12334 1077
p 2 0 754 166 11105 983
p 2 0 767 153 12495 1046
p 2 0 828 92 10213 1073
p 2 3 826 91 10087 1113
p 2 0 717 203 8334 933
p 2 0 782 138 8850 1030
p 2 1 763 156 9888 1018
p 2 0 824 96 8763 1078
p 2 1 819 100 12109 1120
p 2 0 778 142 9055 1008
p 2 0 794 126 9367 1030
p 2 0 828 92 12871 1123
p 2 0 772 148 7812 980
p 2 2 805 113 9879 1085
p 2 0 777 143 9614 1002
p 2 0 796 124 10156 1032
p 2 1 771 148 12889 1045
p 2 0 826 94 12651 1095
p 2 5 788 127 12888 1117
p 2 0 834 86 11936 1130
p 2 0 807 113 7779 1039
p 2 0 801 119 9437 1059
p 2 0 742 178 8536 962
p 2 0 733 187 12208 983
p 2 0 728 192 7973 948
p 2 0 810 110 9014 1059
p 2 0 800 120 10151 1069
p 2 0 776 144 11190 999
p 2 1 799 120 10044 1076
p 2 0 813 107 11663 1076
p 2 0 763 157 9922 989
p 2 0 731 189 10070 974
p 2 0 783 137 12970 1030
p 2 1 725 194 9955 980
p 2 0 669 251 8055 881
p 2 0 755 165 9430 1007
p 2 1 747 172 10108 1008
p 2 0 794 126 13689 1057
p 2 0 817 103 11749 1093
p 2 0 777 143 10664 1033
p 2 0 731 189 11822 979
p 2 0 781 139 12058 1028
p 2 0 799 121 11679 1053
p 2 1 773 146 11546 1025
p 2 0 814 106 11426 1085
p 2 0 719 201 10395 934
p 2 1 745 174 11120 989
p 2 0 827 93 12741 1088
p 2 1 800 119 11372 1084
p 2 0 729 191 8835 941
p 2 0 741 179 8994 969
p 2 0 794 126 10811 1054
p 2 0 842 78 12264 1144
p 2 0 870 50 17038 1271
