# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 132 786 2 13385 2241
p 2 0 862 58 5517 1336
p 2 2 918 0 7754 1495
p 2 0 916 4 8820 1692
p 2 8 912 0 11089 1821
p 2 0 920 0 9117 1919
p 2 0 884 36 5706 1381
p 2 1 919 0 6522 1582
p 2 0 915 5 8938 1576
p 2 0 916 4 5446 1413
p 2 19 901 0 10412 1801
p 2 0 894 26 3838 1371
p 2 0 878 42 5037 1412
p 2 0 917 3 7269 1506
p 2 0 908 12 4927 1409
p 2 1 918 1 7627 1566
p 2 0 875 45 3696 1326
p 2 0 895 25 3224 1330
p 2 0 901 19 5340 1375
p 2 0 913 7 4174 1401
p 2 0 919 1 6132 1438
p 2 0 916 4 3217 1378
p 2 0 797 123 2663 1182
p 2 0 907 13 4855 1367
p 2 0 910 10 4137 1381
p 2 0 916 4 6076 1423
p 2 0 825 95 2652 1157
p 2 0 913 7 5019 1411
p 2 0 857 63 3175 1253
p 2 0 897 23 4777 1356
i 2 920 0 0 12252 2928
p 2 664 256 0 15840 2987
p 2 685 235 0 18411 3022
p 2 41 879 0 17312 2165
p 2 3 917 0 13055 2044
p 2 521 399 0 15831 2913
p 2 3 917 0 13065 2097
p 2 454 466 0 17611 2917
p 2 56 864 0 17469 2531
p 2 9 911 0 12926 2158
p 2 177 743 0 15694 2727
p 2 0 914 6 9500 1688
p 2 182 738 0 17373 2788
p 2 5 914 1 15587 2320
p 2 0 912 8 8659 1706
p 2 17 903 0 12938 2037
p 2 0 920 0 11958 1867
p 2 6 914 0 12021 1759
p 2 0 920 0 12997 1734
p 2 0 918 2 9770 1559
p 2 1 919 0 13201 1850
p 2 0 915 5 10295 1504
p 2 0 920 0 10327 1567
p 2 0 919 1 14568 1629
p 2 0 916 4 8361 1449
p 2 0 920 0 12032 1524
p 2 0 919 1 13097 1536
p 2 0 920 0 19420 1630
p 2 0 917 3 20217 1574
p 2 0 912 8 11160 1372
p 2 1 916 3 20562 1591
p 2 0 920 0 15104 1477
p 2 0 907 13 13263 1419
p 2 0 920 0 17002 1511
p 2 0 910 10 11640 1330
p 2 0 910 10 13258 1387
p 2 0 919 1 17374 1487
p 2 0 915 5 14325 1399
p 2 0 915 5 14913 1420
p 2 0 908 12 11588 1313
p 2 0 920 0 17312 1469
p 2 0 919 1 16438 1509
p 2 0 908 12 14520 1436
p 2 0 918 2 14733 1453
p 2 0 906 14 11578 1309
p 2 0 900 20 12956 1382
p 2 0 917 3 15831 1430
p 2 0 919 1 16342 1498
p 2 0 909 11 14994 1415
p 2 0 908 12 11910 1322
p 2 0 915 5 15634 1460
p 2 0 917 3 13356 1415
p 2 0 890 30 13560 1387
p 2 1 918 1 15902 1550
p 2 0 895 25 11923 1304
p 2 0 906 14 14072 1367
p 2 0 919 1 15910 1433
p 2 0 919 1 14271 1416
p 2 0 907 13 13505 1374
p 2 0 919 1 15466 1413
p 2 256 664 0 19063 2631
p 2 40 880 0 19303 2097
p 2 6 914 0 19060 2081
p 2 310 610 0 20202 2801
p 2 0 920 0 13564 1816
p 2 105 815 0 20687 2413
p 2 29 891 0 15645 2145
p 2 90 830 0 17914 2397
p 2 8 912 0 15037 2107
p 2 1 919 0 16908 1925
p 2 154 766 0 18448 2698
p 2 45 875 0 18650 2304
p 2 3 917 0 17208 2075
p 2 4 916 0 12174 1780
p 2 0 920 0 14270 1825
p 2 38 882 0 18893 2163
p 2 0 920 0 12260 1966
p 2 0 916 4 11583 1739
p 2 68 852 0 16274 2281
p 2 0 896 24 11628 1584
p 2 1 919 0 14313 1941
p 2 0 905 15 10712 1651
p 2 23 896 1 14107 1928
p 2 11 909 0 13519 1992
p 2 0 920 0 12095 1817
p 2 0 915 5 12792 1758
p 2 0 915 5 10071 1513
p 2 116 804 0 15471 2240
p 2 0 914 6 10089 1616
p 2 0 919 1 10821 1754
p 2 2 918 0 13834 1876
p 2 0 920 0 11414 1795
p 2 0 917 3 9244 1643
p 2 18 902 0 13407 1871
p 2 0 919 1 10014 1702
p 2 0 902 18 9776 1530
p 2 0 917 3 13034 1704
p 2 0 920 0 12032 1705
p 2 1 912 7 11850 1790
p 2 0 891 29 9338 1450
p 2 0 914 6 10793 1734
p 2 0 908 12 9403 1492
p 2 3 917 0 14335 1796
p 2 24 896 0 15439 2015
p 2 0 918 2 11799 1772
p 2 0 916 4 11873 1647
p 2 2 918 0 10611 1682
p 2 1 919 0 14809 1756
p 2 0 919 1 12262 1751
p 2 0 894 26 9683 1437
p 2 2 915 3 12864 1717
p 2 1 917 2 13062 1726
p 2 0 915 5 10400 1601
p 2 1 918 1 13913 1730
p 2 0 920 0 12294 1658
p 2 0 912 8 11723 1558
p 2 0 909 11 12068 1528
p 2 0 916 4 12512 1622
p 2 0 905 15 11736 1504
p 2 0 905 15 13198 1545
p 2 0 909 11 13499 1448
p 2 0 901 19 10095 1324
p 2 0 911 9 13056 1384
p 2 0 917 3 9563 1347
p 2 0 846 74 8736 1196
p 2 0 915 5 11519 1373
p 2 0 885 35 11479 1321
p 2 0 885 35 12194 1317
p 2 0 905 15 9668 1298
p 2 0 917 3 13210 1368
p 2 0 888 32 12744 1280
p 2 0 915 5 13354 1428
p 2 0 915 5 12513 1412
p 2 0 903 17 13410 1385
p 2 0 885 35 10549 1267
p 2 0 875 45 12107 1266
p 2 0 900 20 11790 1302
p 2 0 917 3 13840 1365
p 2 0 902 18 10407 1297
p 2 0 883 37 8508 1193
p 2 0 873 47 11126 1255
p 2 0 906 14 11300 1329
p 2 0 858 62 11247 1272
p 2 0 907 13 12874 1405
p 2 0 913 7 11037 1373
p 2 0 875 45 10561 1314
p 2 0 913 7 12604 1391
p 2 0 897 23 10861 1370
p 2 0 909 11 10560 1357
p 2 0 911 9 11130 1316
p 2 0 863 57 10475 1224
p 2 0 896 24 12659 1338
p 2 0 907 13 12774 1395
p 2 0 883 37 12392 1319
p 2 0 912 8 11323 1331
p 2 0 897 23 11594 1285
p 2 0 913 7 10497 1353
p 2 0 897 23 12064 1305
p 2 0 885 35 9523 1248
p 2 0 871 49 10673 1242
p 2 0 900 20 11946 1323
p 2 0 888 32 11912 1311
p 2 0 888 32 10864 1277
p 2 0 881 39 12753 1320
p 2 0 890 30 10042 1275
p 2 0 868 52 10295 1224
p 2 0 908 12 11642 1348
p 2 0 901 19 14562 1392
p 2 0 898 22 12546 1308
p 2 0 896 24 12735 1361
p 2 0 900 20 11397 1294
p 2 0 906 14 10417 1289
p 2 0 895 25 15679 1448
p 2 0 908 12 13633 1362
p 2 0 890 30 9495 1276
p 2 0 904 16 9818 1260
p 2 0 883 37 11046 1243
p 2 0 907 13 13557 1406
p 2 0 900 20 14119 1399
p 2 0 913 7 10831 1306
p 2 0 840 80 9579 1184
p 2 0 889 31 10630 1249
p 2 0 892 28 11191 1314
p 2 0 900 20 11223 1308
p 2 0 899 21 11516 1314
p 2 0 889 31 11139 1267
p 2 0 865 55 10064 1189
p 2 0 874 46 12621 1337
p 2 0 858 62 10924 1266
p 2 0 867 53 8069 1182
p 2 0 875 45 11379 1249
p 2 0 899 21 12452 1303
p 2 0 880 40 11866 1267
p 2 0 896 24 11564 1287
p 2 0 881 39 9744 1243
p 2 0 867 53 7846 1186
p 2 0 889 31 10592 1282
p 2 0 910 10 11690 1310
p 2 0 882 38 10285 1270
p 2 0 889 31 10504 1260
p 2 0 894 26 11864 1349
p 2 0 871 49 10245 1254
p 2 0 909 11 14532 1410
p 2 0 892 28 12091 1324
p 2 0 881 39 9457 1235
p 2 0 884 36 11615 1261
p 2 0 897 23 10926 1270
p 2 0 860 60 12142 1235
p 2 0 913 7 16028 1463
p 2 74 846 0 17985 2194
p 2 355 565 0 21618 3006
p 2 154 766 0 18264 2673
p 2 135 785 0 20565 2686
p 2 65 855 0 44405 2486
p 2 2 918 0 21114 1866
p 2 66 853 1 24017 2255
p 2 6 914 0 23760 1906
p 2 64 856 0 26689 2245
p 2 19 901 0 23563 2085
p 2 4 916 0 17045 1891
p 2 22 898 0 19467 2126
p 2 0 920 0 15294 1769
p 2 77 843 0 22641 2357
p 2 1 919 0 17856 1790
p 2 5 914 1 18047 1849
p 2 1 919 0 21838 1935
p 2 0 911 9 12430 1441
p 2 0 917 3 15401 1495
p 2 0 913 7 14124 1384
p 2 0 912 8 15148 1427
p 2 1 919 0 15160 1467
p 2 0 917 3 11044 1378
p 2 2 913 5 16432 1552
p 2 0 920 0 14928 1464
p 2 0 916 4 13950 1417
p 2 0 919 1 17240 1491
p 2 0 918 2 15996 1353
p 2 3 915 2 16140 1428
p 2 0 919 1 12744 1383
p 2 0 916 4 12248 1422
p 2 1 909 10 14242 1409
p 2 0 915 5 13136 1311
p 2 1 909 10 16833 1379
p 2 0 919 1 15007 1418
p 2 0 916 4 10431 1330
p 2 0 918 2 13069 1485
p 2 0 914 6 11180 1359
p 2 0 917 3 12386 1410
p 2 0 914 6 14826 1355
p 2 0 912 8 18265 1463
p 2 0 911 9 13811 1455
p 2 0 916 4 12966 1314
p 2 0 916 4 17507 1460
p 2 0 916 4 12193 1363
p 2 4 906 10 12667 1362
p 2 1 914 5 14970 1469
p 2 1 915 4 12219 1356
p 2 2 915 3 13850 1384
p 2 0 916 4 14614 1412
p 2 0 920 0 10757 1352
p 2 0 906 14 10456 1315
p 2 0 909 11 12322 1373
p 2 0 917 3 15724 1357
p 2 0 914 6 18012 1393
p 2 0 919 1 14657 1390
p 2 0 919 1 14999 1403
p 2 0 907 13 13175 1342
p 2 0 918 2 15274 1472
p 2 0 911 9 14294 1375
p 2 0 917 3 12065 1341
p 2 0 911 9 15168 1414
p 2 0 917 3 12327 1322
p 2 0 915 5 12616 1352
p 2 0 915 5 16659 1429
p 2 0 915 5 14881 1352
p 2 0 910 10 14394 1362
p 2 0 913 7 12048 1324
p 2 0 913 7 18917 1436
p 2 0 917 3 15737 1440
p 2 0 918 2 15522 1406
p 2 1 911 8 14857 1394
p 2 0 912 8 13204 1310
p 2 0 915 5 13265 1370
p 2 0 915 5 13694 1369
p 2 0 916 4 14574 1378
p 2 0 918 2 16085 1391
p 2 0 909 11 11323 1313
p 2 1 914 5 13213 1373
p 2 0 916 4 15980 1377
p 2 0 916 4 12376 1350
p 2 0 915 5 13622 1469
p 2 0 918 2 10843 1359
p 2 0 913 7 12236 1369
p 2 0 917 3 15310 1377
p 2 0 913 7 14487 1419
p 2 0 919 1 11165 1375
p 2 0 913 7 10525 1325
p 2 0 917 3 11707 1371
p 2 0 915 5 11781 1323
p 2 0 908 12 13326 1327
p 2 0 916 4 13095 1390
p 2 0 914 6 14233 1346
p 2 0 914 6 16038 1411
p 2 0 915 5 14402 1394
p 2 0 915 5 13893 1345
p 2 0 919 1 13246 1461
p 2 0 913 7 14681 1329
p 2 0 917 3 14131 1330
p 2 0 914 6 15549 1351
p 2 0 918 2 13784 1401
p 2 0 917 3 14336 1344
p 2 0 913 7 13216 1343
p 2 0 917 3 14406 1352
p 2 0 909 11 12129 1294
p 2 0 917 3 16206 1381
p 2 0 917 3 15228 1453
p 2 0 913 7 13730 1363
p 2 0 916 4 16109 1430
p 2 0 915 5 16030 1437
p 2 0 909 11 12033 1376
p 2 0 915 5 14297 1355
p 2 0 913 7 14808 1318
p 2 0 915 5 18740 1426
p 2 0 909 11 13625 1363
p 2 0 913 7 16236 1448
p 2 0 911 9 13427 1379
p 2 0 907 13 14422 1327
p 2 0 912 8 15411 1377
p 2 0 916 4 15185 1396
p 2 0 915 5 13849 1410
p 2 0 912 8 18549 1428
p 2 0 899 21 15615 1357
p 2 59 859 2 11897 1770
p 2 0 917 3 9441 1480
p 2 0 920 0 12093 1650
p 2 0 919 1 8257 1409
p 2 0 913 7 7200 1367
p 2 0 913 7 8416 1400
p 2 0 913 7 7301 1312
p 2 0 911 9 9351 1391
p 2 0 918 2 10693 1460
p 2 0 902 18 7480 1346
p 2 0 915 5 8372 1385
p 2 0 913 7 8799 1393
p 2 0 916 4 8303 1372
p 2 0 918 2 9385 1421
p 2 0 918 2 8482 1405
p 2 0 919 1 8928 1361
p 2 0 913 7 9754 1382
p 2 0 916 4 9637 1391
p 2 0 908 12 9623 1494
p 2 0 910 10 8615 1405
p 2 0 915 5 10010 1426
p 2 0 912 8 8918 1368
p 2 0 917 3 9501 1465
p 2 1 916 3 9931 1463
p 2 0 910 10 7130 1331
p 2 0 910 10 8602 1362
p 2 0 916 4 9366 1414
p 2 0 918 2 17377 1544
p 2 0 908 12 12325 1397
p 2 0 910 10 9231 1320
p 2 0 913 7 12113 1428
p 2 0 918 2 12904 1423
p 2 0 916 4 13668 1449
p 2 3 915 2 17178 1610
p 2 0 909 11 11015 1391
p 2 0 913 7 13463 1518
p 2 13 905 2 20387 1754
p 2 0 919 1 14875 1548
p 2 22 895 3 21637 1953
p 2 0 913 7 11956 1381
p 2 0 917 3 15273 1497
p 2 27 892 1 21391 1865
p 2 0 917 3 14041 1514
p 2 28 892 0 25692 2099
p 2 0 903 17 10072 1317
p 2 0 915 5 12643 1480
p 2 20 893 7 19821 1828
p 2 0 911 9 13919 1481
p 2 33 875 12 20219 1919
p 2 0 910 10 10754 1367
p 2 0 912 8 13597 1583
p 2 21 890 9 19711 1845
p 2 0 916 4 13436 1448
p 2 43 872 5 22552 2026
p 2 0 903 17 10237 1372
p 2 0 911 9 13093 1439
p 2 24 888 8 20427 1815
i 2 920 0 0 19758 2985
i 2 920 0 0 30564 3948
p 2 67 742 111 12790 1650
p 2 17 902 1 13516 1757
p 2 8 911 1 13192 1636
p 2 22 892 6 16864 1721
i 2 920 0 0 20282 2972
p 2 32 811 77 9899 1380
i 2 920 0 0 33145 4026
p 2 19 900 1 21383 1995
p 2 10 910 0 20405 1951
p 2 8 911 1 17041 1821
p 2 0 915 5 10659 1393
p 2 36 882 2 13604 1678
p 2 0 916 4 12374 1451
p 2 0 917 3 11169 1466
p 2 0 913 7 11698 1460
p 2 0 911 9 9611 1371
p 2 0 918 2 10954 1427
p 2 0 911 9 9671 1403
p 2 0 916 4 12090 1509
p 2 0 918 2 10480 1470
p 2 0 915 5 9353 1401
p 2 0 914 6 12038 1462
p 2 0 910 10 11531 1429
p 2 0 913 7 11542 1481
p 2 1 915 4 12666 1528
p 2 0 911 9 9170 1373
p 2 0 910 10 10685 1441
p 2 0 911 9 10574 1380
p 2 0 918 2 11529 1471
p 2 0 914 6 12414 1489
p 2 0 908 12 8899 1345
p 2 2 912 6 9113 1389
p 2 1 915 4 8976 1353
p 2 1 918 1 10969 1439
p 2 0 919 1 13636 1478
p 2 0 911 9 9540 1351
p 2 0 910 10 11584 1437
p 2 0 915 5 10714 1428
p 2 0 916 4 10026 1471
p 2 0 911 9 10422 1446
p 2 0 911 9 9534 1384
p 2 0 912 8 9340 1417
p 2 0 913 7 8700 1381
p 2 2 914 4 10482 1447
p 2 2 912 6 11981 1482
p 2 1 918 1 11599 1691
p 2 39 881 0 16240 2172
p 2 36 883 1 15845 2152
p 2 38 882 0 19725 2349
p 2 50 870 0 20782 2469
p 2 0 919 1 13409 1779
p 2 59 861 0 23112 2558
p 2 18 902 0 18707 2193
p 2 50 870 0 25100 2467
p 2 36 884 0 19244 2317
p 2 2 916 2 12989 1772
p 2 79 841 0 25344 2580
p 2 16 904 0 22315 2098
p 2 85 835 0 22819 2817
p 2 73 847 0 21490 2669
p 2 0 893 27 7565 1728
p 2 56 864 0 20728 2591
p 2 15 900 5 15824 2091
p 2 60 860 0 21366 2536
p 2 24 896 0 13856 2215
p 2 0 906 14 7358 1666
p 2 19 901 0 13501 1983
p 2 46 874 0 20874 2241
p 2 7 911 2 11384 1772
p 2 1 916 3 12661 1727
p 2 0 914 6 7601 1442
p 2 24 893 3 18368 1903
p 2 0 914 6 12124 1648
p 2 0 917 3 10932 1618
p 2 2 917 1 16090 1770
p 2 0 905 15 7117 1408
p 2 1 913 6 10768 1608
p 2 1 907 12 10476 1547
p 2 0 920 0 14691 1722
p 2 1 917 2 12882 1653
p 2 0 897 23 7143 1393
p 2 3 911 6 11954 1633
p 2 0 909 11 15213 1693
p 2 0 914 6 10259 1611
p 2 1 911 8 10552 1593
p 2 0 919 1 9595 1445
p 2 2 911 7 16442 1719
p 2 15 898 7 18239 1943
p 2 19 894 7 15540 1878
p 2 0 918 2 11642 1681
p 2 0 908 12 6897 1408
p 2 21 891 8 14547 1797
p 2 0 913 7 9783 1610
p 2 0 915 5 10567 1688
p 2 8 912 0 15376 1865
p 2 0 910 10 7105 1434
p 2 2 911 7 10674 1657
p 2 0 906 14 9906 1616
p 2 5 913 2 13334 1806
p 2 0 917 3 11768 1688
p 2 0 911 9 6843 1418
p 2 2 910 8 11087 1656
p 2 0 916 4 12347 1696
p 2 0 919 1 10752 1701
p 2 0 919 1 11252 1719
p 2 0 902 18 7789 1453
p 2 3 913 4 12455 1730
p 2 0 918 2 10416 1681
p 2 0 917 3 10067 1673
p 2 0 918 2 13402 1753
p 2 0 912 8 7327 1460
p 2 2 908 10 12094 1724
p 2 0 917 3 10546 1672
p 2 1 915 4 12083 1754
p 2 15 904 1 15777 1901
p 2 0 901 19 7408 1442
p 2 9 906 5 15377 1918
p 2 0 918 2 10382 1698
p 2 9 908 3 13400 1838
p 2 1 919 0 11681 1747
p 2 0 909 11 7411 1444
p 2 16 898 6 15651 1922
p 2 2 917 1 15611 1752
p 2 5 910 5 13053 1749
p 2 12 908 0 17564 1881
p 2 0 916 4 9041 1489
p 2 3 902 15 13025 1704
p 2 1 918 1 12379 1744
p 2 2 913 5 14685 1782
p 2 0 918 2 13441 1739
p 2 0 914 6 8638 1473
p 2 2 915 3 13597 1764
p 2 3 917 0 15243 1801
p 2 0 918 2 13640 1749
p 2 1 919 0 16570 1924
p 2 0 858 62 8042 1318
p 2 1 916 3 14944 1757
p 2 1 919 0 13020 1756
p 2 0 916 4 11225 1706
p 2 4 916 0 17371 1919
p 2 0 908 12 8053 1464
p 2 6 914 0 16413 1911
p 2 5 914 1 16605 1879
p 2 0 919 1 11552 1725
p 2 7 913 0 14937 1890
p 2 1 916 3 10497 1539
p 2 4 915 1 11956 1793
p 2 4 910 6 11589 1751
p 2 9 910 1 15033 1907
p 2 3 912 5 11423 1778
p 2 0 915 5 9617 1588
p 2 0 917 3 13976 1826
p 2 1 912 7 14077 1797
p 2 4 915 1 14288 2005
p 2 0 915 5 13094 1814
p 2 0 889 31 8319 1460
p 2 0 904 16 12768 1763
p 2 0 914 6 13255 1774
p 2 0 919 1 11122 1729
p 2 2 915 3 12118 1734
p 2 2 895 23 8328 1489
p 2 3 911 6 10656 1696
p 2 1 907 12 12016 1706
p 2 2 915 3 14431 1785
p 2 0 919 1 10635 1705
p 2 0 917 3 9452 1588
p 2 0 911 9 11915 1697
p 2 0 914 6 12337 1690
p 2 9 905 6 14052 1774
p 2 4 913 3 15460 1780
p 2 0 893 27 7715 1425
p 2 1 917 2 12908 1739
p 2 8 912 0 15952 1945
p 2 0 915 5 11342 1725
p 2 7 912 1 13547 1775
p 2 0 909 11 8851 1533
p 2 2 914 4 11090 1680
p 2 0 918 2 10533 1686
p 2 1 910 9 13901 1745
p 2 13 904 3 13721 1870
p 2 8 904 8 10237 1577
p 2 5 907 8 13559 1716
p 2 10 906 4 14170 1784
p 2 5 907 8 14360 1791
p 2 3 914 3 11708 1733
p 2 0 915 5 10319 1579
p 2 1 915 4 14457 1786
p 2 0 912 8 11294 1732
p 2 0 911 9 11684 1696
p 2 2 915 3 13089 1717
p 2 0 887 33 7028 1357
p 2 16 904 0 12884 1787
p 2 4 913 3 13899 1745
p 2 2 914 4 13104 1659
p 2 8 905 7 15287 1812
p 2 0 898 22 7627 1413
p 2 5 914 1 16011 1887
p 2 0 908 12 11555 1716
p 2 5 911 4 13321 1751
p 2 0 913 7 11518 1650
p 2 0 889 31 7181 1404
p 2 1 911 8 13311 1725
p 2 1 916 3 15649 1793
p 2 2 918 0 13598 1726
p 2 2 911 7 12807 1703
p 2 0 898 22 8844 1421
p 2 3 912 5 13793 1691
p 2 2 917 1 15394 1740
p 2 1 908 11 11457 1661
p 2 0 915 5 12971 1669
p 2 1 891 28 8723 1428
p 2 6 913 1 15405 1861
i 2 920 0 0 30569 3796
p 2 38 882 0 23654 2217
p 2 6 914 0 21677 2035
p 2 1 872 47 7020 1284
p 2 28 892 0 24935 2212
p 2 19 901 0 24847 2166
p 2 34 886 0 25412 2216
p 2 35 885 0 26149 2252
p 2 1 852 67 5925 1274
p 2 78 842 0 29479 2568
p 2 28 892 0 26807 2334
p 2 34 885 1 26154 2308
p 2 13 907 0 24633 2187
p 2 4 912 4 14944 1669
p 2 22 898 0 24102 2105
p 2 8 911 1 24560 2007
p 2 55 851 14 21869 2011
p 2 29 890 1 21294 1938
p 2 0 910 10 9507 1596
p 2 47 873 0 23201 2268
p 2 2 903 15 15756 1549
p 2 3 914 3 16375 1666
p 2 0 892 28 16223 1567
p 2 0 877 43 7291 1263
p 2 1 906 13 14818 1491
p 2 0 899 21 13859 1471
p 2 27 868 25 17437 1685
p 2 6 887 27 17011 1640
p 2 0 879 41 8090 1256
p 2 19 901 0 21525 1926
p 2 20 900 0 25208 2071
i 2 920 0 0 32815 4245
p 2 1 899 20 9625 1430
p 2 0 802 118 6235 1066
p 2 0 891 29 8586 1286
p 2 0 857 63 8746 1257
p 2 0 880 40 10351 1296
p 2 0 859 61 7243 1217
p 2 1 836 83 6957 1162
p 2 0 884 36 8790 1259
p 2 0 877 43 8498 1288
p 2 0 849 71 7969 1228
p 2 0 868 52 8612 1183
p 2 0 861 59 7559 1194
p 2 0 822 98 6588 1137
p 2 0 906 14 10164 1351
p 2 0 887 33 10024 1307
p 2 0 867 53 8238 1238
p 2 0 852 68 8706 1209
p 2 0 866 54 9086 1261
p 2 0 821 99 7683 1142
p 2 0 887 33 9400 1238
p 2 0 878 42 7446 1227
p 2 0 788 132 7613 1092
p 2 0 847 73 9035 1193
p 2 0 795 125 7026 1105
p 2 0 794 126 5871 1081
p 2 1 878 41 8826 1260
p 2 0 872 48 8254 1207
p 2 0 899 21 10979 1347
p 2 0 850 70 9301 1227
p 2 1 884 35 10613 1383
p 2 0 912 8 9399 1376
p 2 0 852 68 6842 1191
p 2 0 807 113 6271 1102
p 2 0 859 61 10004 1236
p 2 0 896 24 9485 1345
p 2 0 812 108 7141 1118
p 2 0 864 56 7379 1186
p 2 0 857 63 8883 1227
p 2 0 836 84 7750 1200
p 2 0 878 42 9876 1258
p 2 0 885 35 9486 1309
p 2 0 824 96 7402 1151
p 2 0 825 95 6917 1118
p 2 0 847 73 7605 1190
p 2 0 836 84 9050 1191
p 2 0 895 25 9391 1269
p 2 0 762 158 7069 1037
p 2 7 893 20 15263 1503
p 2 28 880 12 24046 2095
p 2 0 827 93 5417 1161
p 2 0 853 67 7167 1184
p 2 9 854 57 11383 1390
p 2 19 844 57 17460 1617
p 2 0 810 110 6769 1126
p 2 0 853 67 9324 1249
p 2 47 857 16 21990 1932
p 2 0 873 47 6754 1200
p 2 0 808 112 5459 1080
p 2 0 870 50 7944 1239
p 2 55 838 27 22696 1976
p 2 0 851 69 6960 1170
p 2 0 727 193 5216 1019
p 2 21 872 27 16505 1535
p 2 35 847 38 23666 1792
p 2 0 860 60 8990 1212
p 2 0 811 109 6529 1096
p 2 92 813 15 25854 2157
p 2 156 756 8 34560 2889
p 2 123 793 4 39760 2704
p 2 1 913 6 16365 1560
p 2 138 781 1 37825 2831
p 2 0 726 194 4453 1065
p 2 126 771 23 28044 2286
p 2 127 782 11 37270 2683
p 2 0 896 24 11072 1343
p 2 191 705 24 33716 2872
p 2 0 862 58 7303 1250
p 2 131 778 11 27577 2395
p 2 130 777 13 32153 2544
p 2 0 901 19 10167 1363
p 2 101 799 20 29430 2549
p 2 0 836 84 6208 1251
p 2 99 758 63 23747 2107
p 2 77 823 20 28609 2369
p 2 0 865 55 8219 1318
p 2 156 707 57 27291 2564
p 2 0 826 94 6027 1266
p 2 76 809 35 21200 2009
p 2 56 832 32 25366 2168
p 2 14 887 19 7277 1523
p 2 26 867 27 18879 1954
p 2 0 869 51 4643 1338
p 2 9 858 53 13021 1564
p 2 11 886 23 15066 1677
p 2 0 874 46 5077 1242
p 2 1 866 53 12367 1551
p 2 0 882 38 7190 1322
p 2 1 896 23 9942 1441
p 2 0 894 26 11400 1449
p 2 0 856 64 7395 1285
p 2 1 903 16 12179 1568
p 2 29 845 46 14757 1698
p 2 17 881 22 14762 1778
p 2 0 879 41 12234 1552
p 2 3 847 70 13272 1548
p 2 0 865 55 5640 1232
p 2 0 824 96 4066 1128
p 2 0 741 179 2819 996
p 2 0 830 90 5449 1122
p 2 0 824 96 6110 1200
p 2 0 876 44 5500 1255
p 2 0 847 73 5397 1187
p 2 0 865 55 6865 1278
p 2 0 886 34 6942 1320
p 2 0 918 2 12351 1664
i 2 920 0 0 39078 3781
p 2 0 885 35 12443 1209
p 2 0 881 39 11859 1209
p 2 0 798 122 11409 1057
p 2 0 885 35 15085 1206
p 2 0 813 107 11737 1069
p 2 0 869 51 12304 1125
p 2 1 879 40 12491 1195
p 2 0 808 112 8845 1041
p 2 0 797 123 9670 1044
p 2 1 775 144 11545 1028
p 2 0 832 88 12451 1099
p 2 2 825 93 11979 1100
p 2 0 823 97 12908 1082
p 2 0 707 213 7765 926
p 2 0 824 96 11394 1121
p 2 0 785 135 9645 1004
p 2 3 715 202 8273 957
p 2 0 766 154 7936 986
p 2 0 709 211 7067 905
p 2 1 728 191 11682 991
p 2 0 776 144 9590 992
p 2 7 780 133 8512 1072
p 2 1 740 179 9228 962
p 2 0 843 77 12896 1100
p 2 0 801 119 12892 1087
p 2 0 838 82 10067 1095
p 2 0 866 54 12442 1166
p 2 0 841 79 9787 1100
p 2 0 766 154 9994 991
p 2 0 807 113 9104 1057
p 2 0 819 101 9905 1059
p 2 2 852 66 12212 1103
p 2 0 794 126 10747 1022
p 2 0 779 141 11475 996
p 2 0 837 83 12178 1134
p 2 0 739 181 9306 972
p 2 3 819 98 11410 1113
p 2 0 810 110 10018 1074
p 2 0 735 185 8103 949
p 2 3 801 116 11115 1094
p 2 0 763 157 6995 971
p 2 0 804 116 11340 1078
p 2 0 845 75 10591 1116
p 2 0 837 83 9656 1087
p 2 0 847 73 12062 1120
p 2 0 805 115 8066 1047
p 2 4 785 131 9256 1059
p 2 0 752 168 8642 966
p 2 0 846 74 11546 1136
p 2 1 812 107 13185 1090
p 2 0 825 95 12405 1099
p 2 1 843 76 13559 1164
p 2 0 843 77 11018 1096
p 2 0 687 233 7324 893
p 2 1 831 88 11113 1115
p 2 0 778 142 8269 989
p 2 0 793 127 11878 1036
p 2 0 749 171 8272 984
p 2 0 854 66 9559 1111
p 2 0 801 119 9854 1055
p 2 0 774 146 10870 1001
p 2 1 782 137 9872 1055
p 2 0 820 100 11539 1082
p 2 0 792 128 9712 1023
p 2 0 757 163 10176 1004
p 2 0 813 107 12551 1062
p 2 2 758 160 10160 1029
p 2 0 636 284 7388 836
p 2 0 793 127 9393 1035
p 2 0 768 152 10149 1044
p 2 0 799 121 13041 1055
p 2 0 807 113 11654 1077
p 2 0 803 117 10420 1055
p 2 0 749 171 11717 981
p 2 0 797 123 12014 1052
p 2 0 841 79 11505 1109
p 2 1 775 144 11408 1040
p 2 0 797 123 11024 1043
p 2 0 757 163 10374 969
p 2 1 750 169 11346 996
p 2 0 824 96 12712 1084
p 2 3 819 98 11517 1130
p 2 0 760 160 8513 980
p 2 0 747 173 8374 972
p 2 0 648 272 9671 874
p 2 0 866 54 12891 1196
p 2 0 880 40 16689 1275
p 2 2 887 31 15801 1234
p 2 22 896 2 22355 1614
i 2 920 0 0 31835 3453
p 2 0 906 14 14125 1359
p 2 39 832 49 21631 1518
p 2 0 815 105 11970 1100
