# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 911 8 12707 1745
p 2 0 898 22 9330 1418
p 2 24 891 5 24279 2236
p 2 5 899 16 12194 1482
i 2 920 0 0 41602 4390
p 2 1 919 0 19050 1623
p 2 0 895 25 8452 1231
p 2 0 895 25 11488 1326
p 2 0 909 11 15658 1421
p 2 0 899 21 13719 1392
p 2 0 872 48 10387 1253
p 2 0 886 34 12484 1269
p 2 1 883 36 12472 1358
p 2 0 862 58 10412 1216
p 2 0 790 130 8859 1079
p 2 0 874 46 11844 1295
p 2 0 804 116 8336 1096
p 2 0 867 53 8804 1177
p 2 0 862 58 11786 1242
p 2 1 849 70 11440 1248
p 2 0 828 92 10023 1139
p 2 0 837 83 9833 1144
p 2 0 795 125 9536 1101
p 2 4 875 41 15318 1349
p 2 0 854 66 9012 1148
p 2 0 845 75 10667 1222
p 2 0 804 116 8696 1085
p 2 1 819 100 8878 1111
p 2 0 823 97 11665 1160
p 2 0 849 71 12736 1210
p 2 0 850 70 10976 1180
p 2 0 789 131 8003 1060
p 2 0 799 121 9795 1075
p 2 2 781 137 10009 1070
p 2 1 843 76 10792 1179
p 2 0 851 69 12266 1194
p 2 0 824 96 8593 1098
p 2 0 804 116 9060 1082
p 2 0 834 86 12911 1176
p 2 0 820 100 10257 1125
p 2 0 773 147 7733 1012
p 2 0 838 82 9739 1113
p 2 1 810 109 9735 1098
p 2 0 789 131 7811 1040
p 2 0 806 114 10680 1093
p 2 0 784 136 8778 1068
p 2 0 738 182 7381 990
p 2 0 808 112 9700 1092
p 2 0 826 94 10854 1132
p 2 3 816 101 10374 1153
p 2 0 821 99 11770 1136
p 2 0 810 110 9288 1084
p 2 0 760 160 8536 1012
p 2 0 861 59 11466 1208
p 2 0 831 89 12508 1231
p 2 0 795 125 9135 1077
p 2 0 824 96 10232 1094
p 2 0 807 113 10252 1085
p 2 0 787 133 8890 1059
p 2 0 841 79 10716 1140
p 2 1 813 106 11296 1151
p 2 0 817 103 8970 1099
p 2 0 805 115 10055 1064
p 2 0 827 93 10346 1113
p 2 0 828 92 12871 1239
p 2 0 826 94 11254 1144
p 2 0 827 93 10515 1121
p 2 0 788 132 8159 1053
p 2 0 798 122 9888 1069
p 2 0 830 90 10275 1122
p 2 0 774 146 8883 1037
p 2 0 818 102 10581 1095
p 2 0 799 121 10517 1088
p 2 0 835 85 11989 1172
p 2 0 799 121 12049 1151
p 2 0 810 110 11611 1122
p 2 0 830 90 10557 1139
p 2 0 831 89 10929 1098
p 2 0 834 86 10563 1127
p 2 2 833 85 12592 1214
p 2 0 851 69 10770 1119
p 2 0 798 122 10006 1076
p 2 0 802 118 7504 1061
p 2 0 873 47 11309 1154
p 2 0 882 38 14680 1297
p 2 0 845 75 11660 1180
p 2 0 843 77 10981 1119
p 2 0 805 115 9609 1070
p 2 0 741 179 8960 991
p 2 0 818 102 11759 1114
p 2 0 822 98 10979 1110
p 2 0 823 97 9154 1088
p 2 0 794 126 9926 1033
p 2 0 829 91 10483 1096
p 2 0 777 143 11015 1085
p 2 0 843 77 11003 1153
p 2 0 822 98 10395 1112
p 2 0 812 108 10102 1108
p 2 0 839 81 12864 1151
p 2 0 814 106 11767 1117
p 2 0 818 102 11755 1190
p 2 0 828 92 10033 1098
p 2 2 859 59 13151 1254
p 2 0 876 44 13226 1260
p 2 0 849 71 13922 1232
p 2 0 854 66 10734 1148
p 2 0 779 141 7751 1045
p 2 0 831 89 12309 1139
p 2 0 846 74 12281 1196
p 2 1 823 96 11305 1154
p 2 0 837 83 12468 1146
p 2 0 835 85 10968 1123
p 2 0 808 112 11928 1120
p 2 0 846 74 12586 1128
p 2 0 918 2 19723 1556
p 2 0 876 44 8208 1202
p 2 0 829 91 6603 1093
p 2 0 829 91 11337 1130
p 2 0 832 88 10106 1138
p 2 0 818 102 9618 1142
p 2 0 874 46 12956 1216
p 2 0 854 66 8940 1144
p 2 0 737 183 6069 975
p 2 0 785 135 7872 1049
p 2 0 754 166 8156 1019
p 2 0 816 104 11118 1159
p 2 0 862 58 11434 1182
p 2 0 841 79 8020 1113
p 2 0 734 186 6404 961
p 2 0 802 118 10383 1099
p 2 0 766 154 8039 1021
p 2 0 746 174 6134 976
p 2 1 804 115 8806 1058
p 2 0 811 109 7138 1046
p 2 0 756 164 6867 988
p 2 0 800 120 9359 1053
p 2 0 772 148 8059 1006
p 2 0 769 151 6808 1007
p 2 0 827 93 10120 1080
p 2 0 826 94 11084 1124
p 2 0 814 106 11836 1177
p 2 0 838 82 9827 1127
p 2 0 787 133 8802 1049
p 2 0 795 125 10848 1089
p 2 0 854 66 12533 1176
p 2 0 831 89 10885 1140
p 2 0 789 131 7769 1067
p 2 0 809 111 8834 1068
p 2 0 770 150 8351 1013
p 2 0 812 108 11776 1182
p 2 1 864 55 15860 1387
p 2 0 881 39 10711 1241
p 2 6 891 23 16428 1397
i 2 920 0 0 58600 4515
p 2 3 910 7 26825 1551
p 2 0 915 5 24643 1406
p 2 0 899 21 13886 1205
p 2 0 871 49 20669 1365
p 2 0 906 14 24998 1380
p 2 0 874 46 16810 1218
p 2 3 869 48 13981 1209
p 2 0 885 35 14879 1156
p 2 0 894 26 16004 1208
p 2 0 863 57 13179 1134
p 2 4 879 37 21871 1342
p 2 0 854 66 13714 1144
p 2 0 775 145 9272 1010
p 2 0 901 19 18747 1241
p 2 8 859 53 19680 1276
p 2 0 825 95 10035 1073
p 2 0 835 85 10511 1082
p 2 0 815 105 12026 1054
p 2 8 863 49 22585 1320
p 2 0 845 75 15310 1109
p 2 0 832 88 11237 1082
p 2 6 875 39 18254 1263
p 2 0 854 66 13454 1086
p 2 0 798 122 11597 1022
p 2 4 905 11 22828 1314
p 2 0 872 48 18171 1217
p 2 19 856 45 19211 1324
p 2 0 856 64 13114 1070
p 2 1 899 20 17444 1253
p 2 19 834 67 18079 1292
p 2 0 893 27 16404 1209
p 2 27 877 16 21595 1472
p 2 0 871 49 12018 1115
p 2 1 877 42 15665 1191
p 2 13 892 15 25697 1402
p 2 0 869 51 16432 1152
p 2 34 844 42 27527 1585
p 2 0 851 69 15436 1132
p 2 2 870 48 16813 1218
p 2 30 875 15 23601 1488
p 2 0 904 16 19251 1284
p 2 20 821 79 23568 1349
p 2 0 866 54 18902 1191
p 2 4 871 45 22400 1318
p 2 17 865 38 24866 1446
p 2 0 907 13 18825 1225
p 2 0 882 38 17316 1174
p 2 1 843 76 18617 1194
p 2 10 865 45 21693 1310
p 2 0 853 67 13189 1073
p 2 0 856 64 18108 1171
p 2 12 891 17 25727 1430
p 2 0 882 38 16561 1174
p 2 0 856 64 18260 1251
p 2 0 888 32 16126 1172
p 2 9 853 58 20507 1273
p 2 0 857 63 14785 1144
p 2 0 857 63 13235 1095
p 2 1 901 18 16368 1197
p 2 4 820 96 15166 1115
p 2 0 905 15 18377 1248
p 2 0 854 66 14473 1090
p 2 1 724 195 10935 937
p 2 0 910 10 17902 1239
p 2 0 893 27 20537 1242
p 2 0 918 2 18259 1282
p 2 7 894 19 24112 1443
i 2 920 0 0 53247 4598
p 2 572 348 0 61365 4386
p 2 20 895 5 64213 2351
p 2 6 913 1 28797 1696
p 2 4 910 6 27957 1598
p 2 35 881 4 55932 2173
p 2 10 905 5 24529 1694
p 2 10 904 6 62567 2169
p 2 7 908 5 31062 1737
p 2 2 916 2 31169 1654
p 2 47 872 1 58972 2258
p 2 5 914 1 22922 1606
p 2 12 907 1 64089 2227
p 2 6 914 0 33711 1716
p 2 3 917 0 30272 1588
p 2 50 870 0 61437 2342
p 2 5 915 0 29942 1635
p 2 12 908 0 70074 2294
p 2 4 916 0 33777 1714
p 2 2 918 0 35005 1707
p 2 62 858 0 63974 2470
p 2 2 918 0 30079 1595
p 2 12 908 0 72701 2342
p 2 3 917 0 32073 1599
p 2 6 914 0 32879 1613
p 2 87 833 0 66760 2664
p 2 2 918 0 29165 1589
p 2 7 913 0 74470 2347
p 2 6 914 0 36194 1676
p 2 5 915 0 36009 1649
p 2 82 837 1 68732 2594
p 2 5 915 0 31179 1583
p 2 11 909 0 78286 2379
p 2 4 916 0 35788 1610
p 2 3 917 0 41146 1700
p 2 88 832 0 71534 2728
p 2 10 910 0 29201 1566
p 2 15 904 1 80455 2365
p 2 3 917 0 38956 1660
p 2 5 915 0 40641 1671
p 2 81 839 0 73509 2635
p 2 5 914 1 28819 1529
p 2 6 913 1 82675 2307
p 2 2 918 0 38657 1583
p 2 4 916 0 36831 1514
p 2 76 844 0 72340 2560
p 2 6 914 0 29605 1556
p 2 9 911 0 80352 2238
p 2 2 918 0 39376 1645
p 2 4 916 0 40025 1664
p 2 50 870 0 68761 2317
p 2 5 915 0 27252 1538
p 2 6 914 0 77089 2145
p 2 2 918 0 36027 1588
p 2 1 919 0 34858 1653
p 2 27 893 0 66663 2154
p 2 3 917 0 26953 1547
p 2 7 913 0 72727 2123
p 2 4 916 0 38854 1608
p 2 4 916 0 31162 1544
p 2 33 887 0 63642 2113
p 2 7 913 0 27055 1611
p 2 10 910 0 70990 2036
p 2 8 912 0 35616 1561
p 2 6 914 0 35281 1557
p 2 23 897 0 59422 1990
p 2 3 917 0 31695 1618
p 2 8 912 0 58800 1937
p 2 3 917 0 31281 1633
p 2 3 917 0 35146 1613
p 2 9 911 0 51120 1900
p 2 1 919 0 22504 1557
p 2 2 918 0 52343 1780
p 2 6 914 0 32004 1609
p 2 3 917 0 28905 1549
p 2 3 917 0 46185 1812
p 2 6 914 0 26398 1586
p 2 8 912 0 48552 1800
i 2 920 0 0 29966 3769
p 2 8 888 24 11468 1516
p 2 0 880 40 10128 1362
p 2 0 895 25 10268 1348
p 2 0 899 21 12360 1367
p 2 316 604 0 39654 3223
p 2 219 700 1 21819 2525
p 2 164 756 0 39843 2932
p 2 116 801 3 29359 2587
p 2 3 883 34 9296 1497
p 2 119 801 0 46756 2932
p 2 9 853 58 12515 1723
p 2 55 863 2 39224 2575
p 2 3 893 24 15233 1498
p 2 0 838 82 9291 1165
p 2 12 879 29 35084 1988
p 2 0 738 182 7326 1024
p 2 26 865 29 36515 2041
p 2 1 882 37 16385 1322
p 2 0 842 78 8435 1138
p 2 21 862 37 37404 2013
p 2 0 823 97 11134 1156
p 2 49 859 12 36746 2168
p 2 5 869 46 14497 1325
p 2 0 745 175 8871 1015
p 2 16 817 87 31757 1756
p 2 0 744 176 9529 1025
p 2 6 835 79 31658 1720
p 2 19 803 98 33034 1893
p 2 0 823 97 11521 1179
p 2 10 857 53 33906 1899
p 2 19 832 69 37476 1961
p 2 15 828 77 35856 1921
p 2 32 810 78 36104 1998
p 2 0 822 98 9293 1136
p 2 20 782 118 31020 1693
p 2 3 779 138 31524 1621
p 2 13 814 93 33129 1879
p 2 9 874 37 33247 1969
p 2 0 792 128 9244 1103
p 2 20 808 92 36910 1909
p 2 15 809 96 36239 1868
p 2 34 815 71 35864 2010
p 2 11 852 57 30947 1786
p 2 0 797 123 7365 1073
p 2 4 858 58 32349 1741
p 2 0 859 61 13821 1200
p 2 15 868 37 34342 1967
p 2 0 873 47 10406 1203
p 2 0 874 46 10639 1222
p 2 13 856 51 35386 1924
p 2 0 876 44 12287 1222
p 2 19 888 13 39095 2059
p 2 0 886 34 10483 1236
p 2 0 789 131 12462 1084
p 2 23 847 50 37116 1941
p 2 0 827 93 12984 1162
p 2 37 779 104 36285 1960
p 2 0 829 91 9913 1131
p 2 0 832 88 11652 1124
p 2 16 824 80 31860 1728
p 2 0 821 99 11653 1128
p 2 6 849 65 32904 1752
p 2 0 839 81 9686 1162
p 2 0 845 75 9922 1121
p 2 72 811 37 33726 2203
p 2 0 862 58 11930 1193
p 2 0 897 23 13594 1324
p 2 32 845 43 25457 1838
p 2 0 790 130 9178 1101
p 2 0 753 167 6792 1011
p 2 0 824 96 8079 1104
p 2 8 878 34 21336 1587
p 2 0 885 35 9677 1250
p 2 0 766 154 7432 1034
p 2 0 822 98 10942 1149
p 2 3 836 81 19276 1445
p 2 0 810 110 11814 1170
p 2 0 884 36 9937 1232
p 2 0 885 35 11203 1217
p 2 12 900 8 29200 1966
p 2 0 779 141 9154 1097
p 2 0 866 54 10494 1232
p 2 11 895 14 26284 1881
p 2 0 846 74 6473 1159
p 2 0 799 121 5507 1061
p 2 0 820 100 7111 1087
p 2 13 857 50 26345 1832
p 2 0 850 70 6781 1174
p 2 0 814 106 6331 1113
p 2 0 849 71 9656 1199
p 2 3 906 11 22869 1671
p 2 0 899 21 10002 1314
p 2 0 753 167 7942 1040
p 2 0 917 3 12399 1349
p 2 0 871 49 19070 1475
p 2 0 749 171 8768 1026
p 2 0 891 29 8821 1270
p 2 2 915 3 20628 1676
p 2 3 890 27 10257 1357
p 2 13 895 12 13299 1542
i 2 920 0 0 26529 3853
p 2 46 869 5 12555 1787
p 2 0 898 22 10676 1556
p 2 0 889 31 8019 1368
p 2 58 852 10 23470 2385
p 2 0 907 13 10557 1536
p 2 0 878 42 9212 1402
p 2 22 896 2 23081 2247
p 2 0 866 54 6757 1305
p 2 0 866 54 9438 1517
p 2 0 900 20 10505 1470
p 2 76 844 0 27887 2487
p 2 0 892 28 9462 1556
p 2 0 882 38 8548 1377
p 2 2 908 10 10795 1610
p 2 138 781 1 33560 2987
p 2 0 908 12 12892 1667
p 2 0 870 50 11281 1524
p 2 1 913 6 12061 1496
p 2 19 901 0 31697 2276
p 2 0 911 9 10426 1540
p 2 1 901 18 11819 1564
p 2 0 873 47 10372 1394
p 2 0 900 20 8167 1356
p 2 0 835 85 7710 1314
p 2 0 894 26 11175 1437
p 2 0 886 34 11037 1454
p 2 1 887 32 11622 1490
p 2 0 824 96 8414 1183
p 2 0 873 47 10098 1381
p 2 0 837 83 10023 1298
p 2 0 879 41 13392 1455
p 2 0 868 52 9902 1398
p 2 0 856 64 8424 1296
p 2 0 835 85 10440 1308
p 2 0 844 76 9927 1322
p 2 0 844 76 10996 1372
p 2 0 882 38 11204 1413
p 2 0 851 69 8988 1272
p 2 0 858 62 9422 1350
p 2 0 854 66 10737 1330
p 2 0 854 66 10617 1379
p 2 0 865 55 11254 1416
p 2 0 863 57 10564 1296
p 2 0 867 53 11604 1418
p 2 0 864 56 9822 1365
p 2 0 863 57 10959 1378
p 2 0 849 71 9526 1336
p 2 0 877 43 9659 1321
p 2 0 875 45 11063 1405
p 2 0 865 55 11026 1392
p 2 0 841 79 11666 1369
p 2 0 835 85 8924 1323
p 2 0 814 106 9451 1248
p 2 0 886 34 12419 1445
p 2 0 864 56 10359 1343
p 2 1 868 51 11337 1420
p 2 0 873 47 12864 1459
p 2 0 845 75 8949 1266
p 2 0 861 59 9448 1334
p 2 0 904 16 12991 1455
p 2 0 895 25 12562 1477
p 2 2 907 11 13049 1677
p 2 0 850 70 9461 1248
p 2 0 890 30 10189 1448
p 2 0 857 63 9485 1342
p 2 0 910 10 13197 1529
p 2 0 885 35 10563 1453
p 2 0 861 59 7615 1311
p 2 0 866 54 10542 1399
p 2 0 866 54 10463 1388
p 2 0 851 69 10155 1394
p 2 0 904 16 13865 1540
p 2 0 874 46 9125 1298
p 2 0 881 39 11466 1462
p 2 0 880 40 13144 1454
p 2 0 881 39 12235 1467
p 2 0 877 43 11926 1453
p 2 0 882 38 9491 1306
p 2 0 903 17 11192 1485
p 2 0 858 62 11141 1389
p 2 0 899 21 12093 1470
p 2 0 896 24 11271 1533
p 2 0 895 25 9861 1366
p 2 0 890 30 12685 1444
p 2 0 886 34 9904 1396
p 2 0 844 76 9501 1332
p 2 0 864 56 10331 1360
p 2 0 865 55 8849 1280
p 2 0 844 76 9557 1341
p 2 0 873 47 10696 1394
p 2 0 885 35 12286 1464
p 2 0 866 54 10595 1377
p 2 0 853 67 10774 1294
p 2 0 866 54 10935 1380
p 2 0 849 71 10333 1340
p 2 0 869 51 12888 1449
p 2 0 885 35 12932 1497
p 2 0 835 85 9534 1256
p 2 0 875 45 12563 1466
p 2 0 868 52 13648 1481
p 2 19 883 18 16308 1656
i 2 920 0 0 67615 4958
p 2 0 821 99 11660 1052
p 2 6 911 3 31199 1637
p 2 0 916 4 33085 1561
p 2 1 909 10 26303 1537
p 2 0 917 3 32402 1631
p 2 0 896 24 15155 1245
p 2 2 912 6 28899 1573
p 2 0 914 6 31539 1584
p 2 1 914 5 31026 1594
p 2 0 912 8 36819 1660
p 2 0 899 21 11999 1235
p 2 3 911 6 34140 1676
p 2 0 918 2 33692 1665
p 2 1 917 2 30125 1620
p 2 0 919 1 35591 1735
p 2 0 901 19 18867 1312
p 2 3 909 8 34154 1660
p 2 1 916 3 31455 1617
p 2 0 918 2 32908 1639
p 2 0 914 6 36304 1647
p 2 0 894 26 13969 1257
p 2 1 913 6 31894 1618
p 2 1 917 2 30513 1628
p 2 0 909 11 32368 1611
p 2 0 914 6 35783 1683
p 2 0 893 27 16661 1277
p 2 8 906 6 35462 1713
p 2 1 914 5 35728 1681
p 2 0 918 2 33499 1652
p 2 0 914 6 31343 1617
p 2 0 912 8 18003 1343
p 2 4 908 8 33131 1625
p 2 1 916 3 34063 1661
p 2 1 910 9 30842 1652
p 2 0 916 4 33587 1649
p 2 0 881 39 11941 1190
p 2 5 913 2 35967 1683
p 2 0 919 1 35249 1655
p 2 1 918 1 31258 1601
p 2 0 909 11 33486 1666
p 2 0 906 14 18687 1313
p 2 6 914 0 36554 1773
p 2 0 919 1 31884 1647
p 2 0 917 3 33952 1685
p 2 0 917 3 33628 1673
p 2 0 899 21 23516 1348
p 2 5 914 1 36690 1740
p 2 1 915 4 36473 1708
p 2 0 920 0 32590 1701
p 2 1 917 2 30551 1626
p 2 0 885 35 16567 1262
p 2 0 919 1 33695 1690
p 2 0 918 2 36150 1695
p 2 1 919 0 32217 1686
p 2 0 918 2 31233 1706
p 2 0 830 90 12486 1144
p 2 5 912 3 34872 1760
p 2 1 917 2 36147 1666
p 2 0 910 10 31477 1652
p 2 0 913 7 24734 1563
p 2 0 862 58 13066 1203
p 2 2 912 6 25993 1565
p 2 0 902 18 34839 1629
p 2 0 916 4 32653 1679
p 2 0 917 3 30624 1664
p 2 0 859 61 14958 1224
p 2 1 914 5 35050 1720
p 2 0 919 1 35039 1690
p 2 0 919 1 32541 1687
p 2 0 917 3 29753 1635
p 2 0 864 56 14756 1196
p 2 6 913 1 34617 1760
p 2 2 914 4 36813 1733
p 2 0 918 2 31513 1666
p 2 0 915 5 28565 1625
p 2 0 866 54 14652 1240
p 2 2 913 5 30204 1646
p 2 0 918 2 33578 1645
p 2 0 918 2 30837 1599
p 2 0 910 10 30393 1622
p 2 0 876 44 14454 1242
p 2 1 918 1 30701 1625
p 2 0 915 5 33649 1641
p 2 0 912 8 31464 1640
p 2 0 916 4 28600 1612
p 2 0 867 53 13601 1228
p 2 1 917 2 30243 1629
p 2 0 911 9 34227 1665
p 2 0 917 3 30573 1695
p 2 0 913 7 27457 1598
p 2 0 852 68 10077 1200
p 2 1 914 5 28728 1640
p 2 0 918 2 30694 1595
p 2 1 917 2 30928 1659
p 2 0 918 2 27489 1627
p 2 0 822 98 9581 1135
p 2 1 912 7 29885 1636
p 2 0 915 5 32055 1635
p 2 0 917 3 32119 1662
p 2 0 917 3 27253 1582
p 2 0 871 49 13061 1222
p 2 1 902 17 31582 1662
p 2 0 917 3 34210 1731
p 2 1 909 10 30318 1645
p 2 0 915 5 29660 1665
p 2 0 871 49 16436 1271
p 2 1 908 11 29949 1659
p 2 1 905 14 33781 1663
p 2 0 917 3 30226 1651
p 2 0 918 2 26784 1613
p 2 0 886 34 13786 1237
p 2 4 906 10 32607 1672
p 2 1 910 9 35771 1708
p 2 0 911 9 29846 1641
p 2 0 918 2 30086 1684
p 2 0 853 67 12561 1187
p 2 1 917 2 31975 1695
p 2 0 917 3 31139 1616
p 2 0 917 3 29923 1645
p 2 0 914 6 29563 1607
p 2 0 891 29 18023 1307
p 2 4 908 8 32351 1669
p 2 1 907 12 35068 1695
p 2 0 910 10 31767 1669
p 2 2 908 10 28993 1608
p 2 0 880 40 15012 1265
p 2 1 913 6 32966 1673
p 2 1 916 3 35006 1730
p 2 1 915 4 31457 1635
p 2 1 913 6 31897 1693
p 2 0 861 59 11602 1216
p 2 1 896 23 32925 1613
p 2 0 908 12 32673 1606
p 2 0 913 7 31066 1659
p 2 0 916 4 25474 1532
p 2 0 886 34 12999 1215
p 2 3 910 7 32357 1652
p 2 0 909 11 33655 1634
p 2 0 915 5 32957 1673
p 2 0 905 15 26370 1584
p 2 0 890 30 16917 1270
p 2 0 900 20 31308 1610
p 2 0 902 18 34733 1689
p 2 0 919 1 30928 1660
p 2 0 916 4 30827 1671
p 2 0 867 53 16035 1241
p 2 7 909 4 34286 1745
p 2 7 911 2 35890 1792
i 2 920 0 0 58293 4942
p 2 19 883 18 18057 1510
p 2 0 861 59 10537 1153
p 2 0 902 18 15976 1308
p 2 0 905 15 19813 1349
p 2 0 881 39 15179 1268
p 2 0 856 64 12434 1130
p 2 0 883 37 13588 1235
p 2 0 866 54 16019 1236
p 2 0 801 119 13004 1068
p 2 0 870 50 12585 1160
p 2 0 836 84 12963 1148
p 2 0 894 26 12769 1192
p 2 0 876 44 13308 1164
p 2 0 827 93 15421 1144
p 2 0 864 56 15867 1205
p 2 0 825 95 15975 1165
p 2 0 745 175 8616 954
p 2 0 877 43 12427 1133
p 2 0 851 69 10820 1090
p 2 0 829 91 12799 1132
p 2 0 822 98 11471 1049
p 2 0 842 78 15345 1113
p 2 0 853 67 11275 1108
p 2 0 886 34 16750 1178
p 2 0 870 50 16596 1186
p 2 0 819 101 14689 1104
p 2 0 853 67 12840 1073
p 2 0 847 73 13210 1099
p 2 0 852 68 15532 1153
p 2 0 891 29 17636 1241
p 2 0 880 40 17324 1212
p 2 0 850 70 12926 1105
p 2 0 846 74 14257 1103
p 2 0 797 123 11986 1031
p 2 0 791 129 13215 1068
p 2 0 856 64 16966 1173
p 2 0 834 86 14470 1088
p 2 0 836 84 12388 1084
p 2 0 833 87 15991 1093
p 2 0 818 102 13471 1072
p 2 0 833 87 14849 1130
p 2 0 883 37 17593 1220
p 2 0 856 64 16363 1147
p 2 0 755 165 14468 1000
p 2 0 812 108 13568 1036
p 2 0 801 119 14077 1039
p 2 0 822 98 12893 1095
p 2 0 871 49 18517 1215
p 2 0 855 65 16006 1141
p 2 0 795 125 13173 1044
p 2 0 874 46 20079 1290
p 2 0 831 89 16437 1156
p 2 0 802 118 15181 1084
p 2 0 877 43 14623 1155
p 2 0 874 46 18133 1232
p 2 0 811 109 16188 1112
p 2 0 829 91 16623 1113
p 2 0 797 123 15565 1073
p 2 0 777 143 11834 1008
p 2 0 849 71 14707 1105
p 2 0 877 43 18503 1295
p 2 0 826 94 15631 1123
p 2 0 838 82 17250 1133
p 2 0 831 89 13363 1067
p 2 0 822 98 16584 1183
p 2 0 873 47 16396 1156
p 2 0 818 102 15007 1074
p 2 0 778 142 9146 994
p 2 0 818 102 11669 1035
p 2 0 896 24 17885 1316
p 2 4 896 20 22791 1392
i 2 920 0 0 48061 4656
p 2 685 235 0 38467 3962
p 2 1 919 0 35445 1972
p 2 0 914 6 19683 1661
p 2 0 910 10 11851 1435
p 2 12 888 20 29720 1748
p 2 2 916 2 16189 1567
p 2 3 908 9 33047 1819
p 2 0 906 14 13799 1432
p 2 0 904 16 14065 1414
p 2 16 885 19 30351 1804
p 2 1 899 20 12577 1497
p 2 1 911 8 33972 1838
p 2 0 913 7 17425 1528
p 2 0 912 8 16860 1503
p 2 11 899 10 30788 1822
p 2 4 908 8 14518 1598
p 2 1 903 16 33505 1821
p 2 0 907 13 19053 1549
p 2 1 909 10 16789 1530
p 2 29 873 18 31496 1941
p 2 1 908 11 14999 1533
p 2 4 900 16 34912 1899
p 2 0 913 7 17182 1524
p 2 0 910 10 16096 1505
p 2 40 871 9 31175 2023
p 2 0 917 3 15018 1565
p 2 1 903 16 34444 1869
p 2 0 913 7 17586 1533
p 2 1 900 19 16955 1489
p 2 38 865 17 31474 2006
p 2 1 907 12 14586 1495
p 2 0 912 8 33926 1833
p 2 0 903 17 17446 1484
p 2 1 911 8 17572 1467
p 2 22 882 16 30625 1894
p 2 0 911 9 12400 1436
p 2 6 889 25 32964 1795
p 2 1 912 7 16343 1486
p 2 2 906 12 16155 1461
p 2 17 888 15 29766 1841
p 2 0 898 22 13796 1489
p 2 2 895 23 30911 1744
p 2 0 900 20 16826 1498
p 2 0 899 21 16144 1490
p 2 7 901 12 28175 1754
p 2 0 913 7 13669 1520
p 2 3 899 18 29988 1716
p 2 0 908 12 15859 1477
p 2 0 911 9 15828 1472
p 2 1 903 16 27316 1678
p 2 0 905 15 13476 1503
p 2 2 909 9 30087 1655
p 2 0 908 12 18643 1476
p 2 2 903 15 16568 1430
p 2 2 905 13 26120 1660
p 2 0 911 9 14727 1501
p 2 0 907 13 28941 1631
p 2 0 892 28 16737 1447
p 2 0 899 21 14936 1393
p 2 1 900 19 25820 1617
p 2 0 913 7 12976 1477
p 2 0 908 12 27566 1569
p 2 0 901 19 17488 1468
p 2 0 901 19 16462 1477
p 2 0 901 19 25228 1625
p 2 0 906 14 13601 1474
p 2 0 900 20 27052 1545
p 2 0 906 14 16615 1468
p 2 0 905 15 18240 1479
p 2 2 907 11 24502 1650
p 2 0 903 17 15994 1479
p 2 0 910 10 25375 1545
p 2 3 882 35 18170 1474
p 2 1 904 15 15734 1388
p 2 1 909 10 23966 1589
p 2 0 911 9 15010 1440
p 2 0 900 20 26507 1534
p 2 1 918 1 24256 1756
p 2 0 912 8 16363 1495
p 2 2 897 21 22733 1529
p 2 0 912 8 14282 1460
p 2 0 909 11 22698 1416
p 2 0 908 12 18040 1412
p 2 0 913 7 18446 1472
p 2 0 908 12 20961 1525
p 2 0 889 31 15406 1409
p 2 0 893 27 18901 1340
p 2 1 897 22 14488 1371
p 2 0 904 16 17042 1425
p 2 0 905 15 18227 1468
p 2 0 906 14 13969 1405
p 2 0 897 23 16993 1319
p 2 0 904 16 15264 1409
p 2 0 916 4 19485 1512
p 2 0 907 13 18115 1466
p 2 0 899 21 15313 1409
p 2 0 888 32 15817 1301
p 2 1 903 16 15934 1415
p 2 0 906 14 15885 1421
p 2 1 910 9 15369 1427
p 2 0 890 30 15664 1446
p 2 0 890 30 14556 1286
p 2 5 881 34 16855 1412
p 2 2 904 14 16849 1465
p 2 2 903 15 15931 1457
p 2 0 898 22 12340 1359
p 2 0 878 42 10524 1241
p 2 2 888 30 14654 1417
p 2 0 899 21 20601 1557
p 2 1 897 22 16035 1444
p 2 0 896 24 14923 1430
p 2 0 874 46 8387 1206
p 2 2 901 17 14960 1421
p 2 0 912 8 18883 1524
p 2 0 910 10 14764 1427
p 2 1 907 12 14182 1408
p 2 0 890 30 11155 1233
p 2 4 895 21 15836 1462
p 2 0 906 14 16358 1480
p 2 2 911 7 14996 1439
p 2 2 903 15 13475 1419
p 2 0 883 37 11353 1293
p 2 4 894 22 14405 1402
p 2 1 903 16 15059 1457
p 2 0 913 7 13109 1382
p 2 1 902 17 14437 1439
p 2 0 897 23 10021 1284
p 2 3 906 11 16379 1491
p 2 1 907 12 16310 1512
p 2 1 909 10 19084 1566
p 2 1 913 6 16025 1480
p 2 0 891 29 10630 1272
p 2 1 907 12 15714 1452
p 2 1 903 16 18493 1527
p 2 0 904 16 16593 1488
p 2 0 912 8 17120 1490
p 2 0 878 42 10264 1259
p 2 2 901 17 18494 1503
p 2 0 914 6 19353 1546
p 2 0 910 10 14912 1450
p 2 0 910 10 15373 1452
p 2 0 892 28 11869 1287
p 2 1 905 14 17556 1490
p 2 1 905 14 16135 1469
p 2 0 907 13 14972 1444
p 2 0 908 12 14973 1456
p 2 0 903 17 12448 1334
p 2 1 897 22 16229 1459
p 2 1 911 8 16310 1457
