# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 61 779 80 20929 1651
p 2 0 815 105 10005 1146
p 2 40 747 133 13731 1500
p 2 0 824 96 8236 1146
p 2 0 773 147 6621 1050
p 2 60 713 147 18863 1548
p 2 0 793 127 9887 1105
p 2 37 764 119 15618 1556
p 2 0 812 108 8684 1131
p 2 0 746 174 6547 1011
p 2 60 780 80 21866 1696
p 2 0 916 4 18368 1542
p 2 38 842 40 14603 1635
p 2 0 778 142 7188 1085
p 2 0 818 102 7051 1125
p 2 64 817 39 22196 1753
p 2 0 854 66 9686 1188
p 2 36 797 87 16686 1592
p 2 0 854 66 10605 1229
p 2 0 793 127 6120 1074
p 2 60 709 151 17965 1520
p 2 0 832 88 10717 1165
p 2 48 809 63 15210 1604
p 2 0 790 130 6982 1088
p 2 0 747 173 5991 1019
p 2 61 783 76 20391 1632
p 2 0 842 78 7912 1131
p 2 40 796 84 17289 1640
p 2 37 831 52 18201 1561
p 2 15 860 45 12244 1308
i 2 920 0 0 12191 2985
p 2 45 875 0 12649 2203
p 2 83 837 0 13133 2482
p 2 112 808 0 12451 2396
p 2 29 891 0 10188 2283
p 2 0 909 11 6528 1913
p 2 9 911 0 9346 2132
p 2 0 906 14 4481 1658
p 2 0 920 0 5500 1612
p 2 0 912 8 6249 1503
p 2 0 910 10 5605 1419
p 2 0 914 6 4752 1353
p 2 0 891 29 3784 1285
p 2 0 902 18 5761 1362
p 2 0 904 16 6455 1407
p 2 0 914 6 4997 1376
p 2 0 919 1 8426 1400
p 2 0 916 4 7585 1472
p 2 3 917 0 10282 1566
p 2 0 920 0 11393 1684
p 2 0 920 0 11355 1552
p 2 0 920 0 14899 1749
p 2 1 919 0 16673 1676
p 2 0 920 0 18052 1742
p 2 0 920 0 20549 1692
p 2 0 920 0 15222 1634
p 2 0 912 8 17532 1647
p 2 0 920 0 18115 1729
p 2 0 920 0 17721 1662
p 2 1 917 2 18476 1880
p 2 0 904 16 14591 1562
p 2 0 920 0 13390 1441
p 2 0 852 68 13960 1283
p 2 0 904 16 12607 1360
p 2 0 896 24 15493 1406
p 2 0 918 2 12254 1337
p 2 0 888 32 13238 1305
p 2 0 895 25 13245 1313
p 2 0 887 33 14660 1364
p 2 0 905 15 12905 1355
p 2 0 828 92 11364 1200
p 2 0 872 48 12791 1282
p 2 0 852 68 12310 1210
p 2 0 850 70 12087 1243
p 2 0 897 23 13810 1356
p 2 0 894 26 11878 1257
p 2 0 835 85 12166 1216
p 2 0 849 71 13066 1218
p 2 0 841 79 11727 1243
p 2 0 835 85 11444 1212
p 2 0 893 27 12464 1282
p 2 0 855 65 12155 1248
p 2 0 848 72 11659 1193
p 2 0 824 96 12091 1214
p 2 0 865 55 11663 1246
p 2 0 839 81 10803 1166
p 2 0 897 23 12856 1306
p 2 0 871 49 12748 1267
p 2 0 878 42 11360 1292
p 2 0 880 40 12804 1295
p 2 0 913 7 11847 1350
p 2 0 867 53 11854 1275
p 2 0 919 1 14401 1407
p 2 0 891 29 12060 1351
p 2 0 906 14 11365 1360
p 2 0 903 17 11511 1303
p 2 0 919 1 11318 1398
p 2 0 886 34 11051 1319
p 2 0 919 1 13176 1463
p 2 0 909 11 12190 1422
p 2 0 905 15 10297 1367
p 2 0 882 38 10865 1338
p 2 0 913 7 10512 1379
p 2 0 916 4 12780 1438
p 2 0 914 6 11432 1505
p 2 0 871 49 10011 1291
p 2 0 916 4 11498 1421
p 2 0 904 16 10865 1361
p 2 0 913 7 10353 1430
p 2 0 917 3 13378 1451
p 2 0 919 1 11247 1519
p 2 0 882 38 9898 1401
p 2 0 909 11 9924 1422
p 2 0 917 3 10887 1422
p 2 0 920 0 13692 1632
p 2 0 915 5 10902 1512
p 2 0 910 10 9881 1519
p 2 0 901 19 10391 1464
p 2 0 920 0 10661 1601
p 2 0 920 0 13962 1624
p 2 0 920 0 10566 1666
p 2 0 892 28 9499 1458
p 2 0 919 1 10634 1589
p 2 0 918 2 11312 1618
p 2 0 920 0 14541 1776
p 2 0 918 2 12586 1680
p 2 0 916 4 11451 1641
p 2 0 917 3 13112 1670
p 2 11 908 1 13457 1798
p 2 1 915 4 13330 1657
p 2 0 918 2 14681 1848
p 2 8 911 1 16031 1901
p 2 0 919 1 11591 1769
p 2 60 860 0 17130 2070
p 2 46 874 0 17385 2169
p 2 0 910 10 12152 1773
p 2 18 902 0 19308 2069
p 2 7 912 1 17903 1928
p 2 43 877 0 18411 2193
p 2 35 885 0 20654 2159
p 2 0 920 0 17690 1990
p 2 75 844 1 19976 2269
p 2 13 907 0 21568 2077
p 2 132 788 0 23532 2523
p 2 182 738 0 25141 2671
p 2 0 918 2 19013 1830
p 2 95 825 0 22131 2379
p 2 13 907 0 21565 2050
p 2 2 918 0 19846 1885
p 2 4 914 2 19776 1638
p 2 0 896 24 16302 1370
p 2 0 896 24 17699 1385
p 2 0 877 43 16111 1335
p 2 0 883 37 15219 1302
p 2 0 893 27 17741 1374
p 2 0 914 6 18161 1433
p 2 0 882 38 16477 1306
p 2 0 896 24 17384 1383
p 2 0 884 36 17058 1335
p 2 0 893 27 17306 1334
p 2 0 906 14 18972 1400
p 2 0 919 1 23508 1668
p 2 0 898 22 17107 1359
p 2 0 889 31 15874 1285
p 2 0 855 65 17325 1260
p 2 0 875 45 15738 1231
p 2 0 868 52 14842 1208
p 2 0 888 32 17198 1316
p 2 0 867 53 16538 1258
p 2 0 890 30 16855 1292
p 2 0 875 45 16420 1226
p 2 0 889 31 16063 1249
p 2 0 825 95 15664 1169
p 2 0 873 47 17878 1301
p 2 0 882 38 17219 1300
p 2 0 888 32 16245 1267
p 2 0 864 56 16550 1217
p 2 0 871 49 16324 1230
p 2 0 838 82 15904 1177
p 2 0 870 50 18847 1317
p 2 0 860 60 17100 1271
p 2 0 859 61 16353 1249
p 2 0 868 52 17540 1235
p 2 0 867 53 17490 1263
p 2 0 879 41 16431 1232
p 2 0 879 41 18433 1314
p 2 0 870 50 17989 1299
p 2 0 897 23 16564 1283
p 2 0 857 63 16723 1230
p 2 0 854 66 17403 1266
p 2 0 868 52 16985 1267
p 2 0 877 43 17990 1325
p 2 0 869 51 16928 1269
p 2 0 889 31 16523 1294
p 2 0 877 43 19262 1315
p 2 0 891 29 17714 1340
p 2 0 863 57 16440 1255
p 2 0 888 32 18373 1337
p 2 0 872 48 17479 1311
p 2 0 892 28 16929 1300
p 2 0 886 34 17487 1292
p 2 0 872 48 17057 1272
p 2 0 884 36 16553 1279
p 2 0 875 45 18376 1309
p 2 0 881 39 17672 1320
p 2 0 882 38 16738 1265
p 2 0 868 52 17717 1262
p 2 0 871 49 17634 1273
p 2 0 854 66 17342 1249
p 2 0 873 47 19101 1320
p 2 0 878 42 18027 1302
p 2 0 876 44 18903 1330
p 2 0 854 66 17559 1241
p 2 0 876 44 16764 1247
p 2 0 838 82 16093 1194
p 2 0 854 66 18829 1289
p 2 0 857 63 19065 1325
p 2 0 871 49 17798 1304
p 2 0 862 58 17616 1258
p 2 0 875 45 16582 1256
p 2 0 857 63 17015 1243
p 2 0 861 59 18420 1300
p 2 0 879 41 17258 1282
p 2 0 884 36 15955 1272
p 2 0 857 63 16365 1211
p 2 0 878 42 19022 1324
p 2 0 848 72 19151 1302
p 2 0 848 72 17518 1300
p 2 0 867 53 17595 1291
p 2 0 865 55 16981 1266
p 2 0 854 66 17529 1238
p 2 0 826 94 17120 1203
p 2 0 835 85 18063 1231
p 2 0 809 111 17919 1217
p 2 0 854 66 16959 1228
p 2 0 854 66 15869 1243
p 2 0 870 50 17280 1274
p 2 0 864 56 17613 1282
p 2 0 919 1 19083 1443
p 2 36 884 0 20900 1928
p 2 40 878 2 21858 2113
p 2 83 837 0 21939 2297
p 2 2 918 0 15428 1771
p 2 79 841 0 45143 2495
p 2 19 900 1 27093 2001
p 2 26 894 0 27559 2093
p 2 55 865 0 24739 2287
p 2 0 916 4 13904 1601
p 2 59 859 2 25401 2255
p 2 26 893 1 20818 2060
p 2 47 873 0 19108 2166
p 2 98 822 0 25156 2412
p 2 0 920 0 17153 1909
p 2 121 799 0 20537 2426
p 2 5 915 0 21905 2049
p 2 0 920 0 16585 1602
p 2 0 919 1 17771 1544
p 2 0 917 3 14354 1449
p 2 0 917 3 15212 1503
p 2 0 917 3 16329 1465
p 2 0 916 4 14849 1415
p 2 0 916 4 14560 1444
p 2 0 914 6 15708 1470
p 2 0 919 1 16489 1481
p 2 0 918 2 15955 1482
p 2 0 915 5 16525 1495
p 2 0 918 2 15323 1437
p 2 0 912 8 13449 1406
p 2 0 919 1 17646 1490
p 2 0 918 2 16254 1461
p 2 1 914 5 15054 1444
p 2 0 917 3 16577 1486
p 2 0 912 8 13730 1406
p 2 1 917 2 14827 1444
p 2 0 918 2 17109 1479
p 2 0 919 1 16356 1478
p 2 0 917 3 15750 1492
p 2 0 911 9 14489 1429
p 2 0 914 6 15680 1474
p 2 0 917 3 14836 1427
p 2 0 920 0 17924 1532
p 2 0 917 3 15966 1442
p 2 0 904 16 13985 1434
p 2 0 916 4 16602 1456
p 2 0 913 7 15523 1419
p 2 0 918 2 15406 1448
p 2 0 918 2 17669 1500
p 2 0 914 6 14389 1413
p 2 0 916 4 15194 1433
p 2 0 917 3 16474 1445
p 2 0 917 3 15341 1407
p 2 0 918 2 15565 1430
p 2 0 917 3 15325 1459
p 2 0 919 1 16151 1443
p 2 1 916 3 15514 1426
p 2 0 918 2 17054 1446
p 2 0 916 4 16189 1429
p 2 0 918 2 14486 1421
p 2 0 918 2 17722 1486
p 2 0 917 3 17067 1452
p 2 0 913 7 16712 1459
p 2 0 917 3 17892 1451
p 2 0 914 6 14781 1408
p 2 0 918 2 15938 1431
p 2 0 917 3 18311 1504
p 2 0 917 3 17623 1455
p 2 1 910 9 17172 1489
p 2 0 917 3 16168 1457
p 2 0 916 4 16777 1452
p 2 0 912 8 15815 1450
p 2 0 919 1 17715 1473
p 2 0 920 0 23150 1707
p 2 0 909 11 13393 1373
p 2 0 918 2 13437 1405
p 2 0 918 2 14814 1365
p 2 0 915 5 13897 1344
p 2 0 912 8 14349 1373
p 2 0 913 7 14323 1402
p 2 0 917 3 15263 1419
p 2 0 918 2 14415 1383
p 2 0 915 5 16158 1392
p 2 0 917 3 15276 1409
p 2 0 912 8 13336 1370
p 2 0 919 1 17102 1475
p 2 0 918 2 16224 1453
p 2 0 916 4 15110 1425
p 2 0 915 5 16483 1460
p 2 0 910 10 13786 1380
p 2 0 917 3 14899 1399
p 2 0 918 2 17251 1458
p 2 0 920 0 16845 1463
p 2 0 916 4 16061 1467
p 2 0 911 9 14640 1363
p 2 0 917 3 15756 1433
p 2 0 906 14 15046 1415
p 2 0 918 2 17216 1473
p 2 0 916 4 16851 1468
p 2 0 918 2 14887 1430
p 2 0 915 5 16493 1459
p 2 0 914 6 15968 1431
p 2 0 915 5 15702 1425
p 2 0 919 1 17347 1463
p 2 0 916 4 15347 1417
p 2 0 919 1 16140 1463
p 2 0 917 3 16165 1404
p 2 0 918 2 16466 1469
p 2 0 918 2 16118 1465
p 2 0 920 0 16613 1474
p 2 0 917 3 16857 1481
p 2 0 916 4 15652 1443
p 2 0 918 2 16564 1431
p 2 0 917 3 16728 1487
p 2 0 911 9 14988 1411
p 2 0 919 1 17824 1524
p 2 0 916 4 16916 1465
p 2 0 919 1 15741 1441
p 2 0 919 1 16670 1483
p 2 0 917 3 14828 1427
p 2 0 916 4 15957 1455
p 2 0 917 3 18381 1535
p 2 0 919 1 20161 1536
p 2 55 865 0 12509 1891
p 2 0 918 2 8175 1427
p 2 0 915 5 8329 1432
p 2 0 908 12 8302 1413
p 2 0 918 2 9748 1484
p 2 0 915 5 8857 1449
p 2 0 914 6 7581 1391
p 2 0 918 2 8295 1369
p 2 0 915 5 8618 1420
p 2 0 915 5 8476 1402
p 2 0 918 2 10313 1489
p 2 0 916 4 7461 1370
p 2 0 920 0 8100 1385
p 2 0 917 3 8766 1364
p 2 0 919 1 8529 1372
p 2 0 919 1 8930 1412
p 2 0 918 2 8893 1434
p 2 0 918 2 8930 1390
p 2 0 919 1 8866 1417
p 2 0 917 3 8845 1363
p 2 0 918 2 9146 1407
p 2 0 915 5 8116 1405
p 2 0 919 1 9988 1462
p 2 0 913 7 9013 1386
p 2 0 918 2 8927 1401
p 2 0 917 3 9466 1396
p 2 0 910 10 7921 1373
p 2 1 908 11 14996 1501
p 2 0 916 4 13427 1499
p 2 0 918 2 11440 1415
p 2 0 920 0 11102 1424
p 2 0 915 5 10136 1375
p 2 0 918 2 10792 1408
p 2 0 916 4 12392 1443
p 2 1 919 0 17047 1606
p 2 0 918 2 12842 1479
p 2 0 917 3 11123 1463
p 2 10 909 1 18058 1686
p 2 0 918 2 12810 1482
p 2 20 896 4 18075 1896
p 2 0 918 2 13185 1532
p 2 0 912 8 10786 1477
p 2 16 901 3 17859 1839
p 2 0 916 4 12175 1479
p 2 28 890 2 18688 1891
p 2 0 918 2 12509 1504
p 2 0 917 3 11391 1489
p 2 25 894 1 18359 1923
p 2 0 916 4 11573 1460
p 2 25 893 2 17181 1892
p 2 0 919 1 13037 1545
p 2 0 917 3 10972 1502
p 2 16 903 1 16576 1830
p 2 0 916 4 12472 1511
p 2 29 890 1 16982 1953
p 2 0 916 4 13106 1554
p 2 1 884 35 11831 1427
p 2 24 895 1 19250 1957
i 2 920 0 0 20788 3036
i 2 920 0 0 30053 4006
p 2 6 914 0 16489 1785
p 2 0 900 20 10180 1352
p 2 6 913 1 13219 1596
p 2 24 895 1 15670 1727
i 2 920 0 0 20614 3061
i 2 920 0 0 31797 4037
p 2 0 812 108 11322 1346
p 2 24 895 1 17462 1891
p 2 21 898 1 17620 1922
p 2 8 912 0 16467 1753
p 2 34 885 1 12614 1663
p 2 0 918 2 9891 1476
p 2 0 920 0 11176 1472
p 2 0 917 3 10106 1434
p 2 0 917 3 9775 1432
p 2 0 918 2 11825 1516
p 2 0 917 3 9319 1399
p 2 0 916 4 10268 1453
p 2 0 918 2 11617 1492
p 2 0 918 2 10849 1476
p 2 0 920 0 10394 1481
p 2 0 917 3 10599 1464
p 2 0 915 5 10205 1447
p 2 0 916 4 9967 1435
p 2 0 920 0 10880 1473
p 2 1 918 1 10145 1468
p 2 0 917 3 9209 1429
p 2 0 916 4 11345 1491
p 2 0 920 0 10382 1477
p 2 0 919 1 10184 1463
p 2 0 920 0 11213 1493
p 2 0 916 4 9283 1431
p 2 0 918 2 9615 1434
p 2 0 919 1 12071 1503
p 2 0 920 0 10586 1491
p 2 0 916 4 10432 1493
p 2 0 919 1 9725 1476
p 2 0 919 1 9582 1461
p 2 0 918 2 9538 1458
p 2 0 919 1 11606 1513
p 2 0 920 0 15132 1681
p 2 0 914 6 8116 1444
p 2 0 907 13 7927 1406
p 2 0 919 1 9568 1452
p 2 0 914 6 8693 1428
p 2 0 920 0 10102 1651
p 2 0 913 7 10724 1579
p 2 54 866 0 15366 2173
p 2 50 868 2 13444 2030
p 2 57 863 0 16784 2322
p 2 63 857 0 19906 2380
p 2 0 906 14 10692 1654
p 2 34 886 0 16179 2109
p 2 44 876 0 21812 2299
p 2 20 900 0 17111 2110
p 2 56 864 0 26685 2485
p 2 0 916 4 13902 1705
p 2 51 868 1 16710 2284
p 2 51 867 2 20650 2406
p 2 69 851 0 21859 2529
p 2 50 870 0 20763 2493
p 2 0 895 25 6983 1710
p 2 24 896 0 13670 2071
p 2 48 872 0 21379 2289
p 2 18 902 0 14158 2044
p 2 16 903 1 15721 2047
p 2 0 914 6 9702 1721
p 2 42 878 0 24115 2226
p 2 8 912 0 14020 1786
p 2 0 905 15 12363 1594
p 2 14 904 2 19846 1833
p 2 0 906 14 8685 1477
p 2 1 915 4 14252 1655
p 2 0 909 11 12865 1590
p 2 1 913 6 16283 1702
p 2 0 907 13 12726 1609
p 2 0 896 24 6861 1361
p 2 2 885 33 12022 1521
p 2 1 910 9 17970 1747
p 2 0 913 7 11349 1597
p 2 0 903 17 10167 1480
p 2 0 891 29 9146 1352
p 2 5 889 26 17060 1642
p 2 0 909 11 11671 1510
p 2 0 902 18 11567 1549
p 2 0 913 7 16368 1687
p 2 0 907 13 9727 1400
p 2 0 907 13 11499 1564
p 2 25 870 25 17952 1822
p 2 8 882 30 16117 1783
p 2 0 908 12 11448 1559
p 2 0 881 39 6997 1353
p 2 21 882 17 14496 1743
p 2 0 899 21 9680 1482
p 2 7 896 17 12456 1619
p 2 0 916 4 8879 1534
p 2 0 898 22 6551 1377
p 2 3 896 21 10030 1510
p 2 5 888 27 12923 1625
p 2 0 910 10 10062 1563
p 2 0 908 12 9442 1531
p 2 0 892 28 8417 1409
p 2 4 893 23 11784 1548
p 2 0 906 14 9718 1524
p 2 0 904 16 9674 1542
p 2 0 916 4 12171 1592
p 2 0 906 14 6941 1370
p 2 2 888 30 9709 1515
p 2 0 908 12 9184 1500
p 2 0 908 12 11268 1580
p 2 0 913 7 10603 1613
p 2 0 897 23 7295 1396
p 2 3 908 9 10821 1619
p 2 0 905 15 12287 1624
p 2 13 895 12 13473 1758
p 2 9 887 24 14320 1722
p 2 0 911 9 8963 1507
p 2 4 903 13 10615 1600
p 2 10 902 8 13534 1769
p 2 0 912 8 9260 1583
p 2 5 912 3 14796 1788
p 2 4 908 8 11685 1510
p 2 1 912 7 11700 1583
p 2 0 911 9 11978 1619
p 2 12 903 5 14979 1717
p 2 1 904 15 11705 1617
p 2 0 913 7 10272 1538
p 2 1 914 5 12372 1644
p 2 3 910 7 13826 1695
p 2 0 912 8 11703 1649
p 2 0 907 13 9238 1574
p 2 0 902 18 9647 1499
p 2 6 905 9 14894 1774
p 2 0 913 7 11572 1629
p 2 0 913 7 10354 1591
p 2 0 917 3 13694 1687
p 2 0 891 29 7352 1429
p 2 1 906 13 10206 1632
p 2 0 920 0 12763 1690
p 2 0 916 4 13829 1748
p 2 7 912 1 15439 1842
p 2 0 904 16 8309 1476
p 2 8 908 4 15599 1874
p 2 0 917 3 11590 1707
p 2 8 909 3 13228 1761
p 2 0 919 1 10370 1643
p 2 1 910 9 7374 1469
p 2 0 908 12 11756 1723
p 2 8 904 8 16379 1869
p 2 1 918 1 11880 1730
p 2 3 910 7 12290 1729
p 2 0 914 6 9780 1525
p 2 1 917 2 14281 1743
p 2 0 918 2 12521 1698
p 2 0 919 1 12756 1700
p 2 0 918 2 13961 1723
p 2 0 914 6 10748 1566
p 2 1 919 0 12651 1681
p 2 0 915 5 11007 1661
p 2 0 916 4 13317 1718
p 2 0 920 0 13533 1763
p 2 2 909 9 9388 1519
p 2 1 913 6 12417 1644
p 2 2 917 1 13764 1699
p 2 2 915 3 11434 1652
p 2 0 918 2 11667 1673
p 2 0 919 1 11167 1579
p 2 0 918 2 13833 1673
p 2 3 914 3 16629 1786
p 2 3 913 4 16049 1717
p 2 0 916 4 12981 1653
p 2 0 913 7 11052 1558
p 2 6 910 4 16170 1799
p 2 0 915 5 11939 1659
p 2 3 913 4 15240 1734
p 2 0 918 2 12294 1633
p 2 0 883 37 8261 1431
p 2 1 908 11 12723 1634
p 2 1 914 5 16376 1764
p 2 0 915 5 12315 1694
p 2 7 912 1 13097 1693
p 2 0 910 10 10758 1526
p 2 7 912 1 15178 1742
p 2 16 898 6 14382 1748
p 2 7 912 1 15470 1765
p 2 9 908 3 15719 1753
p 2 2 911 7 12343 1604
p 2 2 914 4 15115 1763
p 2 3 913 4 13326 1702
p 2 5 913 2 16145 1800
p 2 13 907 0 18067 1909
p 2 0 886 34 7610 1356
p 2 5 913 2 13830 1696
p 2 1 918 1 14273 1631
p 2 23 896 1 16462 1807
p 2 8 904 8 15729 1743
p 2 0 906 14 9524 1448
p 2 1 918 1 14744 1709
p 2 3 910 7 15591 1713
p 2 0 915 5 13103 1616
p 2 0 917 3 11313 1574
p 2 0 913 7 11243 1540
p 2 1 910 9 16316 1748
p 2 0 914 6 14202 1658
p 2 1 911 8 12945 1589
p 2 1 914 5 15859 1704
p 2 0 905 15 9112 1465
p 2 2 908 10 14162 1682
p 2 0 918 2 14802 1670
p 2 0 920 0 12955 1615
p 2 1 917 2 16457 1843
p 2 200 720 0 20090 2645
i 2 920 0 0 28914 3751
p 2 38 881 1 21989 2133
p 2 12 906 2 20128 2003
p 2 2 918 0 20346 1991
p 2 0 816 104 4374 1196
p 2 49 871 0 25955 2346
p 2 30 890 0 25982 2238
p 2 27 893 0 25613 2267
p 2 17 903 0 24990 2207
p 2 0 838 82 4895 1221
p 2 65 854 1 28199 2493
p 2 13 907 0 26312 2270
p 2 19 900 1 26122 2252
p 2 6 914 0 23718 2066
p 2 0 882 38 6960 1382
p 2 8 911 1 23335 1872
p 2 56 859 5 23293 2018
p 2 32 881 7 21838 1887
p 2 88 832 0 26148 2702
p 2 0 723 197 3902 1041
p 2 2 904 14 13711 1495
p 2 2 856 62 13884 1418
p 2 1 880 39 15028 1479
p 2 1 882 37 13345 1408
p 2 0 896 24 7931 1279
p 2 1 898 21 14128 1432
p 2 25 869 26 18754 1698
p 2 11 885 24 17086 1654
p 2 11 889 20 18406 1696
p 2 6 893 21 9117 1340
p 2 35 885 0 24541 2139
i 2 920 0 0 35649 4200
p 2 0 918 2 13938 1577
p 2 0 788 132 7155 1109
p 2 0 827 93 6684 1152
p 2 0 850 70 8528 1196
p 2 0 894 26 8365 1294
p 2 0 862 58 7041 1199
p 2 0 870 50 10940 1284
p 2 0 834 86 6641 1158
p 2 0 761 159 4847 1034
p 2 0 900 20 9509 1296
p 2 0 885 35 9940 1278
p 2 0 825 95 6117 1132
p 2 0 809 111 6339 1112
p 2 0 819 101 7740 1131
p 2 0 842 78 8292 1208
p 2 0 903 17 13092 1452
p 2 0 901 19 10596 1328
p 2 0 893 27 8091 1252
p 2 0 871 49 8481 1200
p 2 0 832 88 7918 1154
p 2 0 809 111 6906 1125
p 2 0 901 19 10879 1336
p 2 0 850 70 7498 1172
p 2 0 820 100 6854 1120
p 2 0 856 64 7914 1167
p 2 0 873 47 7936 1208
p 2 0 848 72 7703 1194
p 2 0 896 24 8654 1245
p 2 0 880 40 8618 1229
p 2 0 875 45 8175 1212
p 2 0 854 66 9451 1229
p 2 0 855 65 7822 1190
p 2 0 797 123 7341 1096
p 2 0 881 39 10187 1254
p 2 0 874 46 8302 1210
p 2 0 810 110 8233 1114
p 2 0 857 63 8318 1210
p 2 0 804 116 6366 1081
p 2 0 808 112 7476 1114
p 2 0 877 43 8376 1220
p 2 0 860 60 10461 1253
p 2 0 828 92 8849 1155
p 2 0 837 83 7631 1138
p 2 0 857 63 8699 1213
p 2 0 830 90 8673 1175
p 2 0 857 63 9899 1239
p 2 0 840 80 8959 1171
p 2 1 843 76 10143 1220
p 2 37 860 23 24503 2089
p 2 0 803 117 5300 1137
p 2 3 828 89 7560 1180
p 2 20 880 20 21713 1749
p 2 0 868 52 7279 1173
p 2 0 863 57 7400 1167
p 2 4 811 105 7541 1125
p 2 40 863 17 24266 1818
p 2 0 881 39 10415 1307
p 2 0 809 111 6546 1132
p 2 1 879 40 9889 1248
p 2 50 840 30 23805 1888
p 2 0 878 42 9044 1274
p 2 0 866 54 10879 1272
p 2 0 875 45 11345 1261
p 2 37 848 35 25714 1863
p 2 0 832 88 6335 1135
p 2 1 787 132 7037 1068
p 2 86 830 4 37697 2532
p 2 1 874 45 9447 1305
p 2 138 774 8 40050 2725
p 2 0 885 35 11850 1399
p 2 104 812 4 39696 2724
p 2 0 907 13 11051 1457
p 2 1 892 27 9875 1356
p 2 133 779 8 38231 2741
p 2 0 882 38 9186 1249
p 2 114 790 16 36091 2626
p 2 0 893 27 10397 1371
p 2 10 889 21 11573 1380
p 2 121 775 24 33654 2633
p 2 0 888 32 8941 1362
p 2 45 853 22 29330 2259
p 2 0 876 44 8866 1407
p 2 15 873 32 11938 1486
p 2 76 792 52 28062 2292
p 2 2 876 42 8929 1363
p 2 114 776 30 28248 2523
p 2 0 889 31 8279 1391
p 2 19 878 23 12774 1598
p 2 77 786 57 26985 2255
p 2 16 831 73 6377 1409
p 2 30 858 32 19340 1901
p 2 0 899 21 6759 1425
p 2 4 888 28 9223 1436
p 2 8 851 61 15983 1691
p 2 0 873 47 5513 1265
p 2 1 888 31 14391 1616
p 2 0 915 5 12180 1596
p 2 0 902 18 8559 1393
p 2 0 854 66 11413 1369
p 2 0 786 134 6147 1119
p 2 1 849 70 12166 1416
p 2 17 811 92 16827 1688
p 2 0 850 70 9667 1304
p 2 3 863 54 12986 1542
p 2 0 843 77 15027 1511
p 2 0 865 55 5800 1216
p 2 0 871 49 5481 1223
p 2 0 847 73 4336 1160
p 2 0 856 64 5555 1169
p 2 0 877 43 4519 1249
p 2 0 775 145 3083 1048
p 2 0 895 25 6696 1284
p 2 0 835 85 5811 1172
p 2 0 907 13 10868 1409
p 2 0 915 5 14093 1573
i 2 920 0 0 41212 3906
p 2 1 859 60 13141 1231
p 2 0 876 44 9115 1158
p 2 0 881 39 12078 1191
p 2 0 883 37 10036 1175
p 2 0 834 86 9299 1116
p 2 0 889 31 15672 1216
p 2 0 855 65 11705 1139
p 2 2 801 117 14543 1111
p 2 0 885 35 9813 1176
p 2 1 906 13 12995 1206
p 2 0 814 106 12992 1084
p 2 0 751 169 8149 965
p 2 0 736 184 7863 989
p 2 0 754 166 6012 955
p 2 0 895 25 13415 1225
p 2 0 870 50 9350 1130
p 2 1 830 89 11818 1087
p 2 2 807 111 14742 1081
p 2 0 833 87 10833 1062
p 2 1 825 94 12045 1108
p 2 0 864 56 12548 1123
p 2 2 861 57 11171 1145
p 2 0 773 147 9556 1019
p 2 0 794 126 7068 1017
p 2 0 773 147 10839 1019
p 2 0 731 189 8905 940
p 2 1 830 89 8439 1093
p 2 0 820 100 7759 1068
p 2 0 690 230 5558 892
p 2 0 737 183 8514 971
p 2 0 745 175 6348 947
p 2 1 629 290 7069 838
p 2 0 831 89 9557 1093
p 2 0 764 156 7686 975
p 2 0 760 160 9161 993
p 2 0 735 185 8989 946
p 2 0 820 100 10151 1101
p 2 0 840 80 11304 1128
p 2 0 774 146 9166 993
p 2 1 758 161 10151 1019
p 2 0 726 194 8217 935
p 2 2 701 217 6945 924
p 2 0 862 58 10254 1108
p 2 0 816 104 9859 1074
p 2 0 780 140 10862 1017
p 2 0 806 114 10769 1074
p 2 5 801 114 10090 1071
p 2 0 885 35 11853 1184
p 2 0 847 73 9511 1108
p 2 1 791 128 12358 1059
p 2 0 794 126 8647 1021
p 2 6 784 130 9926 1050
p 2 0 745 175 7810 970
p 2 0 835 85 9200 1105
p 2 0 848 72 12251 1140
p 2 0 782 138 10805 992
p 2 1 767 152 10280 1028
p 2 0 793 127 12602 1092
p 2 0 749 171 8657 962
p 2 0 831 89 13400 1134
p 2 0 821 99 9512 1072
p 2 1 771 148 7593 1000
p 2 0 795 125 8138 1050
p 2 0 691 229 7116 888
p 2 0 720 200 8097 942
p 2 0 832 88 8523 1090
p 2 2 845 73 14018 1149
p 2 0 838 82 10770 1072
p 2 0 788 132 9435 999
p 2 2 782 136 10271 1046
p 2 0 873 47 13669 1143
p 2 0 835 85 9850 1095
p 2 0 790 130 10224 1017
p 2 0 779 141 8942 991
p 2 1 774 145 10802 1016
p 2 0 805 115 15601 1092
p 2 4 828 88 12721 1124
p 2 0 851 69 10144 1116
p 2 0 809 111 8295 1048
p 2 2 844 74 10535 1103
p 2 0 797 123 7779 1007
p 2 3 700 217 9456 938
p 2 0 843 77 9326 1080
p 2 0 799 121 7602 1039
p 2 0 851 69 9185 1097
p 2 0 804 116 10623 1040
p 2 0 853 67 13812 1154
p 2 4 906 10 26209 1609
p 2 8 909 3 20345 1479
i 2 920 0 0 30647 3417
p 2 2 877 41 12682 1315
p 2 28 846 46 14682 1395
p 2 11 828 81 12440 1242
