# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 901 19 7223 1366
p 2 0 909 11 8791 1403
p 2 0 907 13 8085 1391
p 2 0 913 7 9665 1433
p 2 0 911 9 8262 1381
p 2 0 915 5 8940 1466
p 2 0 912 8 9003 1392
p 2 0 916 4 8584 1425
p 2 0 910 10 10171 1441
p 2 0 913 7 9041 1421
p 2 0 912 8 8405 1435
p 2 0 913 7 9058 1405
p 2 0 915 5 10239 1465
p 2 0 916 4 10592 1459
p 2 0 919 1 10153 1496
p 2 0 918 2 8790 1434
p 2 0 914 6 10228 1404
p 2 0 919 1 8358 1435
p 2 0 911 9 11031 1468
p 2 0 919 1 9230 1431
p 2 0 919 1 9296 1511
p 2 0 912 8 9695 1429
p 2 0 914 6 9859 1477
p 2 0 917 3 9216 1420
p 2 0 914 6 8903 1420
p 2 0 915 5 9059 1471
p 2 0 913 7 10281 1445
p 2 0 916 4 8491 1455
p 2 0 908 12 9872 1417
p 2 0 915 5 8391 1427
p 2 0 917 3 8932 1468
p 2 0 917 3 9918 1429
p 2 0 914 6 7741 1441
p 2 0 914 6 9610 1419
p 2 0 914 6 8368 1430
p 2 0 910 10 8202 1403
p 2 0 909 11 8872 1432
p 2 0 920 0 9234 1491
p 2 0 913 7 9429 1444
p 2 0 914 6 9806 1453
p 2 0 919 1 9670 1484
p 2 0 910 10 8393 1377
p 2 0 920 0 8920 1483
p 2 0 920 0 14455 1643
p 2 0 917 3 8362 1476
p 2 0 911 9 9670 1447
p 2 0 918 2 10158 1410
p 2 0 913 7 9139 1489
p 2 0 916 4 11579 1503
p 2 0 911 9 10549 1487
p 2 0 912 8 9438 1489
p 2 0 899 21 9091 1383
p 2 0 918 2 9507 1483
p 2 0 910 10 8782 1391
p 2 0 916 4 8725 1423
p 2 0 913 7 10009 1471
p 2 0 915 5 10691 1479
p 2 0 916 4 8592 1471
p 2 0 905 15 10845 1427
p 2 0 914 6 9897 1463
p 2 0 913 7 9619 1470
p 2 0 910 10 9878 1430
p 2 0 920 0 9601 1499
p 2 0 906 14 9861 1430
p 2 0 915 5 8988 1467
p 2 0 916 4 9282 1485
p 2 0 913 7 8852 1429
p 2 0 916 4 9330 1498
p 2 0 915 5 9428 1409
p 2 0 916 4 9460 1457
p 2 0 911 9 10246 1506
p 2 0 915 5 11372 1482
p 2 0 909 11 8494 1466
p 2 0 912 8 10491 1419
p 2 0 911 9 8669 1426
p 2 0 914 6 9438 1461
p 2 0 918 2 11145 1468
p 2 0 910 10 8609 1467
p 2 0 915 5 11020 1461
p 2 0 915 5 8972 1446
p 2 0 918 2 9967 1480
p 2 4 916 0 11886 1508
p 2 0 913 7 8111 1466
p 2 0 907 13 10298 1413
p 2 0 916 4 9695 1471
p 2 0 919 1 9747 1465
p 2 5 902 13 10812 1495
p 2 0 918 2 9779 1534
p 2 0 908 12 10164 1417
p 2 0 896 24 8369 1414
p 2 0 919 1 9483 1480
p 2 3 913 4 9941 1455
p 2 0 919 1 10551 1537
p 2 0 906 14 10093 1403
p 2 0 897 23 9364 1479
p 2 0 918 2 10258 1486
p 2 1 912 7 11451 1507
p 2 0 917 3 10829 1554
p 2 0 912 8 10133 1430
p 2 0 910 10 9832 1493
p 2 0 909 11 10730 1473
p 2 0 916 4 10350 1471
p 2 0 919 1 10274 1537
p 2 0 904 16 9628 1388
p 2 0 910 10 9570 1499
p 2 0 917 3 9629 1487
p 2 0 919 1 12245 1557
p 2 0 917 3 9211 1513
p 2 0 906 14 10495 1427
p 2 0 917 3 10289 1519
p 2 0 915 5 11363 1567
p 2 1 912 7 11179 1517
p 2 0 918 2 9999 1535
p 2 0 914 6 9232 1398
p 2 0 896 24 9676 1447
p 2 0 912 8 10530 1519
p 2 0 908 12 10017 1472
p 2 0 916 4 10376 1527
p 2 0 904 16 9679 1402
p 2 0 914 6 8932 1432
p 2 0 917 3 10262 1489
p 2 0 912 8 10896 1521
p 2 0 920 0 11053 1552
p 2 0 911 9 9303 1368
p 2 0 886 34 9200 1406
p 2 0 910 10 10737 1505
p 2 0 916 4 10731 1491
p 2 0 918 2 11634 1556
p 2 0 915 5 9480 1424
p 2 0 892 28 9217 1400
p 2 1 914 5 10666 1508
p 2 0 917 3 10431 1508
p 2 0 917 3 10795 1507
p 2 0 914 6 9437 1384
p 2 0 896 24 9665 1418
p 2 0 919 1 10600 1491
p 2 0 916 4 10692 1511
p 2 0 919 1 11452 1540
p 2 0 908 12 9203 1406
p 2 0 911 9 10260 1447
p 2 0 918 2 10254 1460
p 2 0 913 7 10827 1484
p 2 0 920 0 11048 1498
p 2 0 908 12 8209 1370
p 2 0 896 24 9398 1408
p 2 0 917 3 10426 1461
p 2 0 915 5 9268 1451
p 2 0 919 1 11469 1481
p 2 0 906 14 8116 1386
p 2 0 904 16 9280 1422
p 2 0 914 6 10681 1472
p 2 0 920 0 10289 1487
p 2 0 920 0 11115 1471
p 2 0 916 4 7612 1380
p 2 0 895 25 9976 1449
p 2 0 918 2 11799 1515
p 2 0 913 7 9959 1500
p 2 0 920 0 12187 1522
p 2 0 914 6 6930 1376
p 2 0 901 19 9276 1381
p 2 0 918 2 10894 1468
p 2 0 919 1 10115 1486
p 2 0 918 2 12597 1545
p 2 0 913 7 7294 1380
p 2 0 910 10 9758 1441
p 2 0 919 1 11987 1472
p 2 2 915 3 11042 1529
p 2 1 915 4 10014 1465
p 2 0 916 4 10080 1407
p 2 0 919 1 9820 1439
p 2 0 911 9 9700 1410
p 2 0 917 3 10365 1449
p 2 0 918 2 9186 1443
p 2 0 896 24 7114 1318
p 2 0 916 4 10513 1417
p 2 0 919 1 9296 1413
p 2 0 862 58 7296 1247
p 2 0 916 4 9440 1388
p 2 0 873 47 6900 1263
p 2 0 843 77 6511 1181
p 2 0 920 0 10772 1408
p 2 0 914 6 8382 1366
p 2 0 851 69 7147 1246
p 2 0 909 11 8829 1341
p 2 0 905 15 8018 1327
p 2 0 893 27 7928 1302
p 2 0 918 2 10621 1415
p 2 0 906 14 8274 1352
p 2 0 891 29 6767 1262
p 2 0 903 17 8723 1318
p 2 0 881 39 7406 1275
p 2 0 890 30 8657 1301
p 2 0 915 5 9539 1368
p 2 0 920 0 12743 1578
p 2 0 877 43 6382 1265
p 2 0 840 80 5774 1165
p 2 0 879 41 7855 1287
p 2 1 857 62 7903 1321
p 2 4 903 13 8022 1338
p 2 15 904 1 15044 1790
i 2 920 0 0 46171 4352
p 2 33 882 5 22841 1741
p 2 0 908 12 14529 1329
p 2 0 897 23 11625 1264
p 2 0 887 33 15041 1342
p 2 0 879 41 13815 1225
p 2 0 824 96 8192 1075
p 2 0 843 77 13001 1174
p 2 0 888 32 8027 1190
p 2 0 861 59 8412 1135
p 2 0 836 84 10207 1102
p 2 1 881 38 12614 1275
p 2 0 835 85 11472 1181
p 2 0 885 35 11908 1198
p 2 0 874 46 8420 1169
p 2 0 851 69 8842 1104
p 2 0 867 53 9365 1162
p 2 0 882 38 11011 1159
p 2 0 887 33 8158 1188
p 2 0 864 56 8327 1130
p 2 0 894 26 10418 1161
p 2 0 882 38 11769 1215
p 2 0 833 87 8540 1105
p 2 0 894 26 11517 1188
p 2 0 887 33 14926 1235
p 2 0 892 28 17340 1365
p 2 0 869 51 13717 1214
p 2 0 861 59 10363 1142
p 2 0 791 129 7042 1023
p 2 0 889 31 11607 1164
p 2 0 878 42 9318 1156
p 2 0 877 43 11556 1257
p 2 0 872 48 11075 1157
p 2 0 826 94 8011 1068
p 2 0 863 57 8796 1171
p 2 0 895 25 13092 1209
p 2 0 891 29 11496 1226
p 2 0 870 50 10520 1215
p 2 0 883 37 10170 1170
p 2 0 827 93 8945 1085
p 2 0 807 113 8170 1056
p 2 0 897 23 17149 1325
p 2 0 884 36 12438 1212
p 2 0 874 46 8983 1141
p 2 0 845 75 10620 1087
p 2 0 840 80 8930 1078
p 2 0 834 86 9585 1125
p 2 0 893 27 13447 1203
p 2 0 887 33 11049 1190
p 2 0 863 57 11543 1183
p 2 0 895 25 13395 1238
p 2 0 898 22 13241 1276
p 2 0 863 57 9647 1149
p 2 0 883 37 11470 1190
p 2 0 875 45 12873 1232
p 2 0 871 49 10589 1161
p 2 0 876 44 10809 1138
p 2 0 879 41 12181 1229
p 2 0 843 77 8571 1110
p 2 0 877 43 10909 1159
p 2 0 870 50 10234 1160
p 2 0 863 57 11973 1185
p 2 0 879 41 13458 1213
p 2 0 853 67 10012 1120
p 2 0 859 61 11303 1177
p 2 0 891 29 14740 1215
p 2 0 888 32 13843 1252
p 2 0 888 32 11805 1243
p 2 0 868 52 11299 1128
p 2 0 882 38 12283 1189
p 2 0 862 58 13532 1186
p 2 0 880 40 15459 1232
p 2 0 862 58 10307 1136
p 2 0 850 70 9641 1110
p 2 0 864 56 12309 1138
p 2 0 833 87 10995 1098
p 2 0 822 98 9808 1078
p 2 0 885 35 14152 1214
p 2 0 876 44 13050 1158
p 2 0 860 60 11121 1155
p 2 0 883 37 14803 1202
p 2 0 879 41 11836 1158
p 2 0 844 76 9311 1115
p 2 0 885 35 13285 1196
p 2 0 889 31 13566 1226
p 2 0 862 58 10914 1121
p 2 0 891 29 14027 1291
p 2 4 896 20 15822 1387
p 2 1 902 17 15526 1336
i 2 920 0 0 44394 4271
p 2 85 832 3 17559 1779
p 2 0 919 1 15697 1445
p 2 0 904 16 14472 1392
p 2 0 882 38 9493 1210
p 2 0 910 10 13168 1390
p 2 0 919 1 16827 1532
p 2 0 887 33 15033 1403
p 2 0 893 27 8317 1206
p 2 0 832 88 6596 1094
p 2 0 905 15 11976 1254
p 2 0 880 40 8062 1171
p 2 0 837 83 6694 1106
p 2 0 887 33 12094 1287
p 2 0 884 36 9203 1203
p 2 0 837 83 7885 1109
p 2 0 913 7 12942 1281
p 2 0 916 4 12409 1314
p 2 0 890 30 11753 1255
p 2 0 907 13 11330 1251
p 2 0 876 44 10761 1193
p 2 0 840 80 7391 1117
p 2 0 912 8 10651 1261
p 2 0 893 27 10108 1228
p 2 0 849 71 9863 1170
p 2 0 889 31 10904 1180
p 2 0 888 32 11149 1223
p 2 0 866 54 9224 1165
p 2 0 906 14 13318 1300
p 2 0 905 15 9321 1240
p 2 0 801 119 9493 1097
p 2 0 898 22 9937 1210
p 2 0 878 42 11535 1227
p 2 0 860 60 8222 1144
p 2 0 902 18 10049 1219
p 2 0 902 18 12817 1284
p 2 0 883 37 9981 1208
p 2 0 909 11 11181 1207
p 2 0 904 16 8957 1241
p 2 0 869 51 9343 1159
p 2 0 917 3 14895 1344
p 2 0 907 13 9644 1199
p 2 0 876 44 7914 1189
p 2 0 895 25 13784 1301
p 2 0 891 29 9010 1224
p 2 0 915 5 15049 1291
p 2 0 907 13 10969 1274
p 2 0 890 30 11497 1296
p 2 0 911 9 10640 1264
p 2 0 870 50 7925 1171
p 2 0 886 34 9776 1184
p 2 0 912 8 14733 1301
p 2 0 902 18 13983 1362
p 2 0 897 23 9195 1220
p 2 0 873 47 9648 1182
p 2 0 908 12 9456 1247
p 2 0 787 133 5640 1044
p 2 0 910 10 10631 1233
p 2 0 893 27 9043 1234
p 2 0 858 62 7164 1152
p 2 0 882 38 9598 1177
p 2 0 843 77 7094 1114
p 2 0 830 90 7502 1082
p 2 0 914 6 13714 1262
p 2 0 877 43 7536 1160
p 2 0 804 116 5121 1030
p 2 0 891 29 9317 1191
p 2 0 903 17 12342 1274
p 2 0 892 28 12510 1328
p 2 0 911 9 11404 1260
p 2 0 897 23 12601 1307
p 2 0 902 18 12405 1264
p 2 0 904 16 9991 1219
p 2 0 904 16 12753 1351
p 2 0 873 47 9544 1166
p 2 0 914 6 14230 1338
p 2 0 910 10 13321 1238
p 2 0 885 35 10623 1237
p 2 0 907 13 12167 1279
p 2 0 904 16 9033 1234
p 2 0 786 134 8478 1058
p 2 0 910 10 10907 1236
p 2 0 895 25 10545 1256
p 2 0 909 11 8566 1211
p 2 0 869 51 7219 1133
p 2 0 908 12 10227 1252
p 2 0 891 29 8324 1211
p 2 0 881 39 8255 1190
p 2 0 903 17 12860 1245
p 2 0 890 30 8514 1185
p 2 0 853 67 8861 1150
p 2 0 912 8 13849 1249
p 2 0 899 21 10487 1226
p 2 0 888 32 9070 1205
p 2 0 897 23 10152 1203
p 2 0 898 22 12469 1264
p 2 0 868 52 10692 1200
p 2 0 913 7 11865 1247
p 2 0 902 18 12332 1298
p 2 0 881 39 9445 1192
p 2 0 891 29 10415 1194
p 2 0 866 54 10631 1191
p 2 0 875 45 10164 1198
p 2 0 911 9 12009 1271
p 2 0 893 27 8714 1212
p 2 0 846 74 7686 1097
p 2 0 910 10 11244 1239
p 2 0 890 30 8738 1178
p 2 0 877 43 10510 1210
p 2 0 914 6 11433 1233
p 2 0 889 31 11403 1244
p 2 0 859 61 9016 1146
p 2 0 892 28 10639 1207
p 2 0 904 16 12738 1285
p 2 0 813 107 9996 1119
p 2 0 902 18 15542 1404
p 2 0 884 36 13430 1310
p 2 0 892 28 12795 1301
p 2 0 881 39 8714 1156
p 2 0 894 26 9179 1191
p 2 0 888 32 9290 1181
p 2 0 862 58 7201 1138
p 2 0 897 23 9568 1189
p 2 0 887 33 14737 1341
p 2 0 839 81 10831 1151
p 2 0 904 16 14793 1326
p 2 0 909 11 10903 1240
p 2 0 892 28 10835 1154
p 2 0 905 15 11696 1261
p 2 0 865 55 7578 1141
p 2 0 789 131 4889 1024
p 2 0 909 11 10822 1168
p 2 0 905 15 13799 1363
p 2 0 867 53 12159 1243
p 2 0 897 23 9779 1200
p 2 0 894 26 13098 1255
p 2 0 893 27 11402 1242
p 2 79 840 1 24898 1830
p 2 0 907 13 13541 1288
p 2 3 893 24 13004 1260
i 2 920 0 0 51707 4649
p 2 179 740 1 39471 2691
p 2 42 875 3 34827 2116
p 2 0 904 16 14795 1310
p 2 0 874 46 8768 1161
p 2 4 874 42 22963 1547
p 2 0 898 22 13431 1211
p 2 3 896 21 25020 1578
p 2 0 902 18 15388 1306
p 2 0 868 52 10934 1158
p 2 2 918 0 24986 1672
p 2 60 835 25 30517 2042
p 2 0 872 48 11706 1246
p 2 5 896 19 24873 1652
p 2 0 797 123 6251 1056
p 2 0 897 23 11248 1247
p 2 4 828 88 22987 1513
p 2 0 869 51 10709 1191
p 2 3 871 46 22127 1529
p 2 0 857 63 8710 1137
p 2 0 850 70 8960 1114
p 2 0 870 50 10562 1176
p 2 7 835 78 20040 1431
p 2 0 838 82 9285 1114
p 2 0 774 146 5816 999
p 2 0 772 148 8591 1020
p 2 14 871 35 23144 1531
p 2 0 890 30 14225 1304
p 2 0 878 42 12699 1206
p 2 0 855 65 10196 1140
p 2 0 885 35 14742 1238
p 2 0 889 31 10739 1196
p 2 0 845 75 9357 1120
p 2 0 899 21 15955 1335
p 2 0 857 63 10849 1156
p 2 0 841 79 10598 1112
p 2 0 900 20 10805 1193
p 2 0 886 34 9260 1165
p 2 0 879 41 15203 1308
p 2 0 865 55 10295 1154
p 2 0 855 65 12956 1201
p 2 0 813 107 10540 1094
p 2 0 887 33 11883 1181
p 2 1 884 35 12885 1225
p 2 0 772 148 6347 1002
p 2 0 880 40 12259 1198
p 2 0 864 56 11112 1151
p 2 2 882 36 22917 1515
p 2 0 870 50 11376 1188
p 2 0 804 116 7598 1069
p 2 0 868 52 13984 1221
p 2 6 895 19 27382 1677
p 2 0 879 41 10351 1186
p 2 0 899 21 12210 1287
p 2 0 911 9 13945 1296
p 2 5 891 24 24590 1591
p 2 0 873 47 11585 1210
p 2 0 885 35 11552 1174
p 2 1 889 30 12231 1261
p 2 0 840 80 8987 1113
p 2 0 872 48 12577 1233
p 2 0 865 55 11204 1214
p 2 0 856 64 9405 1151
p 2 0 891 29 11197 1195
p 2 0 862 58 9605 1155
p 2 0 842 78 8851 1123
p 2 0 862 58 10542 1153
p 2 0 872 48 11409 1204
p 2 0 832 88 11362 1156
p 2 0 875 45 11837 1158
p 2 0 860 60 11426 1162
p 2 0 873 47 9974 1156
p 2 0 828 92 7995 1078
p 2 1 867 52 12593 1231
p 2 0 784 136 7000 1023
p 2 0 869 51 9892 1146
p 2 0 846 74 8018 1114
p 2 0 824 96 7231 1082
p 2 0 845 75 8985 1107
p 2 0 866 54 9637 1149
p 2 0 836 84 11807 1168
p 2 0 891 29 11588 1173
p 2 0 881 39 9805 1189
p 2 0 880 40 13860 1301
p 2 0 874 46 10796 1179
p 2 0 874 46 9277 1154
p 2 0 821 99 6570 1065
p 2 0 888 32 12202 1228
p 2 0 891 29 16660 1342
p 2 0 892 28 13313 1242
p 2 0 881 39 12047 1194
p 2 0 861 59 9326 1151
p 2 0 857 63 10574 1177
p 2 0 892 28 11549 1163
p 2 0 873 47 9102 1157
p 2 0 838 82 7473 1086
p 2 0 876 44 11641 1168
p 2 0 871 49 10840 1178
p 2 0 827 93 9366 1080
p 2 0 893 27 14261 1232
p 2 1 858 61 11318 1158
p 2 0 858 62 8718 1134
p 2 0 855 65 14076 1275
p 2 0 874 46 10321 1195
p 2 0 777 143 6941 1032
p 2 0 877 43 12641 1210
p 2 0 857 63 11681 1156
p 2 0 848 72 10480 1132
p 2 0 897 23 15949 1335
p 2 0 870 50 9598 1171
p 2 0 842 78 10932 1164
p 2 0 878 42 13689 1209
p 2 0 878 42 15449 1297
p 2 0 886 34 16069 1375
p 2 0 880 40 11971 1215
p 2 0 883 37 9694 1197
p 2 0 776 144 6826 1014
p 2 0 885 35 11779 1221
p 2 0 882 38 11585 1204
p 2 0 874 46 8672 1165
p 2 0 875 45 11194 1146
p 2 0 855 65 8428 1130
p 2 0 819 101 8761 1080
p 2 0 895 25 14447 1225
p 2 0 878 42 11018 1221
p 2 0 824 96 8120 1072
p 2 0 891 29 10277 1198
p 2 0 864 56 9705 1150
p 2 0 814 106 8137 1065
p 2 0 894 26 13331 1210
p 2 0 885 35 10505 1188
p 2 0 854 66 8309 1124
p 2 0 863 57 11644 1143
p 2 0 879 41 14252 1245
p 2 0 850 70 10058 1148
p 2 0 881 39 12778 1209
p 2 0 891 29 11125 1191
p 2 0 864 56 10064 1150
p 2 0 879 41 12111 1151
p 2 0 876 44 9316 1160
p 2 0 774 146 5908 1015
p 2 0 895 25 11332 1182
p 2 0 877 43 10815 1181
p 2 0 880 40 12970 1240
p 2 0 889 31 13929 1223
p 2 0 879 41 11527 1208
p 2 0 808 112 9278 1077
p 2 0 892 28 13811 1243
p 2 1 885 34 11562 1226
p 2 0 850 70 8212 1136
p 2 0 866 54 10342 1153
p 2 0 852 68 9730 1121
p 2 0 838 82 8930 1108
p 2 0 890 30 16801 1348
p 2 0 869 51 12413 1195
p 2 0 873 47 11366 1188
p 2 0 903 17 13943 1256
p 2 0 876 44 11560 1180
p 2 0 851 69 9464 1128
p 2 0 905 15 17488 1351
p 2 0 917 3 21845 1603
p 2 0 875 45 6831 1151
p 2 0 853 67 9832 1145
p 2 0 833 87 8242 1102
p 2 2 896 22 18264 1366
i 2 920 0 0 40931 4264
p 2 428 492 0 42801 3396
p 2 23 885 12 13382 1609
p 2 0 890 30 11423 1287
p 2 186 732 2 30887 2752
p 2 75 829 16 27556 2259
p 2 0 816 104 6551 1150
p 2 0 842 78 7256 1163
p 2 17 892 11 25297 2014
p 2 0 879 41 8969 1259
p 2 0 851 69 7124 1165
p 2 0 811 109 6393 1103
p 2 1 861 58 22198 1778
p 2 0 904 16 8305 1264
p 2 0 779 141 7228 1089
p 2 0 865 55 7153 1166
p 2 0 843 77 5830 1146
p 2 0 825 95 5801 1102
p 2 0 840 80 7219 1113
p 2 0 857 63 6763 1149
p 2 0 834 86 5919 1107
p 2 0 891 29 7952 1196
p 2 0 865 55 8604 1217
p 2 1 854 65 8935 1204
p 2 0 871 49 10481 1233
p 2 0 860 60 8362 1182
p 2 0 803 117 6268 1078
p 2 1 885 34 10259 1243
p 2 0 845 75 6136 1128
p 2 0 816 104 5447 1075
p 2 0 850 70 8488 1163
p 2 0 849 71 6962 1137
p 2 0 779 141 5987 1031
p 2 0 880 40 9474 1192
p 2 0 876 44 8050 1213
p 2 0 855 65 7065 1135
p 2 0 845 75 6964 1117
p 2 0 856 64 7123 1163
p 2 0 784 136 5772 1051
p 2 0 876 44 8038 1197
p 2 0 855 65 8322 1187
p 2 0 819 101 7344 1106
p 2 0 874 46 8492 1191
p 2 0 837 83 7425 1128
p 2 0 802 118 5712 1063
p 2 0 874 46 11503 1235
p 2 0 845 75 6515 1136
p 2 0 854 66 6915 1153
p 2 0 845 75 6374 1104
p 2 0 891 29 9132 1255
p 2 0 864 56 8489 1207
p 2 0 818 102 6231 1083
p 2 0 861 59 8397 1163
p 2 0 866 54 8581 1150
p 2 0 840 80 5796 1108
p 2 0 888 32 8997 1220
p 2 0 855 65 9652 1174
p 2 1 838 81 9137 1148
p 2 0 879 41 9207 1182
p 2 0 875 45 9896 1223
p 2 0 841 79 6765 1127
p 2 0 860 60 8003 1154
p 2 0 852 68 7112 1152
p 2 0 825 95 5993 1111
p 2 1 861 58 7856 1177
p 2 0 864 56 6638 1158
p 2 0 756 164 4819 990
p 2 0 867 53 7909 1170
p 2 0 862 58 7780 1179
p 2 0 837 83 9756 1139
p 2 0 878 42 8846 1208
p 2 0 828 92 7559 1105
p 2 0 818 102 7746 1117
p 2 0 878 42 9682 1196
p 2 0 857 63 7870 1188
p 2 0 857 63 8879 1186
p 2 0 857 63 7982 1155
p 2 0 850 70 7733 1157
p 2 0 838 82 8139 1129
p 2 0 868 52 11686 1196
p 2 0 874 46 8298 1198
p 2 0 813 107 6189 1072
p 2 0 868 52 7331 1151
p 2 0 848 72 8110 1138
p 2 0 849 71 8272 1141
p 2 0 884 36 11147 1264
p 2 0 883 37 9238 1207
p 2 0 850 70 8600 1147
p 2 0 869 51 10664 1198
p 2 0 864 56 8643 1186
p 2 1 827 92 8104 1144
p 2 0 870 50 9273 1188
p 2 0 888 32 9140 1238
p 2 0 868 52 10319 1221
p 2 0 889 31 12773 1289
p 2 0 894 26 9815 1282
p 2 0 842 78 7830 1110
p 2 0 891 29 11035 1231
p 2 0 861 59 10306 1216
p 2 0 861 59 9476 1196
p 2 0 879 41 8779 1206
p 2 0 863 57 7986 1164
p 2 1 856 63 8791 1201
p 2 0 876 44 9228 1193
p 2 0 874 46 8478 1199
p 2 1 836 83 7733 1139
p 2 0 862 58 7749 1152
p 2 0 864 56 7288 1172
p 2 0 803 117 6041 1062
p 2 1 869 50 10056 1221
p 2 0 842 78 6718 1137
p 2 0 828 92 6303 1101
p 2 0 867 53 9143 1182
p 2 0 844 76 7130 1131
p 2 0 848 72 8020 1172
p 2 0 877 43 9316 1190
p 2 0 837 83 6239 1133
p 2 0 792 128 6023 1058
p 2 0 859 61 6927 1147
p 2 0 856 64 8818 1160
p 2 0 888 32 9572 1234
p 2 0 872 48 5935 1156
p 2 0 750 170 3940 972
p 2 1 860 59 8177 1157
p 2 0 875 45 8917 1202
p 2 12 862 46 12371 1346
p 2 15 884 21 13037 1420
i 2 920 0 0 46575 4265
p 2 59 848 13 20903 1810
p 2 0 918 2 20464 1595
p 2 0 917 3 27284 1760
p 2 0 883 37 9299 1204
p 2 0 889 31 14012 1301
p 2 0 890 30 14117 1288
p 2 0 916 4 23720 1600
p 2 0 885 35 10446 1209
p 2 0 832 88 7635 1135
p 2 0 840 80 12094 1206
p 2 0 913 7 20478 1428
p 2 0 899 21 12498 1278
p 2 0 878 42 10157 1204
p 2 0 892 28 13195 1260
p 2 0 894 26 20369 1394
p 2 0 871 49 11215 1208
p 2 0 906 14 13544 1271
p 2 0 904 16 10857 1262
p 2 0 879 41 11495 1204
p 2 0 900 20 15245 1292
p 2 0 899 21 12101 1230
p 2 0 874 46 10848 1183
p 2 0 908 12 13960 1273
p 2 0 878 42 11958 1220
p 2 0 863 57 9616 1155
p 2 1 892 27 11537 1259
p 2 0 881 39 10881 1218
p 2 0 910 10 16567 1361
p 2 0 891 29 12344 1212
p 2 0 875 45 13266 1243
p 2 0 885 35 12189 1180
p 2 0 893 27 14944 1315
p 2 0 873 47 11717 1197
p 2 0 919 1 13751 1285
p 2 0 901 19 11155 1219
p 2 0 877 43 11240 1190
p 2 0 901 19 14237 1274
p 2 0 896 24 13133 1276
p 2 0 862 58 9970 1146
p 2 0 906 14 14376 1280
p 2 0 909 11 16727 1362
p 2 0 880 40 14865 1351
p 2 0 902 18 10121 1220
p 2 0 881 39 11353 1177
p 2 0 879 41 11304 1215
p 2 0 909 11 14301 1256
p 2 7 902 11 13669 1326
p 2 0 899 21 16248 1431
p 2 0 892 28 10698 1218
p 2 2 890 28 15073 1333
p 2 0 879 41 12790 1271
p 2 3 912 5 16940 1362
p 2 0 899 21 14958 1335
p 2 0 894 26 10766 1219
p 2 0 899 21 12815 1231
p 2 0 895 25 13368 1288
p 2 0 902 18 17358 1454
p 2 0 904 16 13018 1232
p 2 0 901 19 14923 1290
p 2 0 859 61 15184 1268
p 2 0 896 24 10091 1207
p 2 0 901 19 14489 1341
p 2 0 912 8 15032 1318
p 2 0 889 31 9826 1190
p 2 0 887 33 13055 1250
p 2 0 914 6 14723 1281
p 2 0 905 15 17068 1392
p 2 0 884 36 12876 1260
p 2 0 910 10 14226 1239
p 2 0 910 10 12998 1275
p 2 0 889 31 12240 1224
p 2 0 906 14 12768 1234
p 2 0 904 16 11571 1232
p 2 0 885 35 12410 1207
p 2 0 912 8 16807 1313
p 2 0 900 20 11066 1226
p 2 0 906 14 11135 1227
p 2 0 903 17 12606 1220
p 2 0 899 21 11111 1216
p 2 0 856 64 8993 1105
p 2 0 911 9 11997 1220
p 2 0 911 9 15926 1330
p 2 1 885 34 13930 1267
p 2 0 899 21 13041 1243
p 2 0 902 18 16282 1352
p 2 0 903 17 14936 1337
p 2 4 913 3 21334 1578
i 2 920 0 0 45974 4613
p 2 0 625 295 4704 861
p 2 3 897 20 17010 1454
p 2 0 898 22 12030 1349
p 2 0 919 1 13482 1364
p 2 0 897 23 14665 1295
p 2 0 883 37 7877 1206
p 2 0 855 65 8948 1137
p 2 0 798 122 7582 1053
p 2 0 899 21 12580 1301
p 2 0 852 68 10472 1183
p 2 0 906 14 10603 1198
p 2 0 878 42 9765 1193
p 2 0 848 72 9381 1134
p 2 0 865 55 9396 1135
p 2 0 871 49 10003 1167
p 2 0 760 160 5703 990
p 2 0 868 52 9360 1134
p 2 0 841 79 7046 1107
p 2 0 851 69 11218 1196
p 2 0 854 66 9018 1142
p 2 0 844 76 7350 1100
p 2 0 764 156 5145 981
p 2 0 889 31 11424 1185
p 2 0 886 34 11754 1248
p 2 0 887 33 10659 1235
p 2 0 855 65 10823 1148
p 2 0 862 58 8069 1130
p 2 0 779 141 6367 1010
p 2 0 879 41 10861 1160
p 2 0 891 29 13699 1270
p 2 0 847 73 9668 1131
p 2 0 877 43 13770 1247
p 2 0 885 35 13108 1236
p 2 0 859 61 9440 1135
p 2 0 905 15 10109 1204
p 2 0 860 60 8779 1153
p 2 0 843 77 8305 1097
p 2 0 898 22 11307 1219
p 2 0 891 29 10921 1221
p 2 0 844 76 11456 1213
p 2 0 887 33 11430 1207
p 2 0 856 64 9807 1172
p 2 0 859 61 9045 1142
p 2 0 856 64 9927 1129
p 2 0 866 54 10613 1166
p 2 0 800 120 6643 1036
p 2 0 886 34 11779 1194
p 2 0 870 50 9832 1165
p 2 0 845 75 8911 1117
p 2 0 861 59 8838 1119
p 2 0 892 28 11356 1213
p 2 0 826 94 11277 1139
p 2 0 898 22 11958 1205
p 2 0 894 26 13509 1311
p 2 0 863 57 9719 1177
p 2 0 865 55 8472 1135
p 2 0 886 34 10247 1192
p 2 0 869 51 12391 1210
p 2 0 907 13 14173 1308
p 2 0 883 37 13529 1324
p 2 0 874 46 9937 1185
p 2 0 850 70 11166 1126
p 2 0 875 45 9640 1163
