# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 136 783 1 13917 2208
p 2 87 833 0 13872 2094
p 2 0 912 8 7329 1592
p 2 145 774 1 14575 2218
p 2 35 883 2 13284 1846
p 2 306 614 0 18048 2852
p 2 25 895 0 13288 2168
p 2 2 913 5 9375 1703
p 2 223 697 0 15087 2590
p 2 1 917 2 11655 1707
p 2 226 694 0 14343 2628
p 2 36 884 0 12407 2209
p 2 0 920 0 9035 1946
p 2 478 442 0 17180 3341
i 2 920 0 0 13975 2714
p 2 831 89 0 9330 3168
p 2 0 881 39 3725 1117
p 2 0 859 61 2049 1125
p 2 8 735 177 3513 1105
p 2 11 900 9 6436 1510
i 2 920 0 0 6019 2792
p 2 0 911 9 3163 1417
p 2 0 861 59 2568 1240
p 2 0 862 58 1986 1168
p 2 0 840 80 2001 1172
p 2 0 843 77 1655 1094
p 2 0 861 59 2118 1167
p 2 0 898 22 4432 1371
p 2 0 904 16 3056 1392
p 2 720 200 0 17429 3061
p 2 605 315 0 14066 2839
p 2 572 348 0 13714 2884
p 2 551 369 0 13460 2805
p 2 10 904 6 10999 1865
p 2 0 920 0 11276 2045
p 2 130 790 0 13654 2448
p 2 1 919 0 10163 2043
p 2 37 883 0 12153 2213
p 2 121 799 0 15647 2729
p 2 0 916 4 8441 1499
p 2 6 914 0 11739 2056
p 2 6 911 3 12741 2022
p 2 1 919 0 9345 1693
p 2 85 835 0 18456 2649
p 2 0 913 7 6362 1374
p 2 0 916 4 9018 1493
p 2 0 912 8 9472 1466
p 2 0 919 1 12392 1660
p 2 0 920 0 11488 1595
p 2 0 920 0 11889 1526
p 2 0 920 0 13610 1586
p 2 0 920 0 16110 1577
p 2 0 920 0 14582 1567
p 2 0 920 0 19511 1639
p 2 0 919 1 13154 1463
p 2 0 919 1 17815 1532
p 2 0 920 0 19336 1561
p 2 0 919 1 22520 1618
p 2 0 918 2 23314 1567
p 2 0 920 0 18739 1485
p 2 0 920 0 21558 1549
p 2 0 919 1 19391 1533
p 2 0 920 0 18715 1486
p 2 0 919 1 16854 1461
p 2 0 911 9 16326 1367
p 2 0 915 5 22132 1497
p 2 0 920 0 17612 1440
p 2 0 908 12 17565 1422
p 2 0 909 11 17327 1418
p 2 0 915 5 16411 1396
p 2 0 901 19 18336 1410
p 2 0 915 5 20021 1435
p 2 0 913 7 17013 1448
p 2 0 915 5 16806 1458
p 2 0 911 9 17066 1371
p 2 1 911 8 15889 1429
p 2 0 911 9 15846 1395
p 2 0 912 8 19690 1495
p 2 0 918 2 16687 1464
p 2 0 905 15 15039 1395
p 2 0 915 5 16468 1438
p 2 0 914 6 16008 1393
p 2 0 906 14 16079 1434
p 2 0 918 2 18118 1477
p 2 0 915 5 17807 1403
p 2 0 912 8 16016 1439
p 2 0 910 10 17619 1418
p 2 0 915 5 17415 1426
p 2 0 912 8 15589 1432
p 2 0 918 2 17645 1382
p 2 0 916 4 18781 1555
p 2 0 916 4 16723 1466
p 2 0 919 1 17770 1469
p 2 0 914 6 14017 1451
p 2 0 897 23 14069 1387
p 2 0 914 6 18212 1570
p 2 0 917 3 16300 1512
p 2 0 918 2 16010 1552
p 2 0 918 2 15442 1558
p 2 0 919 1 16111 1495
p 2 0 916 4 16610 1508
p 2 0 920 0 19444 1565
p 2 0 918 2 15746 1567
p 2 5 915 0 17371 1790
p 2 0 915 5 14726 1616
p 2 0 919 1 16743 1584
p 2 0 918 2 14489 1526
p 2 0 918 2 18926 1656
p 2 0 919 1 14557 1650
p 2 0 915 5 16868 1595
p 2 0 919 1 16574 1667
p 2 0 916 4 13624 1550
p 2 0 920 0 16795 1646
p 2 0 920 0 14112 1634
p 2 0 919 1 12314 1509
p 2 4 916 0 17011 1777
p 2 0 920 0 13515 1752
p 2 4 915 1 15277 1697
p 2 0 920 0 19351 1941
p 2 0 920 0 12499 1754
p 2 1 917 2 13874 1751
p 2 0 920 0 16053 1873
p 2 0 920 0 13454 1806
p 2 10 910 0 18524 1941
p 2 0 920 0 12910 1812
p 2 0 918 2 13643 1629
p 2 0 919 1 15514 1781
p 2 0 919 1 15715 1775
p 2 0 920 0 13629 1721
p 2 3 917 0 17110 1802
p 2 4 916 0 15600 1981
p 2 0 918 2 13458 1618
p 2 1 919 0 17580 1882
p 2 14 903 3 14980 1898
p 2 1 919 0 14796 1871
p 2 28 892 0 22446 2197
p 2 4 916 0 23349 2113
p 2 110 810 0 18324 2386
p 2 29 891 0 18734 2256
p 2 2 917 1 13948 1988
p 2 37 883 0 19859 2274
p 2 42 878 0 17945 2268
p 2 1 919 0 14327 2021
p 2 65 855 0 19612 2363
p 2 0 920 0 14332 1837
p 2 29 891 0 18324 2197
p 2 22 898 0 19797 2237
p 2 175 745 0 23015 2710
p 2 39 881 0 21225 2394
p 2 0 917 3 15632 1599
p 2 0 919 1 17955 1573
p 2 0 920 0 15965 1542
p 2 0 918 2 14191 1479
p 2 0 914 6 11903 1393
p 2 0 914 6 13241 1414
p 2 0 911 9 12482 1338
p 2 0 905 15 9980 1295
p 2 0 915 5 13176 1370
p 2 0 919 1 14516 1453
p 2 0 909 11 14265 1383
p 2 0 917 3 17077 1507
p 2 0 911 9 13154 1405
p 2 0 903 17 11351 1317
p 2 0 913 7 15781 1483
p 2 0 917 3 13956 1407
p 2 0 897 23 12763 1322
p 2 0 912 8 13310 1362
p 2 0 909 11 14510 1419
p 2 0 908 12 13366 1397
p 2 0 911 9 14113 1438
p 2 0 917 3 15723 1469
p 2 0 912 8 12687 1382
p 2 0 911 9 15997 1471
p 2 0 916 4 14753 1475
p 2 0 916 4 14165 1440
p 2 0 917 3 14185 1445
p 2 0 907 13 13471 1438
p 2 0 915 5 14095 1396
p 2 0 916 4 14568 1478
p 2 0 909 11 14529 1382
p 2 0 919 1 15127 1479
p 2 0 915 5 15329 1445
p 2 0 911 9 13541 1416
p 2 0 919 1 13845 1444
p 2 0 908 12 13970 1355
p 2 0 901 19 12504 1298
p 2 0 913 7 15889 1432
p 2 0 916 4 14883 1434
p 2 0 893 27 12794 1381
p 2 0 909 11 13281 1337
p 2 0 899 21 11522 1288
p 2 0 916 4 16247 1472
p 2 0 920 0 17540 1498
p 2 0 913 7 14703 1438
p 2 0 916 4 16712 1432
p 2 0 916 4 15488 1422
p 2 0 909 11 16186 1483
p 2 0 914 6 14994 1421
p 2 0 914 6 15304 1478
p 2 0 904 16 15041 1396
p 2 0 911 9 14093 1374
p 2 0 905 15 13490 1340
p 2 0 897 23 13845 1341
p 2 0 910 10 14045 1374
p 2 0 917 3 15355 1418
p 2 0 902 18 13193 1390
p 2 0 915 5 14056 1384
p 2 0 914 6 15966 1447
p 2 0 914 6 13050 1366
p 2 0 918 2 14910 1419
p 2 0 913 7 15061 1431
p 2 0 902 18 12724 1342
p 2 0 910 10 13227 1344
p 2 0 909 11 15016 1399
p 2 0 881 39 13040 1290
p 2 0 905 15 14837 1436
p 2 0 912 8 13964 1369
p 2 0 909 11 13240 1404
p 2 0 913 7 12906 1353
p 2 0 902 18 12093 1318
p 2 0 881 39 9461 1244
p 2 0 904 16 13708 1373
p 2 0 899 21 14016 1370
p 2 0 906 14 11079 1306
p 2 0 895 25 11721 1259
p 2 0 909 11 13520 1298
p 2 0 891 29 13844 1317
p 2 0 914 6 17021 1498
p 2 0 903 17 13197 1386
p 2 0 901 19 13414 1354
p 2 0 910 10 15886 1437
p 2 0 905 15 13125 1363
p 2 0 901 19 14410 1412
p 2 0 916 4 16649 1491
p 2 0 911 9 13906 1413
p 2 0 911 9 13583 1430
p 2 0 913 7 12812 1369
p 2 0 919 1 16593 1475
p 2 0 918 2 15067 1464
p 2 5 914 1 18716 1787
p 2 85 835 0 18247 2388
p 2 48 872 0 17673 2119
p 2 41 879 0 17590 2241
p 2 45 875 0 42674 2372
p 2 0 920 0 17801 1796
p 2 54 866 0 21977 2122
p 2 17 903 0 22130 2043
p 2 86 834 0 27913 2350
p 2 40 880 0 24634 2276
p 2 0 918 2 15429 1614
p 2 43 877 0 23683 2252
p 2 96 824 0 20467 2232
p 2 101 819 0 23736 2466
p 2 51 869 0 19158 2305
p 2 0 920 0 15646 1754
p 2 9 911 0 20860 1916
p 2 0 920 0 15852 1536
p 2 0 920 0 16045 1459
p 2 2 918 0 16288 1500
p 2 0 916 4 15756 1367
p 2 1 917 2 17581 1457
p 2 0 920 0 18062 1478
p 2 0 919 1 16476 1485
p 2 0 919 1 16198 1464
p 2 0 917 3 16736 1389
p 2 2 918 0 16125 1490
p 2 0 918 2 16944 1438
p 2 0 920 0 17333 1508
p 2 0 919 1 16428 1446
p 2 0 916 4 14556 1341
p 2 1 919 0 15987 1454
p 2 0 920 0 15805 1447
p 2 0 918 2 15877 1396
p 2 0 919 1 17937 1503
p 2 0 918 2 14638 1392
p 2 3 917 0 15563 1480
p 2 2 917 1 14707 1443
p 2 3 917 0 15019 1517
p 2 1 919 0 18227 1437
p 2 0 916 4 17019 1411
p 2 0 920 0 16850 1419
p 2 0 919 1 18703 1477
p 2 0 919 1 16644 1478
p 2 0 918 2 17599 1539
p 2 0 916 4 14138 1392
p 2 0 917 3 17040 1438
p 2 0 920 0 22062 1681
p 2 0 918 2 13704 1408
p 2 0 915 5 14200 1390
p 2 0 914 6 11882 1326
p 2 0 919 1 16236 1367
p 2 0 917 3 15633 1410
p 2 0 919 1 16682 1440
p 2 0 919 1 15967 1400
p 2 0 915 5 11562 1333
p 2 0 920 0 16536 1406
p 2 0 918 2 14728 1374
p 2 0 918 2 16124 1475
p 2 1 918 1 15583 1393
p 2 0 920 0 11895 1349
p 2 1 919 0 14455 1399
p 2 0 916 4 15508 1382
p 2 1 917 2 16693 1465
p 2 0 919 1 18630 1476
p 2 0 920 0 13405 1363
p 2 1 919 0 14795 1341
p 2 0 919 1 16862 1386
p 2 0 920 0 16440 1401
p 2 0 920 0 14501 1414
p 2 0 916 4 11178 1361
p 2 0 920 0 13987 1387
p 2 1 919 0 14182 1398
p 2 0 918 2 14622 1428
p 2 0 920 0 20002 1461
p 2 0 916 4 14370 1407
p 2 0 920 0 17178 1491
p 2 0 919 1 14475 1370
p 2 0 917 3 12194 1363
p 2 0 920 0 13076 1340
p 2 0 912 8 12698 1329
p 2 0 914 6 14492 1362
p 2 0 919 1 14586 1424
p 2 0 920 0 18207 1481
p 2 0 920 0 17409 1406
p 2 0 919 1 12772 1346
p 2 0 919 1 16582 1460
p 2 0 915 5 16532 1419
p 2 0 918 2 19860 1456
p 2 0 920 0 17838 1500
p 2 0 920 0 13713 1363
p 2 0 914 6 13236 1382
p 2 0 919 1 15168 1423
p 2 0 920 0 19530 1520
p 2 0 918 2 16723 1501
p 2 0 915 5 14323 1381
p 2 0 919 1 15517 1352
p 2 0 919 1 15908 1428
p 2 0 916 4 19652 1485
p 2 0 920 0 19555 1475
p 2 0 918 2 12611 1372
p 2 0 920 0 16676 1452
p 2 0 917 3 16911 1414
p 2 64 856 0 10588 1782
p 2 0 920 0 8555 1399
p 2 0 916 4 8206 1362
p 2 0 916 4 8939 1368
p 2 0 920 0 8790 1407
p 2 0 918 2 7783 1388
p 2 0 920 0 9726 1409
p 2 0 919 1 7531 1349
p 2 0 917 3 8925 1382
p 2 0 920 0 10183 1417
p 2 0 919 1 10875 1528
p 2 0 920 0 10299 1517
p 2 0 920 0 8937 1437
p 2 0 918 2 9277 1401
p 2 0 918 2 9599 1414
p 2 0 919 1 11738 1549
p 2 0 919 1 9762 1429
p 2 0 918 2 8994 1417
p 2 0 919 1 9875 1419
p 2 0 919 1 10012 1394
p 2 0 917 3 9337 1371
p 2 0 920 0 8412 1355
p 2 0 912 8 7753 1338
p 2 0 920 0 10153 1420
p 2 0 918 2 8318 1350
p 2 0 917 3 8894 1378
p 2 0 920 0 9790 1416
p 2 0 918 2 8162 1394
p 2 0 918 2 9747 1471
p 2 0 919 1 11124 1450
p 2 0 919 1 10787 1419
p 2 0 920 0 11939 1497
p 2 0 920 0 8563 1366
p 2 0 918 2 9782 1408
p 2 0 918 2 8941 1394
p 2 0 920 0 11708 1465
p 2 0 920 0 9943 1419
p 2 0 918 2 8762 1389
p 2 0 918 2 9693 1385
p 2 0 919 1 8658 1353
p 2 0 919 1 8710 1408
p 2 0 918 2 11082 1474
p 2 0 919 1 8516 1374
p 2 0 918 2 9016 1391
p 2 0 918 2 9077 1381
p 2 0 919 1 9056 1384
p 2 0 918 2 10812 1416
p 2 1 917 2 11207 1459
p 2 2 918 0 15374 1471
p 2 0 920 0 13137 1410
p 2 0 919 1 14724 1531
p 2 0 919 1 11925 1409
p 2 1 918 1 11101 1396
p 2 1 917 2 14731 1545
p 2 4 916 0 17226 1495
p 2 0 919 1 12280 1414
p 2 25 893 2 18849 1773
p 2 0 918 2 11099 1430
p 2 18 901 1 16239 1788
p 2 21 898 1 20179 1841
p 2 0 920 0 15282 1653
p 2 61 858 1 20659 2102
p 2 0 920 0 11957 1445
p 2 7 913 0 17097 1721
p 2 24 895 1 19696 1867
p 2 0 918 2 12855 1530
p 2 41 879 0 20518 2066
p 2 0 908 12 10356 1487
p 2 17 903 0 18312 1842
p 2 20 899 1 19591 1925
p 2 0 919 1 16298 1689
p 2 52 867 1 20054 2067
p 2 0 915 5 11172 1436
p 2 12 907 1 16533 1740
p 2 21 896 3 16794 1857
p 2 0 920 0 13933 1536
p 2 53 867 0 22151 2200
i 2 920 0 0 19962 3428
i 2 920 0 0 16475 3134
i 2 920 0 0 29811 3986
p 2 18 902 0 16425 1928
p 2 15 905 0 13633 1726
p 2 11 908 1 13511 1701
i 2 920 0 0 19525 3422
i 2 920 0 0 12142 3024
i 2 920 0 0 31035 4034
p 2 99 821 0 22469 2452
p 2 22 898 0 18429 1949
p 2 57 863 0 17720 2077
p 2 6 914 0 15419 1701
p 2 55 865 0 14444 1819
p 2 0 918 2 11138 1503
p 2 0 917 3 9450 1442
p 2 0 920 0 10811 1521
p 2 0 920 0 15243 1681
p 2 1 918 1 9993 1505
p 2 0 917 3 9089 1439
p 2 1 918 1 8836 1383
p 2 0 918 2 11164 1536
p 2 0 915 5 10771 1471
p 2 0 919 1 11589 1494
p 2 0 919 1 9928 1446
p 2 0 919 1 8691 1395
p 2 1 918 1 11227 1462
p 2 0 920 0 10501 1407
p 2 2 912 6 12413 1502
p 2 0 920 0 13394 1521
p 2 0 920 0 9786 1361
p 2 1 919 0 8844 1399
p 2 0 920 0 9834 1377
p 2 1 919 0 11164 1482
p 2 0 919 1 13090 1515
p 2 0 917 3 10443 1439
p 2 0 919 1 10306 1443
p 2 0 920 0 8427 1405
p 2 0 919 1 11264 1456
p 2 0 919 1 10318 1454
p 2 0 917 3 10406 1434
p 2 1 918 1 13425 1507
p 2 0 920 0 9814 1405
p 2 2 917 1 10922 1448
p 2 0 916 4 10859 1409
p 2 0 920 0 11338 1536
p 2 0 920 0 12546 1571
p 2 0 920 0 11416 1517
p 2 49 871 0 17224 2371
p 2 49 871 0 16509 2277
p 2 23 897 0 17353 2314
p 2 30 890 0 19406 2398
p 2 1 919 0 11871 1806
p 2 93 827 0 22467 2718
p 2 18 901 1 18671 2156
p 2 54 866 0 21420 2594
p 2 34 886 0 24673 2458
p 2 1 916 3 12336 1698
p 2 79 841 0 27744 2690
p 2 10 910 0 21640 2151
p 2 104 816 0 26532 2788
p 2 85 835 0 23222 2800
p 2 11 908 1 14164 1915
p 2 59 861 0 21607 2543
p 2 24 896 0 16456 2173
p 2 66 853 1 19536 2402
p 2 67 853 0 19952 2391
p 2 7 906 7 10324 1798
p 2 47 873 0 14699 2081
p 2 55 865 0 22792 2389
p 2 5 915 0 12863 1850
p 2 0 917 3 11392 1735
p 2 0 911 9 10352 1592
p 2 22 893 5 19725 1990
p 2 0 919 1 12625 1654
p 2 1 918 1 12614 1651
p 2 1 919 0 17283 1849
p 2 0 920 0 11732 1551
p 2 3 915 2 13776 1725
p 2 1 918 1 12378 1669
p 2 2 918 0 16821 1858
p 2 0 919 1 15056 1763
p 2 0 915 5 9277 1509
p 2 1 913 6 11864 1646
p 2 0 918 2 16646 1754
p 2 0 918 2 10806 1640
p 2 0 919 1 11202 1648
p 2 0 918 2 9497 1511
p 2 2 917 1 17248 1836
p 2 14 906 0 19339 1941
p 2 16 903 1 17124 2022
p 2 1 913 6 12376 1746
p 2 0 919 1 9425 1481
p 2 19 901 0 15810 1880
p 2 0 918 2 12267 1669
p 2 0 918 2 11474 1665
p 2 7 913 0 14437 1822
p 2 0 920 0 9698 1587
p 2 2 918 0 12846 1746
p 2 0 919 1 13093 1732
p 2 8 912 0 14315 1833
p 2 0 920 0 11031 1681
p 2 0 907 13 7150 1469
p 2 0 915 5 10629 1606
p 2 0 919 1 15127 1736
p 2 1 917 2 12059 1716
p 2 0 917 3 10852 1708
p 2 0 918 2 10262 1577
p 2 2 917 1 13306 1749
p 2 0 919 1 11350 1697
p 2 0 920 0 12310 1741
p 2 0 920 0 13089 1767
p 2 0 920 0 10004 1575
p 2 3 917 0 11692 1681
p 2 1 916 3 10423 1689
p 2 0 918 2 12802 1726
p 2 11 909 0 16657 1881
p 2 0 918 2 8492 1537
p 2 11 908 1 16562 1858
p 2 0 920 0 12327 1724
p 2 8 912 0 14821 1834
p 2 0 919 1 12608 1776
p 2 0 919 1 8846 1487
p 2 11 909 0 16469 1883
p 2 0 918 2 16337 1759
p 2 2 918 0 14814 1756
p 2 11 909 0 16785 1858
p 2 0 920 0 11076 1540
p 2 5 915 0 12348 1720
p 2 0 920 0 13376 1753
p 2 3 917 0 17864 1968
p 2 0 920 0 15920 1908
p 2 0 917 3 13598 1718
p 2 1 919 0 13822 1792
p 2 2 918 0 16166 1817
p 2 0 919 1 14759 1802
p 2 0 919 1 11496 1743
p 2 0 920 0 12709 1641
p 2 3 917 0 16515 1847
p 2 0 920 0 13966 1764
p 2 0 920 0 14284 1859
p 2 296 624 0 22761 2873
p 2 0 912 8 9012 1531
p 2 8 912 0 16772 1886
p 2 5 915 0 17858 1906
p 2 1 919 0 13359 1803
p 2 6 913 1 16170 1865
p 2 0 919 1 9166 1542
p 2 2 918 0 12043 1722
p 2 0 920 0 16166 1822
p 2 12 908 0 17933 2088
p 2 3 917 0 13852 1868
p 2 1 919 0 11724 1581
p 2 7 913 0 13183 1795
p 2 3 917 0 17370 1870
p 2 3 917 0 14181 1803
p 2 0 920 0 13085 1801
p 2 0 920 0 12459 1674
p 2 1 919 0 13007 1747
p 2 0 920 0 13134 1796
p 2 1 919 0 14990 1787
p 2 0 920 0 13356 1754
p 2 0 920 0 11487 1654
p 2 0 920 0 13014 1724
p 2 2 918 0 12369 1733
p 2 2 917 1 13995 1764
p 2 3 917 0 13964 1773
p 2 1 919 0 15566 1795
p 2 2 917 1 11510 1676
p 2 0 918 2 13271 1707
p 2 5 913 2 14876 1782
p 2 5 913 2 17017 1851
p 2 0 908 12 8427 1540
p 2 0 919 1 13731 1855
p 2 6 914 0 16053 1863
p 2 1 918 1 12178 1766
p 2 5 914 1 15435 1829
p 2 0 914 6 10019 1547
p 2 0 919 1 12802 1694
p 2 0 920 0 12488 1753
p 2 0 920 0 15412 1777
p 2 0 920 0 11159 1689
p 2 0 917 3 11138 1618
p 2 0 920 0 13974 1788
p 2 0 919 1 13994 1749
p 2 9 911 0 13524 1817
p 2 8 912 0 14603 1855
p 2 8 905 7 9654 1597
p 2 11 909 0 14153 1785
p 2 6 913 1 12938 1763
p 2 7 912 1 11180 1709
p 2 7 912 1 15436 1874
p 2 0 915 5 8272 1536
p 2 3 917 0 13620 1862
p 2 1 917 2 12685 1766
p 2 0 918 2 13448 1690
p 2 6 913 1 16468 1862
p 2 0 913 7 9180 1573
p 2 20 900 0 16072 1874
p 2 7 913 0 13624 1761
p 2 6 914 0 15250 1878
p 2 0 919 1 13743 1773
p 2 0 903 17 7301 1470
p 2 3 915 2 11012 1684
p 2 0 919 1 13630 1778
p 2 0 917 3 11071 1648
p 2 0 919 1 12265 1709
p 2 0 912 8 9357 1523
p 2 1 918 1 15211 1793
p 2 0 919 1 12892 1719
p 2 4 914 2 12748 1722
p 2 2 918 0 12835 1708
p 2 0 914 6 8886 1565
p 2 2 917 1 11790 1694
p 2 3 916 1 13482 1777
i 2 920 0 0 33494 3870
p 2 27 893 0 29267 2341
p 2 1 773 146 4075 1118
p 2 54 866 0 26511 2377
p 2 15 905 0 26418 2164
p 2 39 881 0 25351 2202
p 2 40 880 0 26702 2250
p 2 0 906 14 11717 1549
p 2 56 864 0 30666 2520
p 2 23 897 0 27336 2263
p 2 14 906 0 25740 2200
p 2 16 904 0 27187 2249
p 2 0 911 9 9503 1403
p 2 15 905 0 25796 2130
p 2 9 911 0 25430 1975
p 2 54 865 1 22618 2002
p 2 33 868 19 19838 1826
p 2 0 914 6 12172 1472
p 2 42 878 0 24797 2233
p 2 0 910 10 18436 1655
p 2 0 918 2 15899 1586
p 2 2 909 9 16554 1577
p 2 0 901 19 9457 1324
p 2 2 913 5 16061 1489
p 2 0 919 1 17020 1538
p 2 28 890 2 21378 1830
p 2 16 894 10 19374 1723
p 2 0 901 19 7790 1312
p 2 24 896 0 22034 1845
p 2 30 890 0 23057 1908
i 2 920 0 0 35724 4256
p 2 5 911 4 15673 1680
p 2 0 906 14 8509 1326
p 2 0 908 12 10121 1373
p 2 0 895 25 10505 1326
p 2 0 893 27 8864 1259
p 2 0 909 11 8049 1299
p 2 0 901 19 7366 1259
p 2 0 906 14 12049 1355
p 2 0 908 12 8429 1287
p 2 0 899 21 7251 1260
p 2 1 917 2 14203 1455
p 2 0 911 9 11382 1374
p 2 0 908 12 9388 1298
p 2 0 896 24 9328 1275
p 2 0 905 15 11087 1342
p 2 0 906 14 8365 1265
p 2 0 911 9 11669 1341
p 2 0 915 5 11104 1388
p 2 0 902 18 7703 1252
p 2 0 910 10 8310 1308
p 2 0 901 19 10913 1332
p 2 0 906 14 9567 1305
p 2 0 915 5 12997 1377
p 2 0 911 9 12810 1417
p 2 0 909 11 11312 1390
p 2 0 913 7 10795 1379
p 2 0 905 15 8907 1306
p 2 0 898 22 7952 1283
p 2 0 916 4 11392 1387
p 2 0 918 2 14121 1497
p 2 0 910 10 11147 1410
p 2 0 906 14 8286 1314
p 2 0 894 26 9603 1298
p 2 0 893 27 7727 1288
p 2 0 914 6 11844 1404
p 2 0 914 6 8803 1361
p 2 0 907 13 8590 1300
p 2 0 904 16 10235 1330
p 2 0 901 19 9735 1325
p 2 0 911 9 12076 1430
p 2 0 908 12 11558 1392
p 2 0 911 9 8588 1345
p 2 0 898 22 8915 1328
p 2 0 912 8 9572 1354
p 2 0 904 16 11611 1385
p 2 0 902 18 9699 1369
p 2 0 908 12 9527 1315
p 2 0 914 6 13044 1428
p 2 32 883 5 26129 2127
p 2 0 912 8 13294 1447
p 2 0 887 33 8589 1304
p 2 2 897 21 9767 1344
p 2 27 882 11 22236 1838
p 2 0 914 6 11444 1437
p 2 0 898 22 8707 1281
p 2 54 861 5 23082 1915
p 2 0 881 39 6362 1254
p 2 0 890 30 11009 1312
p 2 0 914 6 14065 1421
p 2 52 864 4 26391 2048
p 2 0 907 13 11075 1337
p 2 0 868 52 6995 1201
p 2 0 901 19 13718 1379
p 2 38 872 10 28282 1978
p 2 0 898 22 11143 1359
p 2 0 895 25 9623 1320
p 2 0 894 26 9003 1277
p 2 108 811 1 37440 2662
p 2 143 774 3 42263 2807
p 2 0 909 11 14318 1461
p 2 145 773 2 41376 2958
p 2 0 903 17 12095 1355
p 2 4 906 10 12470 1441
p 2 141 770 9 39995 2799
p 2 0 902 18 11952 1360
p 2 128 792 0 36992 2781
p 2 0 880 40 7318 1262
p 2 3 907 10 14315 1477
p 2 166 751 3 34965 2826
p 2 0 908 12 11445 1379
p 2 57 861 2 30132 2429
p 2 0 909 11 12260 1449
p 2 5 913 2 13300 1463
p 2 91 828 1 30000 2486
p 2 0 912 8 13179 1521
p 2 129 790 1 30544 2661
p 2 0 887 33 7360 1293
p 2 3 908 9 12641 1460
p 2 92 826 2 28005 2408
p 2 11 905 4 10295 1630
p 2 30 877 13 20687 1979
p 2 0 882 38 5092 1314
p 2 0 897 23 7111 1352
p 2 10 891 19 16686 1765
p 2 0 912 8 8373 1405
p 2 0 915 5 15340 1690
p 2 0 910 10 8231 1352
p 2 0 906 14 8004 1350
p 2 0 910 10 13173 1581
p 2 0 895 25 9738 1424
p 2 1 917 2 15182 1641
p 2 0 908 12 6734 1330
p 2 26 880 14 18191 1844
p 2 3 905 12 15698 1698
p 2 5 913 2 16368 1695
p 2 0 906 14 6685 1370
p 2 0 899 21 5470 1288
p 2 0 901 19 7498 1333
p 2 0 909 11 7664 1360
p 2 0 915 5 8206 1384
p 2 0 910 10 7255 1362
p 2 0 912 8 7031 1320
p 2 0 910 10 7120 1323
p 2 0 904 16 6541 1300
p 2 0 917 3 9729 1428
i 2 920 0 0 41101 3899
p 2 0 838 82 15579 1150
p 2 7 907 6 26289 1686
p 2 1 906 13 15568 1326
p 2 0 905 15 13368 1290
p 2 0 892 28 17096 1280
p 2 0 919 1 14720 1299
p 2 0 900 20 16960 1262
p 2 0 895 25 14851 1270
p 2 0 877 43 14731 1184
p 2 4 887 29 14271 1250
p 2 0 841 79 13772 1116
p 2 0 889 31 12984 1187
p 2 1 903 16 15369 1267
p 2 0 897 23 12905 1212
p 2 0 897 23 13803 1241
p 2 0 861 59 11161 1128
p 2 0 835 85 12539 1113
p 2 2 892 26 16271 1275
p 2 0 892 28 12681 1227
p 2 0 881 39 12476 1222
p 2 0 898 22 14680 1175
p 2 0 898 22 16168 1245
p 2 2 872 46 13803 1177
p 2 0 918 2 19850 1372
p 2 1 908 11 17485 1315
p 2 0 889 31 12007 1197
p 2 0 894 26 16790 1286
p 2 0 875 45 16520 1225
p 2 0 868 52 14859 1209
p 2 1 898 21 13385 1246
p 2 0 900 20 13673 1218
p 2 0 866 54 13206 1124
p 2 0 878 42 12767 1197
p 2 0 885 35 19072 1323
p 2 0 880 40 15457 1246
p 2 0 902 18 12823 1216
p 2 0 900 20 13826 1247
p 2 4 877 39 10720 1222
p 2 0 882 38 11934 1196
p 2 2 879 39 13644 1218
p 2 0 902 18 12554 1222
p 2 0 897 23 12031 1223
p 2 3 889 28 13392 1238
p 2 0 898 22 16341 1264
p 2 0 909 11 16643 1287
p 2 0 897 23 11880 1153
p 2 0 907 13 15926 1246
p 2 0 909 11 20574 1315
p 2 0 896 24 11689 1197
p 2 0 882 38 15008 1209
p 2 0 889 31 11427 1164
p 2 0 902 18 15154 1283
p 2 5 889 26 13438 1276
p 2 0 897 23 13983 1192
p 2 1 894 25 18693 1315
p 2 0 871 49 14760 1191
p 2 0 899 21 19220 1313
p 2 0 886 34 14095 1221
p 2 0 885 35 16179 1231
p 2 2 887 31 14602 1250
p 2 0 871 49 9401 1134
p 2 0 860 60 9870 1134
p 2 0 903 17 14199 1246
p 2 0 904 16 17215 1312
p 2 0 897 23 17602 1315
p 2 0 893 27 12352 1210
p 2 0 897 23 13396 1238
p 2 3 859 58 14244 1197
p 2 0 894 26 11432 1225
p 2 3 895 22 17313 1290
p 2 0 890 30 14772 1215
p 2 0 892 28 18377 1235
p 2 0 904 16 18197 1298
p 2 0 885 35 15499 1226
p 2 0 894 26 20391 1359
p 2 0 887 33 12760 1183
p 2 0 888 32 15562 1211
p 2 1 874 45 19392 1324
p 2 0 890 30 10915 1221
p 2 3 907 10 20709 1395
p 2 0 893 27 15815 1229
p 2 0 904 16 14324 1202
p 2 2 885 33 13464 1188
p 2 0 897 23 16676 1228
p 2 2 902 16 14580 1221
p 2 0 902 18 9780 1217
p 2 0 880 40 10307 1139
p 2 0 907 13 13352 1221
p 2 4 912 4 17998 1306
i 2 920 0 0 32281 3465
p 2 0 912 8 17596 1417
